ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,0.0, 0.0,2017-03-19,0.0, 10.0,12
0.0, 0.0,1.0, 0.0,2017-03-20,0.0, 10.0,12
5.0, 5.0,7.0, 0.0,2017-03-21,0.0, 12.0,12
11.0, 11.0,7.0, 0.0,2017-03-22,0.0, 11.0,12
16.0, 16.0,4.5, 0.0,2017-03-23,0.0, 11.0,12
9.0, 9.0,5.0, 0.0,2017-03-24,0.0, 10.0,12
0.0, 0.0,5.0, 0.0,2017-03-25,0.0, 10.0,12
