wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
108.0, 97.0, 8.6, 0.0, 2.7, 7.2, 3.1, 3.0, 128.0, 0.0, 34.0, 97.0,2020-11-18 00:00:00,47
104.0, 97.0, 7.2, 0.0, 2.6, 3.9, 3.0, 3.1, 108.0, 0.0, 34.0, 97.0,2020-11-18 01:00:00,47
121.0, 97.0, 3.9, 0.0, 2.7, 4.8, 3.1, 1.9, 104.0, 0.0, 34.0, 98.0,2020-11-18 02:00:00,47
127.0, 98.0, 4.8, 0.0, 1.6, 6.6, 1.9, 2.2, 121.0, 0.0, 34.0, 97.0,2020-11-18 03:00:00,47
98.0, 97.0, 6.6, 0.0, 1.8, 3.7, 2.2, 2.3, 127.0, 0.0, 34.0, 95.0,2020-11-18 04:00:00,47
125.0, 95.0, 3.7, 0.0, 1.6, 5.2, 2.3, 2.0, 98.0, 0.0, 34.0, 92.0,2020-11-18 05:00:00,47
125.0, 92.0, 5.2, 0.0, 0.8, 4.1, 2.0, 1.7, 125.0, 0.0, 34.0, 93.0,2020-11-18 06:00:00,47
46.0, None, None, 0.0, None, 2.8, None, 1.9, None, None, None, 96.0,2020-11-18 07:00:00,47
82.0, 96.0, 2.8, 0.0, 1.3, 2.6, 1.9, 2.5, 46.0, 0.0, 34.0, 95.0,2020-11-18 08:00:00,47
176.0, 95.0, 2.6, 0.0, 1.8, 4.5, 2.5, 6.4, 82.0, 0.0, 34.0, 73.0,2020-11-18 09:00:00,47
147.0, 73.0, 4.5, 0.0, 1.9, 6.7, 6.4, 8.6, 176.0, 0.0, 33.8, 56.0,2020-11-18 10:00:00,47
255.0, 56.0, 6.7, 0.0, 0.3, 5.1, 8.6, 7.5, 147.0, 0.0, 32.8, 59.0,2020-11-18 11:00:00,47
132.0, 59.0, 5.1, 0.0, 0.0, 4.3, 7.5, 5.7, 255.0, 0.0, 28.6, 66.0,2020-11-18 12:00:00,47
73.0, 66.0, 4.3, 0.0, -0.2, 3.5, 5.7, 4.0, 132.0, 0.0, 25.2, 80.0,2020-11-18 13:00:00,47
99.0, 80.0, 3.5, 0.0, 0.9, 2.0, 4.0, 3.7, 73.0, 0.0, 22.2, 82.0,2020-11-18 14:00:00,47
307.0, 82.0, 2.0, 3.0, 0.9, 2.1, 3.7, 1.7, 99.0, 0.0, 19.6, 95.0,2020-11-18 15:00:00,47
98.0, None, None, 0.2, None, 3.7, None, 0.2, None, None, None, 97.0,2020-11-18 16:00:00,47
134.0, 97.0, 3.7, 1.8, -0.2, 2.6, 0.2, 1.0, 98.0, 0.2, 13.4, 98.0,2020-11-18 17:00:00,47
143.0, 98.0, 2.6, 2.4, 0.7, 7.3, 1.0, 1.5, 134.0, 1.8, 12.0, 98.0,2020-11-18 18:00:00,47
154.0, 98.0, 7.3, 2.2, 1.2, 10.4, 1.5, 1.6, 143.0, 2.4, 10.2, 97.0,2020-11-18 19:00:00,47
161.0, 97.0, 10.4, 0.0, 1.2, 7.4, 1.6, 1.7, 154.0, 2.2, 10.6, 95.0,2020-11-18 20:00:00,47
150.0, 95.0, 7.4, 0.2, 1.0, 9.3, 1.7, 1.2, 161.0, 0.0, 10.0, 95.0,2020-11-18 21:00:00,47
160.0, 95.0, 9.3, 1.0, 0.5, 9.9, 1.2, 1.0, 150.0, 0.2, 9.8, 96.0,2020-11-18 22:00:00,47
157.0, 96.0, 9.9, 0.2, 0.4, 11.2, 1.0, 1.1, 160.0, 1.0, 10.8, 94.0,2020-11-18 23:00:00,47
147.0, 94.0, 11.2, 0.4, 0.2, 6.4, 1.1, 0.8, 157.0, 0.2, 11.0, 95.0,2020-11-19 00:00:00,47
153.0, 95.0, 6.4, 0.0, 0.1, 5.9, 0.8, 0.8, 147.0, 0.4, 11.4, 94.0,2020-11-19 01:00:00,47
156.0, None, None, 0.0, None, 7.1, None, 0.6, None, None, None, 91.0,2020-11-19 02:00:00,47
153.0, 91.0, 7.1, 0.0, -0.7, 5.4, 0.6, 0.5, 156.0, 0.0, 11.4, 92.0,2020-11-19 03:00:00,47
145.0, 92.0, 5.4, 0.0, -0.6, 5.0, 0.5, 0.4, 153.0, 0.0, 11.4, 92.0,2020-11-19 04:00:00,47
139.0, 92.0, 5.0, 0.0, -0.7, 5.1, 0.4, 0.4, 145.0, 0.0, 11.4, 91.0,2020-11-19 05:00:00,47
217.0, 91.0, 5.1, 0.0, -0.9, 3.4, 0.4, 0.4, 139.0, 0.0, 11.4, 88.0,2020-11-19 06:00:00,47
136.0, 88.0, 3.4, 0.0, -1.4, 3.6, 0.4, 0.3, 217.0, 0.0, 11.4, 92.0,2020-11-19 07:00:00,47
148.0, 92.0, 3.6, 0.0, -0.8, 4.7, 0.3, 0.8, 136.0, 0.0, 11.4, 85.0,2020-11-19 08:00:00,47
212.0, 85.0, 4.7, 0.0, -1.4, 5.1, 0.8, 1.5, 148.0, 0.0, 11.4, 81.0,2020-11-19 09:00:00,47
231.0, 81.0, 5.1, 0.0, -1.4, 6.0, 1.5, 3.8, 212.0, 0.0, 11.4, 66.0,2020-11-19 10:00:00,47
240.0, 66.0, 6.0, 0.0, -2.0, 6.4, 3.8, 4.0, 231.0, 0.0, 11.4, 65.0,2020-11-19 11:00:00,47
223.0, 65.0, 6.4, 0.0, -2.0, 4.2, 4.0, 3.1, 240.0, 0.0, 11.4, 68.0,2020-11-19 12:00:00,47
259.0, 68.0, 4.2, 0.0, -2.2, 5.2, 3.1, 2.9, 223.0, 0.0, 11.4, 76.0,2020-11-19 13:00:00,47
144.0, 76.0, 5.2, 0.0, -0.9, 3.1, 2.9, 2.7, 259.0, 0.0, 11.4, 83.0,2020-11-19 14:00:00,47
93.0, 83.0, 3.1, 0.0, 0.1, 2.9, 2.7, 0.4, 144.0, 0.0, 11.4, 87.0,2020-11-19 15:00:00,47
106.0, 87.0, 2.9, 0.0, -1.5, 4.7, 0.4, -0.9, 93.0, 0.0, 8.4, 92.0,2020-11-19 16:00:00,47
70.0, 92.0, 4.7, 0.0, -2.0, 4.4, -0.9, -1.6, 106.0, 0.0, 8.2, 93.0,2020-11-19 17:00:00,47
36.0, 93.0, 4.4, 0.0, -2.6, 3.0, -1.6, -2.2, 70.0, 0.0, 6.4, 94.0,2020-11-19 18:00:00,47
68.0, 94.0, 3.0, 0.0, -3.0, 4.5, -2.2, -2.5, 36.0, 0.0, 4.0, 93.0,2020-11-19 19:00:00,47
47.0, 93.0, 4.5, 0.0, -3.5, 3.3, -2.5, -2.5, 68.0, 0.0, 1.8, 90.0,2020-11-19 20:00:00,47
73.0, 90.0, 3.3, 0.0, -3.9, 5.5, -2.5, -2.8, 47.0, 0.0, 1.8, 92.0,2020-11-19 21:00:00,47
62.0, 92.0, 5.5, 0.0, -3.9, 4.2, -2.8, -2.6, 73.0, 0.0, 1.6, 92.0,2020-11-19 22:00:00,47
105.0, 92.0, 4.2, 0.0, -3.7, 4.0, -2.6, -1.7, 62.0, 0.0, 0.6, 87.0,2020-11-19 23:00:00,47
91.0, 87.0, 4.0, 0.0, -3.6, 4.3, -1.7, -1.6, 105.0, 0.0, 0.4, 89.0,2020-11-20 00:00:00,47
115.0, 89.0, 4.3, 0.0, -3.2, 4.3, -1.6, -1.6, 91.0, 0.0, 0.0, 88.0,2020-11-20 01:00:00,47
338.0, 88.0, 4.3, 0.0, -3.3, 1.9, -1.6, -1.9, 115.0, 0.0, 0.0, 87.0,2020-11-20 02:00:00,47
91.0, 87.0, 1.9, 0.0, -3.8, 2.1, -1.9, -1.5, 338.0, 0.0, 0.0, 89.0,2020-11-20 03:00:00,47
115.0, 89.0, 2.1, 0.0, -3.1, 4.6, -1.5, -1.1, 91.0, 0.0, 0.0, 89.0,2020-11-20 04:00:00,47
