wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.2,-0.3,350.0,99.0,2020-11-18 00:00:00,0.0,47
2.3,-0.5,6.0,99.0,2020-11-18 01:00:00,0.0,47
6.0,-0.4,141.0,99.0,2020-11-18 02:00:00,0.0,47
3.4,-0.4,150.0,99.0,2020-11-18 03:00:00,0.0,47
6.6,-1.1,6.0,92.0,2020-11-18 04:00:00,0.0,47
6.9,-1.4,122.0,93.0,2020-11-18 05:00:00,0.0,47
4.5,-1.5,74.0,89.0,2020-11-18 06:00:00,0.0,47
8.0,-1.5,133.0,85.0,2020-11-18 07:00:00,0.0,47
7.2,-0.9,141.0,85.0,2020-11-18 08:00:00,0.0,47
9.0,-0.2,119.0,84.0,2020-11-18 09:00:00,0.0,47
8.0,-0.6,150.0,90.0,2020-11-18 10:00:00,0.0,47
3.4,0.8,183.0,89.0,2020-11-18 11:00:00,0.0,47
11.7,-0.5,141.0,92.0,2020-11-18 12:00:00,0.0,47
10.4,-1.1,147.0,96.0,2020-11-18 13:00:00,0.0,47
16.6,-1.6,134.0,96.0,2020-11-18 14:00:00,0.0,47
16.2,-1.9,137.0,96.0,2020-11-18 15:00:00,0.0,47
9.2,-1.9,124.0,96.0,2020-11-18 16:00:00,0.0,47
12.9,-1.9,129.0,96.0,2020-11-18 17:00:00,0.0,47
11.2,-1.8,132.0,96.0,2020-11-18 18:00:00,0.0,47
6.0,-1.8,128.0,97.0,2020-11-18 19:00:00,0.0,47
4.3,-1.8,126.0,97.0,2020-11-18 20:00:00,0.0,47
4.2,-1.9,161.0,97.0,2020-11-18 21:00:00,0.0,47
1.7,-1.9,344.0,98.0,2020-11-18 22:00:00,0.0,47
0.3,-1.8,17.0,97.0,2020-11-18 23:00:00,0.0,47
4.0,-1.8,38.0,97.0,2020-11-19 00:00:00,0.0,47
5.4,-2.1,48.0,93.0,2020-11-19 01:00:00,0.0,47
2.0,-2.2,72.0,96.0,2020-11-19 02:00:00,0.0,47
0.0,-2.2,54.0,97.0,2020-11-19 03:00:00,0.0,47
4.7,-2.3,170.0,97.0,2020-11-19 04:00:00,0.0,47
2.9,-2.4,143.0,97.0,2020-11-19 05:00:00,0.0,47
4.6,-2.6,134.0,97.0,2020-11-19 06:00:00,0.0,47
4.4,-2.6,129.0,97.0,2020-11-19 07:00:00,0.0,47
5.4,-2.5,175.0,96.0,2020-11-19 08:00:00,0.0,47
6.1,-2.2,151.0,96.0,2020-11-19 09:00:00,0.0,47
7.7,-1.6,157.0,94.0,2020-11-19 10:00:00,0.0,47
6.9,-1.9,130.0,94.0,2020-11-19 11:00:00,0.0,47
6.0,-2.0,119.0,90.0,2020-11-19 12:00:00,0.0,47
8.0,-2.2,116.0,80.0,2020-11-19 13:00:00,0.0,47
7.5,-2.7,163.0,87.0,2020-11-19 14:00:00,0.0,47
5.8,-3.5,333.0,87.0,2020-11-19 15:00:00,0.0,47
3.3,-4.3,329.0,85.0,2020-11-19 16:00:00,0.0,47
2.4,-4.4,106.0,91.0,2020-11-19 17:00:00,0.0,47
2.5,-4.8,87.0,92.0,2020-11-19 18:00:00,0.0,47
9.1,-4.9,255.0,78.0,2020-11-19 19:00:00,0.0,47
5.0,-5.4,17.0,80.0,2020-11-19 20:00:00,0.0,47
4.3,-5.2,181.0,89.0,2020-11-19 21:00:00,0.0,47
1.0,-5.2,131.0,81.0,2020-11-19 22:00:00,0.0,47
2.7,-5.7,139.0,80.0,2020-11-19 23:00:00,0.0,47
4.1,-5.8,132.0,85.0,2020-11-20 00:00:00,0.0,47
0.0,-6.0,352.0,90.0,2020-11-20 01:00:00,0.0,47
2.5,-5.9,161.0,91.0,2020-11-20 02:00:00,0.0,47
0.8,-5.9,112.0,92.0,2020-11-20 03:00:00,0.0,47
1.8,-5.8,157.0,90.0,2020-11-20 04:00:00,0.0,47
1.8,-5.7,314.0,91.0,2020-11-20 05:00:00,0.0,47
2.0,-5.6,322.0,91.0,2020-11-20 06:00:00,0.0,47
2.2,-5.3,139.0,91.0,2020-11-20 07:00:00,0.0,47
0.5,-4.6,95.0,89.0,2020-11-20 08:00:00,0.0,47
1.9,-4.0,186.0,89.0,2020-11-20 09:00:00,0.0,47
1.2,-2.9,233.0,87.0,2020-11-20 10:00:00,0.0,47
0.0,-2.0,328.0,82.0,2020-11-20 11:00:00,0.0,47
0.6,-2.2,188.0,88.0,2020-11-20 12:00:00,0.0,47
1.1,-2.6,139.0,88.0,2020-11-20 13:00:00,0.0,47
2.5,-3.5,164.0,92.0,2020-11-20 14:00:00,0.0,47
1.3,-4.1,200.0,95.0,2020-11-20 15:00:00,0.0,47
0.0,-4.2,186.0,95.0,2020-11-20 16:00:00,0.0,47
0.0,-4.3,344.0,95.0,2020-11-20 17:00:00,0.0,47
0.7,-4.4,295.0,95.0,2020-11-20 18:00:00,0.0,47
0.0,-4.4,304.0,95.0,2020-11-20 19:00:00,0.0,47
0.3,-4.3,316.0,95.0,2020-11-20 20:00:00,0.0,47
3.0,-4.3,147.0,95.0,2020-11-20 21:00:00,0.0,47
0.2,-4.2,337.0,95.0,2020-11-20 22:00:00,0.0,47
5.6,-3.8,42.0,87.0,2020-11-20 23:00:00,0.0,47
0.1,-3.9,79.0,86.0,2020-11-21 00:00:00,0.0,47
5.4,-4.2,115.0,92.0,2020-11-21 01:00:00,0.0,47
0.0,-4.2,311.0,93.0,2020-11-21 02:00:00,0.0,47
5.0,-4.2,95.0,93.0,2020-11-21 03:00:00,0.0,47
4.4,-4.0,105.0,91.0,2020-11-21 04:00:00,0.0,47
0.0,-3.8,10.0,89.0,2020-11-21 05:00:00,0.0,47
0.6,-4.0,356.0,90.0,2020-11-21 06:00:00,0.0,47
6.3,-4.1,340.0,89.0,2020-11-21 07:00:00,0.0,47
1.4,-3.2,44.0,88.0,2020-11-21 08:00:00,0.0,47
4.1,-2.1,152.0,78.0,2020-11-21 09:00:00,0.0,47
1.3,-1.7,286.0,76.0,2020-11-21 10:00:00,0.0,47
1.0,-0.5,163.0,79.0,2020-11-21 11:00:00,0.0,47
4.0,-1.2,277.0,73.0,2020-11-21 12:00:00,0.0,47
3.9,-1.5,239.0,79.0,2020-11-21 13:00:00,0.0,47
1.6,-2.9,97.0,67.0,2020-11-21 14:00:00,0.0,47
0.1,-4.1,68.0,79.0,2020-11-21 15:00:00,0.0,47
0.0,-5.1,272.0,83.0,2020-11-21 16:00:00,0.0,47
