wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
180.0, 100.0, 9.6, 2.8, 1.5, 2.8, 1.5, 1.7, 258.0, 0.8, 12.6, 99.0,2020-11-18 00:00:00,47
300.0, 99.0, 2.8, 0.6, 1.6, 2.9, 1.7, 1.2, 180.0, 2.8, 15.4, 99.0,2020-11-18 01:00:00,47
273.0, 99.0, 2.9, 0.2, 1.1, 3.8, 1.2, 0.4, 300.0, 0.6, 16.0, 99.0,2020-11-18 02:00:00,47
262.0, 99.0, 3.8, 0.0, 0.3, 4.1, 0.4, -0.1, 273.0, 0.2, 16.2, 100.0,2020-11-18 03:00:00,47
298.0, 100.0, 4.1, 0.0, -0.1, 3.2, -0.1, -0.6, 262.0, 0.0, 16.2, 100.0,2020-11-18 04:00:00,47
25.0, 100.0, 3.2, 0.0, -0.6, 2.4, -0.6, -0.2, 298.0, 0.0, 16.2, 100.0,2020-11-18 05:00:00,47
34.0, 100.0, 2.4, 0.0, -0.2, 1.7, -0.2, -0.1, 25.0, 0.0, 16.2, 100.0,2020-11-18 06:00:00,47
9.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 100.0,2020-11-18 07:00:00,47
265.0, 100.0, 1.6, 0.0, 0.0, 3.3, 0.0, 0.4, 9.0, 0.0, 16.2, 100.0,2020-11-18 08:00:00,47
159.0, 100.0, 3.3, 0.0, 0.4, 1.8, 0.4, 1.3, 265.0, 0.0, 16.2, 99.0,2020-11-18 09:00:00,47
153.0, 99.0, 1.8, 0.0, 1.2, 1.7, 1.3, 1.3, 159.0, 0.0, 16.2, 99.0,2020-11-18 10:00:00,47
166.0, 99.0, 1.7, 0.0, 1.2, 0.0, 1.3, 1.9, 153.0, 0.0, 16.2, 99.0,2020-11-18 11:00:00,47
144.0, 99.0, 0.0, 0.0, 1.8, 1.7, 1.9, 2.2, 166.0, 0.0, 16.2, 98.0,2020-11-18 12:00:00,47
157.0, 98.0, 1.7, 0.0, 1.9, 2.2, 2.2, 2.9, 144.0, 0.0, 12.2, 94.0,2020-11-18 13:00:00,47
296.0, 94.0, 2.2, 0.0, 2.0, 1.6, 2.9, 2.2, 157.0, 0.0, 8.2, 97.0,2020-11-18 14:00:00,47
247.0, 97.0, 1.6, 0.0, 1.8, 2.1, 2.2, 1.3, 296.0, 0.0, 5.8, 98.0,2020-11-18 15:00:00,47
207.0, None, None, 0.0, None, 2.1, None, 0.1, None, None, None, 99.0,2020-11-18 16:00:00,47
288.0, 99.0, 2.1, 0.0, 0.0, 1.8, 0.1, 0.4, 207.0, 0.0, 5.0, 100.0,2020-11-18 17:00:00,47
338.0, 100.0, 1.8, 0.0, 0.4, 3.0, 0.4, 0.1, 288.0, 0.0, 4.8, 100.0,2020-11-18 18:00:00,47
290.0, 100.0, 3.0, 0.0, 0.1, 2.3, 0.1, -0.1, 338.0, 0.0, 4.8, 100.0,2020-11-18 19:00:00,47
293.0, 100.0, 2.3, 0.0, -0.1, 2.6, -0.1, -0.4, 290.0, 0.0, 4.6, 100.0,2020-11-18 20:00:00,47
13.0, 100.0, 2.6, 0.0, -0.4, 2.4, -0.4, -0.2, 293.0, 0.0, 4.6, 100.0,2020-11-18 21:00:00,47
306.0, 100.0, 2.4, 0.0, -0.2, 2.2, -0.2, -0.2, 13.0, 0.0, 4.4, 100.0,2020-11-18 22:00:00,47
275.0, 100.0, 2.2, 0.0, -0.2, 2.2, -0.2, -0.5, 306.0, 0.0, 4.4, 100.0,2020-11-18 23:00:00,47
265.0, 100.0, 2.2, 0.0, -0.5, 2.9, -0.5, -0.7, 275.0, 0.0, 3.6, 100.0,2020-11-19 00:00:00,47
