wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
188.0, 99.0, 4.4, 0.4, 2.3, 4.7, 2.4, 2.4, 181.0, 0.4, 7.0, 97.0,2020-11-18 00:00:00,47
189.0, 97.0, 4.7, 0.4, 2.0, 8.3, 2.4, 2.9, 188.0, 0.4, 7.4, 95.0,2020-11-18 01:00:00,47
14.0, 95.0, 8.3, 0.4, 2.2, 7.9, 2.9, 2.1, 189.0, 0.4, 7.8, 96.0,2020-11-18 02:00:00,47
183.0, 96.0, 7.9, 0.0, 1.5, 6.6, 2.1, 1.6, 14.0, 0.4, 8.2, 97.0,2020-11-18 03:00:00,47
14.0, 97.0, 6.6, 0.2, 1.2, 7.7, 1.6, 0.7, 183.0, 0.0, 8.2, 98.0,2020-11-18 04:00:00,47
130.0, 98.0, 7.7, 0.0, 0.4, 4.0, 0.7, 0.8, 14.0, 0.2, 8.2, 98.0,2020-11-18 05:00:00,47
61.0, 98.0, 4.0, 0.0, 0.5, 3.8, 0.8, 0.7, 130.0, 0.0, 8.2, 98.0,2020-11-18 06:00:00,47
35.0, None, None, 0.0, None, 6.7, None, 0.3, None, None, None, 97.0,2020-11-18 07:00:00,47
50.0, 97.0, 6.7, 0.0, -0.1, 7.2, 0.3, 2.5, 35.0, 0.0, 8.2, 93.0,2020-11-18 08:00:00,47
204.0, 93.0, 7.2, 0.4, 1.5, 3.1, 2.5, 4.0, 50.0, 0.0, 8.2, 89.0,2020-11-18 09:00:00,47
195.0, 89.0, 3.1, 0.6, 2.4, 4.0, 4.0, 4.5, 204.0, 0.4, 8.4, 88.0,2020-11-18 10:00:00,47
129.0, 88.0, 4.0, 0.4, 2.7, 4.7, 4.5, 4.0, 195.0, 0.6, 8.6, 89.0,2020-11-18 11:00:00,47
346.0, 89.0, 4.7, 0.6, 2.4, 2.4, 4.0, 3.3, 129.0, 0.4, 8.6, 94.0,2020-11-18 12:00:00,47
46.0, 94.0, 2.4, 0.8, 2.4, 6.3, 3.3, 2.4, 346.0, 0.6, 8.0, 96.0,2020-11-18 13:00:00,47
356.0, 96.0, 6.3, 1.2, 1.8, 5.0, 2.4, 1.6, 46.0, 0.8, 7.8, 96.0,2020-11-18 14:00:00,47
22.0, 96.0, 5.0, 1.2, 1.0, 2.7, 1.6, 0.9, 356.0, 1.2, 8.4, 97.0,2020-11-18 15:00:00,47
37.0, None, None, 0.4, None, 3.4, None, 0.5, None, None, None, 98.0,2020-11-18 16:00:00,47
181.0, 98.0, 3.4, 0.6, 0.2, 5.2, 0.5, 0.3, 37.0, 0.4, 9.0, 98.0,2020-11-18 17:00:00,47
144.0, 98.0, 5.2, 0.2, 0.0, 6.4, 0.3, 0.3, 181.0, 0.6, 9.2, 98.0,2020-11-18 18:00:00,47
80.0, 98.0, 6.4, 0.2, 0.0, 4.5, 0.3, 0.1, 144.0, 0.2, 9.0, 98.0,2020-11-18 19:00:00,47
99.0, 98.0, 4.5, 0.6, -0.2, 2.6, 0.1, 0.1, 80.0, 0.2, 9.0, 98.0,2020-11-18 20:00:00,47
24.0, 98.0, 2.6, 0.6, -0.2, 4.2, 0.1, 0.1, 99.0, 0.6, 9.2, 98.0,2020-11-18 21:00:00,47
106.0, 98.0, 4.2, 0.0, -0.2, 2.1, 0.1, 0.3, 24.0, 0.6, 9.8, 98.0,2020-11-18 22:00:00,47
178.0, 98.0, 2.1, 0.2, 0.0, 3.0, 0.3, 0.5, 106.0, 0.0, 9.6, 98.0,2020-11-18 23:00:00,47
196.0, 98.0, 3.0, 0.2, 0.2, 3.7, 0.5, 0.7, 178.0, 0.2, 9.4, 98.0,2020-11-19 00:00:00,47
197.0, 98.0, 3.7, 0.6, 0.4, 8.1, 0.7, 0.9, 196.0, 0.2, 9.2, 98.0,2020-11-19 01:00:00,47
139.0, None, None, 0.0, None, 9.8, None, 1.6, None, None, None, 89.0,2020-11-19 02:00:00,47
170.0, 89.0, 9.8, 0.0, 0.0, 2.1, 1.6, 0.5, 139.0, 0.0, 9.0, 97.0,2020-11-19 03:00:00,47
182.0, 97.0, 2.1, 0.0, 0.1, 2.3, 0.5, -0.2, 170.0, 0.0, 9.0, 96.0,2020-11-19 04:00:00,47
172.0, 96.0, 2.3, 0.0, -0.8, 2.8, -0.2, -0.3, 182.0, 0.0, 8.8, 98.0,2020-11-19 05:00:00,47
162.0, 98.0, 2.8, 0.0, -0.6, 4.3, -0.3, -0.4, 172.0, 0.0, 8.8, 98.0,2020-11-19 06:00:00,47
179.0, 98.0, 4.3, 0.0, -0.7, 5.8, -0.4, 0.3, 162.0, 0.0, 8.8, 96.0,2020-11-19 07:00:00,47
192.0, 96.0, 5.8, 0.2, -0.3, 7.6, 0.3, 1.0, 179.0, 0.0, 8.8, 93.0,2020-11-19 08:00:00,47
183.0, 93.0, 7.6, 0.4, 0.0, 8.3, 1.0, 2.0, 192.0, 0.2, 9.0, 87.0,2020-11-19 09:00:00,47
195.0, 87.0, 8.3, 0.0, 0.1, 6.8, 2.0, 2.1, 183.0, 0.4, 9.0, 91.0,2020-11-19 10:00:00,47
201.0, 91.0, 6.8, 0.0, 0.8, 9.2, 2.1, 2.5, 195.0, 0.0, 8.4, 86.0,2020-11-19 11:00:00,47
215.0, 86.0, 9.2, 0.0, 0.4, 11.1, 2.5, 4.8, 201.0, 0.0, 8.0, 73.0,2020-11-19 12:00:00,47
211.0, 73.0, 11.1, 0.0, 0.4, 9.7, 4.8, 5.4, 215.0, 0.0, 7.4, 70.0,2020-11-19 13:00:00,47
231.0, 70.0, 9.7, 0.0, 0.4, 7.4, 5.4, 5.6, 211.0, 0.0, 6.6, 66.0,2020-11-19 14:00:00,47
206.0, 66.0, 7.4, 0.0, -0.2, 10.0, 5.6, 1.5, 231.0, 0.0, 5.4, 84.0,2020-11-19 15:00:00,47
170.0, 84.0, 10.0, 0.0, -0.9, 5.0, 1.5, 0.6, 206.0, 0.0, 4.2, 84.0,2020-11-19 16:00:00,47
5.0, 84.0, 5.0, 0.0, -1.8, 5.9, 0.6, -1.1, 170.0, 0.0, 3.8, 96.0,2020-11-19 17:00:00,47
130.0, 96.0, 5.9, 0.0, -1.7, 2.8, -1.1, -1.4, 5.0, 0.0, 3.2, 97.0,2020-11-19 18:00:00,47
