wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
275.0, 78.0, 3.6, 0.0, -21.0, 0.0, -18.1, -18.2, 202.0, 0.0, 0.0, 78.0,2020-11-18 00:00:00, None,47
23.0, 78.0, 0.0, 0.0, -21.1, 0.0, -18.2, -17.8, 275.0, 0.0, 0.0, 79.0,2020-11-18 01:00:00, None,47
208.0, 79.0, 0.0, 0.0, -20.6, 3.0, -17.8, -17.3, 23.0, 0.0, 0.0, 80.0,2020-11-18 02:00:00, None,47
142.0, 80.0, 3.0, 0.0, -19.9, 0.0, -17.3, -16.9, 208.0, 0.0, 0.0, 80.0,2020-11-18 03:00:00, None,47
215.0, None, None, 0.0, None, 0.0, None, -16.8, None, None, None, 80.0,2020-11-18 04:00:00, None,47
267.0, 80.0, 0.0, 0.0, -19.4, 0.0, -16.8, -16.5, 215.0, 0.0, 0.0, 80.0,2020-11-18 05:00:00, None,47
178.0, 80.0, 0.0, 0.0, -19.1, 0.0, -16.5, -16.4, 267.0, 0.0, 0.0, 80.0,2020-11-18 06:00:00, None,47
167.0, None, None, 0.0, None, 0.0, None, -16.5, None, None, None, 80.0,2020-11-18 07:00:00, None,47
173.0, 80.0, 0.0, 0.0, -19.1, 0.0, -16.5, -16.4, 167.0, 0.0, None, 80.0,2020-11-18 08:00:00, None,47
309.0, 80.0, 0.0, 0.0, -19.0, 1.6, -16.4, -15.2, 173.0, 0.0, 0.0, 82.0,2020-11-18 09:00:00, None,47
356.0, 82.0, 1.6, 0.0, -17.6, 2.7, -15.2, -14.3, 309.0, 0.0, 0.0, 82.0,2020-11-18 10:00:00, None,47
43.0, 82.0, 2.7, 0.0, -16.7, 3.9, -14.3, -13.5, 356.0, 0.0, 0.0, 80.0,2020-11-18 11:00:00, None,47
79.0, 80.0, 3.9, 0.0, -16.2, 5.7, -13.5, -13.2, 43.0, 0.0, 0.0, 79.0,2020-11-18 12:00:00, None,47
46.0, 79.0, 5.7, 0.0, -16.1, 4.4, -13.2, -13.2, 79.0, 0.0, 0.0, 79.0,2020-11-18 13:00:00, None,47
62.0, 79.0, 4.4, 0.0, -16.1, 5.3, -13.2, -13.2, 46.0, 0.0, 0.0, 80.0,2020-11-18 14:00:00, None,47
56.0, 80.0, 5.3, 0.0, -15.9, 5.9, -13.2, -13.5, 62.0, 0.0, 0.0, 80.0,2020-11-18 15:00:00, None,47
61.0, None, None, 0.0, None, 4.1, None, -14.7, None, None, None, 80.0,2020-11-18 16:00:00, None,47
