wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0, None, None,101.0, None,0.0, None, None, None,0.0,2019-06-25 00:00:00,26
5.2, None, None,168.0, None,0.0, None, None, None,0.0,2019-06-25 01:00:00,26
6.4, None, None,88.0, None,0.0, None, None, None,0.0,2019-06-25 02:00:00,26
6.2, None, None,77.0, None,0.0, None, None, None,0.0,2019-06-25 03:00:00,26
7.6, None, None,71.0, None,0.0, None, None, None,0.0,2019-06-25 04:00:00,26
5.8, None, None,55.0, None,0.0, None, None, None,0.0,2019-06-25 05:00:00,26
4.1, None, None,38.0, None,0.0, None, None, None,0.0,2019-06-25 06:00:00,26
8.0, None, None,59.0, None,0.0, None, None, None,0.0,2019-06-25 07:00:00,26
8.2, None, None,93.0, None,0.0, None, None, None,0.0,2019-06-25 08:00:00,26
12.8, None, None,80.0, None,0.0, None, None, None,0.0,2019-06-25 09:00:00,26
10.2, None, None,77.0, None,0.0, None, None, None,0.0,2019-06-25 10:00:00,26
5.0, None, None,313.0, None,0.0, None, None, None,0.0,2019-06-25 11:00:00,26
6.3, None, None,15.0, None,0.0, None, None, None,0.0,2019-06-25 12:00:00,26
8.3, None, None,77.0, None,0.0, None, None, None,0.0,2019-06-25 13:00:00,26
11.4, None, None,55.0, None,0.0, None, None, None,0.0,2019-06-25 14:00:00,26
10.1, None, None,76.0, None,0.0, None, None, None,0.0,2019-06-25 15:00:00,26
5.9, None, None,216.0, None,0.0, None, None, None,0.0,2019-06-25 16:00:00,26
6.7, None, None,128.0, None,0.0, None, None, None,0.0,2019-06-25 17:00:00,26
12.0, None, None,135.0, None,0.0, None, None, None,0.0,2019-06-25 18:00:00,26
7.8, None, None,155.0, None,0.0, None, None, None,0.0,2019-06-25 19:00:00,26
11.3, None, None,203.0, None,0.0, None, None, None,0.0,2019-06-25 20:00:00,26
9.6, None, None,197.0, None,0.0, None, None, None,0.0,2019-06-25 21:00:00,26
7.6, None, None,214.0, None,0.0, None, None, None,0.0,2019-06-25 22:00:00,26
5.3, None, None,293.0, None,0.0, None, None, None,0.0,2019-06-25 23:00:00,26
8.3, None, None,306.0, None,0.0, None, None, None,0.0,2019-06-26 00:00:00,26
3.1, None, None,10.0, None,0.0, None, None, None,0.0,2019-06-26 01:00:00,26
5.2, None, None,92.0, None,0.0, None, None, None,0.0,2019-06-26 02:00:00,26
4.0, None, None,347.0, None,0.0, None, None, None,0.0,2019-06-26 03:00:00,26
7.7, None, None,99.0, None,0.0, None, None, None,0.0,2019-06-26 04:00:00,26
7.2, None, None,86.0, None,0.0, None, None, None,0.0,2019-06-26 05:00:00,26
7.1, None, None,75.0, None,0.0, None, None, None,0.0,2019-06-26 06:00:00,26
9.0, None, None,96.0, None,0.0, None, None, None,0.0,2019-06-26 07:00:00,26
9.6, None, None,89.0, None,0.0, None, None, None,0.0,2019-06-26 08:00:00,26
12.3, None, None,77.0, None,0.0, None, None, None,0.0,2019-06-26 09:00:00,26
15.3, None, None,79.0, None,0.0, None, None, None,0.0,2019-06-26 10:00:00,26
17.7, None, None,79.0, None,0.0, None, None, None,0.0,2019-06-26 11:00:00,26
17.3, None, None,78.0, None,0.0, None, None, None,0.0,2019-06-26 12:00:00,26
16.6, None, None,100.0, None,0.0, None, None, None,0.0,2019-06-26 13:00:00,26
9.5, None, None,139.0, None,0.0, None, None, None,0.0,2019-06-26 14:00:00,26
7.4, None, None,95.0, None,0.0, None, None, None,0.0,2019-06-26 15:00:00,26
13.0, None, None,91.0, None,0.0, None, None, None,0.0,2019-06-26 16:00:00,26
12.5, None, None,86.0, None,0.0, None, None, None,0.0,2019-06-26 17:00:00,26
10.3, None, None,93.0, None,0.0, None, None, None,0.0,2019-06-26 18:00:00,26
9.5, None, None,88.0, None,0.0, None, None, None,0.0,2019-06-26 19:00:00,26
8.7, None, None,77.0, None,0.0, None, None, None,0.0,2019-06-26 20:00:00,26
8.0, None, None,54.0, None,0.0, None, None, None,0.0,2019-06-26 21:00:00,26
8.5, None, None,354.0, None,0.0, None, None, None,0.0,2019-06-26 22:00:00,26
9.1, None, None,320.0, None,0.0, None, None, None,0.0,2019-06-26 23:00:00,26
12.5, None, None,319.0, None,0.0, None, None, None,0.0,2019-06-27 00:00:00,26
11.4, None, None,328.0, None,0.0, None, None, None,0.0,2019-06-27 01:00:00,26
