wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
21.0, 102.3, 10.7, 112.5, 82.0, 13.7,2018-05-07 18:00:00, None, None, None, None, 0.1,19
19.0, 102.3, 11.0, 112.5, 78.0, 14.8,2018-05-07 19:00:00, None, None, None, None, 0.07,19
18.0, 102.3, 10.8, 112.5, 74.0, 15.4,2018-05-07 20:00:00, None, None, None, None, 0.06,19
16.0, 102.3, 10.4, 202.5, 80.0, 13.7,2018-05-07 21:00:00, None, None, None, None, 0.04,19
9.0, 102.2, 10.7, 202.5, 77.0, 14.6,2018-05-07 22:00:00, None, None, None, None, -0.05,19
10.0, 102.2, 11.6, 292.5, 79.0, 15.1,2018-05-07 23:00:00, None, None, None, None, -0.12,19
12.0, 102.1, 11.3, 292.5, 77.0, 15.3,2018-05-08 00:00:00, None, None, None, None, -0.18,19
7.0, 102.1, 10.8, 292.5, 72.0, 15.9,2018-05-08 01:00:00, None, None, None, None, -0.14,19
9.0, 102.0, 10.7, 315.0, 71.0, 16.0,2018-05-08 02:00:00, None, None, None, None, -0.14,19
6.0, 102.0, 10.8, 292.5, 72.0, 15.9,2018-05-08 03:00:00, None, None, None, None, -0.11,19
3.0, 102.0, 10.7, 315.0, 74.0, 15.2,2018-05-08 04:00:00, None, None, None, None, -0.05,19
5.0, 102.0, 10.4, 0.0, 72.0, 15.4,2018-05-08 05:00:00, None, None, None, None, 0.01,19
2.0, 102.0, 10.4, 67.5, 77.0, 14.4,2018-05-08 06:00:00, None, None, None, None, -0.03,19
4.0, 102.0, 10.6, 67.5, 81.0, 13.7,2018-05-08 07:00:00, None, None, None, None, -0.02,19
1.0, 102.0, 10.3, 315.0, 74.0, 14.9,2018-05-08 08:00:00, None, None, None, None, -0.01,19
3.0, 102.0, 10.1, 90.0, 79.0, 13.6,2018-05-08 09:00:00, None, None, None, None, 0.02,19
6.0, 102.0, 10.1, 90.0, 82.0, 13.1,2018-05-08 10:00:00, None, None, None, None, -0.02,19
0.0, 102.0, 10.1, None, 81.0, 13.4,2018-05-08 11:00:00, None, None, None, None, -0.05,19
1.0, 101.9, 10.1, 112.5, 86.0, 12.4,2018-05-08 12:00:00, None, None, None, None, -0.08,19
7.0, 101.9, 9.8, 90.0, 86.0, 12.1,2018-05-08 13:00:00, None, None, None, None, -0.09,19
3.0, 101.8, 9.9, 112.5, 80.0, 13.3,2018-05-08 14:00:00, None, None, None, None, -0.13,19
7.0, 101.8, 10.0, 90.0, 79.0, 13.5,2018-05-08 15:00:00, None, None, None, None, -0.09,19
4.0, 101.7, 9.9, 135.0, 76.0, 14.1,2018-05-08 16:00:00, None, None, None, None, -0.16,19
8.0, 101.7, 10.5, 90.0, 70.0, 16.0,2018-05-08 17:00:00, None, None, None, None, -0.18,19
18.0, 101.6, 11.2, 270.0, 87.0, 13.3,2018-05-08 18:00:00, None, None, None, None, -0.21,19
14.0, 101.5, 11.3, 270.0, 84.0, 14.0,2018-05-08 19:00:00, None, None, None, None, -0.2,19
12.0, 101.4, 11.5, 292.5, 82.0, 14.6,2018-05-08 20:00:00, None, None, None, None, -0.22,19
12.0, 101.4, 11.1, 292.5, 76.0, 15.4,2018-05-08 21:00:00, None, None, None, None, -0.25,19
5.0, 101.2, 10.7, 292.5, 69.0, 16.4,2018-05-08 22:00:00, None, None, None, None, -0.3,19
9.0, 101.2, 12.6, 292.5, 80.0, 16.1,2018-05-08 23:00:00, None, None, None, None, -0.25,19
13.0, 101.1, 10.6, 292.5, 64.0, 17.4,2018-05-09 00:00:00, None, None, None, None, -0.26,19
1.0, 101.1, 11.9, 0.0, 67.0, 18.3,2018-05-09 01:00:00, None, None, None, None, -0.18,19
4.0, 101.0, 11.4, 292.5, 68.0, 17.5,2018-05-09 02:00:00, None, None, None, None, -0.2,19
12.0, 101.0, 12.0, 90.0, 72.0, 17.1,2018-05-09 03:00:00, None, None, None, None, -0.12,19
39.0, 101.1, 12.3, 112.5, 74.0, 16.9,2018-05-09 04:00:00, None, None, None, None, 0.01,19
35.0, 101.1, 12.9, 90.0, 83.0, 15.8,2018-05-09 05:00:00, None, None, None, None, 0.12,19
28.0, 101.1, 12.9, 90.0, 81.0, 16.1,2018-05-09 06:00:00, None, None, None, None, 0.08,19
10.0, 101.1, 13.0, 90.0, 86.0, 15.4,2018-05-09 07:00:00, None, None, None, None, 0.02,19
20.0, 101.1, 13.4, 112.5, 90.0, 15.0,2018-05-09 08:00:00, None, None, None, None, -0.06,19
25.0, 101.1, 13.0, 112.5, 85.0, 15.5,2018-05-09 09:00:00, None, None, None, None, -0.02,19
31.0, 101.1, 13.1, 112.5, 86.0, 15.5,2018-05-09 10:00:00, None, None, 45.0, None, 0.02,19
27.0, 101.1, 13.0, 90.0, 88.0, 15.0,2018-05-09 11:00:00, None, None, None, None, 0.07,19
28.0, 101.2, 12.5, 90.0, 86.0, 14.9,2018-05-09 12:00:00, None, None, None, None, 0.13,19
24.0, 101.3, 12.4, 90.0, 88.0, 14.4,2018-05-09 13:00:00, None, None, None, None, 0.16,19
22.0, 101.3, 12.3, 90.0, 90.0, 13.9,2018-05-09 14:00:00, None, None, None, None, 0.22,19
20.0, 101.4, 12.0, 112.5, 87.0, 14.2,2018-05-09 15:00:00, None, None, None, None, 0.23,19
12.0, 101.5, 11.7, 112.5, 82.0, 14.7,2018-05-09 16:00:00, None, None, None, None, 0.21,19
7.0, 101.5, 8.8, 180.0, 67.0, 14.8,2018-05-09 17:00:00, None, None, None, None, 0.18,19
8.0, 101.5, 8.8, 135.0, 65.0, 15.4,2018-05-09 18:00:00, None, None, None, None, 0.13,19
5.0, 101.6, 8.8, 135.0, 65.0, 15.4,2018-05-09 19:00:00, None, None, None, None, 0.11,19
9.0, 101.6, 7.2, 112.5, 56.0, 15.9,2018-05-09 20:00:00, None, None, None, None, 0.07,19
7.0, 101.6, 6.1, 90.0, 49.0, 16.8,2018-05-09 21:00:00, None, None, None, None, 0.08,19
5.0, 101.6, 8.9, 247.5, 63.0, 16.0,2018-05-09 22:00:00, None, None, None, None, 0.04,19
8.0, 101.6, 9.4, 180.0, 64.0, 16.3,2018-05-09 23:00:00, None, None, None, None, 0.02,19
3.0, 101.6, 9.4, 157.5, 63.0, 16.5,2018-05-10 00:00:00, None, None, None, None, -0.02,19
14.0, 101.6, 8.2, 157.5, 60.0, 16.1,2018-05-10 01:00:00, None, None, None, None, -0.03,19
11.0, 101.6, 9.0, 202.5, 65.0, 15.6,2018-05-10 02:00:00, None, None, None, None, -0.02,19
24.0, 101.6, 7.3, 247.5, 60.0, 15.1,2018-05-10 03:00:00, None, None, None, None, 0.01,19
14.0, 101.6, 7.4, 292.5, 62.0, 14.6,2018-05-10 04:00:00, None, None, None, None, 0.05,19
20.0, 101.7, 7.0, 292.5, 64.0, 13.7,2018-05-10 05:00:00, None, None, None, None, 0.06,19
7.0, 101.6, 7.1, 90.0, 65.0, 13.6,2018-05-10 06:00:00, 13.5, 1.2, 46.0, 17.9, 0.03,19
2.0, 101.7, 7.2, 247.5, 66.0, 13.5,2018-05-10 07:00:00, None, None, None, None, 0.02,19
24.0, 101.7, 9.0, 90.0, 77.0, 12.9,2018-05-10 08:00:00, None, None, None, None, 0.02,19
22.0, 101.7, 7.6, 90.0, 72.0, 12.5,2018-05-10 09:00:00, None, None, None, None, 0.04,19
18.0, 101.7, 6.7, 112.5, 69.0, 12.1,2018-05-10 10:00:00, None, None, None, None, 0.03,19
20.0, 101.7, 7.6, 90.0, 76.0, 11.7,2018-05-10 11:00:00, None, None, None, None, 0.03,19
23.0, 101.7, 8.1, 112.5, 81.0, 11.3,2018-05-10 12:00:00, None, None, None, None, 0.01,19
20.0, 101.7, 7.8, 90.0, 81.0, 10.9,2018-05-10 13:00:00, None, None, None, None, 0.03,19
21.0, 101.8, 7.4, 90.0, 79.0, 11.0,2018-05-10 14:00:00, None, None, None, None, 0.05,19
19.0, 101.8, 7.3, 90.0, 77.0, 11.1,2018-05-10 15:00:00, None, None, None, None, 0.09,19
15.0, 101.8, 7.2, 112.5, 75.0, 11.5,2018-05-10 16:00:00, None, None, None, None, 0.09,19
6.0, 101.8, 7.0, 90.0, 71.0, 12.2,2018-05-10 17:00:00, None, None, None, None, 0.09,19
7.0, 101.9, 7.0, 247.5, 71.0, 12.0,2018-05-10 18:00:00, None, None, None, None, 0.07,19
10.0, 101.8, 7.2, 247.5, 71.0, 12.4,2018-05-10 19:00:00, None, None, None, None, 0.03,19
7.0, 101.9, 7.0, 270.0, 69.0, 12.6,2018-05-10 20:00:00, None, None, None, None, 0.01,19
15.0, 101.9, 6.8, 270.0, 67.0, 12.8,2018-05-10 21:00:00, None, None, None, None, 0.0,19
13.0, 101.9, 7.4, 247.5, 68.0, 13.1,2018-05-10 22:00:00, None, None, None, None, 0.03,19
16.0, 101.9, 6.8, 247.5, 64.0, 13.4,2018-05-10 23:00:00, None, None, None, None, 0.01,19
21.0, 101.8, 7.7, 247.5, 68.0, 13.4,2018-05-11 00:00:00, None, None, None, None, -0.02,19
17.0, 101.8, 9.1, 270.0, 72.0, 14.1,2018-05-11 01:00:00, None, None, None, None, -0.04,19
18.0, 101.8, 7.9, 270.0, 66.0, 14.3,2018-05-11 02:00:00, None, None, None, None, -0.04,19
21.0, 101.8, 8.4, 292.5, 68.0, 14.2,2018-05-11 03:00:00, None, None, None, None, -0.01,19
3.0, 101.9, 8.4, 292.5, 68.0, 14.2,2018-05-11 04:00:00, None, None, None, None, 0.03,19
8.0, 101.9, 7.4, 90.0, 69.0, 12.8,2018-05-11 05:00:00, None, None, None, None, 0.09,19
5.0, 101.9, 7.1, 90.0, 66.0, 13.3,2018-05-11 06:00:00, None, None, None, None, 0.12,19
5.0, 102.0, 7.9, 90.0, 76.0, 12.1,2018-05-11 07:00:00, None, None, None, None, 0.16,19
4.0, 102.1, 7.9, 90.0, 77.0, 11.9,2018-05-11 08:00:00, None, None, None, None, 0.16,19
4.0, 102.1, 7.6, 337.5, 78.0, 11.3,2018-05-11 09:00:00, None, None, None, None, 0.17,19
3.0, 102.2, 7.5, 45.0, 79.0, 11.0,2018-05-11 10:00:00, None, None, None, None, 0.13,19
1.0, 102.2, 8.0, 157.5, 81.0, 11.0,2018-05-11 11:00:00, None, None, None, None, 0.11,19
1.0, 102.2, 7.7, 315.0, 81.0, 10.8,2018-05-11 12:00:00, None, None, None, None, 0.1,19
1.0, 102.3, 7.7, 0.0, 82.0, 10.7,2018-05-11 13:00:00, None, None, None, None, 0.12,19
4.0, 102.3, 8.3, 90.0, 76.0, 12.3,2018-05-11 14:00:00, None, None, None, None, 0.14,19
2.0, 102.4, 8.1, 90.0, 77.0, 12.1,2018-05-11 15:00:00, None, None, None, None, 0.16,19
15.0, 102.4, 8.1, 292.5, 77.0, 12.1,2018-05-11 16:00:00, None, None, None, None, 0.11,19
8.0, 102.4, 8.4, 247.5, 76.0, 12.5,2018-05-11 17:00:00, None, None, None, None, 0.09,19
8.0, 102.4, 8.7, 270.0, 76.0, 12.8,2018-05-11 18:00:00, None, None, None, None, 0.02,19
16.0, 102.4, 9.1, 270.0, 77.0, 13.0,2018-05-11 19:00:00, None, None, None, None, 0.0,19
10.0, 102.4, 8.9, 270.0, 74.0, 13.5,2018-05-11 20:00:00, None, None, None, None, -0.05,19
8.0, 102.3, 8.7, 247.5, 71.0, 14.0,2018-05-11 21:00:00, None, None, None, None, -0.06,19
14.0, 102.3, 9.1, 270.0, 73.0, 13.9,2018-05-11 22:00:00, None, None, None, None, -0.11,19
4.0, 102.2, 9.4, 247.5, 68.0, 15.3,2018-05-11 23:00:00, None, None, None, None, -0.14,19
5.0, 102.2, 9.6, 247.5, 70.0, 15.0,2018-05-12 00:00:00, None, None, None, None, -0.17,19
8.0, 102.1, 10.4, 292.5, 72.0, 15.4,2018-05-12 01:00:00, None, None, None, None, -0.17,19
5.0, 102.1, 10.1, 247.5, 67.0, 16.2,2018-05-12 02:00:00, None, None, None, None, -0.14,19
4.0, 102.1, 10.9, 112.5, 75.0, 15.4,2018-05-12 03:00:00, None, None, None, None, -0.09,19
6.0, 102.1, 10.1, 67.5, 73.0, 15.0,2018-05-12 04:00:00, None, None, None, None, -0.03,19
1.0, 102.1, 8.8, 337.5, 69.0, 14.5,2018-05-12 05:00:00, None, None, None, None, 0.05,19
5.0, 102.2, 10.3, 90.0, 76.0, 14.5,2018-05-12 06:00:00, None, None, None, None, 0.1,19
3.0, 102.2, 10.0, 337.5, 80.0, 13.4,2018-05-12 07:00:00, None, None, None, None, 0.12,19
2.0, 102.2, 10.0, 67.5, 77.0, 13.9,2018-05-12 08:00:00, None, None, None, None, 0.06,19
3.0, 102.2, 9.6, 337.5, 78.0, 13.4,2018-05-12 09:00:00, None, None, None, None, 0.02,19
3.0, 102.2, 9.8, 337.5, 83.0, 12.7,2018-05-12 10:00:00, None, None, None, None, -0.01,19
2.0, 102.2, 9.2, 112.5, 80.0, 12.6,2018-05-12 11:00:00, None, None, None, None, 0.01,19
1.0, 102.2, 9.2, 292.5, 81.0, 12.4,2018-05-12 12:00:00, None, None, None, None, 0.01,19
4.0, 102.2, 9.1, 90.0, 82.0, 12.0,2018-05-12 13:00:00, None, None, None, None, 0.01,19
3.0, 102.2, 9.5, 90.0, 78.0, 13.3,2018-05-12 14:00:00, None, None, None, None, -0.01,19
5.0, 102.2, 7.8, 292.5, 67.0, 13.9,2018-05-12 15:00:00, None, None, None, None, -0.02,19
5.0, 102.2, 8.1, 270.0, 68.0, 13.9,2018-05-12 16:00:00, None, None, None, None, -0.02,19
19.0, 102.1, 10.3, 270.0, 78.0, 14.0,2018-05-12 17:00:00, None, None, None, None, -0.08,19
21.0, 102.0, 11.0, 270.0, 82.0, 14.0,2018-05-12 18:00:00, None, None, None, None, -0.14,19
18.0, 102.0, 11.3, 270.0, 83.0, 14.2,2018-05-12 19:00:00, None, None, None, None, -0.19,19
26.0, 101.9, 11.5, 292.5, 83.0, 14.4,2018-05-12 20:00:00, None, None, None, None, -0.23,19
23.0, 101.8, 11.9, 270.0, 81.0, 15.1,2018-05-12 21:00:00, None, None, None, None, -0.24,19
10.0, 101.7, 11.6, 315.0, 69.0, 17.4,2018-05-12 22:00:00, None, None, None, None, -0.28,19
20.0, 101.6, 12.4, 270.0, 78.0, 16.2,2018-05-12 23:00:00, None, None, None, None, -0.27,19
22.0, 101.5, 12.2, 270.0, 74.0, 16.8,2018-05-13 00:00:00, None, None, None, None, -0.3,19
6.0, 101.4, 11.8, 292.5, 62.0, 19.3,2018-05-13 01:00:00, None, None, None, None, -0.26,19
6.0, 101.4, 11.3, 292.5, 61.0, 19.0,2018-05-13 02:00:00, None, None, None, None, -0.22,19
8.0, 101.4, 12.8, 315.0, 75.0, 17.3,2018-05-13 03:00:00, None, None, None, None, -0.15,19
0.0, 101.3, 12.5, None, 74.0, 17.0,2018-05-13 04:00:00, None, None, None, None, -0.1,19
6.0, 101.4, 11.7, 67.5, 72.0, 16.7,2018-05-13 05:00:00, None, None, None, None, -0.02,19
7.0, 101.4, 11.7, 90.0, 76.0, 16.0,2018-05-13 06:00:00, None, None, None, None, 0.04,19
2.0, 101.4, 11.1, 225.0, 75.0, 15.5,2018-05-13 07:00:00, None, None, None, None, 0.08,19
3.0, 101.5, 11.2, 67.5, 76.0, 15.3,2018-05-13 08:00:00, None, None, None, None, 0.08,19
3.0, 101.5, 11.3, 67.5, 78.0, 15.1,2018-05-13 09:00:00, None, None, None, None, 0.07,19
1.0, 101.5, 10.6, 247.5, 74.0, 15.2,2018-05-13 10:00:00, None, None, None, None, 0.03,19
5.0, 101.4, 10.7, 90.0, 78.0, 14.5,2018-05-13 11:00:00, None, None, None, None, -0.02,19
6.0, 101.4, 10.3, 90.0, 78.0, 14.0,2018-05-13 12:00:00, None, None, None, None, -0.03,19
2.0, 101.5, 10.1, 67.5, 74.0, 14.7,2018-05-13 13:00:00, None, None, None, None, 0.0,19
4.0, 101.5, 9.9, 90.0, 73.0, 14.7,2018-05-13 14:00:00, None, None, None, None, 0.07,19
9.0, 101.5, 9.7, 90.0, 68.0, 15.5,2018-05-13 15:00:00, None, None, None, None, 0.07,19
9.0, 101.5, 9.8, 90.0, 66.0, 16.2,2018-05-13 16:00:00, None, None, None, None, 0.04,19
6.0, 101.5, 11.5, 292.5, 76.0, 15.7,2018-05-13 17:00:00, None, None, None, None, 0.0,19
11.0, 101.5, 12.5, 292.5, 81.0, 15.7,2018-05-13 18:00:00, None, None, None, None, -0.03,19
9.0, 101.4, 13.1, 292.5, 81.0, 16.4,2018-05-13 19:00:00, None, None, None, None, -0.05,19
10.0, 101.4, 12.8, 292.5, 77.0, 16.9,2018-05-13 20:00:00, None, None, None, None, -0.13,19
13.0, 101.3, 11.6, 292.5, 64.0, 18.4,2018-05-13 21:00:00, None, None, None, None, -0.16,19
12.0, 101.3, 10.1, 292.5, 54.0, 19.7,2018-05-13 22:00:00, None, None, None, None, -0.18,19
17.0, 101.2, 9.0, 315.0, 45.0, 21.3,2018-05-13 23:00:00, None, None, None, None, -0.18,19
