pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.2, 215.0, None, None, 516.0, 918.0, None,2019-04-23 00:00:00, None,17
None, None, None, None, None, 0.5, 219.0, None, None, 517.0, 919.0, None,2019-04-23 01:00:00, None,17
None, None, None, None, None, 0.7, 219.0, None, None, 518.0, 921.0, None,2019-04-23 02:00:00, None,17
None, None, None, None, None, 0.0, 226.0, None, None, 518.0, 922.0, None,2019-04-23 03:00:00, None,17
None, None, None, None, None, 0.1, 224.0, None, None, 518.0, 922.0, None,2019-04-23 04:00:00, None,17
None, None, None, None, None, 0.1, 223.0, None, None, 518.0, 922.0, None,2019-04-23 05:00:00, None,17
None, None, None, None, None, 0.1, 228.0, None, None, 518.0, 922.0, None,2019-04-23 06:00:00, None,17
None, None, None, None, None, 0.1, 229.0, None, None, 521.0, 922.0, None,2019-04-23 07:00:00, None,17
None, None, None, None, None, 0.5, 231.0, None, None, 521.0, 922.0, None,2019-04-23 08:00:00, None,17
None, None, None, None, None, 0.6, 231.0, None, None, 521.0, 923.0, None,2019-04-23 09:00:00, None,17
None, None, None, None, None, 0.6, 231.0, None, None, 521.0, 923.0, None,2019-04-23 10:00:00, None,17
None, None, None, None, None, 0.5, 231.0, None, None, 521.0, 923.0, None,2019-04-23 11:00:00, None,17
None, None, None, None, None, 0.3, 231.0, None, None, 521.0, 923.0, None,2019-04-23 12:00:00, None,17
None, None, None, None, None, 0.1, 231.0, None, None, 521.0, 923.0, None,2019-04-23 13:00:00, None,17
None, None, None, None, None, 0.1, 231.0, None, None, 521.0, 923.0, None,2019-04-23 14:00:00, None,17
None, None, None, None, None, 0.5, 230.0, None, None, 522.0, 922.0, None,2019-04-23 15:00:00, None,17
None, None, None, None, None, 1.1, 230.0, None, None, 522.0, 922.0, None,2019-04-23 16:00:00, None,17
None, None, None, None, None, 1.5, 230.0, None, None, 523.0, 923.0, None,2019-04-23 17:00:00, None,17
None, None, None, None, None, 2.5, 229.0, None, None, 523.0, 922.0, None,2019-04-23 18:00:00, None,17
None, None, None, None, None, 4.1, 226.0, None, None, 525.0, 923.0, None,2019-04-23 19:00:00, None,17
None, None, None, None, None, 3.6, 224.0, None, None, 524.0, 923.0, None,2019-04-23 20:00:00, None,17
None, None, None, None, None, 4.1, 225.0, None, None, 524.0, 923.0, None,2019-04-23 21:00:00, None,17
None, None, None, None, None, 5.7, 224.0, None, None, 525.0, 923.0, None,2019-04-23 22:00:00, None,17
None, None, None, None, None, 6.6, 222.0, None, None, 525.0, 923.0, None,2019-04-23 23:00:00, None,17
None, None, None, None, None, 4.7, 224.0, None, None, 524.0, 923.0, None,2019-04-24 00:00:00, None,17
None, None, None, None, None, 5.9, 222.0, None, None, 524.0, 923.0, None,2019-04-24 01:00:00, None,17
None, None, None, None, None, 2.5, 221.0, None, None, 523.0, 923.0, None,2019-04-24 02:00:00, None,17
None, None, None, None, None, 1.4, 221.0, None, None, 522.0, 923.0, None,2019-04-24 03:00:00, None,17
None, None, None, None, None, -1.2, 221.0, None, None, 521.0, 923.0, None,2019-04-24 04:00:00, None,17
None, None, None, None, None, -1.9, 221.0, None, None, 521.0, 923.0, None,2019-04-24 05:00:00, None,17
None, None, None, None, None, -2.2, 220.0, None, None, 521.0, 924.0, None,2019-04-24 06:00:00, None,17
None, None, None, None, None, -1.6, 219.0, None, None, 521.0, 924.0, None,2019-04-24 07:00:00, None,17
None, None, None, None, None, -1.1, 213.0, None, None, 521.0, 925.0, None,2019-04-24 08:00:00, None,17
None, None, None, None, None, -1.2, 213.0, None, None, 521.0, 925.0, None,2019-04-24 09:00:00, None,17
None, None, None, None, None, -1.1, 211.0, None, None, 521.0, 925.0, None,2019-04-24 10:00:00, None,17
None, None, None, None, None, -1.9, 214.0, None, None, 521.0, 925.0, None,2019-04-24 11:00:00, None,17
None, None, None, None, None, -2.5, 208.0, None, None, 521.0, 924.0, None,2019-04-24 12:00:00, None,17
None, None, None, None, None, -3.0, 206.0, None, None, 521.0, 922.0, None,2019-04-24 13:00:00, None,17
None, None, None, None, None, -2.7, 207.0, None, None, 521.0, 921.0, None,2019-04-24 14:00:00, None,17
None, None, None, None, None, -3.0, 212.0, None, None, 521.0, 919.0, None,2019-04-24 15:00:00, None,17
None, None, None, None, None, -3.0, None, None, None, 522.0, 919.0, None,2019-04-24 16:00:00, None,17
None, None, None, None, None, -2.1, None, None, None, 522.0, 919.0, None,2019-04-24 17:00:00, None,17
None, None, None, None, None, -0.5, 209.0, None, None, 524.0, 918.0, None,2019-04-24 18:00:00, None,17
None, None, None, None, None, -0.7, 211.0, None, None, 524.0, 918.0, None,2019-04-24 19:00:00, None,17
None, None, None, None, None, 0.4, 210.0, None, None, 525.0, 918.0, None,2019-04-24 20:00:00, None,17
None, None, None, None, None, 0.5, 209.0, None, None, 526.0, 917.0, None,2019-04-24 21:00:00, None,17
None, None, None, None, None, 0.9, 218.0, None, None, 525.0, 917.0, None,2019-04-24 22:00:00, None,17
None, None, None, None, None, 0.5, 222.0, None, None, 524.0, 918.0, None,2019-04-24 23:00:00, None,17
None, None, None, None, None, 0.4, 222.0, None, None, 523.0, 918.0, None,2019-04-25 00:00:00, None,17
None, None, None, None, None, 1.3, 221.0, None, None, 523.0, 918.0, None,2019-04-25 01:00:00, None,17
None, None, None, None, None, -0.8, 222.0, None, None, 523.0, 919.0, None,2019-04-25 02:00:00, None,17
None, None, None, None, None, -2.8, 222.0, None, None, 522.0, 919.0, None,2019-04-25 03:00:00, None,17
None, None, None, None, None, -4.6, 222.0, None, None, 521.0, 918.0, None,2019-04-25 04:00:00, None,17
