pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 6.0, 57.0, None, None, 337.0, 285.0, None,2019-04-23 00:00:00, None,17
None, None, None, None, 5.3, 57.0, None, None, 338.0, 284.0, None,2019-04-23 01:00:00, None,17
None, None, None, None, 4.4, 57.0, None, None, 339.0, 283.0, None,2019-04-23 02:00:00, None,17
None, None, None, None, 4.0, 58.0, None, None, 339.0, 282.0, None,2019-04-23 03:00:00, None,17
None, None, None, None, 3.7, 58.0, None, None, 339.0, 280.0, None,2019-04-23 04:00:00, None,17
None, None, None, None, 3.8, 58.0, None, None, 339.0, 280.0, None,2019-04-23 05:00:00, None,17
None, None, None, None, 3.4, 57.0, None, None, 339.0, 279.0, None,2019-04-23 06:00:00, None,17
None, None, None, None, 2.9, 57.0, None, None, 340.0, 278.0, None,2019-04-23 07:00:00, None,17
None, None, None, None, 2.4, 56.0, None, None, 340.0, 278.0, None,2019-04-23 08:00:00, None,17
None, None, None, None, 2.0, 56.0, None, None, 341.0, 278.0, None,2019-04-23 09:00:00, None,17
None, None, None, None, 2.0, 57.0, None, None, 341.0, 277.0, None,2019-04-23 10:00:00, None,17
None, None, None, None, 2.0, 56.0, None, None, 341.0, 276.0, None,2019-04-23 11:00:00, None,17
None, None, None, None, 1.9, 56.0, None, None, 341.0, 276.0, None,2019-04-23 12:00:00, None,17
None, None, None, None, 2.0, 56.0, None, None, 341.0, 275.0, None,2019-04-23 13:00:00, None,17
None, None, None, None, 2.5, 55.0, None, None, 341.0, 274.0, None,2019-04-23 14:00:00, None,17
None, None, None, None, 2.8, 55.0, None, None, 341.0, 274.0, None,2019-04-23 15:00:00, None,17
None, None, None, None, 3.1, 20.0, None, None, 340.0, 273.0, None,2019-04-23 16:00:00, None,17
None, None, None, None, 2.6, 54.0, None, None, 341.0, 273.0, None,2019-04-23 17:00:00, None,17
None, None, None, None, 3.9, 20.0, None, None, 340.0, 273.0, None,2019-04-23 18:00:00, None,17
None, None, None, None, 5.3, 53.0, None, None, 338.0, 273.0, None,2019-04-23 19:00:00, None,17
None, None, None, None, 6.9, 51.0, None, None, 337.0, 273.0, None,2019-04-23 20:00:00, None,17
None, None, None, None, 7.8, 53.0, None, None, 336.0, 272.0, None,2019-04-23 21:00:00, None,17
None, None, None, None, 8.0, 52.0, None, None, 335.0, 271.0, None,2019-04-23 22:00:00, None,17
None, None, None, None, 3.1, None, None, None, 340.0, 268.0, None,2019-04-23 23:00:00, None,17
None, None, None, None, 2.8, 52.0, None, None, 341.0, 265.0, None,2019-04-24 00:00:00, None,17
None, None, None, None, 2.9, None, None, None, 342.0, 263.0, None,2019-04-24 01:00:00, None,17
None, None, None, None, 2.6, 52.0, None, None, 342.0, 262.0, None,2019-04-24 02:00:00, None,17
None, None, None, None, 2.3, 51.0, None, None, 342.0, 260.0, None,2019-04-24 03:00:00, None,17
None, None, None, None, 2.4, 51.0, None, None, 342.0, 259.0, None,2019-04-24 04:00:00, None,17
None, None, None, None, 2.8, 52.0, None, None, 342.0, 257.0, None,2019-04-24 05:00:00, None,17
