ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 503.0, 363.0, None, None,2019-02-12 00:00:00, -17.6, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 01:00:00, -19.2, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 02:00:00, -19.8, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 03:00:00, -20.1, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 04:00:00, -20.4, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 05:00:00, -20.6, None, None,7
None, 503.0, 363.0, None, None,2019-02-12 06:00:00, -20.8, None, None,7
None, 504.0, 363.0, None, None,2019-02-12 07:00:00, -20.7, None, None,7
None, 504.0, 363.0, None, None,2019-02-12 08:00:00, -20.5, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 09:00:00, -20.7, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 10:00:00, -20.7, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 11:00:00, -20.7, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 12:00:00, -20.6, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 13:00:00, -20.9, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 14:00:00, -21.2, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 15:00:00, -21.1, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 16:00:00, -21.2, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 17:00:00, -20.6, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 18:00:00, -19.8, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 19:00:00, -18.7, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 20:00:00, -17.6, None, None,7
None, 505.0, 363.0, None, None,2019-02-12 21:00:00, -16.3, None, None,7
None, 506.0, 363.0, None, None,2019-02-12 22:00:00, -17.8, None, None,7
None, 506.0, 363.0, None, None,2019-02-12 23:00:00, -17.3, None, None,7
None, 506.0, 364.0, None, None,2019-02-13 00:00:00, -17.7, None, None,7
None, 506.0, 364.0, None, None,2019-02-13 01:00:00, -18.1, None, None,7
None, 506.0, 364.0, None, None,2019-02-13 02:00:00, -18.5, None, None,7
None, 507.0, 364.0, None, None,2019-02-13 03:00:00, -18.6, None, None,7
None, 507.0, 364.0, None, None,2019-02-13 05:00:00, -18.8, None, None,7
None, 507.0, 364.0, None, None,2019-02-13 06:00:00, -18.8, None, None,7
None, 507.0, 364.0, None, None,2019-02-13 07:00:00, -19.2, None, None,7
None, 507.0, 364.0, None, None,2019-02-13 08:00:00, -19.0, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 09:00:00, -18.8, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 10:00:00, -19.7, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 11:00:00, -18.8, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 12:00:00, -19.0, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 13:00:00, -18.9, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 14:00:00, -19.2, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 15:00:00, -19.2, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 16:00:00, -19.0, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 17:00:00, -17.7, None, None,7
None, 507.0, 366.0, None, None,2019-02-13 18:00:00, -12.1, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 19:00:00, -9.3, None, None,7
None, 507.0, 365.0, None, None,2019-02-13 20:00:00, -7.4, None, None,7
None, 506.0, 365.0, None, None,2019-02-13 21:00:00, -6.8, None, None,7
None, 506.0, 365.0, None, None,2019-02-13 22:00:00, -6.1, None, None,7
None, 506.0, 365.0, None, None,2019-02-13 23:00:00, -5.8, None, None,7
None, 506.0, 365.0, None, None,2019-02-14 00:00:00, -6.3, None, None,7
None, 507.0, 366.0, None, None,2019-02-14 01:00:00, -11.3, None, None,7
None, 507.0, 366.0, None, None,2019-02-14 02:00:00, -14.2, None, None,7
