ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 426.0, 292.0, 283.0, None,2019-02-16 16:00:00, -21.3, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 17:00:00, -20.8, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 18:00:00, -20.5, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 19:00:00, -20.3, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 20:00:00, -19.8, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 21:00:00, -19.3, None, 97.0, None,7
None, 424.0, 292.0, None, None,2019-02-16 22:00:00, -19.0, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-16 23:00:00, -18.6, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-17 00:00:00, -19.3, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-17 01:00:00, -19.6, None, 97.0, None,7
None, 426.0, 292.0, None, None,2019-02-17 02:00:00, -20.4, None, 98.0, None,7
None, 427.0, 292.0, None, None,2019-02-17 03:00:00, -21.0, None, 98.0, None,7
None, 428.0, 292.0, None, None,2019-02-17 05:00:00, -23.1, None, 97.0, None,7
None, 429.0, 292.0, None, None,2019-02-17 06:00:00, -23.3, None, 98.0, None,7
None, 430.0, 292.0, None, None,2019-02-17 07:00:00, -23.4, None, 98.0, None,7
None, 431.0, 292.0, None, None,2019-02-17 08:00:00, -24.8, None, 98.0, None,7
None, 432.0, 292.0, None, None,2019-02-17 09:00:00, -24.7, None, 98.0, None,7
None, 433.0, 292.0, None, None,2019-02-17 10:00:00, -26.9, None, 97.0, None,7
None, 435.0, 292.0, None, None,2019-02-17 11:00:00, -28.3, None, 97.0, None,7
None, 435.0, 292.0, None, None,2019-02-17 12:00:00, -29.2, None, 97.0, None,7
None, 436.0, 292.0, None, None,2019-02-17 13:00:00, -29.2, None, 97.0, None,7
None, 438.0, 292.0, None, None,2019-02-17 14:00:00, -28.7, None, 97.0, None,7
None, 438.0, 292.0, None, None,2019-02-17 15:00:00, -30.5, None, 97.0, None,7
None, 439.0, 292.0, 280.0, None,2019-02-17 16:00:00, -29.5, None, 97.0, None,7
None, 439.0, 292.0, None, None,2019-02-17 17:00:00, -30.2, None, 97.0, None,7
None, 439.0, 292.0, None, None,2019-02-17 18:00:00, -27.0, None, 97.0, None,7
None, 439.0, 292.0, None, None,2019-02-17 19:00:00, -23.3, None, 97.0, None,7
None, 438.0, 292.0, None, None,2019-02-17 20:00:00, -19.6, None, 98.0, None,7
None, 435.0, 292.0, None, None,2019-02-17 21:00:00, -18.7, None, 98.0, None,7
None, 429.0, 292.0, None, None,2019-02-17 22:00:00, -17.6, None, 98.0, None,7
None, 429.0, 292.0, None, None,2019-02-17 23:00:00, -16.8, None, 98.0, None,7
None, 429.0, 292.0, None, None,2019-02-18 00:00:00, -17.0, None, 98.0, None,7
None, 428.0, 292.0, None, None,2019-02-18 01:00:00, -16.5, None, 97.0, None,7
None, 429.0, 292.0, None, None,2019-02-18 02:00:00, -17.5, None, 97.0, None,7
None, 428.0, 292.0, None, None,2019-02-18 03:00:00, -17.6, None, 97.0, None,7
None, 427.0, 292.0, None, None,2019-02-18 04:00:00, -16.5, None, 97.0, None,7
None, 427.0, 292.0, None, None,2019-02-18 05:00:00, -16.5, None, 97.0, None,7
None, 426.0, 292.0, None, None,2019-02-18 06:00:00, -15.9, None, 97.0, None,7
None, 426.0, 292.0, None, None,2019-02-18 07:00:00, -15.8, None, 97.0, None,7
None, 426.0, 292.0, None, None,2019-02-18 08:00:00, -15.7, None, 98.0, None,7
None, 426.0, 292.0, None, None,2019-02-18 09:00:00, -15.2, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 10:00:00, -15.3, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 11:00:00, -15.1, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 12:00:00, -15.8, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 13:00:00, -15.6, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 14:00:00, -15.5, None, 97.0, None,7
None, 425.0, 292.0, None, None,2019-02-18 15:00:00, -15.1, None, 97.0, None,7
None, 425.0, 292.0, 271.0, None,2019-02-18 16:00:00, -15.0, None, 97.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 17:00:00, -15.0, None, 97.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 18:00:00, -14.1, None, 98.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 19:00:00, -13.5, None, 98.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 20:00:00, -11.3, None, 98.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 21:00:00, -9.3, None, 98.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 22:00:00, -6.7, None, 98.0, None,7
None, 424.0, 292.0, None, None,2019-02-18 23:00:00, -11.5, None, 98.0, None,7
