pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -17.5, 182.0, None, None, 860.0, 693.0, None,2019-02-12 00:00:00, None,7
None, None, None, None, -19.2, 181.0, None, None, 861.0, 693.0, None,2019-02-12 01:00:00, None,7
None, None, None, None, -18.8, 181.0, None, None, 861.0, 693.0, None,2019-02-12 02:00:00, None,7
None, None, None, None, -20.3, 181.0, None, None, 861.0, 693.0, None,2019-02-12 03:00:00, None,7
None, None, None, None, -18.3, 181.0, None, None, 860.0, 693.0, None,2019-02-12 04:00:00, None,7
None, None, None, None, -17.9, 181.0, None, None, 860.0, 693.0, None,2019-02-12 05:00:00, None,7
None, None, None, None, -17.7, 181.0, None, None, 860.0, 693.0, None,2019-02-12 06:00:00, None,7
None, None, None, None, -17.1, 181.0, None, None, 859.0, 693.0, None,2019-02-12 07:00:00, None,7
None, None, None, None, -16.8, 181.0, None, None, 859.0, 693.0, None,2019-02-12 08:00:00, None,7
None, None, None, None, -16.9, 181.0, None, None, 860.0, 693.0, None,2019-02-12 09:00:00, None,7
None, None, None, None, -16.9, 181.0, None, None, 860.0, 693.0, None,2019-02-12 10:00:00, None,7
None, None, None, None, -17.0, 181.0, None, None, 860.0, 693.0, None,2019-02-12 11:00:00, None,7
None, None, None, None, -17.0, 181.0, None, None, 860.0, 694.0, None,2019-02-12 12:00:00, None,7
None, None, None, None, -17.4, 182.0, None, None, 860.0, 694.0, None,2019-02-12 13:00:00, None,7
None, None, None, None, -18.1, 182.0, None, None, 860.0, 694.0, None,2019-02-12 14:00:00, None,7
None, None, None, None, -18.2, 182.0, None, None, 860.0, 694.0, None,2019-02-12 15:00:00, None,7
None, 1043.0, None, None, -18.2, None, None, None, 860.0, 694.0, None,2019-02-12 16:00:00, None,7
None, None, None, None, -16.8, 182.0, None, None, 859.0, 695.0, None,2019-02-12 17:00:00, None,7
None, None, None, None, -14.7, 181.0, None, None, 859.0, 695.0, None,2019-02-12 18:00:00, None,7
None, None, None, None, -14.8, 181.0, None, None, 858.0, 695.0, None,2019-02-12 19:00:00, None,7
None, None, None, None, -14.0, 183.0, None, None, 857.0, 695.0, None,2019-02-12 20:00:00, None,7
None, None, None, None, -12.6, 182.0, None, None, 854.0, 695.0, None,2019-02-12 21:00:00, None,7
None, None, None, None, -13.4, 182.0, None, None, 857.0, 696.0, None,2019-02-12 22:00:00, None,7
None, None, None, None, -13.7, 182.0, None, None, 858.0, 696.0, None,2019-02-12 23:00:00, None,7
None, None, None, None, -13.5, 182.0, None, None, 858.0, 696.0, None,2019-02-13 00:00:00, None,7
None, None, None, None, -14.6, 182.0, None, None, 859.0, 696.0, None,2019-02-13 01:00:00, None,7
None, None, None, None, -15.2, 182.0, None, None, 859.0, 696.0, None,2019-02-13 02:00:00, None,7
None, None, None, None, -15.3, 182.0, None, None, 859.0, 697.0, None,2019-02-13 03:00:00, None,7
None, None, None, None, -15.7, 182.0, None, None, 859.0, 697.0, None,2019-02-13 04:00:00, None,7
None, None, None, None, -16.1, 182.0, None, None, 859.0, 697.0, None,2019-02-13 05:00:00, None,7
None, None, None, None, -16.5, 182.0, None, None, 859.0, 697.0, None,2019-02-13 06:00:00, None,7
None, None, None, None, -16.3, 183.0, None, None, 859.0, 698.0, None,2019-02-13 07:00:00, None,7
None, None, None, None, -16.4, 183.0, None, None, 859.0, 698.0, None,2019-02-13 08:00:00, None,7
None, None, None, None, -16.9, None, None, None, 859.0, 698.0, None,2019-02-13 09:00:00, None,7
None, None, None, None, -17.3, 183.0, None, None, 859.0, 698.0, None,2019-02-13 10:00:00, None,7
None, None, None, None, -18.7, 183.0, None, None, 859.0, 698.0, None,2019-02-13 11:00:00, None,7
None, None, None, None, -19.2, 184.0, None, None, 860.0, 698.0, None,2019-02-13 12:00:00, None,7
None, None, None, None, -19.4, None, None, None, 860.0, 698.0, None,2019-02-13 13:00:00, None,7
None, None, None, None, -20.5, 183.0, None, None, 860.0, 698.0, None,2019-02-13 14:00:00, None,7
None, None, None, None, -21.3, 183.0, None, None, 860.0, 698.0, None,2019-02-13 15:00:00, None,7
None, 1046.0, None, None, -20.6, 183.0, None, None, 860.0, 698.0, None,2019-02-13 16:00:00, None,7
None, None, None, None, -19.0, 183.0, None, None, 860.0, 698.0, None,2019-02-13 17:00:00, None,7
None, None, None, None, -12.6, 182.0, None, None, 859.0, 698.0, None,2019-02-13 18:00:00, None,7
None, None, None, None, -14.6, 182.0, None, None, 859.0, 698.0, None,2019-02-13 19:00:00, None,7
None, None, None, None, -13.9, 182.0, None, None, 858.0, 698.0, None,2019-02-13 20:00:00, None,7
None, None, None, None, -14.9, 182.0, None, None, 857.0, 699.0, None,2019-02-13 21:00:00, None,7
None, None, None, None, -14.1, 182.0, None, None, 857.0, 699.0, None,2019-02-13 22:00:00, None,7
None, None, None, None, -14.2, 182.0, None, None, 857.0, 699.0, None,2019-02-13 23:00:00, None,7
None, None, None, None, -15.0, 182.0, None, None, 858.0, 699.0, None,2019-02-14 00:00:00, None,7
None, None, None, None, -16.6, 182.0, None, None, 859.0, 699.0, None,2019-02-14 01:00:00, None,7
None, None, None, None, -18.2, 182.0, None, None, 859.0, 699.0, None,2019-02-14 02:00:00, None,7
None, None, None, None, -16.8, 182.0, None, None, 859.0, 699.0, None,2019-02-14 03:00:00, None,7
None, None, None, None, -17.8, None, None, None, 859.0, 699.0, None,2019-02-14 04:00:00, None,7
None, None, None, None, -16.4, None, None, None, 859.0, 699.0, None,2019-02-14 05:00:00, None,7
None, None, None, None, -16.0, None, None, None, 859.0, 699.0, None,2019-02-14 06:00:00, None,7
