pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 745.0, 700.0, None, None, None,2019-02-12 00:00:00, -8.1, None, 238.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 01:00:00, -9.0, None, 240.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 02:00:00, -8.9, None, 240.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 03:00:00, -9.5, None, 241.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 04:00:00, -10.7, None, 241.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 05:00:00, -9.6, None, 241.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-12 06:00:00, -9.1, None, 241.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 07:00:00, -8.4, None, 241.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 08:00:00, -7.2, None, 241.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 09:00:00, -7.0, None, 242.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 10:00:00, -7.1, None, 242.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 11:00:00, -6.9, None, 242.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-12 12:00:00, -6.8, None, 242.0, None,7
None, None, 744.0, 701.0, None, None, None,2019-02-12 13:00:00, -6.5, None, 243.0, None,7
None, None, 744.0, 701.0, None, None, None,2019-02-12 14:00:00, -6.8, None, 243.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-12 15:00:00, -7.6, None, 244.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-12 16:00:00, -8.8, None, 244.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-12 17:00:00, -8.7, None, 241.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-12 18:00:00, -8.7, None, 243.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-12 19:00:00, -8.8, None, 243.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-12 20:00:00, -9.2, None, 246.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-12 21:00:00, -10.2, None, 246.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-12 22:00:00, -10.6, None, 246.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-12 23:00:00, -11.2, None, 248.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-13 00:00:00, -11.2, None, 248.0, None,7
None, None, 746.0, 701.0, None, None, None,2019-02-13 01:00:00, -10.4, None, 248.0, None,7
None, None, 745.0, 701.0, None, None, None,2019-02-13 02:00:00, -9.9, None, 248.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-13 03:00:00, -9.3, None, 248.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-13 04:00:00, -9.5, None, 248.0, None,7
None, None, 746.0, 700.0, None, None, None,2019-02-13 05:00:00, -9.7, None, 248.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-13 06:00:00, -9.5, None, 248.0, None,7
None, None, 745.0, 700.0, None, None, None,2019-02-13 07:00:00, -8.4, None, 248.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-13 08:00:00, -8.1, None, 248.0, None,7
None, None, 744.0, 700.0, None, None, None,2019-02-13 09:00:00, -7.7, None, 248.0, None,7
None, None, 743.0, 700.0, None, None, None,2019-02-13 10:00:00, -6.3, None, 248.0, None,7
None, None, 744.0, 701.0, None, None, None,2019-02-13 11:00:00, -6.1, None, 248.0, None,7
None, None, 744.0, 701.0, None, None, None,2019-02-13 12:00:00, -6.7, None, 247.0, None,7
None, None, 745.0, 702.0, None, None, None,2019-02-13 13:00:00, -6.7, None, 247.0, None,7
None, None, 745.0, 702.0, None, None, None,2019-02-13 14:00:00, -7.2, None, 249.0, None,7
None, None, 746.0, 702.0, None, None, None,2019-02-13 15:00:00, -7.8, None, 247.0, None,7
None, None, 746.0, 704.0, None, None, None,2019-02-13 16:00:00, -7.9, None, 247.0, None,7
None, None, 746.0, 705.0, None, None, None,2019-02-13 17:00:00, -7.9, None, 247.0, None,7
None, None, 746.0, 705.0, None, None, None,2019-02-13 18:00:00, -7.6, None, 248.0, None,7
None, None, 746.0, 706.0, None, None, None,2019-02-13 19:00:00, -7.1, None, 247.0, None,7
None, None, 746.0, 707.0, None, None, None,2019-02-13 20:00:00, -6.9, None, 247.0, None,7
None, None, 746.0, 707.0, None, None, None,2019-02-13 21:00:00, -6.7, None, 247.0, None,7
None, None, 746.0, 707.0, None, None, None,2019-02-13 22:00:00, -6.6, None, 246.0, None,7
None, None, 746.0, 708.0, None, None, None,2019-02-13 23:00:00, -6.5, None, 245.0, None,7
None, None, 746.0, 710.0, None, None, None,2019-02-14 00:00:00, -6.4, None, 245.0, None,7
None, None, 745.0, 710.0, None, None, None,2019-02-14 01:00:00, -6.1, None, 245.0, None,7
None, None, 745.0, 711.0, None, None, None,2019-02-14 02:00:00, -5.8, None, 245.0, None,7
None, None, 745.0, 713.0, None, None, None,2019-02-14 03:00:00, -5.5, None, 245.0, None,7
None, None, 745.0, 713.0, None, None, None,2019-02-14 04:00:00, -5.3, None, 245.0, None,7
None, None, 745.0, 714.0, None, None, None,2019-02-14 05:00:00, -5.3, None, 245.0, None,7
None, None, 745.0, 715.0, None, None, None,2019-02-14 06:00:00, -4.9, None, 245.0, None,7
None, None, 744.0, 715.0, None, None, None,2019-02-14 07:00:00, -3.8, None, 245.0, None,7
None, None, 742.0, 715.0, None, None, None,2019-02-14 08:00:00, -2.5, None, 245.0, None,7
None, None, 742.0, 717.0, None, None, None,2019-02-14 09:00:00, -1.4, None, 244.0, None,7
None, None, 743.0, 718.0, None, None, None,2019-02-14 10:00:00, -0.9, None, 246.0, None,7
None, None, 744.0, 720.0, None, None, None,2019-02-14 11:00:00, -1.2, None, 245.0, None,7
None, None, 744.0, 722.0, None, None, None,2019-02-14 12:00:00, -1.6, None, 245.0, None,7
None, None, 744.0, 724.0, None, None, None,2019-02-14 13:00:00, -1.7, None, 246.0, None,7
None, None, 745.0, 726.0, None, None, None,2019-02-14 14:00:00, -1.9, None, 244.0, None,7
None, None, 745.0, 728.0, None, None, None,2019-02-14 15:00:00, -2.1, None, 244.0, None,7
None, None, 744.0, 728.0, None, None, None,2019-02-14 16:00:00, -1.8, None, 244.0, None,7
None, None, 744.0, 729.0, None, None, None,2019-02-14 17:00:00, -1.8, None, 244.0, None,7
None, None, 744.0, 731.0, None, None, None,2019-02-14 18:00:00, -1.7, None, 245.0, None,7
None, None, 744.0, 732.0, None, None, None,2019-02-14 19:00:00, -1.4, None, 243.0, None,7
None, None, 744.0, 734.0, None, None, None,2019-02-14 20:00:00, -1.4, None, 243.0, None,7
None, None, 744.0, 736.0, None, None, None,2019-02-14 21:00:00, -1.3, None, 244.0, None,7
None, None, 744.0, 737.0, None, None, None,2019-02-14 22:00:00, -1.1, None, 244.0, None,7
None, None, 744.0, 739.0, None, None, None,2019-02-14 23:00:00, -1.0, None, 245.0, None,7
None, None, 744.0, 739.0, None, None, None,2019-02-15 00:00:00, -1.0, None, 244.0, None,7
None, None, 744.0, 740.0, None, None, None,2019-02-15 01:00:00, -1.0, None, 244.0, None,7
None, None, 744.0, 741.0, None, None, None,2019-02-15 02:00:00, -0.8, None, 244.0, None,7
None, None, 744.0, 742.0, None, None, None,2019-02-15 03:00:00, -0.7, None, 244.0, None,7
None, None, 744.0, 742.0, None, None, None,2019-02-15 04:00:00, -0.2, None, 243.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 05:00:00, -0.1, None, 243.0, None,7
None, None, 745.0, 743.0, None, None, None,2019-02-15 06:00:00, -0.6, None, 243.0, None,7
None, None, 744.0, 743.0, None, None, None,2019-02-15 07:00:00, -0.2, None, 242.0, None,7
None, None, 744.0, 742.0, None, None, None,2019-02-15 08:00:00, 0.0, None, 242.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 09:00:00, 0.0, None, 242.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 10:00:00, 0.0, None, 242.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 11:00:00, -0.1, None, 241.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 12:00:00, -0.3, None, 241.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 13:00:00, -1.1, None, 241.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 14:00:00, -3.0, None, 241.0, None,7
None, None, 745.0, 742.0, None, None, None,2019-02-15 15:00:00, -3.9, None, 241.0, None,7
None, None, 745.0, 741.0, None, None, None,2019-02-15 16:00:00, -5.0, None, 240.0, None,7
None, None, 745.0, 741.0, None, None, None,2019-02-15 17:00:00, -6.7, None, 239.0, None,7
None, None, 746.0, 740.0, None, None, None,2019-02-15 18:00:00, -7.6, None, 239.0, None,7
None, None, 746.0, 740.0, None, None, None,2019-02-15 19:00:00, -8.1, None, 239.0, None,7
None, None, 746.0, 740.0, None, None, None,2019-02-15 20:00:00, -8.8, None, 239.0, None,7
None, None, 746.0, 740.0, None, None, None,2019-02-15 21:00:00, -9.8, None, 239.0, None,7
None, None, 746.0, 739.0, None, None, None,2019-02-15 22:00:00, -10.4, None, 238.0, None,7
None, None, 746.0, 739.0, None, None, None,2019-02-15 23:00:00, -11.0, None, 238.0, None,7
None, None, 747.0, 739.0, None, None, None,2019-02-16 00:00:00, -11.6, None, 237.0, None,7
None, None, 747.0, 739.0, None, None, None,2019-02-16 01:00:00, -12.0, None, 237.0, None,7
None, None, 747.0, 738.0, None, None, None,2019-02-16 02:00:00, -12.2, None, 239.0, None,7
None, None, 747.0, 738.0, None, None, None,2019-02-16 03:00:00, -12.6, None, 238.0, None,7
None, None, 747.0, 738.0, None, None, None,2019-02-16 04:00:00, -12.9, None, 237.0, None,7
None, None, 747.0, 738.0, None, None, None,2019-02-16 05:00:00, -13.2, None, 237.0, None,7
None, None, 747.0, 738.0, None, None, None,2019-02-16 06:00:00, -13.2, None, 237.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 07:00:00, -12.3, None, 236.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 08:00:00, -11.8, None, 234.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 09:00:00, -11.4, None, 235.0, None,7
None, None, 745.0, 738.0, None, None, None,2019-02-16 10:00:00, -10.3, None, 235.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 11:00:00, -10.9, None, 235.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 12:00:00, -10.9, None, 235.0, None,7
None, None, 746.0, 738.0, None, None, None,2019-02-16 13:00:00, -11.3, None, 234.0, None,7
None, None, 747.0, 739.0, None, None, None,2019-02-16 14:00:00, -12.5, None, 235.0, None,7
None, None, 747.0, 739.0, None, None, None,2019-02-16 15:00:00, -13.2, None, 235.0, None,7
None, None, 748.0, 739.0, None, None, None,2019-02-16 16:00:00, -13.6, None, 236.0, None,7
None, None, 748.0, 739.0, None, None, None,2019-02-16 17:00:00, -14.1, None, None, None,7
None, None, 748.0, 738.0, None, None, None,2019-02-16 18:00:00, -14.0, None, None, None,7
None, None, 748.0, 738.0, None, None, None,2019-02-16 19:00:00, -14.3, None, 234.0, None,7
None, None, 748.0, 738.0, None, None, None,2019-02-16 20:00:00, -14.6, None, 234.0, None,7
None, None, 748.0, 738.0, None, None, None,2019-02-16 21:00:00, -14.8, None, 235.0, None,7
None, None, 748.0, 738.0, None, None, None,2019-02-16 22:00:00, -15.0, None, 235.0, None,7
None, None, 749.0, 738.0, None, None, None,2019-02-16 23:00:00, -15.3, None, 235.0, None,7
None, None, 749.0, 738.0, None, None, None,2019-02-17 00:00:00, -15.6, None, 235.0, None,7
None, None, 749.0, 738.0, None, None, None,2019-02-17 01:00:00, -15.7, None, 235.0, None,7
None, None, 749.0, 738.0, None, None, None,2019-02-17 02:00:00, -15.8, None, 235.0, None,7
None, None, 750.0, 738.0, None, None, None,2019-02-17 03:00:00, -16.1, None, 235.0, None,7
None, None, 750.0, 738.0, None, None, None,2019-02-17 04:00:00, -16.5, None, 234.0, None,7
None, None, 750.0, 738.0, None, None, None,2019-02-17 05:00:00, -17.2, None, None, None,7
