pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -10.5, 131.0, None, None, 428.0, 577.0, None,2019-02-12 00:00:00, None,7
None, None, None, None, -10.1, 128.0, None, None, 430.0, 578.0, None,2019-02-12 01:00:00, None,7
None, None, None, None, -9.9, 131.0, None, None, 432.0, 581.0, None,2019-02-12 02:00:00, None,7
None, None, None, None, -9.6, 130.0, None, None, 433.0, 582.0, None,2019-02-12 03:00:00, None,7
None, None, None, None, -9.6, 135.0, None, None, 434.0, 583.0, None,2019-02-12 04:00:00, None,7
None, None, None, None, -9.5, 131.0, None, None, 434.0, 583.0, None,2019-02-12 05:00:00, None,7
None, None, None, None, -8.9, 132.0, None, None, 435.0, 583.0, None,2019-02-12 06:00:00, None,7
None, None, None, None, -8.4, 138.0, None, None, 435.0, 584.0, None,2019-02-12 07:00:00, None,7
None, None, None, None, -8.5, 136.0, None, None, 435.0, 584.0, None,2019-02-12 08:00:00, None,7
None, None, None, None, -9.0, 137.0, None, None, 435.0, 584.0, None,2019-02-12 09:00:00, None,7
None, None, None, None, -8.9, 137.0, None, None, 436.0, 584.0, None,2019-02-12 10:00:00, None,7
None, None, None, None, -9.2, 139.0, None, None, 436.0, 585.0, None,2019-02-12 11:00:00, None,7
None, None, None, None, -8.9, 137.0, None, None, 437.0, 587.0, None,2019-02-12 12:00:00, None,7
None, None, None, None, -9.0, 140.0, None, None, 437.0, 587.0, None,2019-02-12 13:00:00, None,7
None, None, None, None, -8.7, 142.0, None, None, 438.0, 588.0, None,2019-02-12 14:00:00, None,7
None, None, None, None, -8.7, 139.0, None, None, 438.0, 589.0, None,2019-02-12 15:00:00, None,7
None, 1714.0, None, None, -8.4, 140.0, None, None, 439.0, 590.0, None,2019-02-12 16:00:00, None,7
None, None, None, None, -8.1, 133.0, None, None, 439.0, 590.0, None,2019-02-12 17:00:00, None,7
None, None, None, None, -7.3, 144.0, None, None, 440.0, 591.0, None,2019-02-12 18:00:00, None,7
None, None, None, None, -6.5, 142.0, None, None, 440.0, 591.0, None,2019-02-12 19:00:00, None,7
None, None, None, None, -4.4, 141.0, None, None, 440.0, 592.0, None,2019-02-12 20:00:00, None,7
None, None, None, None, -3.8, 142.0, None, None, 440.0, 593.0, None,2019-02-12 21:00:00, None,7
None, None, None, None, -3.4, 141.0, None, None, 440.0, 593.0, None,2019-02-12 22:00:00, None,7
None, None, None, None, -5.0, 142.0, None, None, 440.0, 594.0, None,2019-02-12 23:00:00, None,7
None, None, None, None, -5.4, 146.0, None, None, 443.0, 594.0, None,2019-02-13 00:00:00, None,7
None, None, None, None, -5.6, 146.0, None, None, 443.0, 595.0, None,2019-02-13 01:00:00, None,7
None, None, None, None, -5.2, 146.0, None, None, 443.0, 595.0, None,2019-02-13 02:00:00, None,7
None, None, None, None, -5.3, 144.0, None, None, 443.0, 595.0, None,2019-02-13 03:00:00, None,7
None, None, None, None, -6.1, 146.0, None, None, 444.0, 595.0, None,2019-02-13 04:00:00, None,7
None, None, None, None, -5.8, 142.0, None, None, 444.0, 595.0, None,2019-02-13 05:00:00, None,7
None, None, None, None, -6.0, 142.0, None, None, 444.0, 595.0, None,2019-02-13 06:00:00, None,7
None, None, None, None, -6.1, 147.0, None, None, 445.0, 598.0, None,2019-02-13 07:00:00, None,7
None, None, None, None, -6.0, 143.0, None, None, 445.0, 598.0, None,2019-02-13 08:00:00, None,7
None, None, None, None, -6.1, 144.0, None, None, 446.0, 599.0, None,2019-02-13 09:00:00, None,7
None, None, None, None, -6.6, 147.0, None, None, 446.0, 599.0, None,2019-02-13 10:00:00, None,7
None, None, None, None, -6.8, 147.0, None, None, 446.0, 599.0, None,2019-02-13 11:00:00, None,7
None, None, None, None, -7.1, 147.0, None, None, 446.0, 599.0, None,2019-02-13 12:00:00, None,7
None, None, None, None, -7.3, 147.0, None, None, 446.0, 600.0, None,2019-02-13 13:00:00, None,7
None, None, None, None, -7.4, 146.0, None, None, 446.0, 600.0, None,2019-02-13 14:00:00, None,7
None, None, None, None, -7.7, 146.0, None, None, 446.0, 600.0, None,2019-02-13 15:00:00, None,7
None, 1710.0, None, None, -7.8, 146.0, None, None, 446.0, 600.0, None,2019-02-13 16:00:00, None,7
None, None, None, None, -7.2, 145.0, None, None, 446.0, 600.0, None,2019-02-13 17:00:00, None,7
None, None, None, None, -6.4, 145.0, None, None, 446.0, 600.0, None,2019-02-13 18:00:00, None,7
None, None, None, None, -5.2, 144.0, None, None, 446.0, 600.0, None,2019-02-13 19:00:00, None,7
None, None, None, None, -5.2, 144.0, None, None, 446.0, 600.0, None,2019-02-13 20:00:00, None,7
None, None, None, None, -2.9, 142.0, None, None, 446.0, 600.0, None,2019-02-13 21:00:00, None,7
None, None, None, None, -4.6, 143.0, None, None, 445.0, 601.0, None,2019-02-13 22:00:00, None,7
None, None, None, None, -4.5, 143.0, None, None, 446.0, 601.0, None,2019-02-13 23:00:00, None,7
None, None, None, None, -4.8, 143.0, None, None, 446.0, 601.0, None,2019-02-14 00:00:00, None,7
None, None, None, None, -6.4, 144.0, None, None, 446.0, 601.0, None,2019-02-14 01:00:00, None,7
None, None, None, None, -7.1, 144.0, None, None, 446.0, 602.0, None,2019-02-14 02:00:00, None,7
None, None, None, None, -8.1, 144.0, None, None, 446.0, 602.0, None,2019-02-14 03:00:00, None,7
None, None, None, None, -7.8, 143.0, None, None, 446.0, 602.0, None,2019-02-14 04:00:00, None,7
None, None, None, None, -8.0, 143.0, None, None, 446.0, 602.0, None,2019-02-14 05:00:00, None,7
