ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 698.0, 340.0, None, None,2019-02-12 00:00:00, -13.9, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 01:00:00, -14.3, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 02:00:00, -14.5, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 03:00:00, -14.5, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 04:00:00, -14.6, None, None,7
None, 699.0, 340.0, None, None,2019-02-12 05:00:00, -14.6, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 06:00:00, -14.9, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 07:00:00, -15.3, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 08:00:00, -15.2, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 09:00:00, -14.6, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 10:00:00, -14.7, None, None,7
None, 698.0, 340.0, None, None,2019-02-12 11:00:00, -13.9, None, None,7
None, 699.0, 340.0, None, None,2019-02-12 12:00:00, -13.4, None, None,7
None, 700.0, 340.0, None, None,2019-02-12 13:00:00, -13.3, None, None,7
None, 700.0, 340.0, None, None,2019-02-12 14:00:00, -13.2, None, None,7
None, 701.0, 340.0, None, None,2019-02-12 15:00:00, -12.6, None, None,7
None, 702.0, 340.0, 75.0, None,2019-02-12 16:00:00, -9.6, None, None,7
None, 703.0, 340.0, None, None,2019-02-12 17:00:00, -8.5, None, None,7
None, 705.0, 340.0, None, None,2019-02-12 18:00:00, -5.9, None, None,7
None, 705.0, 340.0, None, None,2019-02-12 19:00:00, -7.4, None, None,7
None, 706.0, 341.0, None, None,2019-02-12 20:00:00, -7.1, None, None,7
None, 707.0, 341.0, None, None,2019-02-12 21:00:00, -6.7, None, None,7
None, 707.0, 341.0, None, None,2019-02-12 22:00:00, -6.6, None, None,7
None, 708.0, 341.0, None, None,2019-02-12 23:00:00, -6.6, None, None,7
None, 710.0, 341.0, None, None,2019-02-13 00:00:00, -6.5, None, None,7
None, 710.0, 341.0, None, None,2019-02-13 01:00:00, -6.7, None, None,7
None, 711.0, 341.0, None, None,2019-02-13 02:00:00, -6.7, None, None,7
None, 711.0, 341.0, None, None,2019-02-13 03:00:00, -6.7, None, None,7
None, 711.0, 341.0, None, None,2019-02-13 04:00:00, -6.7, None, None,7
None, 713.0, 341.0, None, None,2019-02-13 05:00:00, -6.7, None, None,7
None, 714.0, 341.0, None, None,2019-02-13 06:00:00, -6.6, None, None,7
None, 714.0, 341.0, None, None,2019-02-13 07:00:00, -6.4, None, None,7
None, 714.0, 342.0, None, None,2019-02-13 08:00:00, -6.6, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 09:00:00, -7.2, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 10:00:00, -7.9, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 11:00:00, -8.3, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 12:00:00, -8.6, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 13:00:00, -9.3, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 14:00:00, -9.8, None, None,7
None, 715.0, 342.0, None, None,2019-02-13 15:00:00, -10.6, None, None,7
None, 715.0, 342.0, 75.0, None,2019-02-13 16:00:00, -9.0, None, None,7
