ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 472.0, 207.0, None, None,2019-02-12 00:00:00, -10.5, None, 78.0, None,7
None, 472.0, 207.0, None, None,2019-02-12 01:00:00, -11.7, None, 78.0, None,7
None, 472.0, 207.0, None, None,2019-02-12 02:00:00, -13.6, None, 78.0, None,7
None, 472.0, 207.0, None, None,2019-02-12 03:00:00, -14.6, None, 78.0, None,7
None, 472.0, 207.0, None, None,2019-02-12 04:00:00, -15.7, None, 78.0, None,7
None, 471.0, 207.0, None, None,2019-02-12 05:00:00, -17.5, None, 78.0, None,7
None, 471.0, 207.0, None, None,2019-02-12 06:00:00, -17.8, None, 78.0, None,7
None, 471.0, 207.0, None, None,2019-02-12 07:00:00, -20.3, None, 78.0, None,7
None, 470.0, 207.0, None, None,2019-02-12 09:00:00, -21.7, None, 78.0, None,7
None, 470.0, 207.0, None, None,2019-02-12 10:00:00, -22.5, None, 78.0, None,7
None, 470.0, 207.0, None, None,2019-02-12 11:00:00, -24.0, None, 78.0, None,7
None, 470.0, 207.0, None, None,2019-02-12 12:00:00, -24.2, None, 78.0, None,7
None, 470.0, 208.0, None, None,2019-02-12 13:00:00, -24.3, None, 78.0, None,7
None, 470.0, 208.0, None, None,2019-02-12 14:00:00, -24.7, None, 78.0, None,7
None, 470.0, 208.0, None, None,2019-02-12 15:00:00, -25.1, None, 78.0, None,7
None, 469.0, 208.0, 285.0, None,2019-02-12 16:00:00, -26.5, None, 78.0, None,7
None, 469.0, 208.0, None, None,2019-02-12 17:00:00, -26.3, None, 78.0, None,7
None, 470.0, 208.0, None, None,2019-02-12 18:00:00, -23.1, None, 78.0, None,7
None, 470.0, 207.0, None, None,2019-02-12 19:00:00, -20.2, None, 78.0, None,7
None, 471.0, 207.0, None, None,2019-02-12 20:00:00, -17.6, None, 78.0, None,7
None, 472.0, 207.0, None, None,2019-02-12 21:00:00, -13.4, None, 78.0, None,7
None, 472.0, 208.0, None, None,2019-02-12 22:00:00, -14.0, None, 78.0, None,7
None, 472.0, 208.0, None, None,2019-02-12 23:00:00, -13.7, None, 78.0, None,7
None, 472.0, 208.0, None, None,2019-02-13 00:00:00, -14.1, None, 78.0, None,7
None, 472.0, 208.0, None, None,2019-02-13 01:00:00, -15.7, None, 78.0, None,7
None, 471.0, 208.0, None, None,2019-02-13 02:00:00, -18.7, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-13 04:00:00, -21.3, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-13 05:00:00, -22.5, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 06:00:00, -23.1, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 07:00:00, -23.8, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 08:00:00, -25.1, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 09:00:00, -25.7, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 10:00:00, -26.3, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 11:00:00, -26.1, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 12:00:00, -26.4, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 13:00:00, -25.8, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 14:00:00, -25.9, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 15:00:00, -26.9, None, 78.0, None,7
None, 469.0, 209.0, 288.0, None,2019-02-13 16:00:00, -26.0, None, 78.0, None,7
None, 469.0, 209.0, None, None,2019-02-13 17:00:00, -26.2, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 18:00:00, -24.2, None, 78.0, None,7
None, 470.0, 209.0, None, None,2019-02-13 19:00:00, -21.2, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-13 20:00:00, -18.9, None, 78.0, None,7
None, 472.0, 209.0, None, None,2019-02-13 21:00:00, -14.5, None, 78.0, None,7
None, 472.0, 209.0, None, None,2019-02-13 22:00:00, -14.8, None, 78.0, None,7
None, 472.0, 209.0, None, None,2019-02-13 23:00:00, -15.0, None, 78.0, None,7
None, 472.0, 209.0, None, None,2019-02-14 00:00:00, -14.4, None, 78.0, None,7
None, 472.0, 209.0, None, None,2019-02-14 01:00:00, -15.2, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 02:00:00, -16.5, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 03:00:00, -17.6, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 04:00:00, -17.6, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 05:00:00, -17.4, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 06:00:00, -17.4, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 07:00:00, -17.7, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 08:00:00, -17.7, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 09:00:00, -17.6, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 10:00:00, -18.0, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 11:00:00, -18.5, None, 78.0, None,7
None, 471.0, 209.0, None, None,2019-02-14 12:00:00, -19.1, None, 78.0, None,7
