wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
72.0, 91.0, 5.1, 0.0, -3.5, 4.6, -2.2, -4.1, 204.0, 0.0, 5.4, 97.0,2020-11-25 00:00:00,48
44.0, 97.0, 4.6, 0.0, -4.5, 7.0, -4.1, -5.7, 72.0, 0.0, 5.2, 96.0,2020-11-25 01:00:00,48
33.0, 96.0, 7.0, 0.0, -6.2, 6.9, -5.7, -7.2, 44.0, 0.0, 5.0, 95.0,2020-11-25 02:00:00,48
26.0, 95.0, 6.9, 0.0, -7.9, 7.2, -7.2, -7.2, 33.0, 0.0, 4.8, 95.0,2020-11-25 03:00:00,48
316.0, 95.0, 7.2, 0.0, -7.9, 3.9, -7.2, -8.1, 26.0, 0.0, 4.6, 96.0,2020-11-25 04:00:00,48
249.0, 96.0, 3.9, 0.0, -8.6, 3.9, -8.1, -5.5, 316.0, 0.0, 4.2, 97.0,2020-11-25 05:00:00,48
343.0, 97.0, 3.9, 0.0, -5.9, 6.5, -5.5, -4.5, 249.0, 0.0, 4.0, 99.0,2020-11-25 06:00:00,48
266.0, 99.0, 6.5, 0.0, -4.6, 4.4, -4.5, -4.5, 343.0, 0.0, 4.0, 98.0,2020-11-25 07:00:00,48
248.0, 98.0, 4.4, 0.0, -4.8, 3.4, -4.5, -4.8, 266.0, 0.0, 4.0, 97.0,2020-11-25 08:00:00,48
231.0, 97.0, 3.4, 0.0, -5.2, 2.9, -4.8, -4.3, 248.0, 0.0, 4.0, 96.0,2020-11-25 09:00:00,48
137.0, 96.0, 2.9, 0.0, -4.8, 2.9, -4.3, -3.4, 231.0, 0.0, 4.0, 95.0,2020-11-25 10:00:00,48
207.0, 95.0, 2.9, 0.0, -4.1, 2.9, -3.4, -3.3, 137.0, 0.0, 3.8, 95.0,2020-11-25 11:00:00,48
171.0, 95.0, 2.9, 0.0, -4.0, 2.8, -3.3, -2.3, 207.0, 0.0, 2.6, 93.0,2020-11-25 12:00:00,48
321.0, 93.0, 2.8, 0.0, -3.3, 1.8, -2.3, -2.4, 171.0, 0.0, 1.4, 95.0,2020-11-25 13:00:00,48
269.0, 95.0, 1.8, 0.0, -3.1, 5.3, -2.4, -3.2, 321.0, 0.0, 0.6, 95.0,2020-11-25 14:00:00,48
84.0, 95.0, 5.3, 0.0, -3.9, 3.9, -3.2, -3.9, 269.0, 0.0, 0.2, 98.0,2020-11-25 15:00:00,48
109.0, 98.0, 3.9, 0.0, -4.2, 2.5, -3.9, -4.9, 84.0, 0.0, 0.0, 96.0,2020-11-25 16:00:00,48
55.0, 96.0, 2.5, 0.0, -5.4, 2.4, -4.9, -4.6, 109.0, 0.0, 0.0, 96.0,2020-11-25 17:00:00,48
82.0, 96.0, 2.4, 0.0, -5.1, 4.4, -4.6, -5.2, 55.0, 0.0, 0.0, 96.0,2020-11-25 18:00:00,48
71.0, 96.0, 4.4, 0.0, -5.7, 4.5, -5.2, -4.5, 82.0, 0.0, 0.0, 97.0,2020-11-25 19:00:00,48
69.0, 97.0, 4.5, 0.0, -4.9, 4.7, -4.5, -4.2, 71.0, 0.0, 0.0, 97.0,2020-11-25 20:00:00,48
108.0, 97.0, 4.7, 0.0, -4.6, 4.0, -4.2, -3.9, 69.0, 0.0, 0.0, 97.0,2020-11-25 21:00:00,48
136.0, 97.0, 4.0, 0.0, -4.3, 7.1, -3.9, -3.3, 108.0, 0.0, 0.0, 98.0,2020-11-25 22:00:00,48
157.0, 98.0, 7.1, 0.0, -3.6, 5.7, -3.3, -2.0, 136.0, 0.0, 0.0, 96.0,2020-11-25 23:00:00,48
223.0, 96.0, 5.7, 0.0, -2.6, 10.3, -2.0, 0.0, 157.0, 0.0, 0.0, 79.0,2020-11-26 00:00:00,48
204.0, 79.0, 10.3, 0.0, -3.2, 10.9, 0.0, 0.8, 223.0, 0.0, 0.0, 76.0,2020-11-26 01:00:00,48
184.0, 76.0, 10.9, 0.0, -2.9, 8.9, 0.8, 1.0, 204.0, 0.0, 0.0, 75.0,2020-11-26 02:00:00,48
183.0, 75.0, 8.9, 0.0, -2.9, 11.5, 1.0, 1.0, 184.0, 0.0, 0.0, 76.0,2020-11-26 03:00:00,48
179.0, 76.0, 11.5, 0.0, -2.8, 8.7, 1.0, 1.0, 183.0, 0.0, 0.0, 76.0,2020-11-26 04:00:00,48
191.0, 76.0, 8.7, 0.0, -2.8, 12.8, 1.0, 1.4, 179.0, 0.0, 0.0, 73.0,2020-11-26 05:00:00,48
157.0, 73.0, 12.8, 0.0, -2.9, 11.1, 1.4, 0.5, 191.0, 0.0, 0.0, 76.0,2020-11-26 06:00:00,48
132.0, 76.0, 11.1, 0.0, -3.2, 10.7, 0.5, 0.9, 157.0, 0.0, 0.0, 72.0,2020-11-26 07:00:00,48
121.0, 72.0, 10.7, 0.0, -3.6, 12.2, 0.9, 1.3, 132.0, 0.0, 0.0, 73.0,2020-11-26 08:00:00,48
137.0, 73.0, 12.2, 0.0, -3.0, 9.4, 1.3, 1.4, 121.0, 0.0, 0.0, 74.0,2020-11-26 09:00:00,48
174.0, 74.0, 9.4, 0.0, -2.7, 11.6, 1.4, 2.4, 137.0, 0.0, 0.0, 71.0,2020-11-26 10:00:00,48
191.0, 71.0, 11.6, 0.2, -2.3, 12.3, 2.4, 3.0, 174.0, 0.0, 0.0, 76.0,2020-11-26 11:00:00,48
216.0, 76.0, 12.3, 0.4, -0.8, 13.7, 3.0, 3.4, 191.0, 0.2, 0.2, 79.0,2020-11-26 12:00:00,48
204.0, 79.0, 13.7, 1.6, 0.1, 13.8, 3.4, 3.4, 216.0, 0.4, 0.6, 79.0,2020-11-26 13:00:00,48
202.0, 79.0, 13.8, 1.2, 0.1, 6.3, 3.4, 3.2, 204.0, 1.6, 2.2, 81.0,2020-11-26 14:00:00,48
157.0, 81.0, 6.3, 0.4, 0.3, 6.0, 3.2, 2.2, 202.0, 1.2, 3.4, 87.0,2020-11-26 15:00:00,48
156.0, 87.0, 6.0, 0.4, 0.3, 7.1, 2.2, 1.7, 157.0, 0.4, 3.8, 89.0,2020-11-26 16:00:00,48
5.0, 89.0, 7.1, 0.2, 0.1, 10.4, 1.7, 1.7, 156.0, 0.4, 4.2, 87.0,2020-11-26 17:00:00,48
352.0, 87.0, 10.4, 0.2, -0.2, 8.5, 1.7, 1.2, 5.0, 0.2, 4.4, 84.0,2020-11-26 18:00:00,48
27.0, 84.0, 8.5, 0.0, -1.2, 4.2, 1.2, 0.6, 352.0, 0.2, 4.6, 87.0,2020-11-26 19:00:00,48
74.0, 87.0, 4.2, 0.0, -1.3, 3.7, 0.6, -0.7, 27.0, 0.0, 4.6, 95.0,2020-11-26 20:00:00,48
29.0, 95.0, 3.7, 0.0, -1.4, 5.9, -0.7, -0.8, 74.0, 0.0, 4.6, 91.0,2020-11-26 21:00:00,48
352.0, 91.0, 5.9, 0.0, -2.1, 6.0, -0.8, -0.3, 29.0, 0.0, 4.6, 87.0,2020-11-26 22:00:00,48
324.0, 87.0, 6.0, 0.0, -2.2, 4.4, -0.3, -1.2, 352.0, 0.0, 4.6, 93.0,2020-11-26 23:00:00,48
0.0, 93.0, 4.4, 0.0, -2.2, 4.0, -1.2, -1.5, 324.0, 0.0, 4.6, 94.0,2020-11-27 00:00:00,48
27.0, 94.0, 4.0, 0.2, -2.3, 4.4, -1.5, -1.8, 0.0, 0.0, 4.6, 93.0,2020-11-27 01:00:00,48
98.0, 93.0, 4.4, 0.0, -2.8, 2.5, -1.8, -2.3, 27.0, 0.2, 4.8, 97.0,2020-11-27 02:00:00,48
96.0, 97.0, 2.5, 0.0, -2.7, 3.8, -2.3, -2.3, 98.0, 0.0, 4.8, 97.0,2020-11-27 03:00:00,48
83.0, 97.0, 3.8, 0.0, -2.7, 1.9, -2.3, -2.1, 96.0, 0.0, 4.8, 99.0,2020-11-27 04:00:00,48
141.0, 99.0, 1.9, 0.0, -2.2, 3.9, -2.1, -1.7, 83.0, 0.0, 4.8, 99.0,2020-11-27 05:00:00,48
143.0, 99.0, 3.9, 0.0, -1.8, 6.4, -1.7, -1.7, 141.0, 0.0, 4.8, 97.0,2020-11-27 06:00:00,48
198.0, 97.0, 6.4, 0.0, -2.1, 4.0, -1.7, -2.0, 143.0, 0.0, 4.8, 98.0,2020-11-27 07:00:00,48
142.0, 98.0, 4.0, 0.0, -2.3, 0.0, -2.0, -2.3, 198.0, 0.0, 4.8, 98.0,2020-11-27 08:00:00,48
352.0, 98.0, 0.0, 0.0, -2.6, 0.0, -2.3, -2.0, 142.0, 0.0, 4.8, 98.0,2020-11-27 09:00:00,48
