wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,-2.8,193.0,98.0,2020-11-25 00:00:00,0.0,48
0.6,-2.8,64.0,98.0,2020-11-25 01:00:00,0.0,48
2.9,-2.9,156.0,97.0,2020-11-25 02:00:00,0.0,48
5.9,-2.9,204.0,95.0,2020-11-25 03:00:00,0.0,48
4.1,-3.1,199.0,94.0,2020-11-25 04:00:00,0.0,48
5.3,-3.3,204.0,94.0,2020-11-25 05:00:00,0.0,48
3.2,-3.4,231.0,93.0,2020-11-25 06:00:00,0.0,48
2.6,-3.5,177.0,96.0,2020-11-25 07:00:00,0.0,48
2.0,-2.8,155.0,93.0,2020-11-25 08:00:00,0.0,48
1.0,-2.4,192.0,93.0,2020-11-25 09:00:00,0.0,48
3.1,-2.1,170.0,91.0,2020-11-25 10:00:00,0.0,48
2.0,-1.2,123.0,92.0,2020-11-25 11:00:00,0.0,48
4.3,-1.4,172.0,87.0,2020-11-25 12:00:00,0.0,48
4.9,-1.8,182.0,89.0,2020-11-25 13:00:00,0.0,48
5.2,-2.3,189.0,89.0,2020-11-25 14:00:00,0.0,48
3.9,-3.2,198.0,92.0,2020-11-25 15:00:00,0.0,48
4.1,-3.0,173.0,92.0,2020-11-25 16:00:00,0.0,48
7.9,-3.0,194.0,92.0,2020-11-25 17:00:00,0.0,48
6.5,-3.1,191.0,94.0,2020-11-25 18:00:00,0.0,48
5.4,-3.1,196.0,92.0,2020-11-25 19:00:00,0.0,48
5.0,-3.1,209.0,92.0,2020-11-25 20:00:00,0.0,48
5.1,-3.1,194.0,93.0,2020-11-25 21:00:00,0.0,48
4.7,-3.2,191.0,94.0,2020-11-25 22:00:00,0.0,48
7.8,-3.1,193.0,95.0,2020-11-25 23:00:00,0.0,48
5.9,-3.1,201.0,96.0,2020-11-26 00:00:00,0.0,48
5.8,-3.0,196.0,96.0,2020-11-26 01:00:00,0.0,48
6.8,-3.0,208.0,94.0,2020-11-26 02:00:00,0.0,48
4.4,-3.1,230.0,94.0,2020-11-26 03:00:00,0.0,48
6.0,-3.2,196.0,94.0,2020-11-26 04:00:00,0.0,48
5.2,-3.3,201.0,93.0,2020-11-26 05:00:00,0.0,48
2.9,-3.4,227.0,94.0,2020-11-26 06:00:00,0.0,48
3.1,-3.5,24.0,95.0,2020-11-26 07:00:00,0.0,48
1.1,-2.9,64.0,96.0,2020-11-26 08:00:00,0.0,48
4.8,0.0,123.0,87.0,2020-11-26 09:00:00,0.0,48
4.7,0.4,97.0,84.0,2020-11-26 10:00:00,0.0,48
2.9,-1.5,111.0,92.0,2020-11-26 11:00:00,0.0,48
3.2,-1.8,198.0,90.0,2020-11-26 12:00:00,0.0,48
1.4,-1.4,137.0,88.0,2020-11-26 13:00:00,0.0,48
3.2,-2.1,149.0,93.0,2020-11-26 14:00:00,0.0,48
1.8,-3.0,222.0,94.0,2020-11-26 15:00:00,0.0,48
2.1,-3.3,238.0,97.0,2020-11-26 16:00:00,0.0,48
1.8,-3.3,282.0,96.0,2020-11-26 17:00:00,0.0,48
2.9,-3.3,325.0,95.0,2020-11-26 18:00:00,0.0,48
2.2,-3.3,292.0,96.0,2020-11-26 19:00:00,0.0,48
0.7,-3.3,297.0,97.0,2020-11-26 20:00:00,0.0,48
1.4,-3.1,195.0,96.0,2020-11-26 21:00:00,0.0,48
5.6,-2.9,196.0,96.0,2020-11-26 22:00:00,0.0,48
4.1,-2.8,212.0,96.0,2020-11-26 23:00:00,0.0,48
4.1,-2.6,185.0,96.0,2020-11-27 00:00:00,0.0,48
4.1,-2.6,187.0,96.0,2020-11-27 01:00:00,0.0,48
3.1,-2.6,168.0,96.0,2020-11-27 02:00:00,0.0,48
5.7,-2.7,207.0,98.0,2020-11-27 03:00:00,0.0,48
4.0,-2.6,195.0,98.0,2020-11-27 04:00:00,0.0,48
3.7,-2.2,196.0,98.0,2020-11-27 05:00:00,0.0,48
2.7,-2.3,122.0,98.0,2020-11-27 06:00:00,0.0,48
2.6,-2.3,140.0,98.0,2020-11-27 07:00:00,0.0,48
2.9,-1.9,176.0,98.0,2020-11-27 08:00:00,0.0,48
2.0,-1.5,326.0,97.0,2020-11-27 09:00:00,0.0,48
2.3,-1.3,319.0,97.0,2020-11-27 10:00:00,0.0,48
1.9,-0.9,279.0,96.0,2020-11-27 11:00:00,0.0,48
2.6,-0.7,306.0,96.0,2020-11-27 12:00:00,0.0,48
4.0,-0.9,344.0,95.0,2020-11-27 13:00:00,0.0,48
2.2,-1.2,289.0,95.0,2020-11-27 14:00:00,0.0,48
3.5,-1.4,305.0,96.0,2020-11-27 15:00:00,0.0,48
3.6,-1.5,313.0,95.0,2020-11-27 16:00:00,0.0,48
3.6,-1.5,306.0,96.0,2020-11-27 17:00:00,0.0,48
2.8,-1.6,276.0,96.0,2020-11-27 18:00:00,0.0,48
3.9,-1.6,295.0,96.0,2020-11-27 19:00:00,0.0,48
6.1,-1.6,203.0,94.0,2020-11-27 20:00:00,0.0,48
4.5,-1.8,191.0,97.0,2020-11-27 21:00:00,0.0,48
3.1,-1.8,210.0,98.0,2020-11-27 22:00:00,0.0,48
3.0,-1.9,155.0,98.0,2020-11-27 23:00:00,0.0,48
3.2,-2.0,187.0,98.0,2020-11-28 00:00:00,0.0,48
2.2,-2.1,237.0,99.0,2020-11-28 01:00:00,0.0,48
7.4,-1.9,220.0,98.0,2020-11-28 02:00:00,0.0,48
7.2,-1.8,230.0,94.0,2020-11-28 03:00:00,0.0,48
4.1,-2.0,240.0,94.0,2020-11-28 04:00:00,0.0,48
3.6,-2.2,134.0,96.0,2020-11-28 05:00:00,0.0,48
4.3,-2.5,227.0,96.0,2020-11-28 06:00:00,0.0,48
4.2,-2.4,229.0,90.0,2020-11-28 07:00:00,0.0,48
4.3,-1.5,216.0,88.0,2020-11-28 08:00:00,0.0,48
7.4,-0.2,207.0,77.0,2020-11-28 09:00:00,0.0,48
9.4,-0.7,209.0,80.0,2020-11-28 10:00:00,0.0,48
5.4,-0.3,132.0,81.0,2020-11-28 11:00:00,0.0,48
4.8,-0.6,174.0,83.0,2020-11-28 12:00:00,0.0,48
2.8,0.2,135.0,82.0,2020-11-28 13:00:00,0.0,48
1.0,-2.8,214.0,90.0,2020-11-28 14:00:00,0.0,48
2.3,-4.0,280.0,91.0,2020-11-28 15:00:00,0.0,48
1.4,-5.0,262.0,93.0,2020-11-28 16:00:00,0.0,48
2.8,-5.9,275.0,93.0,2020-11-28 17:00:00,0.0,48
3.2,-6.5,266.0,92.0,2020-11-28 18:00:00,0.0,48
2.4,-6.9,287.0,92.0,2020-11-28 19:00:00,0.0,48
2.7,-7.2,265.0,92.0,2020-11-28 20:00:00,0.0,48
2.3,-7.4,288.0,92.0,2020-11-28 21:00:00,0.0,48
2.7,-7.5,277.0,91.0,2020-11-28 22:00:00,0.0,48
2.1,-7.5,279.0,91.0,2020-11-28 23:00:00,0.0,48
1.6,-7.6,277.0,92.0,2020-11-29 00:00:00,0.0,48
2.3,-7.5,294.0,91.0,2020-11-29 01:00:00,0.0,48
1.1,-7.5,257.0,91.0,2020-11-29 02:00:00,0.0,48
3.1,-7.4,328.0,92.0,2020-11-29 03:00:00,0.0,48
3.2,-7.0,284.0,91.0,2020-11-29 04:00:00,0.0,48
2.2,-6.9,304.0,91.0,2020-11-29 05:00:00,0.0,48
1.2,-6.9,336.0,92.0,2020-11-29 06:00:00,0.0,48
2.0,-6.7,268.0,91.0,2020-11-29 07:00:00,0.0,48
1.4,-5.9,294.0,90.0,2020-11-29 08:00:00,0.0,48
1.9,-3.8,201.0,81.0,2020-11-29 09:00:00,0.0,48
1.9,-1.7,81.0,80.0,2020-11-29 10:00:00,0.0,48
2.3,-1.8,186.0,79.0,2020-11-29 11:00:00,0.0,48
