wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.1, None, 125.0, 126.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-11-25 00:00:00,48
6.4, None, 126.0, 126.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-11-25 01:00:00,48
8.4, None, 126.0, 151.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-11-25 02:00:00,48
6.0, None, 151.0, 169.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-11-25 03:00:00,48
4.8, None, 169.0, 162.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-11-25 04:00:00,48
5.3, None, 162.0, 162.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2020-11-25 05:00:00,48
4.1, None, 162.0, 177.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2020-11-25 06:00:00,48
4.1, None, 177.0, 177.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-25 07:00:00,48
2.7, None, 177.0, 183.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-25 08:00:00,48
3.1, None, 183.0, 181.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2020-11-25 09:00:00,48
2.3, None, 181.0, 189.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2020-11-25 10:00:00,48
2.5, None, 189.0, 192.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-25 11:00:00,48
3.2, None, 192.0, 183.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-25 12:00:00,48
3.0, None, 183.0, 184.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2020-11-25 13:00:00,48
4.1, None, 184.0, 180.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2020-11-25 14:00:00,48
4.1, None, 180.0, 176.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-25 15:00:00,48
2.5, None, 176.0, 190.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-25 16:00:00,48
3.3, None, 190.0, 186.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-25 17:00:00,48
4.3, None, 186.0, 176.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2020-11-25 18:00:00,48
4.7, None, 176.0, 180.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2020-11-25 19:00:00,48
3.2, None, 180.0, 185.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2020-11-25 20:00:00,48
4.5, None, 185.0, 175.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2020-11-25 21:00:00,48
2.6, None, 175.0, 192.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-11-25 22:00:00,48
2.5, None, 192.0, 220.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2020-11-25 23:00:00,48
2.7, None, 220.0, 231.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-26 00:00:00,48
2.1, None, 231.0, 264.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2020-11-26 01:00:00,48
2.4, None, 264.0, 279.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2020-11-26 02:00:00,48
2.5, None, 279.0, 285.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2020-11-26 03:00:00,48
2.6, None, 285.0, 291.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-26 04:00:00,48
2.5, None, 291.0, 292.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2020-11-26 05:00:00,48
2.6, None, 292.0, 294.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-26 06:00:00,48
2.6, None, 294.0, 295.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2020-11-26 07:00:00,48
2.2, None, 295.0, 290.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2020-11-26 08:00:00,48
2.1, None, 290.0, 289.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2020-11-26 09:00:00,48
2.4, None, 289.0, 289.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2020-11-26 10:00:00,48
2.4, None, 289.0, 290.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2020-11-26 11:00:00,48
2.5, None, 290.0, 287.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2020-11-26 12:00:00,48
3.7, None, 287.0, 303.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-26 13:00:00,48
2.3, None, 303.0, 309.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2020-11-26 14:00:00,48
2.0, None, 309.0, 302.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-26 15:00:00,48
4.1, None, 302.0, 280.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-11-26 16:00:00,48
1.9, None, 280.0, 284.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-26 17:00:00,48
2.3, None, 284.0, 297.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-11-26 18:00:00,48
3.0, None, 297.0, 296.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-26 19:00:00,48
3.2, None, 296.0, 302.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2020-11-26 20:00:00,48
2.0, None, 302.0, 291.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2020-11-26 21:00:00,48
12.1, None, 291.0, 286.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-11-26 22:00:00,48
9.6, None, 286.0, 286.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2020-11-26 23:00:00,48
6.2, None, 286.0, 284.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2020-11-27 00:00:00,48
4.3, None, 284.0, 279.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-11-27 01:00:00,48
5.7, None, 279.0, 273.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2020-11-27 02:00:00,48
4.7, None, 273.0, 265.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2020-11-27 03:00:00,48
2.2, None, 265.0, 260.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2020-11-27 04:00:00,48
2.8, None, 260.0, 257.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2020-11-27 05:00:00,48
1.8, None, 257.0, 256.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2020-11-27 06:00:00,48
1.6, None, 256.0, 259.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-11-27 07:00:00,48
1.6, None, 259.0, 270.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-11-27 08:00:00,48
0.0, None, 270.0, 276.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-11-27 09:00:00,48
1.6, None, 276.0, 272.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-11-27 10:00:00,48
