WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 27.7, None, None, 7.6,2017-06-26 15:00:00, 8.8,27.72,26
None, 27.7, None, None, 7.6,2017-06-26 16:00:00, 7.6,27.36,26
None, 27.4, None, None, 9.05,2017-06-26 17:00:00, 7.6,26.41,26
None, 26.4, None, None, 9.32,2017-06-26 18:00:00, 9.1,25.16,26
None, 25.2, None, None, 15.98,2017-06-26 19:00:00, 9.3,22.8,26
None, 22.8, None, None, 28.91,2017-06-26 20:00:00, 16.0,18.26,26
None, 18.3, None, None, 33.48,2017-06-26 21:00:00, 28.9,16.17,26
None, 16.2, None, None, 37.87,2017-06-26 22:00:00, 33.5,14.42,26
None, 14.4, None, None, 40.08,2017-06-26 23:00:00, 37.9,12.99,26
None, 13.0, None, None, 45.47,2017-06-27 00:00:00, 40.1,11.42,26
None, 11.4, None, None, 48.83,2017-06-27 01:00:00, 45.5,9.92,26
None, 9.9, None, None, 51.89,2017-06-27 02:00:00, 48.8,8.72,26
None, 8.7, None, None, 54.9,2017-06-27 03:00:00, 51.9,8.26,26
None, 8.3, None, None, 56.71,2017-06-27 04:00:00, 54.9,7.84,26
None, 7.8, None, None, 58.31,2017-06-27 05:00:00, 56.7,7.32,26
None, 7.3, None, None, 52.95,2017-06-27 06:00:00, 58.3,9.15,26
None, 9.1, None, None, 47.15,2017-06-27 07:00:00, 53.0,11.13,26
None, 11.1, None, None, 43.97,2017-06-27 08:00:00, 47.2,12.23,26
None, 12.2, None, None, 38.03,2017-06-27 09:00:00, 44.0,13.71,26
None, 13.7, None, None, 32.0,2017-06-27 10:00:00, 38.0,15.23,26
None, 15.2, None, None, 27.59,2017-06-27 11:00:00, 32.0,16.98,26
None, 17.0, None, None, 25.68,2017-06-27 12:00:00, 27.6,18.12,26
None, 18.1, None, None, 26.02,2017-06-27 13:00:00, 25.7,18.91,26
None, 18.9, None, None, 25.03,2017-06-27 14:00:00, 26.0,19.82,26
None, 19.8, None, None, 24.42,2017-06-27 15:00:00, 25.0,20.29,26
None, 20.3, None, None, 23.36,2017-06-27 16:00:00, 24.4,21.17,26
None, 21.2, None, None, 23.14,2017-06-27 17:00:00, 23.4,21.24,26
None, 21.2, None, None, 22.49,2017-06-27 18:00:00, 23.1,21.51,26
None, 21.5, None, None, 23.11,2017-06-27 19:00:00, 22.5,21.13,26
None, 21.1, None, None, 25.45,2017-06-27 20:00:00, 23.1,19.86,26
None, 19.9, None, None, 32.2,2017-06-27 21:00:00, 25.5,16.67,26
None, 16.7, None, None, 39.12,2017-06-27 22:00:00, 32.2,14.0,26
None, 14.0, None, None, 43.89,2017-06-27 23:00:00, 39.1,12.63,26
None, 12.6, None, None, 49.45,2017-06-28 00:00:00, 43.9,11.29,26
None, 11.3, None, None, 55.15,2017-06-28 01:00:00, 49.5,9.86,26
None, 9.9, None, None, 54.89,2017-06-28 02:00:00, 55.2,10.39,26
None, 10.4, None, None, 51.5,2017-06-28 03:00:00, 54.9,11.72,26
None, 11.7, None, None, 53.82,2017-06-28 04:00:00, 51.5,11.32,26
None, 11.3, None, None, 57.56,2017-06-28 05:00:00, 53.8,10.94,26
None, 10.9, None, None, 55.07,2017-06-28 06:00:00, 57.6,12.25,26
None, 12.3, None, None, 50.91,2017-06-28 07:00:00, 55.1,13.35,26
None, 13.4, None, None, 47.51,2017-06-28 08:00:00, 50.9,14.17,26
None, 14.2, None, None, 43.87,2017-06-28 09:00:00, 47.5,15.32,26
None, 15.3, None, None, 44.37,2017-06-28 10:00:00, 43.9,15.65,26
None, 15.7, None, None, 42.65,2017-06-28 11:00:00, 44.4,16.67,26
None, 16.7, None, None, 48.3,2017-06-28 12:00:00, 42.7,15.54,26
None, 15.5, None, None, 49.14,2017-06-28 13:00:00, 48.3,16.05,26
None, 16.1, None, None, 50.07,2017-06-28 14:00:00, 49.1,15.81,26
None, 15.8, None, None, 49.96,2017-06-28 15:00:00, 50.1,16.3,26
None, 16.3, None, None, 43.92,2017-06-28 16:00:00, 50.0,18.62,26
None, 18.6, None, None, 44.28,2017-06-28 17:00:00, 43.9,18.54,26
None, 18.5, None, None, 41.72,2017-06-28 18:00:00, 44.3,19.07,26
None, 19.1, None, None, 41.56,2017-06-28 19:00:00, 41.7,19.01,26
None, 19.0, None, None, 44.55,2017-06-28 20:00:00, 41.6,18.3,26
None, 18.3, None, None, 53.98,2017-06-28 21:00:00, 44.6,15.53,26
None, 15.5, None, None, 60.33,2017-06-28 22:00:00, 54.0,13.68,26
None, 13.7, None, None, 67.89,2017-06-28 23:00:00, 60.3,11.65,26
None, 11.7, None, None, 69.63,2017-06-29 00:00:00, 67.9,11.3,26
None, 11.3, None, None, 73.5,2017-06-29 01:00:00, 69.6,10.29,26
None, 10.3, None, None, 77.2,2017-06-29 02:00:00, 73.5,9.41,26
None, 9.4, None, None, 80.3,2017-06-29 03:00:00, 77.2,8.51,26
None, 8.5, None, None, 83.1,2017-06-29 04:00:00, 80.3,7.75,26
None, 7.8, None, None, 83.4,2017-06-29 05:00:00, 83.1,7.84,26
None, 7.8, None, None, 76.9,2017-06-29 06:00:00, 83.4,9.51,26
None, 9.5, None, None, 70.7,2017-06-29 07:00:00, 76.9,11.93,26
None, 11.9, None, None, 61.79,2017-06-29 08:00:00, 70.7,15.14,26
None, 15.1, None, None, 51.46,2017-06-29 09:00:00, 61.8,18.4,26
None, 18.4, None, None, 41.99,2017-06-29 10:00:00, 51.5,20.87,26
None, 20.9, None, None, 37.81,2017-06-29 11:00:00, 42.0,21.72,26
None, 21.7, None, None, 35.51,2017-06-29 12:00:00, 37.8,22.37,26
None, 22.4, None, None, 30.87,2017-06-29 13:00:00, 35.5,23.66,26
None, 23.7, None, None, 28.69,2017-06-29 14:00:00, 30.9,24.45,26
None, 24.5, None, None, 27.3,2017-06-29 15:00:00, 28.7,25.13,26
None, 25.1, None, None, 26.44,2017-06-29 16:00:00, 27.3,25.59,26
None, 25.6, None, None, 25.39,2017-06-29 17:00:00, 26.4,25.84,26
None, 25.8, None, None, 26.27,2017-06-29 18:00:00, 25.4,25.21,26
None, 25.2, None, None, 27.64,2017-06-29 19:00:00, 26.3,24.82,26
None, 24.8, None, None, 30.51,2017-06-29 20:00:00, 27.6,23.6,26
None, 23.6, None, None, 34.08,2017-06-29 21:00:00, 30.5,21.64,26
None, 21.6, None, None, 40.07,2017-06-29 22:00:00, 34.1,19.24,26
None, 19.2, None, None, 43.31,2017-06-29 23:00:00, 40.1,17.74,26
None, 17.7, None, None, 49.1,2017-06-30 00:00:00, 43.3,16.34,26
None, 16.3, None, None, 58.25,2017-06-30 01:00:00, 49.1,14.82,26
None, 14.8, None, None, 64.94,2017-06-30 02:00:00, 58.3,12.91,26
None, 12.9, None, None, 65.58,2017-06-30 03:00:00, 64.9,12.18,26
None, 12.2, None, None, 65.38,2017-06-30 04:00:00, 65.6,11.75,26
None, 11.8, None, None, 62.18,2017-06-30 05:00:00, 65.4,12.22,26
None, 12.2, None, None, 55.39,2017-06-30 06:00:00, 62.2,14.78,26
None, 14.8, None, None, 51.8,2017-06-30 07:00:00, 55.4,17.25,26
None, 17.3, None, None, 43.59,2017-06-30 08:00:00, 51.8,19.5,26
None, 19.5, None, None, 36.78,2017-06-30 09:00:00, 43.6,21.69,26
None, 21.7, None, None, 33.04,2017-06-30 10:00:00, 36.8,23.43,26
None, 23.4, None, None, 32.69,2017-06-30 11:00:00, 33.0,24.73,26
None, 24.7, None, None, 29.31,2017-06-30 12:00:00, 32.7,25.97,26
None, 26.0, None, None, 26.02,2017-06-30 13:00:00, 29.3,26.82,26
None, 26.8, None, None, 23.7,2017-06-30 14:00:00, 26.0,27.83,26
None, 27.8, None, None, 21.86,2017-06-30 15:00:00, 23.7,28.61,26
None, 28.6, None, None, 22.04,2017-06-30 16:00:00, 21.9,28.66,26
None, 28.7, None, None, 23.03,2017-06-30 17:00:00, 22.0,28.11,26
None, 28.1, None, None, 21.81,2017-06-30 18:00:00, 23.0,28.4,26
None, 28.4, None, None, 22.74,2017-06-30 19:00:00, 21.8,27.82,26
None, 27.8, None, None, 26.37,2017-06-30 20:00:00, 22.7,26.17,26
None, 26.2, None, None, 25.68,2017-06-30 21:00:00, 26.4,24.99,26
None, 25.0, None, None, 34.54,2017-06-30 22:00:00, 25.7,22.96,26
None, 23.0, None, None, 41.73,2017-06-30 23:00:00, 34.5,20.47,26
None, 20.5, None, None, 45.6,2017-07-01 00:00:00, 41.7,19.02,26
None, 19.0, None, None, 49.94,2017-07-01 01:00:00, 45.6,17.89,26
None, 17.9, None, None, 51.38,2017-07-01 02:00:00, 49.9,17.14,26
None, 17.1, None, None, 55.83,2017-07-01 03:00:00, 51.4,15.74,26
None, 15.7, None, None, 60.74,2017-07-01 04:00:00, 55.8,14.37,26
None, 14.4, None, None, 59.37,2017-07-01 05:00:00, 60.7,14.31,26
None, 14.3, None, None, 55.88,2017-07-01 06:00:00, 59.4,15.47,26
None, 15.5, None, None, 49.9,2017-07-01 07:00:00, 55.9,18.42,26
None, 18.4, None, None, 29.67,2017-07-01 08:00:00, 49.9,21.15,26
None, 21.2, None, None, 26.3,2017-07-01 09:00:00, 29.7,22.67,26
None, 22.7, None, None, 24.13,2017-07-01 10:00:00, 26.3,23.74,26
None, 23.7, None, None, 23.19,2017-07-01 11:00:00, 24.1,24.62,26
None, 24.6, None, None, 20.44,2017-07-01 12:00:00, 23.2,25.69,26
None, 25.7, None, None, 17.95,2017-07-01 13:00:00, 20.4,26.94,26
None, 26.9, None, None, 16.03,2017-07-01 14:00:00, 18.0,27.65,26
None, 27.7, None, None, 16.14,2017-07-01 15:00:00, 16.0,27.86,26
None, 27.9, None, None, 15.33,2017-07-01 16:00:00, 16.1,28.1,26
None, 28.1, None, None, 17.74,2017-07-01 17:00:00, 15.3,26.92,26
None, 26.9, None, None, 19.92,2017-07-01 18:00:00, 17.7,26.14,26
None, 26.1, None, None, 21.9,2017-07-01 19:00:00, 19.9,25.78,26
None, 25.8, None, None, 25.94,2017-07-01 20:00:00, 21.9,24.75,26
None, 24.8, None, None, 31.45,2017-07-01 21:00:00, 25.9,22.15,26
None, 22.2, None, None, 34.56,2017-07-01 22:00:00, 31.5,20.54,26
None, 20.5, None, None, 40.2,2017-07-01 23:00:00, 34.6,18.56,26
