ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2,0.0,-3.0,0.2,2021-01-15,36.0,1.5,3
1.2,0.6,-3.5,0.6,2021-01-16,36.0,2.5,3
0.0,0.0,-0.5,0.0,2021-01-17,36.0,3.5,3
6.2,5.4,0.0,0.8,2021-01-18,35.0,2.5,3
1.4,1.4,-0.5,0.0,2021-01-19,33.0,1.5,3
0.0,0.0,-3.5,0.0,2021-01-20,33.0,0.0,3
0.0,0.0,-10.0,0.0,2021-01-21,33.0,-4.5,3
