pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,3.8, 132.0, None, None,635.0, 398.0, None,2018-03-12 00:00:00, None,11
None, None, None, None,3.0, 131.0, None, None,635.0, 398.0, None,2018-03-12 01:00:00, None,11
None, None, None, None,0.7, 131.0, None, None,635.0, 398.0, None,2018-03-12 02:00:00, None,11
None, None, None, None,1.5, 131.0, None, None,635.0, 398.0, None,2018-03-12 03:00:00, None,11
None, None, None, None,-0.4, 132.0, None, None,635.0, 398.0, None,2018-03-12 04:00:00, None,11
None, None, None, None,-1.1, 131.0, None, None,635.0, 398.0, None,2018-03-12 05:00:00, None,11
None, None, None, None,-1.7, 131.0, None, None,634.0, 398.0, None,2018-03-12 06:00:00, None,11
None, None, None, None,-3.4, 131.0, None, None,633.0, 398.0, None,2018-03-12 07:00:00, None,11
None, None, None, None,0.3, 131.0, None, None,634.0, 398.0, None,2018-03-12 08:00:00, None,11
None, None, None, None,1.1, 131.0, None, None,635.0, 398.0, None,2018-03-12 09:00:00, None,11
None, None, None, None,-0.5, 131.0, None, None,635.0, 398.0, None,2018-03-12 10:00:00, None,11
None, None, None, None,-2.3, 131.0, None, None,634.0, 398.0, None,2018-03-12 11:00:00, None,11
None, None, None, None,-4.1, 131.0, None, None,634.0, 398.0, None,2018-03-12 12:00:00, None,11
None, None, None, None,-5.3, 130.0, None, None,633.0, 398.0, None,2018-03-12 13:00:00, None,11
None, None, None, None,-4.8, 130.0, None, None,634.0, 398.0, None,2018-03-12 14:00:00, None,11
None, None, None, None,-4.3, 130.0, None, None,634.0, 398.0, None,2018-03-12 15:00:00, None,11
None, None, None, None,-0.4, 131.0, None, None,636.0, 398.0, None,2018-03-12 16:00:00, None,11
None, None, None, None,1.4, 130.0, None, None,635.0, 398.0, None,2018-03-12 17:00:00, None,11
None, None, None, None,2.3, 131.0, None, None,635.0, 398.0, None,2018-03-12 18:00:00, None,11
None, None, None, None,3.2, 130.0, None, None,634.0, 399.0, None,2018-03-12 19:00:00, None,11
None, None, None, None,3.8, 130.0, None, None,635.0, 399.0, None,2018-03-12 20:00:00, None,11
None, None, None, None,6.1, 130.0, None, None,636.0, 400.0, None,2018-03-12 21:00:00, None,11
None, None, None, None,5.7, 130.0, None, None,636.0, 401.0, None,2018-03-12 22:00:00, None,11
None, None, None, None,4.9, 130.0, None, None,636.0, 401.0, None,2018-03-12 23:00:00, None,11
None, None, None, None,3.6, 130.0, None, None,635.0, 402.0, None,2018-03-13 00:00:00, None,11
None, None, None, None,1.7, 130.0, None, None,633.0, 402.0, None,2018-03-13 01:00:00, None,11
None, None, None, None,0.1, 130.0, None, None,633.0, 402.0, None,2018-03-13 02:00:00, None,11
None, None, None, None,-0.3, 130.0, None, None,634.0, 402.0, None,2018-03-13 03:00:00, None,11
None, None, None, None,-0.9, 130.0, None, None,634.0, 402.0, None,2018-03-13 04:00:00, None,11
None, None, None, None,-1.0, 129.0, None, None,633.0, 401.0, None,2018-03-13 05:00:00, None,11
None, None, None, None,-1.9, 129.0, None, None,632.0, 401.0, None,2018-03-13 06:00:00, None,11
None, None, None, None,-2.8, 129.0, None, None,633.0, 401.0, None,2018-03-13 07:00:00, None,11
None, None, None, None,-3.6, 129.0, None, None,633.0, 401.0, None,2018-03-13 08:00:00, None,11
None, None, None, None,-4.6, 129.0, None, None,630.0, 401.0, None,2018-03-13 09:00:00, None,11
None, None, None, None,-4.6, 129.0, None, None,633.0, 401.0, None,2018-03-13 10:00:00, None,11
None, None, None, None,-3.6, 129.0, None, None,634.0, 401.0, None,2018-03-13 11:00:00, None,11
None, None, None, None,-3.3, 129.0, None, None,634.0, 402.0, None,2018-03-13 12:00:00, None,11
None, None, None, None,-2.8, 129.0, None, None,633.0, 401.0, None,2018-03-13 13:00:00, None,11
None, None, None, None,-3.0, 129.0, None, None,633.0, 401.0, None,2018-03-13 14:00:00, None,11
None, None, None, None,-3.1, 129.0, None, None,631.0, 401.0, None,2018-03-13 15:00:00, None,11
None, None, None, None,-2.1, 129.0, None, None,633.0, 402.0, None,2018-03-13 16:00:00, None,11
None, None, None, None,-0.6, 129.0, None, None,633.0, 403.0, None,2018-03-13 17:00:00, None,11
None, None, None, None,1.2, 129.0, None, None,634.0, 402.0, None,2018-03-13 18:00:00, None,11
None, None, None, None,2.6, 129.0, None, None,633.0, 403.0, None,2018-03-13 19:00:00, None,11
None, None, None, None,3.5, 129.0, None, None,632.0, 404.0, None,2018-03-13 20:00:00, None,11
None, None, None, None,3.8, 129.0, None, None,632.0, 405.0, None,2018-03-13 21:00:00, None,11
None, None, None, None,4.6, 128.0, None, None,633.0, 405.0, None,2018-03-13 22:00:00, None,11
None, None, None, None,4.1, 128.0, None, None,633.0, 406.0, None,2018-03-13 23:00:00, None,11
None, None, None, None,4.3, 128.0, None, None,634.0, 405.0, None,2018-03-14 00:00:00, None,11
None, None, None, None,3.9, 128.0, None, None,635.0, 405.0, None,2018-03-14 01:00:00, None,11
None, None, None, None,1.9, 128.0, None, None,634.0, 406.0, None,2018-03-14 02:00:00, None,11
None, None, None, None,1.8, 128.0, None, None,635.0, 405.0, None,2018-03-14 03:00:00, None,11
None, None, None, None,1.1, 128.0, None, None,635.0, 405.0, None,2018-03-14 04:00:00, None,11
None, None, None, None,0.3, 128.0, None, None,635.0, 405.0, None,2018-03-14 05:00:00, None,11
None, None, None, None,-0.2, 128.0, None, None,634.0, 405.0, None,2018-03-14 06:00:00, None,11
None, None, None, None,0.6, 128.0, None, None,634.0, 405.0, None,2018-03-14 07:00:00, None,11
None, None, None, None,-0.4, 128.0, None, None,635.0, 405.0, None,2018-03-14 08:00:00, None,11
None, None, None, None,0.4, 127.0, None, None,635.0, 405.0, None,2018-03-14 09:00:00, None,11
None, None, None, None,-0.2, 128.0, None, None,635.0, 405.0, None,2018-03-14 10:00:00, None,11
None, None, None, None,0.5, 127.0, None, None,635.0, 405.0, None,2018-03-14 11:00:00, None,11
None, None, None, None,0.1, 127.0, None, None,635.0, 404.0, None,2018-03-14 12:00:00, None,11
None, None, None, None,-0.1, 128.0, None, None,635.0, 404.0, None,2018-03-14 13:00:00, None,11
None, None, None, None,-0.3, 127.0, None, None,634.0, 404.0, None,2018-03-14 14:00:00, None,11
None, None, None, None,-0.9, 127.0, None, None,630.0, 404.0, None,2018-03-14 15:00:00, None,11
None, None, None, None,-0.3, 127.0, None, None,633.0, 403.0, None,2018-03-14 16:00:00, None,11
None, None, None, None,2.0, 127.0, None, None,634.0, 403.0, None,2018-03-14 17:00:00, None,11
None, None, None, None,2.7, 127.0, None, None,634.0, 403.0, None,2018-03-14 18:00:00, None,11
None, None, None, None,4.3, 127.0, None, None,634.0, 403.0, None,2018-03-14 19:00:00, None,11
None, None, None, None,3.9, 127.0, None, None,634.0, 403.0, None,2018-03-14 20:00:00, None,11
None, None, None, None,4.7, 127.0, None, None,634.0, 404.0, None,2018-03-14 21:00:00, None,11
None, None, None, None,4.7, 126.0, None, None,634.0, 404.0, None,2018-03-14 22:00:00, None,11
None, None, None, None,4.3, 126.0, None, None,633.0, 404.0, None,2018-03-14 23:00:00, None,11
None, None, None, None,3.8, 126.0, None, None,634.0, 404.0, None,2018-03-15 00:00:00, None,11
None, None, None, None,2.9, 126.0, None, None,634.0, 404.0, None,2018-03-15 01:00:00, None,11
None, None, None, None,1.0, 126.0, None, None,633.0, 403.0, None,2018-03-15 02:00:00, None,11
None, None, None, None,0.6, 126.0, None, None,633.0, 403.0, None,2018-03-15 03:00:00, None,11
None, None, None, None,-0.2, 126.0, None, None,634.0, 403.0, None,2018-03-15 04:00:00, None,11
