pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 369.0, None, None, None, 1584.0, None,2018-03-12 00:00:00, None,11
None, None, None, None, None, None, 368.0, None, None, None, 1584.0, None,2018-03-12 01:00:00, None,11
None, None, None, None, None, None, 368.0, None, None, None, 1584.0, None,2018-03-12 02:00:00, None,11
None, None, None, None, None, None, 369.0, None, None, None, 1584.0, None,2018-03-12 03:00:00, None,11
None, None, None, None, None, None, 368.0, None, None, None, 1584.0, None,2018-03-12 04:00:00, None,11
None, None, None, None, None, None, 368.0, None, None, None, 1584.0, None,2018-03-12 05:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1584.0, None,2018-03-12 06:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1584.0, None,2018-03-12 07:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1585.0, None,2018-03-12 08:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1585.0, None,2018-03-12 09:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1585.0, None,2018-03-12 10:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1586.0, None,2018-03-12 11:00:00, None,11
None, None, None, None, None, None, 367.0, None, None, None, 1586.0, None,2018-03-12 12:00:00, None,11
None, None, None, None, None, None, 366.0, None, None, None, 1586.0, None,2018-03-12 13:00:00, None,11
None, None, None, None, None, None, 366.0, None, None, None, 1586.0, None,2018-03-12 14:00:00, None,11
None, None, None, None, None, None, 366.0, None, None, None, 1586.0, None,2018-03-12 15:00:00, None,11
None, 1410.0, None, None, None, None, 365.0, None, None, None, 1586.0, None,2018-03-12 16:00:00, None,11
