WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.867999, None,100.0,2016-02-19 00:00:00,-1.803,8
None, None, None,0.651, None,100.0,2016-02-19 01:00:00,-2.128,8
None, None, None,0.513, None,100.0,2016-02-19 02:00:00,-2.005,8
None, None, None,0.984, None,100.0,2016-02-19 03:00:00,-2.281,8
None, None, None,1.135, None,100.0,2016-02-19 04:00:00,-1.671,8
None, None, None,0.717998, None,100.0,2016-02-19 05:00:00,-1.515,8
None, None, None,0.703, None,100.0,2016-02-19 06:00:00,-1.342,8
None, None, None,0.391, None,100.0,2016-02-19 07:00:00,-1.363,8
None, None, None,0.624, None,100.0,2016-02-19 08:00:00,-1.18,8
None, None, None,0.598999, None,100.0,2016-02-19 09:00:00,-0.68,8
None, None, None,0.347999, None,100.0,2016-02-19 10:00:00,0.307,8
None, None, None,1.406, None,100.0,2016-02-19 11:00:00,1.407,8
None, None, None,1.14, None,99.9,2016-02-19 12:00:00,2.682,8
None, None, None,1.247, None,87.4,2016-02-19 13:00:00,4.852,8
None, None, None,1.768, None,84.2,2016-02-19 14:00:00,5.532,8
None, None, None,2.037, None,86.9,2016-02-19 15:00:00,5.392,8
None, None, None,2.375, None,91.3,2016-02-19 16:00:00,4.97,8
None, None, None,1.154, None,95.4,2016-02-19 17:00:00,4.577,8
None, None, None,1.528, None,98.4,2016-02-19 18:00:00,3.927,8
None, None, None,1.418, None,99.4,2016-02-19 19:00:00,3.359,8
None, None, None,0.699998, None,99.7,2016-02-19 20:00:00,3.241,8
None, None, None,0.734, None,99.9,2016-02-19 21:00:00,3.065,8
None, None, None,0.307999, None,100.0,2016-02-19 22:00:00,3.093,8
None, None, None,0.382999, None,100.0,2016-02-19 23:00:00,2.918,8
None, None, None,0.354, None,100.0,2016-02-20 00:00:00,2.783,8
None, None, None,0.547999, None,100.0,2016-02-20 01:00:00,2.771,8
None, None, None,0.549, None,100.0,2016-02-20 02:00:00,2.594,8
None, None, None,2.139, None,96.0,2016-02-20 03:00:00,2.706,8
None, None, None,1.199, None,95.9,2016-02-20 04:00:00,2.444,8
None, None, None,0.723999, None,99.1,2016-02-20 05:00:00,1.689,8
None, None, None,0.870998, None,100.0,2016-02-20 06:00:00,1.166,8
None, None, None,1.043, None,100.0,2016-02-20 07:00:00,0.976998,8
None, None, None,0.574, None,100.0,2016-02-20 08:00:00,0.296999,8
None, None, None,0.675998, None,100.0,2016-02-20 09:00:00,0.796,8
None, None, None,1.199, None,100.0,2016-02-20 10:00:00,2.033,8
None, None, None,0.985, None,94.1,2016-02-20 11:00:00,4.685,8
None, None, None,1.235, None,76.6,2016-02-20 12:00:00,6.742,8
None, None, None,1.128, None,66.76,2016-02-20 13:00:00,7.25,8
None, None, None,1.08, None,64.85,2016-02-20 14:00:00,7.49,8
None, None, None,0.976, None,57.41,2016-02-20 15:00:00,8.04,8
