WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.17,2016-02-19 00:00:00,6.967,8
None, None, 4.715,2016-02-19 01:00:00,6.99,8
None, None, 4.369,2016-02-19 02:00:00,7.01,8
None, None, 4.11,2016-02-19 03:00:00,6.971,8
None, None, 4.292,2016-02-19 04:00:00,7.01,8
None, None, 4.709,2016-02-19 05:00:00,7.12,8
None, None, 3.746,2016-02-19 06:00:00,7.12,8
None, None, 3.491,2016-02-19 07:00:00,7.21,8
None, None, 3.505,2016-02-19 08:00:00,7.11,8
None, None, 5.29,2016-02-19 09:00:00,6.705,8
None, None, 5.495,2016-02-19 10:00:00,6.53,8
None, None, 5.168,2016-02-19 11:00:00,6.618,8
None, None, 5.828,2016-02-19 12:00:00,6.86,8
None, None, 5.432,2016-02-19 13:00:00,6.98,8
None, None, 4.806,2016-02-19 14:00:00,7.06,8
None, None, 5.321,2016-02-19 15:00:00,7.21,8
None, None, 5.47,2016-02-19 16:00:00,7.75,8
None, None, 4.29,2016-02-19 17:00:00,8.15,8
None, None, 1.381,2016-02-19 18:00:00,7.57,8
None, None, 2.399,2016-02-19 19:00:00,6.591,8
None, None, 3.025,2016-02-19 20:00:00,6.236,8
None, None, 1.477,2016-02-19 21:00:00,5.098,8
None, None, 1.916,2016-02-19 22:00:00,4.977,8
None, None, 3.161,2016-02-19 23:00:00,4.606,8
None, None, 2.898,2016-02-20 00:00:00,4.382,8
None, None, 3.496,2016-02-20 01:00:00,4.665,8
None, None, 4.553,2016-02-20 02:00:00,4.782,8
None, None, 4.43,2016-02-20 03:00:00,4.237,8
None, None, 4.143,2016-02-20 04:00:00,3.756,8
None, None, 2.516,2016-02-20 05:00:00,3.308,8
None, None, 2.798,2016-02-20 06:00:00,2.995,8
None, None, 3.198,2016-02-20 07:00:00,4.166,8
None, None, 2.547,2016-02-20 08:00:00,4.015,8
None, None, 2.916,2016-02-20 09:00:00,4.132,8
None, None, 2.332,2016-02-20 10:00:00,5.875,8
None, None, 2.306,2016-02-20 11:00:00,7.61,8
None, None, 1.967,2016-02-20 12:00:00,9.13,8
None, None, 2.522,2016-02-20 13:00:00,9.68,8
None, None, 3.252,2016-02-20 14:00:00,8.85,8
None, None, 2.978,2016-02-20 15:00:00,8.63,8
None, None, 4.042,2016-02-20 16:00:00,7.89,8
None, None, 3.388,2016-02-20 17:00:00,7.18,8
None, None, 3.026,2016-02-20 18:00:00,6.599,8
None, None, 2.631,2016-02-20 19:00:00,5.86,8
None, None, 1.724,2016-02-20 20:00:00,4.283,8
None, None, 0.861998,2016-02-20 21:00:00,3.253,8
None, None, 0.665,2016-02-20 22:00:00,2.961,8
None, None, 1.548,2016-02-20 23:00:00,2.549,8
None, None, 1.833,2016-02-21 00:00:00,2.367,8
None, None, 2.035,2016-02-21 01:00:00,2.375,8
None, None, 2.128,2016-02-21 02:00:00,2.128,8
None, None, 2.68,2016-02-21 03:00:00,2.981,8
None, None, 2.527,2016-02-21 04:00:00,2.277,8
None, None, 2.58,2016-02-21 05:00:00,1.882,8
None, None, 1.776,2016-02-21 06:00:00,1.362,8
None, None, 1.573,2016-02-21 07:00:00,0.921998,8
None, None, 2.398,2016-02-21 08:00:00,1.614,8
None, None, 3.023,2016-02-21 09:00:00,2.536,8
None, None, 2.55,2016-02-21 10:00:00,3.577,8
None, None, 2.061,2016-02-21 11:00:00,4.692,8
None, None, 1.581,2016-02-21 12:00:00,5.208,8
None, None, 2.547,2016-02-21 13:00:00,5.878,8
None, None, 2.127,2016-02-21 14:00:00,6.578,8
None, None, 4.412,2016-02-21 15:00:00,7.06,8
None, None, 3.845,2016-02-21 16:00:00,8.19,8
None, None, 1.897,2016-02-21 17:00:00,9.16,8
None, None, 1.768,2016-02-21 18:00:00,7.84,8
None, None, 1.189,2016-02-21 19:00:00,5.513,8
None, None, 2.621,2016-02-21 20:00:00,5.992,8
None, None, 1.921,2016-02-21 21:00:00,5.695,8
None, None, 1.41,2016-02-21 22:00:00,4.068,8
None, None, 1.039,2016-02-21 23:00:00,3.236,8
None, None, 1.252,2016-02-22 00:00:00,3.844,8
None, None, 2.042,2016-02-22 01:00:00,3.451,8
None, None, 1.74,2016-02-22 02:00:00,2.564,8
None, None, 0.565998,2016-02-22 03:00:00,1.769,8
None, None, 0.054999,2016-02-22 04:00:00,1.174,8
None, None, 0.939,2016-02-22 05:00:00,1.681,8
None, None, 0.081,2016-02-22 06:00:00,1.876,8
None, None, 0.0,2016-02-22 07:00:00,1.975,8
None, None, 1.012,2016-02-22 08:00:00,1.653,8
None, None, 0.407999,2016-02-22 09:00:00,4.046,8
None, None, 2.396,2016-02-22 10:00:00,5.717,8
None, None, 2.545,2016-02-22 11:00:00,6.116,8
None, None, 2.494,2016-02-22 12:00:00,6.562,8
None, None, 1.756,2016-02-22 13:00:00,6.86,8
None, None, 1.54,2016-02-22 14:00:00,8.03,8
None, None, 2.125,2016-02-22 15:00:00,8.4,8
None, None, 1.751,2016-02-22 16:00:00,8.28,8
None, None, 2.134,2016-02-22 17:00:00,7.74,8
None, None, 0.686999,2016-02-22 18:00:00,6.883,8
None, None, 0.319,2016-02-22 19:00:00,4.134,8
None, None, 0.528998,2016-02-22 20:00:00,3.333,8
None, None, 1.037,2016-02-22 21:00:00,2.269,8
None, None, 0.455,2016-02-22 22:00:00,1.642,8
None, None, 1.007,2016-02-22 23:00:00,1.35,8
None, None, 0.449999,2016-02-23 00:00:00,0.638,8
None, None, 0.921998,2016-02-23 01:00:00,0.657,8
None, None, 0.707,2016-02-23 02:00:00,0.377999,8
None, None, 0.728999,2016-02-23 03:00:00,0.222,8
None, None, 0.048999,2016-02-23 04:00:00,0.546,8
None, None, 0.794,2016-02-23 05:00:00,0.931999,8
None, None, 0.024,2016-02-23 06:00:00,1.437,8
None, None, 0.876999,2016-02-23 07:00:00,1.218,8
None, None, 1.282,2016-02-23 08:00:00,1.295,8
None, None, 0.319,2016-02-23 09:00:00,3.253,8
None, None, 0.708,2016-02-23 10:00:00,4.638,8
None, None, 0.245,2016-02-23 11:00:00,5.737,8
None, None, 1.496,2016-02-23 12:00:00,6.497,8
None, None, 1.458,2016-02-23 13:00:00,7.17,8
None, None, 1.733,2016-02-23 14:00:00,8.33,8
None, None, 1.972,2016-02-23 15:00:00,8.1,8
None, None, 2.517,2016-02-23 16:00:00,7.74,8
None, None, 1.846,2016-02-23 17:00:00,7.29,8
None, None, 2.093,2016-02-23 18:00:00,6.385,8
None, None, 1.295,2016-02-23 19:00:00,5.243,8
None, None, 2.437,2016-02-23 20:00:00,5.554,8
None, None, 0.177,2016-02-23 21:00:00,4.819,8
None, None, 0.372999,2016-02-23 22:00:00,4.172,8
None, None, 0.617999,2016-02-23 23:00:00,4.037,8
None, None, 1.052,2016-02-24 00:00:00,3.821,8
None, None, 0.982999,2016-02-24 01:00:00,3.316,8
None, None, 0.578998,2016-02-24 02:00:00,3.356,8
None, None, 0.425,2016-02-24 03:00:00,3.382,8
None, None, 0.624,2016-02-24 04:00:00,3.644,8
None, None, 1.277,2016-02-24 05:00:00,3.192,8
None, None, 1.734,2016-02-24 06:00:00,3.931,8
None, None, 1.075,2016-02-24 07:00:00,4.39,8
None, None, 0.55,2016-02-24 08:00:00,4.489,8
None, None, None,2016-02-24 09:00:00,5.811,8
None, None, 1.529,2016-02-24 10:00:00,7.44,8
None, None, 1.747,2016-02-24 11:00:00,9.17,8
