time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-04-09,0.0,7.5,0.3,15
2017-04-10,8.0,8.8,1.9,15
2017-04-11,0.0,10.5,0.3,15
2017-04-12,8.0,7.3,2.0,15
2017-04-13,1.0,9.9,4.7,15
2017-04-14,0.0,11.5,2.9,15
2017-04-15,6.0,9.3,3.4,15
