pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,292.0, None,-1.6,41.0, None, None, 0.0,116.0, None,2021-11-26 00:00:00, None,48
5.0, None,292.0, None,-1.6,41.0, None, None, 0.0,116.0, None,2021-11-26 01:00:00, None,48
4.0, None,291.0, None,-2.1,41.0, None, None, None,116.0, None,2021-11-26 02:00:00, None,48
4.0, None,292.0, None,-3.7,40.0, None, None, 1.0,116.0, None,2021-11-26 03:00:00, None,48
3.0, None,292.0, None,-3.7,40.0, None, None, 0.0,116.0, None,2021-11-26 04:00:00, None,48
2.0, None,292.0, None,-3.8,40.0, None, None, 0.0,116.0, None,2021-11-26 05:00:00, None,48
2.0, None,292.0, None,-5.0,40.0, None, None, 0.0,116.0, None,2021-11-26 06:00:00, None,48
2.0, None,292.0, None,-5.2,41.0, None, None, 0.0,116.0, None,2021-11-26 07:00:00, None,48
1.0, None,292.0, None,-6.8,40.0, None, None, 0.0,116.0, None,2021-11-26 08:00:00, None,48
1.0, None,292.0, None,-6.8,40.0, None, None, 0.0,116.0, None,2021-11-26 09:00:00, None,48
1.0, None,292.0, None,-6.0,39.0, None, None, 0.0,116.0, None,2021-11-26 10:00:00, None,48
0.0, None,292.0, None,-4.1,40.0, None, None, 0.0,116.0, None,2021-11-26 11:00:00, None,48
1.0, None,292.0, None,0.5,38.0, None, None, 0.0,116.0, None,2021-11-26 12:00:00, None,48
1.0, None,292.0, None,-0.5,39.0, None, None, 0.0,117.0, None,2021-11-26 13:00:00, None,48
1.0, None,292.0, None,-2.7,39.0, None, None, 0.0,117.0, None,2021-11-26 14:00:00, None,48
1.0, None,292.0, None,-3.8,39.0, None, None, 0.0,117.0, None,2021-11-26 15:00:00, None,48
1.0, None,292.0, None,-5.5,39.0, None, None, 0.0,117.0, None,2021-11-26 16:00:00, None,48
1.0, None,292.0, None,-8.5,39.0, None, None, 0.0,117.0, None,2021-11-26 17:00:00, None,48
0.0, None,292.0, None,-10.3,39.0, None, None, 0.0,117.0, None,2021-11-26 18:00:00, None,48
0.0, None,292.0, None,-9.7,39.0, None, None, 0.0,117.0, None,2021-11-26 19:00:00, None,48
0.0, None,292.0, None,-8.2,39.0, None, None, 0.0,117.0, None,2021-11-26 20:00:00, None,48
0.0, None,292.0, None,-7.5,40.0, None, None, 0.0,117.0, None,2021-11-26 21:00:00, None,48
0.0, None,292.0, None,-6.8,39.0, None, None, 0.0,117.0, None,2021-11-26 22:00:00, None,48
0.0, None,292.0, None,-6.6,39.0, None, None, 0.0,117.0, None,2021-11-26 23:00:00, None,48
0.0, None,292.0, None,-8.3,39.0, None, None, 0.0,117.0, None,2021-11-27 00:00:00, None,48
0.0, None,292.0, None,-7.7,39.0, None, None, 0.0,117.0, None,2021-11-27 01:00:00, None,48
1.0, None,292.0, None,-7.2,39.0, None, None, 0.0,117.0, None,2021-11-27 02:00:00, None,48
0.0, None,292.0, None,-5.8,40.0, None, None, 0.0,117.0, None,2021-11-27 03:00:00, None,48
0.0, None,292.0, None,-5.7,40.0, None, None, 0.0,117.0, None,2021-11-27 04:00:00, None,48
0.0, None,292.0, None,-6.3,39.0, None, None, 0.0,117.0, None,2021-11-27 05:00:00, None,48
0.0, None,292.0, None,-5.2,39.0, None, None, 0.0,117.0, None,2021-11-27 06:00:00, None,48
0.0, None,292.0, None,-4.1,40.0, None, None, 0.0,117.0, None,2021-11-27 07:00:00, None,48
1.0, None,293.0, None,-3.4,40.0, None, None, 1.0,117.0, None,2021-11-27 08:00:00, None,48
1.0, None,293.0, None,-2.0,40.0, None, None, 0.0,117.0, None,2021-11-27 09:00:00, None,48
0.0, None,292.0, None,-0.5,40.0, None, None, None,117.0, None,2021-11-27 10:00:00, None,48
1.0, None,293.0, None,0.7,40.0, None, None, 1.0,118.0, None,2021-11-27 11:00:00, None,48
0.0, None,292.0, None,2.0,40.0, None, None, None,118.0, None,2021-11-27 12:00:00, None,48
0.0, None,292.0, None,1.7,40.0, None, None, 0.0,118.0, None,2021-11-27 13:00:00, None,48
0.0, None,292.0, None,2.0,40.0, None, None, 0.0,118.0, None,2021-11-27 14:00:00, None,48
0.0, None,292.0, None,2.1,40.0, None, None, 0.0,118.0, None,2021-11-27 15:00:00, None,48
0.0, None,292.0, None,0.8,40.0, None, None, 0.0,118.0, None,2021-11-27 16:00:00, None,48
0.0, None,292.0, None,0.3,40.0, None, None, 0.0,118.0, None,2021-11-27 17:00:00, None,48
0.0, None,292.0, None,0.2,40.0, None, None, 0.0,118.0, None,2021-11-27 18:00:00, None,48
0.0, None,292.0, None,0.7,40.0, None, None, 0.0,118.0, None,2021-11-27 19:00:00, None,48
0.0, None,292.0, None,0.9,40.0, None, None, 0.0,118.0, None,2021-11-27 20:00:00, None,48
0.0, None,292.0, None,0.9,40.0, None, None, 0.0,118.0, None,2021-11-27 21:00:00, None,48
0.0, None,292.0, None,0.7,40.0, None, None, 0.0,118.0, None,2021-11-27 22:00:00, None,48
0.0, None,292.0, None,0.4,40.0, None, None, 0.0,118.0, None,2021-11-27 23:00:00, None,48
0.0, None,292.0, None,0.2,40.0, None, None, 0.0,118.0, None,2021-11-28 00:00:00, None,48
0.0, None,292.0, None,-0.2,38.0, None, None, 0.0,118.0, None,2021-11-28 01:00:00, None,48
1.0, None,293.0, None,-0.2,39.0, None, None, 1.0,118.0, None,2021-11-28 02:00:00, None,48
1.0, None,293.0, None,-0.8,40.0, None, None, 0.0,118.0, None,2021-11-28 03:00:00, None,48
1.0, None,293.0, None,-0.6,39.0, None, None, 0.0,118.0, None,2021-11-28 04:00:00, None,48
1.0, None,293.0, None,-0.6,39.0, None, None, 0.0,118.0, None,2021-11-28 05:00:00, None,48
1.0, None,293.0, None,-0.4,40.0, None, None, 0.0,118.0, None,2021-11-28 06:00:00, None,48
2.0, None,294.0, None,-0.4,40.0, None, None, 1.0,118.0, None,2021-11-28 07:00:00, None,48
1.0, None,294.0, None,0.0,40.0, None, None, 0.0,119.0, None,2021-11-28 08:00:00, None,48
1.0, None,294.0, None,0.3,40.0, None, None, 0.0,119.0, None,2021-11-28 09:00:00, None,48
2.0, None,294.0, None,0.4,40.0, None, None, 0.0,119.0, None,2021-11-28 10:00:00, None,48
1.0, None,294.0, None,0.6,40.0, None, None, 0.0,119.0, None,2021-11-28 11:00:00, None,48
2.0, None,294.0, None,3.1,39.0, None, None, 0.0,119.0, None,2021-11-28 12:00:00, None,48
2.0, None,294.0, None,2.6,40.0, None, None, 0.0,120.0, None,2021-11-28 13:00:00, None,48
2.0, None,294.0, None,1.0,40.0, None, None, 0.0,120.0, None,2021-11-28 14:00:00, None,48
2.0, None,294.0, None,0.3,41.0, None, None, 0.0,120.0, None,2021-11-28 15:00:00, None,48
2.0, None,294.0, None,0.7,41.0, None, None, 0.0,120.0, None,2021-11-28 16:00:00, None,48
