pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
36.0, None,910.0, None, None,-2.8,159.0, None, None, 0.0,415.0, None,2021-11-26 00:00:00, None,48
33.0, None,910.0, None, None,-2.8,158.0, None, None, 0.0,416.0, None,2021-11-26 01:00:00, None,48
29.0, None,911.0, None, None,-2.5,160.0, None, None, 1.0,417.0, None,2021-11-26 02:00:00, None,48
27.0, None,912.0, None, None,-2.3,535.0, None, None, 1.0,417.0, None,2021-11-26 03:00:00, None,48
27.0, None,912.0, None, None,-2.2,159.0, None, None, 0.0,417.0, None,2021-11-26 04:00:00, None,48
28.0, None,912.0, None, None,-2.2,159.0, None, None, 0.0,417.0, None,2021-11-26 05:00:00, None,48
29.0, None,912.0, None, None,-2.3,159.0, None, None, 0.0,418.0, None,2021-11-26 06:00:00, None,48
27.0, None,912.0, None, None,-2.0,160.0, None, None, 0.0,418.0, None,2021-11-26 07:00:00, None,48
23.0, None,911.0, None, None,-2.4,160.0, None, None, None,418.0, None,2021-11-26 08:00:00, None,48
23.0, None,913.0, None, None,-2.2,159.0, None, None, 2.0,418.0, None,2021-11-26 09:00:00, None,48
21.0, None,913.0, None, None,-1.3,161.0, None, None, 0.0,418.0, None,2021-11-26 10:00:00, None,48
19.0, None,913.0, None, None,-1.1,161.0, None, None, 0.0,419.0, None,2021-11-26 11:00:00, None,48
17.0, None,913.0, None, None,-1.7,161.0, None, None, 0.0,419.0, None,2021-11-26 12:00:00, None,48
16.0, None,914.0, None, None,-2.2,160.0, None, None, 1.0,420.0, None,2021-11-26 13:00:00, None,48
16.0, None,914.0, None, None,-2.9,158.0, None, None, 0.0,420.0, None,2021-11-26 14:00:00, None,48
13.0, None,914.0, None, None,-3.1,160.0, None, None, 0.0,420.0, None,2021-11-26 15:00:00, None,48
11.0, None,914.0, None, None,-3.7,161.0, None, None, 0.0,420.0, None,2021-11-26 16:00:00, None,48
10.0, None,914.0, None, None,-4.4,160.0, None, None, 0.0,420.0, None,2021-11-26 17:00:00, None,48
8.0, None,914.0, None, None,-5.0,159.0, None, None, 0.0,420.0, None,2021-11-26 18:00:00, None,48
5.0, None,913.0, None, None,-6.4,159.0, None, None, None,421.0, None,2021-11-26 19:00:00, None,48
5.0, None,912.0, None, None,-6.9,159.0, None, None, None,421.0, None,2021-11-26 20:00:00, None,48
5.0, None,912.0, None, None,-10.2,158.0, None, None, 0.0,421.0, None,2021-11-26 21:00:00, None,48
2.0, None,911.0, None, None,-11.4,158.0, None, None, None,421.0, None,2021-11-26 22:00:00, None,48
1.0, None,911.0, None, None,-11.8,158.0, None, None, 0.0,421.0, None,2021-11-26 23:00:00, None,48
1.0, None,911.0, None, None,-11.9,158.0, None, None, 0.0,421.0, None,2021-11-27 00:00:00, None,48
1.0, None,911.0, None, None,-11.7,158.0, None, None, 0.0,421.0, None,2021-11-27 01:00:00, None,48
0.0, None,911.0, None, None,-11.1,158.0, None, None, 0.0,421.0, None,2021-11-27 02:00:00, None,48
None, None,911.0, None, None,-9.8,157.0, None, None, 0.0,421.0, None,2021-11-27 03:00:00, None,48
0.0, None,912.0, None, None,-8.5,157.0, None, None, 1.0,421.0, None,2021-11-27 04:00:00, None,48
0.0, None,912.0, None, None,-8.0,157.0, None, None, 0.0,422.0, None,2021-11-27 05:00:00, None,48
1.0, None,913.0, None, None,-7.9,156.0, None, None, 1.0,423.0, None,2021-11-27 06:00:00, None,48
0.0, None,912.0, None, None,-8.9,156.0, None, None, None,423.0, None,2021-11-27 07:00:00, None,48
1.0, None,912.0, None, None,-8.4,156.0, None, None, 0.0,423.0, None,2021-11-27 08:00:00, None,48
0.0, None,913.0, None, None,-6.7,156.0, None, None, 1.0,423.0, None,2021-11-27 09:00:00, None,48
0.0, None,913.0, None, None,-6.1,157.0, None, None, 0.0,425.0, None,2021-11-27 10:00:00, None,48
1.0, None,914.0, None, None,-5.4,159.0, None, None, 1.0,428.0, None,2021-11-27 11:00:00, None,48
1.0, None,914.0, None, None,-4.8,161.0, None, None, 0.0,430.0, None,2021-11-27 12:00:00, None,48
0.0, None,914.0, None, None,-4.4,163.0, None, None, 0.0,433.0, None,2021-11-27 13:00:00, None,48
0.0, None,914.0, None, None,-4.3,163.0, None, None, 0.0,434.0, None,2021-11-27 14:00:00, None,48
1.0, None,915.0, None, None,-4.4,163.0, None, None, 1.0,435.0, None,2021-11-27 15:00:00, None,48
1.0, None,915.0, None, None,-4.6,163.0, None, None, 0.0,435.0, None,2021-11-27 16:00:00, None,48
1.0, None,915.0, None, None,-4.5,163.0, None, None, 0.0,436.0, None,2021-11-27 17:00:00, None,48
1.0, None,915.0, None, None,-4.4,163.0, None, None, 0.0,438.0, None,2021-11-27 18:00:00, None,48
2.0, None,915.0, None, None,-4.2,165.0, None, None, 0.0,440.0, None,2021-11-27 19:00:00, None,48
3.0, None,915.0, None, None,-4.0,166.0, None, None, 0.0,441.0, None,2021-11-27 20:00:00, None,48
3.0, None,915.0, None, None,-3.8,166.0, None, None, 0.0,442.0, None,2021-11-27 21:00:00, None,48
5.0, None,916.0, None, None,-3.7,169.0, None, None, 1.0,444.0, None,2021-11-27 22:00:00, None,48
5.0, None,916.0, None, None,-3.6,169.0, None, None, 0.0,445.0, None,2021-11-27 23:00:00, None,48
5.0, None,916.0, None, None,-3.5,166.0, None, None, 0.0,446.0, None,2021-11-28 00:00:00, None,48
5.0, None,916.0, None, None,-3.4,169.0, None, None, 0.0,446.0, None,2021-11-28 01:00:00, None,48
5.0, None,916.0, None, None,-3.3,170.0, None, None, 0.0,447.0, None,2021-11-28 02:00:00, None,48
5.0, None,916.0, None, None,-3.2,170.0, None, None, 0.0,448.0, None,2021-11-28 03:00:00, None,48
5.0, None,917.0, None, None,-3.1,170.0, None, None, 1.0,448.0, None,2021-11-28 04:00:00, None,48
27.0, None,939.0, None, None,-3.0,170.0, None, None, 22.0,448.0, None,2021-11-28 05:00:00, None,48
29.0, None,942.0, None, None,-2.9,170.0, None, None, 3.0,450.0, None,2021-11-28 06:00:00, None,48
32.0, None,944.0, None, None,-2.7,173.0, None, None, 2.0,451.0, None,2021-11-28 07:00:00, None,48
37.0, None,949.0, None, None,-2.6,169.0, None, None, 5.0,452.0, None,2021-11-28 08:00:00, None,48
38.0, None,951.0, None, None,-2.0,172.0, None, None, 2.0,454.0, None,2021-11-28 09:00:00, None,48
39.0, None,952.0, None, None,-1.3,173.0, None, None, 1.0,454.0, None,2021-11-28 10:00:00, None,48
40.0, None,954.0, None, None,-1.2,174.0, None, None, 2.0,455.0, None,2021-11-28 11:00:00, None,48
40.0, None,954.0, None, None,-0.7,170.0, None, None, 0.0,458.0, None,2021-11-28 12:00:00, None,48
42.0, None,956.0, None, None,-0.9,175.0, None, None, 2.0,458.0, None,2021-11-28 13:00:00, None,48
43.0, None,957.0, None, None,-1.0,177.0, None, None, 1.0,460.0, None,2021-11-28 14:00:00, None,48
44.0, None,959.0, None, None,-0.8,178.0, None, None, 2.0,460.0, None,2021-11-28 15:00:00, None,48
44.0, None,959.0, None, None,-1.2,179.0, None, None, 0.0,460.0, None,2021-11-28 16:00:00, None,48
47.0, None,962.0, None, None,-0.8,178.0, None, None, 3.0,460.0, None,2021-11-28 17:00:00, None,48
48.0, None,963.0, None, None,-0.9,177.0, None, None, 1.0,460.0, None,2021-11-28 18:00:00, None,48
47.0, None,962.0, None, None,-0.9,177.0, None, None, None,461.0, None,2021-11-28 20:00:00, None,48
47.0, None,962.0, None, None,-1.5,176.0, None, None, 0.0,461.0, None,2021-11-28 21:00:00, None,48
47.0, None,963.0, None, None,-1.4,176.0, None, None, 1.0,461.0, None,2021-11-28 22:00:00, None,48
47.0, None,963.0, None, None,-1.7,176.0, None, None, 0.0,461.0, None,2021-11-28 23:00:00, None,48
47.0, None,963.0, None, None,-1.8,175.0, None, None, 0.0,461.0, None,2021-11-29 00:00:00, None,48
47.0, None,963.0, None, None,-2.0,175.0, None, None, 0.0,461.0, None,2021-11-29 01:00:00, None,48
46.0, None,962.0, None, None,-2.0,172.0, None, None, None,461.0, None,2021-11-29 02:00:00, None,48
46.0, None,962.0, None, None,-1.9,174.0, None, None, 0.0,461.0, None,2021-11-29 03:00:00, None,48
46.0, None,963.0, None, None,-1.8,535.0, None, None, 1.0,461.0, None,2021-11-29 04:00:00, None,48
24.0, None,963.0, None, None,-1.7,535.0, None, None, 0.0,461.0, None,2021-11-29 05:00:00, None,48
21.0, None,963.0, None, None,-1.9,535.0, None, None, 0.0,462.0, None,2021-11-29 06:00:00, None,48
20.0, None,964.0, None, None,-1.8,176.0, None, None, 1.0,464.0, None,2021-11-29 07:00:00, None,48
15.0, None,964.0, None, None,-2.1,178.0, None, None, 0.0,465.0, None,2021-11-29 08:00:00, None,48
13.0, None,964.0, None, None,-1.8,177.0, None, None, 0.0,465.0, None,2021-11-29 09:00:00, None,48
12.0, None,964.0, None, None,-0.9,177.0, None, None, 0.0,465.0, None,2021-11-29 10:00:00, None,48
10.0, None,964.0, None, None,-0.1,177.0, None, None, 0.0,466.0, None,2021-11-29 11:00:00, None,48
10.0, None,964.0, None, None,1.4,175.0, None, None, 0.0,467.0, None,2021-11-29 12:00:00, None,48
8.0, None,964.0, None, None,0.8,174.0, None, None, 0.0,468.0, None,2021-11-29 13:00:00, None,48
7.0, None,964.0, None, None,0.3,175.0, None, None, 0.0,468.0, None,2021-11-29 14:00:00, None,48
5.0, None,964.0, None, None,-0.5,175.0, None, None, 0.0,468.0, None,2021-11-29 15:00:00, None,48
5.0, None,964.0, None, None,-1.2,174.0, None, None, 0.0,469.0, None,2021-11-29 16:00:00, None,48
2.0, None,964.0, None, None,-1.6,175.0, None, None, 0.0,470.0, None,2021-11-29 17:00:00, None,48
1.0, None,964.0, None, None,-1.7,175.0, None, None, 0.0,470.0, None,2021-11-29 18:00:00, None,48
None, None,964.0, None, None,-1.1,175.0, None, None, 0.0,471.0, None,2021-11-29 19:00:00, None,48
2.0, None,964.0, None, None,-1.0,177.0, None, None, 1.0,474.0, None,2021-11-29 21:00:00, None,48
1.0, None,964.0, None, None,-0.8,175.0, None, None, 0.0,476.0, None,2021-11-29 22:00:00, None,48
1.0, None,964.0, None, None,-0.8,181.0, None, None, 0.0,478.0, None,2021-11-29 23:00:00, None,48
1.0, None,964.0, None, None,-0.8,535.0, None, None, 0.0,480.0, None,2021-11-30 00:00:00, None,48
1.0, None,964.0, None, None,-0.9,180.0, None, None, 0.0,481.0, None,2021-11-30 01:00:00, None,48
2.0, None,964.0, None, None,-1.3,180.0, None, None, 0.0,481.0, None,2021-11-30 02:00:00, None,48
2.0, None,964.0, None, None,-1.2,184.0, None, None, 0.0,483.0, None,2021-11-30 03:00:00, None,48
1.0, None,964.0, None, None,-1.4,184.0, None, None, 0.0,484.0, None,2021-11-30 04:00:00, None,48
2.0, None,965.0, None, None,-1.4,183.0, None, None, 1.0,484.0, None,2021-11-30 05:00:00, None,48
2.0, None,965.0, None, None,-1.5,183.0, None, None, 0.0,485.0, None,2021-11-30 06:00:00, None,48
1.0, None,965.0, None, None,-1.6,182.0, None, None, 0.0,485.0, None,2021-11-30 07:00:00, None,48
1.0, None,965.0, None, None,-1.7,183.0, None, None, 0.0,486.0, None,2021-11-30 08:00:00, None,48
2.0, None,966.0, None, None,-0.9,182.0, None, None, 1.0,486.0, None,2021-11-30 09:00:00, None,48
3.0, None,967.0, None, None,-0.7,182.0, None, None, 1.0,487.0, None,2021-11-30 10:00:00, None,48
3.0, None,967.0, None, None,0.5,183.0, None, None, 0.0,488.0, None,2021-11-30 11:00:00, None,48
4.0, None,968.0, None, None,0.0,184.0, None, None, 1.0,489.0, None,2021-11-30 12:00:00, None,48
4.0, None,968.0, None, None,-0.2,185.0, None, None, 0.0,490.0, None,2021-11-30 13:00:00, None,48
4.0, None,968.0, None, None,-0.5,187.0, None, None, 0.0,494.0, None,2021-11-30 14:00:00, None,48
4.0, None,968.0, None, None,-0.8,188.0, None, None, 0.0,497.0, None,2021-11-30 15:00:00, None,48
5.0, None,969.0, None, None,-1.1,190.0, None, None, 1.0,499.0, None,2021-11-30 16:00:00, None,48
5.0, None,969.0, None, None,-1.3,190.0, None, None, 0.0,501.0, None,2021-11-30 17:00:00, None,48
6.0, None,970.0, None, None,-1.4,190.0, None, None, 1.0,503.0, None,2021-11-30 18:00:00, None,48
7.0, None,971.0, None, None,-0.4,190.0, None, None, 1.0,504.0, None,2021-11-30 19:00:00, None,48
9.0, None,972.0, None, None,0.0,190.0, None, None, 1.0,506.0, None,2021-11-30 20:00:00, None,48
9.0, None,973.0, None, None,0.1,190.0, None, None, 1.0,508.0, None,2021-11-30 21:00:00, None,48
9.0, None,973.0, None, None,0.0,190.0, None, None, 0.0,510.0, None,2021-11-30 22:00:00, None,48
9.0, None,973.0, None, None,-0.2,190.0, None, None, 0.0,513.0, None,2021-11-30 23:00:00, None,48
35.0, None,999.0, None, None,-0.1,190.0, None, None, 26.0,515.0, None,2021-12-01 00:00:00, None,48
42.0, None,1006.0, None, None,-0.3,190.0, None, None, 7.0,517.0, None,2021-12-01 01:00:00, None,48
44.0, None,1008.0, None, None,-0.4,192.0, None, None, 2.0,519.0, None,2021-12-01 02:00:00, None,48
48.0, None,1012.0, None, None,-0.6,193.0, None, None, 4.0,522.0, None,2021-12-01 03:00:00, None,48
