pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,512.0, None, None,-0.9, 41.0, None, None, 0.0, 68.0, None,2021-11-26 00:00:00, None,48
2.0, None,512.0, None, None,-0.7, 41.0, None, None, 0.0, 68.0, None,2021-11-26 01:00:00, None,48
3.0, None,513.0, None, None,-0.9, 41.0, None, None, 1.0, 68.0, None,2021-11-26 02:00:00, None,48
4.0, None,513.0, None, None,-0.8, 42.0, None, None, 0.0, 68.0, None,2021-11-26 03:00:00, None,48
4.0, None,513.0, None, None,-1.0, 41.0, None, None, 0.0, 69.0, None,2021-11-26 04:00:00, None,48
3.0, None,513.0, None, None,-1.0, 41.0, None, None, 0.0, 68.0, None,2021-11-26 05:00:00, None,48
3.0, None,513.0, None, None,-1.1, 41.0, None, None, 0.0, 68.0, None,2021-11-26 06:00:00, None,48
2.0, None,513.0, None, None,-1.3, 41.0, None, None, 0.0, 68.0, None,2021-11-26 07:00:00, None,48
2.0, None,513.0, None, None,-1.3, 41.0, None, None, 0.0, 68.0, None,2021-11-26 08:00:00, None,48
2.0, None,513.0, None, None,-1.1, 41.0, None, None, 0.0, 68.0, None,2021-11-26 09:00:00, None,48
2.0, None,513.0, None, None,-1.2, 41.0, None, None, 0.0, 68.0, None,2021-11-26 10:00:00, None,48
2.0, None,513.0, None, None,-1.1, 40.0, None, None, 0.0, 68.0, None,2021-11-26 11:00:00, None,48
2.0, None,513.0, None, None,-1.6, 40.0, None, None, 0.0, 68.0, None,2021-11-26 12:00:00, None,48
2.0, None,513.0, None, None,-1.6, 40.0, None, None, 0.0, 69.0, None,2021-11-26 13:00:00, None,48
2.0, None,513.0, None, None,-1.8, 40.0, None, None, 0.0, 68.0, None,2021-11-26 14:00:00, None,48
2.0, None,513.0, None, None,-1.9, 40.0, None, None, 0.0, 68.0, None,2021-11-26 15:00:00, None,48
2.0, None,513.0, None, None,-2.8, 40.0, None, None, 0.0, 68.0, None,2021-11-26 16:00:00, None,48
2.0, None,513.0, None, None,-3.7, 40.0, None, None, 0.0, 68.0, None,2021-11-26 17:00:00, None,48
2.0, None,513.0, None, None,-4.2, 40.0, None, None, 0.0, 69.0, None,2021-11-26 18:00:00, None,48
2.0, None,513.0, None, None,-5.1, 40.0, None, None, 0.0, 68.0, None,2021-11-26 19:00:00, None,48
1.0, None,513.0, None, None,-5.2, 40.0, None, None, 0.0, 68.0, None,2021-11-26 20:00:00, None,48
1.0, None,513.0, None, None,-5.7, 40.0, None, None, 0.0, 68.0, None,2021-11-26 21:00:00, None,48
1.0, None,513.0, None, None,-6.2, 40.0, None, None, 0.0, 69.0, None,2021-11-26 22:00:00, None,48
1.0, None,513.0, None, None,-6.5, 40.0, None, None, 0.0, 69.0, None,2021-11-26 23:00:00, None,48
