ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
4.0,4.0,0.0,2020-02-05, 0.0,6
6.0,6.0,0.0,2020-02-06, 0.0,6
14.0,14.0,0.0,2020-02-07, 0.0,6
0.0,0.0,0.0,2020-02-08, 0.0,6
0.0,0.0,0.0,2020-02-09, 0.0,6
0.0,0.0,0.0,2020-02-10, 0.0,6
0.0,0.0,0.0,2020-02-11, 0.0,6
