ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.6,7.6, 4.0,0.0,2020-02-06,0.0,5.5,6
5.2,5.2, 4.5,0.0,2020-02-07,0.0,9.0,6
0.0,0.0, 2.0,0.0,2020-02-11,0.0,9.0,6
