TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.477,0.6,95.8,100.0,0.93,928.15, 0.0,2.23,2016-10-21 00:00:00,101.1,1.9,43
1.235,0.6,94.1,100.0,1.3,928.75, 0.0,3.34,2016-10-21 01:00:00,109.5,0.4,43
1.643,0.6,94.8,100.0,1.3,929.25, 0.0,3.15,2016-10-21 02:00:00,102.5,0.9,43
1.18,0.6,95.4,100.0,0.93,929.25, 0.0,2.6,2016-10-21 03:00:00,73.0,0.5,43
1.317,0.6,94.9,100.0,1.67,929.25, 0.0,3.9,2016-10-21 04:00:00,75.8,0.6,43
1.18,0.6,95.0,100.0,1.67,929.25, 0.0,3.53,2016-10-21 05:00:00,74.4,0.5,43
0.19,0.6,95.0,100.0,1.11,928.85, 0.0,3.9,2016-10-21 06:00:00,84.2,-0.5,43
-0.032,4.4,95.6,100.0,1.11,928.55, 0.0,2.97,2016-10-21 07:00:00,80.0,-0.7,43
1.398,181.9,94.8,100.0,0.93,928.35, 0.0,2.04,2016-10-21 08:00:00,110.9,0.7,43
3.512,305.6,92.8,4.12,0.93,927.95, 0.0,3.15,2016-10-21 09:00:00,120.7,2.5,43
3.88,139.4,89.4,5.29,2.23,927.35, 0.0,5.2,2016-10-21 10:00:00,92.7,2.3,43
3.221,269.4,92.6,3.53,0.93,927.15, 0.0,2.6,2016-10-21 11:00:00,193.7,2.1,43
5.205,285.6,89.3,2.94,0.93,926.85, 0.0,2.6,2016-10-21 12:00:00,198.0,3.6,43
5.847,120.6,84.2,2.35,1.3,926.25, 0.0,3.9,2016-10-21 13:00:00,113.7,3.4,43
6.077,170.6,83.9,2.35,1.67,925.65, 0.0,3.9,2016-10-21 14:00:00,95.5,3.6,43
5.719,91.9,83.6,2.94,1.3,925.35, 0.0,4.45,2016-10-21 15:00:00,106.7,3.2,43
4.662,20.6,87.0,30.59,0.37,925.05, 0.0,1.86,2016-10-21 16:00:00,171.3,2.7,43
2.69,0.6,93.1,100.0,0.19,924.45, 0.0,0.93,2016-10-21 17:00:00,167.1,1.7,43
1.994,0.6,95.9,100.0,0.0,924.15, 0.0,0.37,2016-10-21 18:00:00,167.1,1.4,43
2.557,0.6,96.5,100.0,0.56,923.95, 0.0,1.86,2016-10-21 19:00:00,151.6,2.1,43
1.94,0.6,93.4,100.0,0.93,923.65, 0.0,2.41,2016-10-21 20:00:00,98.3,1.0,43
0.687,0.6,96.0,100.0,0.19,923.65, 0.0,1.48,2016-10-21 21:00:00,202.2,0.1,43
3.168,0.6,96.4,100.0,0.93,923.45, 0.0,2.04,2016-10-21 22:00:00,147.4,2.7,43
3.036,0.6,93.8,100.0,0.93,923.35, 0.2,3.15,2016-10-21 23:00:00,102.5,2.1,43
2.074,0.6,94.7,100.0,0.93,923.65, 1.6,2.6,2016-10-22 00:00:00,161.5,1.3,43
1.859,0.6,96.1,100.0,0.19,923.75, 0.8,0.93,2016-10-22 01:00:00,167.1,1.3,43
0.962,0.6,96.3,100.0,0.56,924.35, 1.6,2.97,2016-10-22 02:00:00,158.6,0.4,43
0.77,0.6,96.5,100.0,0.56,925.05, 1.6,1.48,2016-10-22 03:00:00,98.3,0.3,43
1.235,0.6,96.5,100.0,1.3,925.65, 0.2,2.23,2016-10-22 04:00:00,53.3,0.7,43
1.67,0.6,95.9,100.0,1.11,926.05, 0.0,2.41,2016-10-22 05:00:00,64.6,1.1,43
2.074,0.6,96.1,100.0,1.3,926.45, 0.0,2.6,2016-10-22 06:00:00,74.4,1.5,43
2.316,0.6,96.1,100.0,0.93,926.95, 0.0,2.41,2016-10-22 07:00:00,64.6,1.8,43
2.61,38.1,95.6,100.0,0.93,927.35, 0.0,2.6,2016-10-22 08:00:00,70.2,2.0,43
3.301,95.6,95.2,100.0,1.11,927.95, 0.0,2.6,2016-10-22 09:00:00,82.8,2.6,43
3.749,63.1,94.0,79.41,1.11,928.65, 0.0,2.6,2016-10-22 10:00:00,101.1,2.9,43
4.037,144.4,92.2,18.24,1.48,929.35, 0.0,3.53,2016-10-22 11:00:00,140.4,2.9,43
4.376,118.1,89.9,10.0,1.67,929.65, 0.0,3.71,2016-10-22 12:00:00,127.8,2.9,43
4.454,158.1,91.0,7.65,1.11,930.25, 0.0,2.78,2016-10-22 13:00:00,169.9,3.1,43
6.433,175.6,87.3,2.94,0.56,930.35, 0.0,1.67,2016-10-22 14:00:00,147.4,4.5,43
5.076,45.6,82.9,4.71,0.93,930.45, 0.0,2.41,2016-10-22 15:00:00,132.0,2.4,43
5.076,34.4,86.8,4.12,0.56,930.55, 0.0,1.86,2016-10-22 16:00:00,124.9,3.1,43
0.852,0.6,93.5,100.0,0.19,930.75, 0.0,0.74,2016-10-22 17:00:00,126.4,-0.1,43
-1.213,0.6,95.9,100.0,0.19,930.95, 0.0,0.74,2016-10-22 18:00:00,126.4,-1.8,43
-1.785,0.6,96.2,100.0,0.19,931.25, 0.0,1.11,2016-10-22 19:00:00,126.4,-2.3,43
-1.958,0.6,96.4,98.24,0.0,931.45, 0.0,0.0,2016-10-22 20:00:00,126.4,-2.5,43
-1.727,0.6,96.6,100.0,0.0,931.65, 0.0,0.0,2016-10-22 21:00:00,126.4,-2.2,43
-2.247,0.6,96.6,100.0,0.0,931.75, 0.0,0.0,2016-10-22 22:00:00,126.4,-2.7,43
-3.006,0.6,96.2,100.0,0.0,931.75, 0.0,0.0,2016-10-22 23:00:00,126.4,-3.5,43
-3.183,0.6,96.0,100.0,0.0,931.55, 0.0,0.0,2016-10-23 00:00:00,126.4,-3.7,43
-3.777,0.6,95.8,100.0,0.0,931.65, 0.0,0.0,2016-10-23 01:00:00,126.4,-4.4,43
-3.419,0.6,95.7,100.0,0.0,931.55, 0.0,0.0,2016-10-23 02:00:00,126.4,-4.0,43
-3.538,0.6,95.8,100.0,0.0,931.75, 0.0,0.0,2016-10-23 03:00:00,126.4,-4.1,43
-3.065,0.6,95.7,100.0,0.0,931.35, 0.0,0.0,2016-10-23 04:00:00,126.4,-3.7,43
-2.189,0.6,96.1,100.0,0.0,931.15, 0.0,0.0,2016-10-23 05:00:00,126.4,-2.7,43
-1.727,0.6,96.6,100.0,0.0,931.15, 0.0,0.0,2016-10-23 06:00:00,126.4,-2.2,43
-1.356,0.6,96.7,100.0,0.0,931.15, 0.0,0.0,2016-10-23 07:00:00,126.4,-1.8,43
-0.535,28.1,97.0,100.0,0.0,931.65, 0.0,0.0,2016-10-23 08:00:00,126.4,-1.0,43
0.135,143.1,97.3,100.0,0.0,931.85, 0.0,0.0,2016-10-23 09:00:00,124.9,-0.2,43
2.37,136.9,97.4,100.0,0.19,932.05, 0.0,0.93,2016-10-23 10:00:00,124.9,2.0,43
3.116,69.4,97.1,100.0,0.37,932.45, 0.0,1.11,2016-10-23 11:00:00,124.9,2.7,43
2.93,73.1,96.8,100.0,0.19,932.55, 0.0,0.93,2016-10-23 12:00:00,124.9,2.5,43
3.67,108.1,94.4,17.06,0.19,932.65, 0.0,0.74,2016-10-23 13:00:00,124.9,2.9,43
4.115,78.1,92.4,14.71,0.37,932.55, 0.0,1.67,2016-10-23 14:00:00,157.2,3.0,43
4.48,113.1,89.8,6.47,0.37,932.65, 0.0,1.11,2016-10-23 15:00:00,200.8,3.0,43
3.67,16.9,87.1,14.71,0.56,932.95, 0.0,1.48,2016-10-23 16:00:00,205.0,1.7,43
