TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.441,0.6,80.6,4.71,0.0,943.55, 0.0,0.0,2019-04-09 00:00:00,313.1,-4.3,15
-2.859,0.6,84.6,87.65,0.0,943.85, 0.0,0.19,2019-04-09 01:00:00,313.1,-5.1,15
-3.006,0.6,87.3,42.35,0.0,944.15, 0.0,0.0,2019-04-09 02:00:00,313.1,-4.8,15
-2.276,0.6,88.0,5.29,0.0,944.65, 0.0,0.0,2019-04-09 03:00:00,313.1,-4.0,15
-1.842,0.6,88.0,4.71,0.0,944.95, 0.0,0.0,2019-04-09 04:00:00,313.1,-3.6,15
-2.305,0.6,87.8,25.29,0.0,945.35, 0.0,0.0,2019-04-09 05:00:00,313.1,-4.1,15
-2.334,25.6,89.0,6.47,0.0,945.85, 0.0,0.56,2019-04-09 06:00:00,313.1,-3.9,15
-0.732,133.1,89.9,2.94,0.0,946.55, 0.0,0.37,2019-04-09 07:00:00,313.1,-2.2,15
2.956,103.1,82.0,1.76,0.0,946.95, 0.0,0.93,2019-04-09 08:00:00,348.2,0.2,15
6.331,100.6,65.1,1.76,0.37,947.05, 0.0,1.48,2019-04-09 09:00:00,84.2,0.3,15
8.866,66.9,54.2,1.76,0.56,946.95, 0.0,2.04,2019-04-09 10:00:00,120.7,0.1,15
11.613,208.1,43.7,1.76,0.74,946.85, 0.0,2.97,2019-04-09 11:00:00,119.3,-0.3,15
12.461,108.1,36.8,1.76,0.74,946.45, 0.0,2.6,2019-04-09 12:00:00,265.3,-1.9,15
11.589,129.4,36.0,1.76,0.74,946.15, 0.0,2.04,2019-04-09 13:00:00,271.0,-3.0,15
12.727,691.9,36.5,1.76,0.74,946.25, 0.0,3.15,2019-04-09 14:00:00,219.0,-1.8,15
12.534,80.6,33.8,1.76,0.74,945.75, 0.0,2.04,2019-04-09 15:00:00,21.1,-3.0,15
13.112,73.1,28.9,1.76,0.74,945.55, 0.0,2.23,2019-04-09 16:00:00,12.6,-4.6,15
12.558,54.4,28.5,1.76,0.74,945.65, 0.0,2.6,2019-04-09 17:00:00,237.3,-5.2,15
10.001,33.1,36.3,1.18,0.56,946.15, 0.0,3.71,2019-04-09 18:00:00,256.9,-4.3,15
5.36,0.6,49.5,1.18,0.0,946.45, 0.0,0.56,2019-04-09 19:00:00,287.8,-4.4,15
4.194,0.6,63.2,1.18,0.19,946.95, 0.0,1.11,2019-04-09 20:00:00,290.6,-2.2,15
5.719,0.6,59.0,1.18,0.19,947.75, 0.0,1.67,2019-04-09 21:00:00,265.3,-1.7,15
3.485,0.6,61.4,1.18,0.0,947.85, 0.0,0.56,2019-04-09 22:00:00,178.3,-3.2,15
2.101,0.6,69.1,1.18,0.0,947.85, 0.0,0.56,2019-04-09 23:00:00,178.3,-3.0,15
3.009,0.6,72.7,1.18,0.0,947.75, 0.0,1.3,2019-04-10 00:00:00,192.3,-1.4,15
5.668,0.6,63.1,1.18,0.37,947.85, 0.0,2.04,2019-04-10 01:00:00,157.2,-0.8,15
4.141,0.6,67.9,100.0,0.37,948.15, 0.0,1.67,2019-04-10 02:00:00,209.2,-1.3,15
2.77,0.6,86.6,100.0,0.0,948.25, 0.0,0.19,2019-04-10 03:00:00,299.0,0.8,15
2.128,0.6,90.3,100.0,0.0,948.25, 0.0,0.56,2019-04-10 04:00:00,303.2,0.7,15
