TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.859, None,90.9,100.0,0.0,925.95,0.0,0.0,2019-04-09 00:00:00, 9.8,-4.1,15
-3.479, None,88.2,100.0,0.0,926.15,0.0,0.5,2019-04-09 01:00:00, 9.8,-5.2,15
-2.976, None,90.4,100.0,0.0,926.35,0.0,0.25,2019-04-09 02:00:00, 9.8,-4.3,15
-4.076, None,89.8,100.0,0.0,926.55,0.0,0.5,2019-04-09 03:00:00, 9.8,-5.5,15
-5.018, None,92.7,100.0,0.0,926.75,0.0,0.25,2019-04-09 04:00:00, 9.8,-6.0,15
-6.042, None,93.8,100.0,0.0,926.95,0.0,0.5,2019-04-09 05:00:00, 9.8,-6.9,15
-4.287, None,93.7,100.0,0.0,927.45,0.0,0.0,2019-04-09 06:00:00, 9.8,-5.2,15
-0.732, None,87.6,0.0,0.0,928.05,0.0,1.01,2019-04-09 07:00:00, 9.8,-2.5,15
2.61, None,74.7,0.0,0.0,928.35,0.0,1.51,2019-04-09 08:00:00, 341.2,-1.4,15
9.485, None,64.2,0.0,0.0,928.35,0.0,1.01,2019-04-09 09:00:00, 49.1,3.1,15
8.27, None,50.5,0.0,0.76,928.45,0.0,2.52,2019-04-09 10:00:00, 56.2,-1.4,15
10.271, None,47.0,0.0,1.26,928.45,0.0,2.77,2019-04-09 11:00:00, 68.8,-0.5,15
11.565, None,37.9,0.0,1.76,928.25,0.0,4.78,2019-04-09 12:00:00, 315.9,-2.3,15
10.81, None,34.6,0.0,2.52,927.95,0.0,6.3,2019-04-09 13:00:00, 247.1,-4.2,15
11.102, None,29.7,0.0,3.02,927.95,0.0,7.55,2019-04-09 14:00:00, 252.7,-5.9,15
11.37, None,28.8,0.0,2.77,927.95,0.0,6.8,2019-04-09 15:00:00, 259.7,-6.1,15
10.858, None,29.3,0.0,3.02,927.95,0.0,6.8,2019-04-09 16:00:00, 256.9,-6.3,15
9.903, None,34.3,0.0,2.52,927.95,0.0,6.55,2019-04-09 17:00:00, 256.9,-5.1,15
8.02, None,37.8,0.0,1.76,928.25,0.0,5.04,2019-04-09 18:00:00, 268.1,-5.5,15
1.588, None,55.6,0.0,0.0,928.25,0.0,1.76,2019-04-09 19:00:00, 254.1,-6.3,15
1.643, None,73.8,0.0,0.0,928.45,0.0,1.76,2019-04-09 20:00:00, 252.7,-2.5,15
5.205, None,55.3,0.0,2.01,929.05,0.0,6.8,2019-04-09 21:00:00, 248.5,-3.0,15
2.93, None,58.7,0.0,0.5,929.35,0.0,3.02,2019-04-09 22:00:00, 200.8,-4.4,15
0.412, None,67.3,0.0,0.25,929.15,0.0,2.52,2019-04-09 23:00:00, 150.2,-4.9,15
-0.227, None,79.2,17.06,0.0,929.05,0.0,1.26,2019-04-10 00:00:00, 140.4,-3.4,15
2.262, None,73.0,0.0,0.5,929.05,0.0,3.27,2019-04-10 01:00:00, 172.7,-2.1,15
2.93, None,71.6,0.0,1.01,929.25,0.0,5.29,2019-04-10 02:00:00, 193.7,-1.7,15
1.805, None,80.4,51.18,1.26,929.35,0.0,4.28,2019-04-10 03:00:00, 210.6,-1.2,15
1.208, None,88.2,100.0,0.5,929.55,0.0,2.52,2019-04-10 04:00:00, 141.8,-0.5,15
1.18, None,91.4,100.0,0.76,929.45,0.0,3.02,2019-04-10 05:00:00, 153.0,-0.1,15
1.289, None,92.6,100.0,1.26,929.25,0.0,3.78,2019-04-10 06:00:00, 146.0,0.2,15
2.047, None,91.3,22.94,1.26,929.25,0.0,4.78,2019-04-10 07:00:00, 168.5,0.8,15
2.903, None,88.8,0.0,1.01,929.25,0.0,3.27,2019-04-10 08:00:00, 153.0,1.2,15
4.324, None,82.4,0.0,1.51,929.15,0.0,4.78,2019-04-10 09:00:00, 183.9,1.6,15
4.869, None,75.3,0.0,1.51,928.85,0.0,4.03,2019-04-10 10:00:00, 196.5,0.9,15
6.051, None,68.2,0.0,1.76,928.65,0.0,5.04,2019-04-10 11:00:00, 185.3,0.6,15
7.645, None,59.0,0.0,1.51,928.25,0.0,5.29,2019-04-10 12:00:00, 190.9,0.2,15
7.091, None,53.9,0.0,1.01,927.75,0.0,2.77,2019-04-10 13:00:00, 73.0,-1.6,15
9.312, None,53.4,0.0,0.76,927.55,0.0,2.27,2019-04-10 14:00:00, 88.4,0.3,15
6.763, None,51.3,0.0,1.01,927.35,0.0,4.03,2019-04-10 15:00:00, 195.1,-2.6,15
