TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.499,0.6,83.1,100.0,0.56,931.75, 0.0,1.86,2019-04-09 00:00:00, 57.6,-6.9,15
-4.318,0.6,87.4,99.41,0.19,932.05, 0.0,0.74,2019-04-09 01:00:00, 56.2,-6.1,15
-5.079,0.6,88.3,93.53,0.19,932.25, 0.0,0.93,2019-04-09 02:00:00, 56.2,-6.7,15
-5.667,0.6,89.8,100.0,0.19,932.45, 0.0,1.11,2019-04-09 03:00:00, 56.2,-7.1,15
-6.262,0.6,91.8,100.0,0.19,932.75, 0.0,0.56,2019-04-09 04:00:00, 56.2,-7.4,15
-6.994,0.6,92.3,100.0,0.19,932.95, 0.0,0.74,2019-04-09 05:00:00, 56.2,-8.0,15
-6.962,19.4,92.3,100.0,0.19,933.45, 0.0,0.56,2019-04-09 06:00:00, 56.2,-8.0,15
-3.508,126.9,91.1,100.0,0.0,933.75, 0.0,0.56,2019-04-09 07:00:00, 56.2,-4.8,15
1.18,320.6,79.9,0.0,0.19,933.75, 0.0,1.86,2019-04-09 08:00:00, 67.4,-1.9,15
4.895,524.4,65.1,0.0,0.56,933.65, 0.0,1.86,2019-04-09 09:00:00, 140.4,-1.1,15
8.22,618.1,53.0,0.0,0.74,933.45, 0.0,2.23,2019-04-09 10:00:00, 190.9,-0.8,15
10.051,690.6,43.4,0.0,0.93,933.25, 0.0,2.23,2019-04-09 11:00:00, 196.5,-1.8,15
11.516,315.6,39.2,0.0,0.93,932.85, 0.0,3.34,2019-04-09 12:00:00, 226.0,-1.9,15
12.63,863.1,35.5,0.0,1.48,932.25, 0.0,6.31,2019-04-09 13:00:00, 158.6,-2.2,15
12.534,698.1,32.4,0.0,3.15,932.25, 0.0,8.72,2019-04-09 14:00:00, 150.2,-3.5,15
11.929,623.1,30.8,0.0,2.97,932.25, 0.0,7.05,2019-04-09 15:00:00, 161.5,-4.7,15
12.509,521.9,32.4,0.0,2.41,932.25, 0.0,6.12,2019-04-09 16:00:00, 167.1,-3.6,15
9.706,168.1,36.5,0.0,1.86,932.45, 0.0,6.31,2019-04-09 17:00:00, 175.5,-4.5,15
8.195,50.6,39.4,0.0,1.3,932.65, 0.0,6.68,2019-04-09 18:00:00, 217.6,-4.8,15
4.999,1.9,49.2,0.0,0.37,932.85, 0.0,2.23,2019-04-09 19:00:00, 168.5,-4.8,15
0.218,0.6,62.9,0.0,0.37,932.95, 0.0,1.48,2019-04-09 20:00:00, 124.9,-6.0,15
4.194,0.6,67.0,0.0,0.93,933.25, 0.0,3.9,2019-04-09 21:00:00, 129.2,-1.4,15
1.398,0.6,66.3,0.0,0.56,933.45, 0.0,3.53,2019-04-09 22:00:00, 137.6,-4.2,15
