TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.956,0.6,56.3,1.17,774.15,0.0,2.34,2019-04-09 00:00:00,119.7,-11.4,15
-4.076,0.6,55.5,1.17,774.05,0.0,2.34,2019-04-09 01:00:00,104.2,-11.7,15
-4.56,0.6,57.7,1.36,773.85,0.0,2.92,2019-04-09 02:00:00,142.1,-11.6,15
-4.257,0.6,62.1,1.95,773.85,0.0,3.51,2019-04-09 03:00:00,123.9,-10.4,15
-4.257,0.6,65.0,3.31,773.85,0.0,4.68,2019-04-09 04:00:00,115.5,-9.9,15
-4.106,3.1,63.4,2.14,773.85,0.0,3.12,2019-04-09 05:00:00,91.6,-10.0,15
-4.016,74.4,61.2,2.53,774.05,0.0,3.7,2019-04-09 06:00:00,77.6,-10.4,15
-4.167,140.6,62.0,3.12,774.25,0.0,4.09,2019-04-09 07:00:00,66.3,-10.4,15
-3.717,309.4,65.3,3.51,774.35,0.0,4.29,2019-04-09 08:00:00,55.1,-9.3,15
-2.859,589.4,65.9,2.53,774.65,0.0,3.9,2019-04-09 09:00:00,46.7,-8.3,15
-2.888,344.4,64.5,2.73,775.05,0.0,3.9,2019-04-09 10:00:00,34.0,-8.6,15
-2.566,708.1,64.8,2.92,775.45,0.0,3.9,2019-04-09 11:00:00,38.3,-8.3,15
-1.071,783.1,59.5,1.56,775.55,0.0,2.73,2019-04-09 12:00:00,35.4,-8.0,15
0.079,1076.9,61.4,2.34,775.55,0.0,5.46,2019-04-09 13:00:00,27.0,-6.5,15
-1.556,209.4,63.1,3.31,775.85,0.0,6.43,2019-04-09 14:00:00,12.4,-7.7,15
-1.641,253.1,67.2,2.34,776.15,0.0,5.07,2019-04-09 15:00:00,358.3,-6.9,15
-1.27,146.9,65.4,1.36,776.35,0.0,3.9,2019-04-09 16:00:00,13.8,-6.9,15
-1.584,54.4,68.2,2.14,776.45,0.0,4.87,2019-04-09 17:00:00,12.4,-6.7,15
-3.39,9.4,72.8,4.29,776.75,0.0,7.6,2019-04-09 18:00:00,29.8,-7.6,15
-4.287,0.6,85.1,4.29,777.05,0.0,9.74,2019-04-09 19:00:00,15.2,-6.4,15
-4.227,0.6,88.6,1.56,777.35,0.0,4.29,2019-04-09 20:00:00,337.3,-5.8,15
-4.865,0.6,92.7,2.73,777.55,0.0,7.02,2019-04-09 21:00:00,35.4,-5.9,15
