TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.425,0.6,63.2,0.37,910.65, 0.0,0.93,2019-04-09 00:00:00,181.1,-4.8,15
1.751,0.6,63.5,0.56,910.65, 0.0,1.11,2019-04-09 01:00:00,198.0,-4.4,15
1.071,0.6,65.6,0.56,910.65, 0.0,0.93,2019-04-09 02:00:00,198.0,-4.6,15
0.329,0.6,69.2,0.56,910.65, 0.0,1.11,2019-04-09 03:00:00,198.0,-4.7,15
-0.648,0.6,70.6,0.74,910.95, 0.0,1.48,2019-04-09 04:00:00,198.0,-5.3,15
-0.62,0.6,72.9,0.56,911.05, 0.0,1.11,2019-04-09 05:00:00,199.4,-4.9,15
0.495,71.9,72.9,0.37,911.45, 0.0,0.93,2019-04-09 06:00:00,199.4,-3.8,15
1.371,119.4,68.6,0.19,911.95, 0.0,2.6,2019-04-09 07:00:00,207.8,-3.8,15
5.024,366.9,67.3,0.74,912.25, 0.0,2.41,2019-04-09 08:00:00,324.3,-0.5,15
5.179,359.4,58.5,0.37,912.15, 0.0,1.86,2019-04-09 09:00:00,311.7,-2.3,15
6.661,275.6,56.6,0.93,912.35, 0.0,3.34,2019-04-09 10:00:00,314.5,-1.3,15
8.344,364.4,50.7,1.48,912.35, 0.0,3.71,2019-04-09 11:00:00,318.7,-1.3,15
9.238,290.6,47.3,0.74,912.35, 0.0,3.53,2019-04-09 12:00:00,308.9,-1.4,15
9.756,195.6,42.7,0.74,911.95, 0.0,2.78,2019-04-09 13:00:00,311.7,-2.3,15
9.632,145.6,38.5,0.93,912.05, 0.0,5.2,2019-04-09 14:00:00,322.9,-3.8,15
9.854,139.4,39.0,0.37,911.85, 0.0,1.86,2019-04-09 15:00:00,314.5,-3.4,15
9.361,128.1,39.0,1.48,912.05, 0.0,5.2,2019-04-09 16:00:00,308.9,-3.9,15
7.419,131.9,45.3,2.04,912.75, 0.0,7.24,2019-04-09 17:00:00,311.7,-3.6,15
5.334,29.4,56.8,0.37,913.15, 0.0,2.04,2019-04-09 18:00:00,308.9,-2.5,15
4.272,0.6,60.0,0.56,913.45, 0.0,2.6,2019-04-09 19:00:00,271.0,-2.8,15
3.38,0.6,64.5,0.56,913.85, 0.0,2.6,2019-04-09 20:00:00,241.5,-2.7,15
3.985,0.6,63.6,1.11,914.55, 0.0,4.82,2019-04-09 21:00:00,279.4,-2.3,15
2.53,0.6,68.9,0.74,914.45, 0.0,1.48,2019-04-09 22:00:00,214.8,-2.6,15
1.425,0.6,72.0,0.93,914.45, 0.0,1.48,2019-04-09 23:00:00,202.2,-3.1,15
1.235,0.6,73.5,0.93,914.55, 0.0,1.3,2019-04-10 00:00:00,202.2,-3.0,15
1.289,0.6,75.2,0.56,914.45, 0.0,1.3,2019-04-10 01:00:00,198.0,-2.6,15
1.398,0.6,77.1,0.56,914.45, 0.0,2.23,2019-04-10 02:00:00,205.0,-2.2,15
0.852,0.6,77.4,0.56,914.85, 0.0,2.41,2019-04-10 03:00:00,297.6,-2.7,15
0.797,0.6,80.0,0.37,914.75, 0.0,0.93,2019-04-10 04:00:00,299.0,-2.3,15
1.153,0.6,81.4,0.37,914.75, 0.0,1.11,2019-04-10 05:00:00,296.2,-1.7,15
1.425,50.6,82.9,0.19,914.45, 0.0,1.11,2019-04-10 06:00:00,238.7,-1.2,15
2.45,54.4,78.1,0.56,914.45, 0.0,2.6,2019-04-10 07:00:00,133.4,-1.0,15
4.973,400.6,74.1,0.37,914.35, 0.0,2.23,2019-04-10 08:00:00,113.7,0.8,15
6.077,196.9,64.3,0.37,914.05, 0.0,1.86,2019-04-10 09:00:00,342.6,-0.1,15
6.357,300.6,64.4,0.37,913.55, 0.0,1.48,2019-04-10 10:00:00,5.6,0.1,15
7.92,515.6,60.9,0.37,912.85, 0.0,2.23,2019-04-10 11:00:00,26.7,0.8,15
8.519,379.4,55.7,0.74,911.95, 0.0,3.34,2019-04-10 12:00:00,137.6,0.2,15
2.182,130.6,61.3,2.23,911.85, 0.0,10.76,2019-04-10 13:00:00,321.5,-4.5,15
0.88,53.1,87.6,3.34,913.05, 0.6,8.53,2019-04-10 14:00:00,318.7,-0.9,15
2.664,216.9,86.4,1.86,913.25, 0.2,5.75,2019-04-10 15:00:00,315.9,0.6,15
3.327,91.9,85.7,0.93,912.95, 0.0,2.6,2019-04-10 16:00:00,322.9,1.2,15
2.85,54.4,84.2,0.56,912.65, 0.0,1.86,2019-04-10 17:00:00,304.7,0.4,15
1.398,19.4,82.6,0.56,912.55, 0.0,1.86,2019-04-10 18:00:00,286.4,-1.2,15
2.557,0.6,80.9,1.11,912.65, 0.0,5.01,2019-04-10 19:00:00,293.4,-0.4,15
0.715,0.6,82.5,1.48,913.15, 0.0,6.31,2019-04-10 20:00:00,310.3,-1.9,15
-1.071,0.6,86.7,0.37,912.95, 0.0,2.41,2019-04-10 21:00:00,289.2,-3.0,15
-1.613,0.6,90.5,0.37,912.65, 0.0,0.93,2019-04-10 22:00:00,300.4,-3.0,15
-1.584,0.6,91.1,0.56,912.65, 0.0,1.67,2019-04-10 23:00:00,286.4,-2.9,15
-1.413,0.6,92.0,0.56,912.65, 0.0,2.04,2019-04-11 00:00:00,273.8,-2.5,15
-2.218,0.6,92.2,0.37,912.65, 0.0,1.67,2019-04-11 01:00:00,273.8,-3.3,15
-2.363,0.6,93.1,0.37,912.55, 0.0,2.6,2019-04-11 02:00:00,286.4,-3.3,15
-2.537,0.6,93.1,0.37,912.45, 0.0,1.48,2019-04-11 03:00:00,289.2,-3.5,15
-3.449,0.6,91.8,0.0,912.45, 0.0,0.19,2019-04-11 04:00:00,265.3,-4.6,15
-3.479,0.6,92.0,0.0,912.45, 0.0,0.0,2019-04-11 05:00:00,265.3,-4.6,15
-3.479,28.1,92.4,0.0,912.45, 0.0,0.0,2019-04-11 06:00:00,265.3,-4.5,15
-1.413,158.1,91.1,0.0,912.45, 0.0,0.0,2019-04-11 07:00:00,265.3,-2.7,15
2.128,401.9,85.8,0.0,912.35, 0.0,0.74,2019-04-11 08:00:00,259.7,0.0,15
2.557,544.4,77.4,0.56,912.05, 0.0,2.41,2019-04-11 09:00:00,292.0,-1.0,15
4.506,318.1,69.4,0.56,911.85, 0.0,2.41,2019-04-11 10:00:00,313.1,-0.6,15
4.714,426.9,65.5,0.56,911.35, 0.0,2.23,2019-04-11 11:00:00,318.7,-1.2,15
7.92,785.6,55.2,0.93,910.75, 0.0,2.97,2019-04-11 12:00:00,310.3,-0.5,15
9.41,798.1,43.9,0.74,910.35, 0.0,2.97,2019-04-11 13:00:00,293.4,-2.2,15
7.091,198.1,39.9,0.74,910.25, 0.0,2.6,2019-04-11 14:00:00,315.9,-5.6,15
6.737,178.1,40.8,0.74,910.15, 0.0,3.15,2019-04-11 15:00:00,327.1,-5.6,15
6.179,69.4,45.1,1.11,910.25, 0.0,5.01,2019-04-11 16:00:00,315.9,-4.8,15
5.282,35.6,51.5,1.86,910.55, 0.0,5.01,2019-04-11 17:00:00,313.1,-3.9,15
4.454,18.1,54.2,1.48,911.05, 0.0,5.57,2019-04-11 18:00:00,304.7,-4.0,15
3.854,0.6,56.4,1.3,911.55, 0.0,3.71,2019-04-11 19:00:00,297.6,-4.0,15
3.406,0.6,60.6,1.3,912.05, 0.0,4.82,2019-04-11 20:00:00,306.1,-3.5,15
0.88,0.6,66.3,0.74,912.25, 0.0,4.45,2019-04-11 21:00:00,294.8,-4.7,15
0.024,0.6,73.5,0.74,912.45, 0.0,1.86,2019-04-11 22:00:00,282.2,-4.1,15
-0.479,0.6,77.7,0.56,912.55, 0.0,2.23,2019-04-11 23:00:00,285.0,-3.9,15
-0.958,0.6,78.6,0.56,912.45, 0.0,1.3,2019-04-12 00:00:00,276.6,-4.2,15
-1.641,0.6,80.6,0.56,912.25, 0.0,1.48,2019-04-12 01:00:00,278.0,-4.5,15
-1.756,0.6,81.1,0.37,912.35, 0.0,1.3,2019-04-12 02:00:00,273.8,-4.6,15
-2.044,0.6,82.1,0.37,912.35, 0.0,1.11,2019-04-12 03:00:00,263.9,-4.7,15
-2.566,0.6,83.7,0.19,912.75, 0.0,0.93,2019-04-12 04:00:00,263.9,-4.9,15
