wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,9.7,217.0,98.0,2019-08-13 00:00:00,0.0,33
2.8,10.0,213.0,98.0,2019-08-13 01:00:00,0.0,33
3.4,9.8,198.0,97.0,2019-08-13 02:00:00,0.0,33
4.3,9.6,240.0,95.0,2019-08-13 03:00:00,0.0,33
2.8,9.5,214.0,96.0,2019-08-13 04:00:00,0.0,33
3.4,9.5,194.0,93.0,2019-08-13 05:00:00,0.0,33
0.0,9.6,135.0,96.0,2019-08-13 06:00:00,0.0,33
4.0,10.8,232.0,82.0,2019-08-13 07:00:00,0.0,33
3.0,11.7,70.0,89.0,2019-08-13 08:00:00,0.0,33
4.9,13.5,250.0,74.0,2019-08-13 09:00:00,0.0,33
4.0,15.3,95.0,72.0,2019-08-13 10:00:00,0.0,33
5.6,18.6,165.0,65.0,2019-08-13 11:00:00,0.0,33
4.7,17.7,191.0,62.0,2019-08-13 12:00:00,0.0,33
6.2,17.8,165.0,79.0,2019-08-13 13:00:00,0.0,33
7.8,18.1,192.0,74.0,2019-08-13 14:00:00,0.0,33
8.4,20.6,208.0,63.0,2019-08-13 15:00:00,0.0,33
5.8,21.4,82.0,54.0,2019-08-13 16:00:00,0.0,33
5.3,17.1,162.0,79.0,2019-08-13 17:00:00,0.0,33
7.7,15.0,169.0,74.0,2019-08-13 18:00:00,0.0,33
3.3,13.9,189.0,90.0,2019-08-13 19:00:00,0.0,33
2.8,13.0,189.0,91.0,2019-08-13 20:00:00,0.0,33
0.0,11.4,211.0,91.0,2019-08-13 21:00:00,0.0,33
3.7,10.6,128.0,92.0,2019-08-13 22:00:00,0.0,33
0.0,10.1,201.0,94.0,2019-08-13 23:00:00,0.0,33
0.0,9.3,208.0,93.0,2019-08-14 00:00:00,0.0,33
0.0,8.9,215.0,95.0,2019-08-14 01:00:00,0.0,33
0.0,8.6,219.0,94.0,2019-08-14 02:00:00,0.0,33
0.0,8.2,170.0,95.0,2019-08-14 03:00:00,0.0,33
0.0,7.4,210.0,96.0,2019-08-14 04:00:00,0.0,33
0.0,7.4,233.0,96.0,2019-08-14 05:00:00,0.0,33
0.0,8.1,155.0,94.0,2019-08-14 06:00:00,0.0,33
3.1,10.8,135.0,83.0,2019-08-14 07:00:00,0.0,33
5.5,13.1,147.0,76.0,2019-08-14 08:00:00,0.0,33
8.7,16.4,188.0,69.0,2019-08-14 09:00:00,0.0,33
13.2,17.2,221.0,66.0,2019-08-14 10:00:00,0.0,33
12.7,15.6,233.0,66.0,2019-08-14 11:00:00,0.0,33
8.7,17.2,246.0,56.0,2019-08-14 12:00:00,0.0,33
19.4,19.2,239.0,50.0,2019-08-14 13:00:00,0.0,33
15.1,21.5,235.0,40.0,2019-08-14 14:00:00,0.0,33
13.2,22.3,249.0,38.0,2019-08-14 15:00:00,0.0,33
16.4,21.7,245.0,40.0,2019-08-14 16:00:00,0.0,33
6.1,18.7,182.0,55.0,2019-08-14 17:00:00,0.0,33
7.8,17.1,198.0,55.0,2019-08-14 18:00:00,0.0,33
7.4,15.8,191.0,70.0,2019-08-14 19:00:00,0.0,33
0.0,13.4,193.0,87.0,2019-08-14 20:00:00,0.0,33
2.7,11.6,212.0,90.0,2019-08-14 21:00:00,0.0,33
0.0,10.7,190.0,92.0,2019-08-14 22:00:00,0.0,33
3.6,9.9,209.0,92.0,2019-08-14 23:00:00,0.0,33
3.0,9.2,159.0,95.0,2019-08-15 00:00:00,0.0,33
2.8,8.5,234.0,96.0,2019-08-15 01:00:00,0.0,33
2.4,8.0,232.0,96.0,2019-08-15 02:00:00,0.0,33
2.5,7.8,197.0,97.0,2019-08-15 03:00:00,0.0,33
3.1,8.7,231.0,96.0,2019-08-15 04:00:00,0.0,33
