WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
24.4, None, None,77.7, None,2021-06-18 00:00:00, None,25
327.3, None, None,71.4, None,2021-06-18 01:00:00, None,25
318.6, None, None,73.7, None,2021-06-18 02:00:00, None,25
346.5, None, None,75.1, None,2021-06-18 03:00:00, None,25
330.6, None, None,76.7, None,2021-06-18 04:00:00, None,25
9.9, None, None,78.9, None,2021-06-18 05:00:00, None,25
321.8, None, None,78.0, None,2021-06-18 06:00:00, None,25
306.8, None, None,74.3, None,2021-06-18 07:00:00, None,25
286.6, None, None,71.9, None,2021-06-18 08:00:00, None,25
274.7, None, None,70.5, None,2021-06-18 09:00:00, None,25
273.5, None, None,67.3, None,2021-06-18 10:00:00, None,25
271.5, None, None,63.5, None,2021-06-18 11:00:00, None,25
266.9, None, None,59.6, None,2021-06-18 12:00:00, None,25
265.7, None, None,57.3, None,2021-06-18 13:00:00, None,25
259.5, None, None,57.2, None,2021-06-18 14:00:00, None,25
275.4, None, None,53.1, None,2021-06-18 15:00:00, None,25
268.8, None, None,54.2, None,2021-06-18 16:00:00, None,25
282.2, None, None,52.3, None,2021-06-18 17:00:00, None,25
297.0, None, None,51.5, None,2021-06-18 18:00:00, None,25
299.9, None, None,52.8, None,2021-06-18 19:00:00, None,25
307.6, None, None,56.3, None,2021-06-18 20:00:00, None,25
325.4, None, None,64.3, None,2021-06-18 21:00:00, None,25
328.9, None, None,64.6, None,2021-06-18 22:00:00, None,25
14.3, None, None,64.5, None,2021-06-18 23:00:00, None,25
38.3, None, None,73.3, None,2021-06-19 00:00:00, None,25
33.1, None, None,79.8, None,2021-06-19 01:00:00, None,25
22.0, None, None,80.5, None,2021-06-19 02:00:00, None,25
29.5, None, None,76.4, None,2021-06-19 03:00:00, None,25
258.7, None, None,73.9, None,2021-06-19 04:00:00, None,25
321.3, None, None,73.5, None,2021-06-19 05:00:00, None,25
237.5, None, None,75.1, None,2021-06-19 06:00:00, None,25
79.9, None, None,75.3, None,2021-06-19 07:00:00, None,25
213.0, None, None,73.7, None,2021-06-19 08:00:00, None,25
220.8, None, None,70.9, None,2021-06-19 09:00:00, None,25
241.9, None, None,72.8, None,2021-06-19 10:00:00, None,25
232.0, None, None,69.5, None,2021-06-19 11:00:00, None,25
238.6, None, None,67.8, None,2021-06-19 12:00:00, None,25
238.5, None, None,61.5, None,2021-06-19 13:00:00, None,25
260.9, None, None,56.9, None,2021-06-19 14:00:00, None,25
260.0, None, None,58.0, None,2021-06-19 15:00:00, None,25
283.3, None, None,60.0, None,2021-06-19 16:00:00, None,25
266.3, None, None,64.6, None,2021-06-19 17:00:00, None,25
296.8, None, None,65.0, None,2021-06-19 18:00:00, None,25
296.2, None, None,66.4, None,2021-06-19 19:00:00, None,25
308.0, None, None,67.6, None,2021-06-19 20:00:00, None,25
293.8, None, None,69.9, None,2021-06-19 21:00:00, None,25
174.6, None, None,76.5, None,2021-06-19 22:00:00, None,25
28.2, None, None,81.7, None,2021-06-19 23:00:00, None,25
40.6, None, None,86.0, None,2021-06-20 00:00:00, None,25
26.3, None, None,88.4, None,2021-06-20 01:00:00, None,25
21.7, None, None,88.8, None,2021-06-20 02:00:00, None,25
31.1, None, None,90.6, None,2021-06-20 03:00:00, None,25
27.5, None, None,91.6, None,2021-06-20 04:00:00, None,25
30.2, None, None,92.4, None,2021-06-20 05:00:00, None,25
27.5, None, None,88.9, None,2021-06-20 06:00:00, None,25
346.0, None, None,80.2, None,2021-06-20 07:00:00, None,25
270.4, None, None,79.5, None,2021-06-20 08:00:00, None,25
234.1, None, None,75.1, None,2021-06-20 09:00:00, None,25
253.1, None, None,75.3, None,2021-06-20 10:00:00, None,25
252.4, None, None,74.0, None,2021-06-20 11:00:00, None,25
251.9, None, None,64.6, None,2021-06-20 12:00:00, None,25
208.5, None, None,63.9, None,2021-06-20 13:00:00, None,25
192.5, None, None,62.1, None,2021-06-20 14:00:00, None,25
207.2, None, None,59.9, None,2021-06-20 15:00:00, None,25
208.1, None, None,56.9, None,2021-06-20 16:00:00, None,25
213.0, None, None,52.9, None,2021-06-20 17:00:00, None,25
218.1, None, None,47.9, None,2021-06-20 18:00:00, None,25
211.3, None, None,48.1, None,2021-06-20 19:00:00, None,25
87.2, None, None,50.8, None,2021-06-20 20:00:00, None,25
37.8, None, None,54.8, None,2021-06-20 21:00:00, None,25
27.4, None, None,63.6, None,2021-06-20 22:00:00, None,25
21.0, None, None,66.1, None,2021-06-20 23:00:00, None,25
3.0, None, None,72.9, None,2021-06-21 00:00:00, None,25
27.1, None, None,77.6, None,2021-06-21 01:00:00, None,25
37.3, None, None,79.5, None,2021-06-21 02:00:00, None,25
33.9, None, None,82.4, None,2021-06-21 03:00:00, None,25
0.5, None, None,79.2, None,2021-06-21 04:00:00, None,25
30.2, None, None,85.3, None,2021-06-21 05:00:00, None,25
32.7, None, None,85.2, None,2021-06-21 06:00:00, None,25
234.4, None, None,74.2, None,2021-06-21 07:00:00, None,25
210.7, None, None,73.7, None,2021-06-21 08:00:00, None,25
257.2, None, None,71.0, None,2021-06-21 09:00:00, None,25
254.6, None, None,67.2, None,2021-06-21 10:00:00, None,25
253.8, None, None,60.5, None,2021-06-21 11:00:00, None,25
241.3, None, None,57.8, None,2021-06-21 12:00:00, None,25
222.5, None, None,58.7, None,2021-06-21 13:00:00, None,25
214.8, None, None,57.1, None,2021-06-21 14:00:00, None,25
196.8, None, None,62.7, None,2021-06-21 15:00:00, None,25
204.5, None, None,58.0, None,2021-06-21 16:00:00, None,25
204.6, None, None,55.5, None,2021-06-21 17:00:00, None,25
205.8, None, None,57.6, None,2021-06-21 18:00:00, None,25
227.8, None, None,51.0, None,2021-06-21 19:00:00, None,25
297.2, None, None,46.1, None,2021-06-21 20:00:00, None,25
302.6, None, None,50.8, None,2021-06-21 21:00:00, None,25
296.0, None, None,53.8, None,2021-06-21 22:00:00, None,25
64.2, None, None,58.9, None,2021-06-21 23:00:00, None,25
31.9, None, None,68.3, None,2021-06-22 00:00:00, None,25
39.0, None, None,75.2, None,2021-06-22 01:00:00, None,25
52.7, None, None,79.2, None,2021-06-22 02:00:00, None,25
295.5, None, None,76.8, None,2021-06-22 03:00:00, None,25
35.0, None, None,81.8, None,2021-06-22 04:00:00, None,25
314.0, None, None,81.6, None,2021-06-22 05:00:00, None,25
303.5, None, None,79.6, None,2021-06-22 06:00:00, None,25
262.5, None, None,77.3, None,2021-06-22 07:00:00, None,25
270.4, None, None,76.0, None,2021-06-22 08:00:00, None,25
260.9, None, None,72.1, None,2021-06-22 09:00:00, None,25
258.4, None, None,68.8, None,2021-06-22 10:00:00, None,25
256.8, None, None,65.1, None,2021-06-22 11:00:00, None,25
249.1, None, None,62.6, None,2021-06-22 12:00:00, None,25
236.8, None, None,62.3, None,2021-06-22 13:00:00, None,25
245.4, None, None,57.2, None,2021-06-22 14:00:00, None,25
215.9, None, None,58.2, None,2021-06-22 15:00:00, None,25
210.1, None, None,54.9, None,2021-06-22 16:00:00, None,25
219.9, None, None,54.0, None,2021-06-22 17:00:00, None,25
221.9, None, None,56.1, None,2021-06-22 18:00:00, None,25
224.0, None, None,57.0, None,2021-06-22 19:00:00, None,25
238.1, None, None,64.2, None,2021-06-22 20:00:00, None,25
213.3, None, None,71.1, None,2021-06-22 21:00:00, None,25
224.0, None, None,74.5, None,2021-06-22 22:00:00, None,25
199.5, None, None,74.4, None,2021-06-22 23:00:00, None,25
200.0, None, None,78.6, None,2021-06-23 00:00:00, None,25
246.1, None, None,79.1, None,2021-06-23 01:00:00, None,25
324.6, None, None,82.7, None,2021-06-23 02:00:00, None,25
342.3, None, None,83.9, None,2021-06-23 03:00:00, None,25
82.2, None, None,86.3, None,2021-06-23 04:00:00, None,25
272.6, None, None,86.4, None,2021-06-23 05:00:00, None,25
217.2, None, None,84.4, None,2021-06-23 06:00:00, None,25
247.4, None, None,79.6, None,2021-06-23 07:00:00, None,25
219.4, None, None,78.3, None,2021-06-23 08:00:00, None,25
214.9, None, None,76.6, None,2021-06-23 09:00:00, None,25
211.3, None, None,74.9, None,2021-06-23 10:00:00, None,25
230.3, None, None,73.6, None,2021-06-23 11:00:00, None,25
239.8, None, None,67.6, None,2021-06-23 12:00:00, None,25
235.4, None, None,64.8, None,2021-06-23 13:00:00, None,25
214.8, None, None,65.2, None,2021-06-23 14:00:00, None,25
209.5, None, None,64.9, None,2021-06-23 15:00:00, None,25
