WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.0, None, None,79.5, None,2021-06-18 00:00:00, None,25
251.9, None, None,86.6, None,2021-06-18 01:00:00, None,25
151.2, None, None,90.8, None,2021-06-18 02:00:00, None,25
172.7, None, None,92.5, None,2021-06-18 03:00:00, None,25
139.8, None, None,94.3, None,2021-06-18 04:00:00, None,25
208.6, None, None,91.2, None,2021-06-18 05:00:00, None,25
316.6, None, None,87.6, None,2021-06-18 06:00:00, None,25
265.9, None, None,77.6, None,2021-06-18 07:00:00, None,25
313.9, None, None,69.0, None,2021-06-18 08:00:00, None,25
332.6, None, None,53.3, None,2021-06-18 09:00:00, None,25
354.6, None, None,50.2, None,2021-06-18 10:00:00, None,25
0.9, None, None,47.8, None,2021-06-18 11:00:00, None,25
3.1, None, None,47.9, None,2021-06-18 12:00:00, None,25
341.8, None, None,41.0, None,2021-06-18 13:00:00, None,25
355.0, None, None,38.6, None,2021-06-18 14:00:00, None,25
10.4, None, None,38.1, None,2021-06-18 15:00:00, None,25
0.2, None, None,37.4, None,2021-06-18 16:00:00, None,25
2.0, None, None,36.8, None,2021-06-18 17:00:00, None,25
5.1, None, None,38.6, None,2021-06-18 18:00:00, None,25
7.8, None, None,42.0, None,2021-06-18 19:00:00, None,25
345.7, None, None,48.1, None,2021-06-18 20:00:00, None,25
356.9, None, None,61.2, None,2021-06-18 21:00:00, None,25
342.9, None, None,55.8, None,2021-06-18 22:00:00, None,25
256.0, None, None,65.2, None,2021-06-18 23:00:00, None,25
215.6, None, None,74.6, None,2021-06-19 00:00:00, None,25
209.9, None, None,78.9, None,2021-06-19 01:00:00, None,25
327.5, None, None,84.4, None,2021-06-19 02:00:00, None,25
274.6, None, None,84.4, None,2021-06-19 03:00:00, None,25
333.9, None, None,85.8, None,2021-06-19 04:00:00, None,25
210.3, None, None,82.8, None,2021-06-19 05:00:00, None,25
352.2, None, None,81.7, None,2021-06-19 06:00:00, None,25
305.1, None, None,73.2, None,2021-06-19 07:00:00, None,25
300.3, None, None,67.0, None,2021-06-19 08:00:00, None,25
314.0, None, None,58.8, None,2021-06-19 09:00:00, None,25
327.5, None, None,53.8, None,2021-06-19 10:00:00, None,25
338.0, None, None,46.1, None,2021-06-19 11:00:00, None,25
120.6, None, None,37.3, None,2021-06-19 12:00:00, None,25
137.6, None, None,31.9, None,2021-06-19 13:00:00, None,25
174.4, None, None,30.6, None,2021-06-19 14:00:00, None,25
161.1, None, None,27.3, None,2021-06-19 15:00:00, None,25
164.8, None, None,25.9, None,2021-06-19 16:00:00, None,25
112.9, None, None,25.0, None,2021-06-19 17:00:00, None,25
154.8, None, None,22.9, None,2021-06-19 18:00:00, None,25
178.0, None, None,23.5, None,2021-06-19 19:00:00, None,25
177.2, None, None,24.6, None,2021-06-19 20:00:00, None,25
112.5, None, None,45.6, None,2021-06-19 21:00:00, None,25
137.5, None, None,60.0, None,2021-06-19 22:00:00, None,25
159.6, None, None,70.9, None,2021-06-19 23:00:00, None,25
159.9, None, None,77.4, None,2021-06-20 00:00:00, None,25
174.4, None, None,80.7, None,2021-06-20 01:00:00, None,25
173.9, None, None,81.6, None,2021-06-20 02:00:00, None,25
176.7, None, None,84.5, None,2021-06-20 03:00:00, None,25
174.1, None, None,88.3, None,2021-06-20 04:00:00, None,25
167.1, None, None,88.4, None,2021-06-20 05:00:00, None,25
154.7, None, None,83.4, None,2021-06-20 06:00:00, None,25
157.9, None, None,72.0, None,2021-06-20 07:00:00, None,25
179.0, None, None,63.3, None,2021-06-20 08:00:00, None,25
182.1, None, None,52.7, None,2021-06-20 09:00:00, None,25
135.2, None, None,43.0, None,2021-06-20 10:00:00, None,25
127.2, None, None,31.8, None,2021-06-20 11:00:00, None,25
138.7, None, None,28.9, None,2021-06-20 12:00:00, None,25
98.1, None, None,28.7, None,2021-06-20 13:00:00, None,25
101.6, None, None,27.3, None,2021-06-20 14:00:00, None,25
0.1, None, None,25.7, None,2021-06-20 15:00:00, None,25
40.0, None, None,24.8, None,2021-06-20 16:00:00, None,25
4.8, None, None,24.9, None,2021-06-20 17:00:00, None,25
165.6, None, None,25.6, None,2021-06-20 18:00:00, None,25
84.4, None, None,25.1, None,2021-06-20 19:00:00, None,25
44.3, None, None,32.4, None,2021-06-20 20:00:00, None,25
33.9, None, None,48.0, None,2021-06-20 21:00:00, None,25
1.8, None, None,37.8, None,2021-06-20 22:00:00, None,25
267.4, None, None,52.5, None,2021-06-20 23:00:00, None,25
253.3, None, None,64.2, None,2021-06-21 00:00:00, None,25
315.5, None, None,72.1, None,2021-06-21 01:00:00, None,25
331.7, None, None,74.5, None,2021-06-21 02:00:00, None,25
339.4, None, None,77.2, None,2021-06-21 03:00:00, None,25
337.2, None, None,84.5, None,2021-06-21 04:00:00, None,25
329.5, None, None,84.0, None,2021-06-21 05:00:00, None,25
309.8, None, None,75.2, None,2021-06-21 06:00:00, None,25
302.1, None, None,69.8, None,2021-06-21 07:00:00, None,25
309.6, None, None,63.1, None,2021-06-21 08:00:00, None,25
315.8, None, None,55.2, None,2021-06-21 09:00:00, None,25
323.4, None, None,45.9, None,2021-06-21 10:00:00, None,25
330.1, None, None,42.2, None,2021-06-21 11:00:00, None,25
353.6, None, None,37.3, None,2021-06-21 12:00:00, None,25
