wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,10.6,243.0,92.0,2018-08-06 00:00:00,0.0,32
1.2,9.8,180.0,93.0,2018-08-06 01:00:00,0.0,32
1.6,9.1,184.0,95.0,2018-08-06 02:00:00,0.0,32
0.8,8.6,104.0,95.0,2018-08-06 03:00:00,0.0,32
2.5,7.9,356.0,97.0,2018-08-06 04:00:00,0.0,32
0.0,7.7,121.0,97.0,2018-08-06 05:00:00,0.0,32
1.6,7.7,285.0,97.0,2018-08-06 06:00:00,0.0,32
2.9,8.6,62.0,94.0,2018-08-06 07:00:00,0.0,32
1.5,15.1,17.0,73.0,2018-08-06 08:00:00,0.0,32
1.6,18.8,148.0,59.0,2018-08-06 09:00:00,0.0,32
4.6,23.4,280.0,41.0,2018-08-06 10:00:00,0.0,32
4.9,26.3,295.0,40.0,2018-08-06 11:00:00,0.0,32
6.4,30.3,352.0,22.0,2018-08-06 12:00:00,0.0,32
5.3,28.6,65.0,25.0,2018-08-06 13:00:00,0.0,32
6.2,30.0,113.0,23.0,2018-08-06 14:00:00,0.0,32
6.1,30.1,128.0,23.0,2018-08-06 15:00:00,0.0,32
5.2,30.2,117.0,22.0,2018-08-06 16:00:00,0.0,32
3.8,26.0,122.0,41.0,2018-08-06 17:00:00,0.0,32
5.1,24.5,313.0,36.0,2018-08-06 18:00:00,0.0,32
3.1,22.2,229.0,44.0,2018-08-06 19:00:00,0.0,32
2.6,19.3,165.0,56.0,2018-08-06 20:00:00,0.0,32
2.1,16.4,244.0,69.0,2018-08-06 21:00:00,0.0,32
6.0,14.7,98.0,72.0,2018-08-06 22:00:00,0.0,32
4.6,13.4,121.0,78.0,2018-08-06 23:00:00,0.0,32
5.0,12.3,108.0,83.0,2018-08-07 00:00:00,0.0,32
5.6,11.8,182.0,84.0,2018-08-07 01:00:00,0.0,32
4.2,10.6,234.0,88.0,2018-08-07 02:00:00,0.0,32
3.0,10.0,142.0,90.0,2018-08-07 03:00:00,0.0,32
3.2,9.4,340.0,92.0,2018-08-07 04:00:00,0.0,32
0.1,9.0,259.0,93.0,2018-08-07 05:00:00,0.0,32
2.1,10.2,94.0,89.0,2018-08-07 06:00:00,0.0,32
1.3,11.2,171.0,91.0,2018-08-07 07:00:00,0.0,32
2.1,16.4,69.0,63.0,2018-08-07 08:00:00,0.0,32
3.2,21.3,122.0,45.0,2018-08-07 09:00:00,0.0,32
3.2,24.7,256.0,37.0,2018-08-07 10:00:00,0.0,32
5.6,28.6,353.0,29.0,2018-08-07 11:00:00,0.0,32
7.0,31.2,71.0,19.0,2018-08-07 12:00:00,0.0,32
5.2,32.3,101.0,20.0,2018-08-07 13:00:00,0.0,32
4.3,32.5,99.0,16.0,2018-08-07 14:00:00,0.0,32
10.3,30.6,308.0,17.0,2018-08-07 15:00:00,0.0,32
5.7,31.1,336.0,15.0,2018-08-07 16:00:00,0.0,32
1.7,28.0,290.0,30.0,2018-08-07 17:00:00,0.0,32
2.2,22.7,211.0,49.0,2018-08-07 18:00:00,0.0,32
1.9,19.4,158.0,59.0,2018-08-07 19:00:00,0.0,32
4.2,17.7,153.0,66.0,2018-08-07 20:00:00,0.0,32
3.5,15.1,211.0,72.0,2018-08-07 21:00:00,0.0,32
0.0,13.6,197.0,82.0,2018-08-07 22:00:00,0.0,32
1.5,12.4,227.0,85.0,2018-08-07 23:00:00,0.0,32
0.0,11.0,176.0,89.0,2018-08-08 00:00:00,0.0,32
0.0,10.1,236.0,91.0,2018-08-08 01:00:00,0.0,32
0.0,9.2,248.0,93.0,2018-08-08 02:00:00,0.0,32
0.0,8.4,214.0,94.0,2018-08-08 03:00:00,0.0,32
0.0,7.8,274.0,96.0,2018-08-08 04:00:00,0.0,32
0.0,7.4,156.0,96.0,2018-08-08 05:00:00,0.0,32
0.1,7.6,184.0,95.0,2018-08-08 06:00:00,0.0,32
1.1,8.6,31.0,94.0,2018-08-08 07:00:00,0.0,32
1.3,15.5,75.0,65.0,2018-08-08 08:00:00,0.0,32
3.6,20.9,56.0,44.0,2018-08-08 09:00:00,0.0,32
3.3,25.0,307.0,36.0,2018-08-08 10:00:00,0.0,32
2.8,28.6,276.0,27.0,2018-08-08 11:00:00,0.0,32
4.1,31.0,350.0,21.0,2018-08-08 12:00:00,0.0,32
4.9,32.7,261.0,20.0,2018-08-08 13:00:00,0.0,32
3.5,34.3,246.0,18.0,2018-08-08 14:00:00,0.0,32
5.2,33.9,132.0,17.0,2018-08-08 15:00:00,0.0,32
4.6,32.7,257.0,25.0,2018-08-08 16:00:00,0.0,32
2.7,29.5,267.0,45.0,2018-08-08 17:00:00,0.0,32
0.9,23.7,211.0,59.0,2018-08-08 18:00:00,0.0,32
2.2,21.1,126.0,51.0,2018-08-08 19:00:00,0.0,32
1.4,18.2,268.0,66.0,2018-08-08 20:00:00,0.0,32
4.3,16.3,247.0,74.0,2018-08-08 21:00:00,0.0,32
2.3,15.2,356.0,74.0,2018-08-08 22:00:00,0.0,32
2.0,14.1,233.0,78.0,2018-08-08 23:00:00,0.0,32
0.6,13.0,78.0,83.0,2018-08-09 00:00:00,0.0,32
0.4,11.7,248.0,87.0,2018-08-09 01:00:00,0.0,32
0.3,11.0,228.0,89.0,2018-08-09 02:00:00,0.0,32
1.6,10.4,213.0,90.0,2018-08-09 03:00:00,0.0,32
3.0,9.7,187.0,92.0,2018-08-09 04:00:00,0.0,32
3.5,9.3,281.0,93.0,2018-08-09 05:00:00,0.0,32
3.5,9.6,206.0,92.0,2018-08-09 06:00:00,0.0,32
2.5,10.9,197.0,91.0,2018-08-09 07:00:00,0.0,32
1.0,15.6,52.0,72.0,2018-08-09 08:00:00,0.0,32
2.1,19.8,322.0,59.0,2018-08-09 09:00:00,0.0,32
