WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.705, None, 78.48,2016-09-02 00:00:00,9.2,36
None, None, None, 3.09, None, 85.7,2016-09-02 01:00:00,8.62,36
None, None, None, 3.609, None, 82.3,2016-09-02 02:00:00,8.35,36
None, None, None, 3.104, None, 79.58,2016-09-02 03:00:00,8.36,36
None, None, None, 4.38, None, 84.1,2016-09-02 04:00:00,8.2,36
None, None, None, 3.87, None, 83.5,2016-09-02 05:00:00,8.07,36
None, None, None, 4.295, None, 86.2,2016-09-02 06:00:00,7.498,36
None, None, None, 4.761, None, 83.7,2016-09-02 07:00:00,7.653,36
None, None, None, 5.451, None, 79.44,2016-09-02 08:00:00,7.894,36
None, None, None, 5.061, None, 78.89,2016-09-02 09:00:00,8.4,36
None, None, None, 5.04, None, 76.39,2016-09-02 10:00:00,8.8,36
None, None, None, 5.166, None, 77.34,2016-09-02 11:00:00,9.39,36
None, None, None, 5.052, None, 78.77,2016-09-02 12:00:00,9.62,36
None, None, None, 5.565, None, 83.4,2016-09-02 13:00:00,9.35,36
None, None, None, 5.124, None, 85.9,2016-09-02 14:00:00,9.23,36
None, None, None, 5.294, None, 82.7,2016-09-02 15:00:00,9.58,36
None, None, None, 7.294, None, 83.8,2016-09-02 16:00:00,9.82,36
None, None, None, 5.908, None, 92.5,2016-09-02 17:00:00,9.26,36
None, None, None, 3.432, None, 84.4,2016-09-02 18:00:00,8.5,36
None, None, None, 3.391, None, 89.6,2016-09-02 19:00:00,7.987,36
None, None, None, 2.455, None, 90.5,2016-09-02 20:00:00,7.404,36
None, None, None, 2.633, None, 93.0,2016-09-02 21:00:00,7.022,36
None, None, None, 1.571, None, 94.2,2016-09-02 22:00:00,6.887,36
None, None, None, 1.792, None, 95.5,2016-09-02 23:00:00,6.749,36
None, None, None, 1.561, None, 93.8,2016-09-03 00:00:00,6.377,36
None, None, None, 1.596, None, 92.8,2016-09-03 01:00:00,6.059,36
None, None, None, 1.707, None, 91.8,2016-09-03 02:00:00,6.006,36
None, None, None, 1.65, None, 89.4,2016-09-03 03:00:00,5.927,36
None, None, None, 1.108, None, 90.2,2016-09-03 04:00:00,5.79,36
None, None, None, 1.219, None, 87.8,2016-09-03 05:00:00,5.762,36
None, None, None, 1.891, None, 86.4,2016-09-03 06:00:00,5.92,36
None, None, None, 2.094, None, 84.7,2016-09-03 07:00:00,6.356,36
None, None, None, 2.452, None, 88.1,2016-09-03 08:00:00,6.536,36
None, None, None, 1.877, None, 69.64,2016-09-03 09:00:00,7.515,36
None, None, None, 2.001, None, 78.11,2016-09-03 10:00:00,7.049,36
None, None, None, 3.667, None, 87.2,2016-09-03 11:00:00,7.528,36
None, None, None, 3.356, None, 84.9,2016-09-03 12:00:00,7.334,36
None, None, None, 3.658, None, 77.65,2016-09-03 13:00:00,7.691,36
None, None, None, 3.343, None, 64.82,2016-09-03 14:00:00,8.3,36
None, None, None, 2.465, None, 71.5,2016-09-03 15:00:00,9.29,36
None, None, None, 1.462, None, 66.86,2016-09-03 16:00:00,9.03,36
None, None, None, 1.867, None, 58.29,2016-09-03 17:00:00,9.92,36
None, None, None, 1.853, None, 65.29,2016-09-03 18:00:00,9.73,36
None, None, None, 1.028, None, 72.22,2016-09-03 19:00:00,9.33,36
None, None, None, 1.464, None, 72.34,2016-09-03 20:00:00,8.14,36
None, None, None, 0.876999, None, 76.7,2016-09-03 21:00:00,7.865,36
None, None, None, 0.718999, None, 79.5,2016-09-03 22:00:00,7.611,36
None, None, None, 0.771, None, 80.8,2016-09-03 23:00:00,7.365,36
None, None, None, 0.797999, None, 86.0,2016-09-04 00:00:00,7.054,36
None, None, None, 0.754998, None, 81.7,2016-09-04 01:00:00,6.996,36
None, None, None, 0.764998, None, 89.8,2016-09-04 02:00:00,5.915,36
None, None, None, 0.722, None, 89.6,2016-09-04 03:00:00,5.71,36
None, None, None, 0.712998, None, 84.5,2016-09-04 04:00:00,6.15,36
None, None, None, 0.485, None, 82.8,2016-09-04 05:00:00,6.333,36
None, None, None, 0.815998, None, 91.5,2016-09-04 06:00:00,6.083,36
None, None, None, 0.477999, None, 83.2,2016-09-04 07:00:00,7.086,36
None, None, None, 0.990998, None, 72.97,2016-09-04 08:00:00,8.55,36
None, None, None, 0.776, None, 62.72,2016-09-04 09:00:00,9.33,36
None, None, None, 0.786, None, 58.86,2016-09-04 10:00:00,10.43,36
None, None, None, 1.228, None, 47.97,2016-09-04 11:00:00,11.82,36
None, None, None, 1.711, None, 70.73,2016-09-04 12:00:00,10.89,36
None, None, None, 1.192, None, 55.72,2016-09-04 13:00:00,11.59,36
None, None, None, 2.067, None, 55.0,2016-09-04 14:00:00,11.95,36
None, None, None, 1.366, None, 49.17,2016-09-04 15:00:00,12.42,36
None, None, None, 1.159, None, 52.14,2016-09-04 16:00:00,12.42,36
None, None, None, 1.351, None, 48.28,2016-09-04 17:00:00,12.88,36
None, None, None, 1.23, None, 54.08,2016-09-04 18:00:00,12.73,36
None, None, None, 1.561, None, 62.77,2016-09-04 19:00:00,11.62,36
None, None, None, 1.829, None, 62.6,2016-09-04 20:00:00,10.65,36
None, None, None, 1.94, None, 68.85,2016-09-04 21:00:00,10.4,36
None, None, None, 1.613, None, 71.37,2016-09-04 22:00:00,10.19,36
None, None, None, 0.837998, None, 70.9,2016-09-04 23:00:00,9.82,36
None, None, None, 0.907998, None, 72.98,2016-09-05 00:00:00,9.59,36
None, None, None, 1.334, None, 78.68,2016-09-05 01:00:00,9.28,36
None, None, None, 3.363, None, 81.4,2016-09-05 02:00:00,8.79,36
None, None, None, 2.557, None, 87.2,2016-09-05 03:00:00,7.7,36
None, None, None, 1.319, None, 85.8,2016-09-05 04:00:00,7.725,36
None, None, None, 1.461, None, 86.2,2016-09-05 05:00:00,7.613,36
None, None, None, 0.795, None, 88.7,2016-09-05 06:00:00,7.593,36
None, None, None, 0.623, None, 91.9,2016-09-05 07:00:00,7.924,36
None, None, None, 1.215, None, 88.1,2016-09-05 08:00:00,8.53,36
None, None, None, 1.188, None, 89.4,2016-09-05 09:00:00,9.01,36
None, None, None, 1.412, None, 87.0,2016-09-05 10:00:00,9.22,36
None, None, None, 1.554, None, 70.65,2016-09-05 11:00:00,9.79,36
None, None, None, 1.782, None, 69.2,2016-09-05 12:00:00,11.17,36
None, None, None, 1.852, None, 64.61,2016-09-05 13:00:00,10.86,36
None, None, None, 0.945999, None, 67.12,2016-09-05 14:00:00,11.31,36
None, None, None, 1.079, None, 67.69,2016-09-05 15:00:00,12.27,36
None, None, None, 2.25, None, 68.01,2016-09-05 16:00:00,11.66,36
None, None, None, 2.619, None, 71.2,2016-09-05 17:00:00,12.79,36
None, None, None, 2.566, None, 76.03,2016-09-05 18:00:00,10.67,36
None, None, None, 1.882, None, 73.32,2016-09-05 19:00:00,9.77,36
None, None, None, 1.454, None, 72.14,2016-09-05 20:00:00,9.83,36
None, None, None, 0.727998, None, 73.06,2016-09-05 21:00:00,9.88,36
None, None, None, 1.075, None, 75.89,2016-09-05 22:00:00,9.85,36
None, None, None, 0.939, None, 73.15,2016-09-05 23:00:00,9.64,36
None, None, None, 1.082, None, 79.57,2016-09-06 00:00:00,9.55,36
None, None, None, 2.983, None, 86.3,2016-09-06 01:00:00,9.16,36
None, None, None, 3.483, None, 80.9,2016-09-06 02:00:00,9.12,36
None, None, None, 2.491, None, 82.2,2016-09-06 03:00:00,8.92,36
None, None, None, 2.615, None, 82.6,2016-09-06 04:00:00,8.92,36
None, None, None, 3.052, None, 82.9,2016-09-06 05:00:00,8.77,36
None, None, None, 2.322, None, 87.0,2016-09-06 06:00:00,8.62,36
None, None, None, 2.15, None, 82.8,2016-09-06 07:00:00,8.75,36
None, None, None, 2.476, None, 79.77,2016-09-06 08:00:00,9.11,36
None, None, None, 2.996, None, 73.14,2016-09-06 09:00:00,10.03,36
