WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.237, None,99.8,2016-09-04 02:00:00, None,6.036,36
None, None, 1.853, None,98.9,2016-09-04 03:00:00, None,5.385,36
None, None, 1.689, None,100.0,2016-09-04 04:00:00, None,4.934,36
None, None, 1.433, None,100.0,2016-09-04 05:00:00, None,5.079,36
None, None, 1.507, None,100.0,2016-09-04 06:00:00, None,4.859,36
None, None, 1.717, None,100.0,2016-09-04 07:00:00, None,4.726,36
None, None, 0.943, None,100.0,2016-09-04 08:00:00, None,4.945,36
None, None, 1.213, None,100.0,2016-09-04 09:00:00, None,5.409,36
None, None, 0.791, None,95.7,2016-09-04 10:00:00, None,6.715,36
None, None, 0.833998, None,80.8,2016-09-04 11:00:00, None,9.55,36
None, None, 1.374, None,57.53,2016-09-04 12:00:00, None,12.6,36
None, None, 1.544, None,49.34,2016-09-04 13:00:00, None,14.02,36
None, None, 1.24, None,45.42,2016-09-04 14:00:00, None,15.21,36
None, None, 1.531, None,43.67,2016-09-04 15:00:00, None,15.92,36
None, None, 2.167, None,41.72,2016-09-04 16:00:00, None,16.26,36
None, None, 2.003, None,39.56,2016-09-04 17:00:00, None,16.7,36
None, None, 1.434, None,42.51,2016-09-04 18:00:00, None,16.34,36
None, None, 1.083, None,58.67,2016-09-04 19:00:00, None,14.55,36
None, None, 0.402999, None,78.7,2016-09-04 20:00:00, None,11.93,36
None, None, 0.651, None,85.1,2016-09-04 21:00:00, None,10.56,36
None, None, 0.746999, None,89.9,2016-09-04 22:00:00, None,9.66,36
None, None, 0.694, None,92.4,2016-09-04 23:00:00, None,9.05,36
None, None, 0.91, None,92.5,2016-09-05 00:00:00, None,8.74,36
None, None, 0.722, None,92.2,2016-09-05 01:00:00, None,8.54,36
None, None, 1.269, None,91.0,2016-09-05 02:00:00, None,8.43,36
None, None, 1.372, None,90.6,2016-09-05 03:00:00, None,8.25,36
None, None, 1.84, None,91.8,2016-09-05 04:00:00, None,7.97,36
None, None, 1.741, None,92.7,2016-09-05 05:00:00, None,7.85,36
None, None, 1.308, None,93.2,2016-09-05 06:00:00, None,7.75,36
None, None, 1.818, None,91.8,2016-09-05 07:00:00, None,7.79,36
None, None, 1.34, None,91.4,2016-09-05 08:00:00, None,8.29,36
None, None, 1.879, None,87.6,2016-09-05 09:00:00, None,9.16,36
None, None, 2.572, None,88.4,2016-09-05 10:00:00, None,9.54,36
None, None, 2.55, None,85.2,2016-09-05 11:00:00, None,10.39,36
None, None, 3.384, None,70.6,2016-09-05 12:00:00, None,12.77,36
None, None, 3.032, None,61.88,2016-09-05 13:00:00, None,14.34,36
None, None, 2.61, None,59.36,2016-09-05 14:00:00, None,14.96,36
None, None, 2.772, None,59.82,2016-09-05 15:00:00, None,15.44,36
None, None, 3.313, None,58.53,2016-09-05 16:00:00, None,15.86,36
None, None, 2.623, None,55.33,2016-09-05 17:00:00, None,15.81,36
None, None, 2.945, None,62.0,2016-09-05 18:00:00, None,15.53,36
None, None, 2.543, None,69.61,2016-09-05 19:00:00, None,14.47,36
None, None, 1.541, None,73.7,2016-09-05 20:00:00, None,13.08,36
None, None, 1.498, None,81.3,2016-09-05 21:00:00, None,11.85,36
None, None, 0.945999, None,89.2,2016-09-05 22:00:00, None,10.71,36
None, None, 1.096, None,91.7,2016-09-05 23:00:00, None,9.74,36
None, None, 1.424, None,93.4,2016-09-06 00:00:00, None,9.01,36
None, None, 1.356, None,95.8,2016-09-06 01:00:00, None,8.45,36
None, None, 0.86, None,98.2,2016-09-06 02:00:00, None,8.13,36
None, None, 1.246, None,98.9,2016-09-06 03:00:00, None,7.99,36
None, None, 1.04, None,98.8,2016-09-06 04:00:00, None,7.9,36
None, None, 0.675998, None,98.3,2016-09-06 05:00:00, None,7.91,36
None, None, 0.98, None,97.5,2016-09-06 06:00:00, None,7.97,36
None, None, 1.514, None,96.3,2016-09-06 07:00:00, None,8.03,36
None, None, 1.299, None,95.0,2016-09-06 08:00:00, None,8.55,36
None, None, 1.171, None,89.8,2016-09-06 09:00:00, None,9.84,36
None, None, 1.641, None,84.0,2016-09-06 10:00:00, None,11.47,36
None, None, 1.46, None,72.3,2016-09-06 11:00:00, None,13.82,36
None, None, 1.583, None,63.94,2016-09-06 12:00:00, None,15.01,36
None, None, 1.323, None,61.38,2016-09-06 13:00:00, None,15.9,36
None, None, 1.34, None,54.66,2016-09-06 14:00:00, None,17.1,36
None, None, 2.727, None,70.1,2016-09-06 15:00:00, None,14.98,36
None, None, 2.633, None,74.4,2016-09-06 16:00:00, None,14.89,36
None, None, 3.38, None,79.1,2016-09-06 17:00:00, None,14.55,36
None, None, 3.022, None,80.5,2016-09-06 18:00:00, None,13.94,36
None, None, 2.547, None,82.2,2016-09-06 19:00:00, None,13.32,36
None, None, 2.092, None,84.5,2016-09-06 20:00:00, None,12.61,36
None, None, 1.081, None,89.1,2016-09-06 21:00:00, None,12.15,36
None, None, 0.857999, None,95.4,2016-09-06 22:00:00, None,11.4,36
None, None, 2.42, None,98.4,2016-09-06 23:00:00, None,11.24,36
None, None, 2.115, None,96.9,2016-09-07 00:00:00, None,11.26,36
None, None, 1.602, None,95.2,2016-09-07 01:00:00, None,11.06,36
None, None, 1.351, None,96.9,2016-09-07 02:00:00, None,10.98,36
None, None, 1.68, None,95.2,2016-09-07 03:00:00, None,10.81,36
None, None, 2.086, None,95.1,2016-09-07 04:00:00, None,10.62,36
None, None, 1.868, None,95.7,2016-09-07 05:00:00, None,10.35,36
None, None, 2.106, None,95.0,2016-09-07 06:00:00, None,10.13,36
None, None, 2.07, None,94.5,2016-09-07 07:00:00, None,9.8,36
None, None, 2.351, None,93.2,2016-09-07 08:00:00, None,10.26,36
None, None, 2.067, None,90.0,2016-09-07 09:00:00, None,10.99,36
None, None, 3.307, None,82.3,2016-09-07 10:00:00, None,12.21,36
None, None, 2.929, None,81.5,2016-09-07 11:00:00, None,12.67,36
None, None, 3.315, None,77.9,2016-09-07 12:00:00, None,13.61,36
None, None, 3.128, None,73.6,2016-09-07 13:00:00, None,14.72,36
None, None, 3.783, None,70.9,2016-09-07 14:00:00, None,15.28,36
None, None, 4.021, None,75.5,2016-09-07 15:00:00, None,13.71,36
None, None, 3.944, None,77.0,2016-09-07 16:00:00, None,13.54,36
None, None, 4.21, None,80.4,2016-09-07 17:00:00, None,13.74,36
None, None, 2.769, None,82.5,2016-09-07 18:00:00, None,13.03,36
None, None, 2.121, None,80.2,2016-09-07 19:00:00, None,12.62,36
None, None, 2.627, None,82.1,2016-09-07 20:00:00, None,12.26,36
None, None, 2.63, None,83.1,2016-09-07 21:00:00, None,12.26,36
None, None, 2.231, None,84.9,2016-09-07 22:00:00, None,11.85,36
None, None, 3.332, None,84.9,2016-09-07 23:00:00, None,11.29,36
None, None, 3.123, None,83.1,2016-09-08 00:00:00, None,10.93,36
None, None, 1.573, None,83.3,2016-09-08 01:00:00, None,10.7,36
None, None, 1.938, None,86.0,2016-09-08 02:00:00, None,10.56,36
None, None, 1.549, None,86.5,2016-09-08 03:00:00, None,10.55,36
None, None, 2.067, None,92.4,2016-09-08 04:00:00, None,10.18,36
None, None, 1.11, None,92.9,2016-09-08 05:00:00, None,10.11,36
None, None, 0.976998, None,93.9,2016-09-08 06:00:00, None,9.9,36
None, None, 0.746999, None,95.7,2016-09-08 07:00:00, None,9.82,36
None, None, 0.662998, None,93.5,2016-09-08 08:00:00, None,10.05,36
None, None, 0.925, None,90.1,2016-09-08 09:00:00, None,10.7,36
None, None, 1.013, None,80.1,2016-09-08 10:00:00, None,11.61,36
None, None, 3.232, None,80.4,2016-09-08 11:00:00, None,11.91,36
None, None, 1.437, None,79.3,2016-09-08 12:00:00, None,12.0,36
None, None, 1.322, None,74.7,2016-09-08 13:00:00, None,12.98,36
None, None, 3.202, None,66.22,2016-09-08 14:00:00, None,14.03,36
None, None, 1.797, None,65.29,2016-09-08 15:00:00, None,14.75,36
None, None, 1.405, None,64.98,2016-09-08 16:00:00, None,14.72,36
None, None, 1.333, None,71.6,2016-09-08 17:00:00, None,14.83,36
None, None, 0.717, None,77.4,2016-09-08 18:00:00, None,14.62,36
None, None, 0.384, None,81.6,2016-09-08 19:00:00, None,13.93,36
None, None, 1.337, None,87.4,2016-09-08 20:00:00, None,12.61,36
None, None, 0.722, None,92.5,2016-09-08 21:00:00, None,11.59,36
None, None, 0.493999, None,95.7,2016-09-08 22:00:00, None,10.71,36
None, None, 0.658999, None,98.2,2016-09-08 23:00:00, None,9.95,36
