WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 7.214,2016-09-02 00:00:00,16.9,36
None, None, 7.004,2016-09-02 01:00:00,16.8,36
None, None, 6.748,2016-09-02 02:00:00,16.6,36
None, None, 6.904,2016-09-02 03:00:00,16.33,36
None, None, 7.316,2016-09-02 04:00:00,16.26,36
None, None, 7.865,2016-09-02 05:00:00,16.13,36
None, None, 7.968,2016-09-02 06:00:00,16.06,36
None, None, 8.02,2016-09-02 07:00:00,16.09,36
None, None, 8.44,2016-09-02 08:00:00,16.26,36
None, None, 9.1,2016-09-02 09:00:00,16.64,36
None, None, 9.63,2016-09-02 10:00:00,17.39,36
None, None, 9.28,2016-09-02 11:00:00,18.57,36
None, None, 8.83,2016-09-02 12:00:00,20.21,36
None, None, 10.11,2016-09-02 13:00:00,19.56,36
None, None, 9.52,2016-09-02 14:00:00,19.39,36
None, None, 8.97,2016-09-02 15:00:00,19.06,36
None, None, 9.52,2016-09-02 16:00:00,19.37,36
None, None, 9.0,2016-09-02 17:00:00,19.32,36
None, None, 8.67,2016-09-02 18:00:00,19.43,36
None, None, 8.64,2016-09-02 19:00:00,18.78,36
None, None, 7.675,2016-09-02 20:00:00,18.34,36
None, None, 7.726,2016-09-02 21:00:00,17.9,36
None, None, 7.282,2016-09-02 22:00:00,17.89,36
None, None, 8.48,2016-09-02 23:00:00,17.87,36
None, None, 7.719,2016-09-03 00:00:00,17.68,36
None, None, 6.496,2016-09-03 01:00:00,17.38,36
None, None, 5.663,2016-09-03 02:00:00,17.07,36
None, None, 5.775,2016-09-03 03:00:00,17.06,36
None, None, 3.104,2016-09-03 04:00:00,16.87,36
None, None, 0.206,2016-09-03 05:00:00,16.02,36
None, None, None,2016-09-03 06:00:00,15.12,36
None, None, None,2016-09-03 07:00:00,14.85,36
None, None, 0.007,2016-09-03 08:00:00,15.56,36
None, None, 1.278,2016-09-03 09:00:00,17.15,36
None, None, 1.979,2016-09-03 10:00:00,19.56,36
None, None, 2.206,2016-09-03 11:00:00,21.26,36
None, None, 3.247,2016-09-03 12:00:00,21.51,36
None, None, 2.713,2016-09-03 13:00:00,20.0,36
None, None, 2.86,2016-09-03 14:00:00,20.33,36
None, None, 2.727,2016-09-03 15:00:00,20.99,36
None, None, 3.024,2016-09-03 16:00:00,21.92,36
None, None, 3.092,2016-09-03 17:00:00,20.9,36
None, None, 2.455,2016-09-03 18:00:00,19.88,36
None, None, 0.792999,2016-09-03 19:00:00,19.4,36
None, None, 0.324999,2016-09-03 20:00:00,18.04,36
None, None, 0.771,2016-09-03 21:00:00,17.29,36
None, None, 0.642,2016-09-03 22:00:00,16.94,36
None, None, None,2016-09-03 23:00:00,16.29,36
None, None, None,2016-09-04 00:00:00,15.73,36
None, None, None,2016-09-04 01:00:00,15.62,36
None, None, None,2016-09-04 02:00:00,15.44,36
None, None, None,2016-09-04 03:00:00,15.15,36
None, None, 0.879,2016-09-04 04:00:00,15.35,36
None, None, 0.474999,2016-09-04 05:00:00,15.26,36
None, None, None,2016-09-04 06:00:00,15.26,36
None, None, 0.930998,2016-09-04 07:00:00,15.27,36
None, None, 1.633,2016-09-04 08:00:00,16.23,36
None, None, 1.494,2016-09-04 09:00:00,17.56,36
None, None, 1.666,2016-09-04 10:00:00,18.93,36
None, None, 3.632,2016-09-04 11:00:00,20.26,36
None, None, 3.52,2016-09-04 12:00:00,21.49,36
None, None, 5.551,2016-09-04 13:00:00,20.92,36
None, None, 7.4,2016-09-04 14:00:00,21.67,36
None, None, 5.619,2016-09-04 15:00:00,21.27,36
None, None, 4.137,2016-09-04 16:00:00,20.75,36
None, None, 5.827,2016-09-04 17:00:00,20.67,36
None, None, 6.86,2016-09-04 18:00:00,19.42,36
None, None, 4.909,2016-09-04 19:00:00,19.46,36
None, None, 6.73,2016-09-04 20:00:00,18.55,36
None, None, 7.395,2016-09-04 21:00:00,17.71,36
None, None, 8.41,2016-09-04 22:00:00,17.27,36
None, None, 8.19,2016-09-04 23:00:00,17.14,36
None, None, 7.836,2016-09-05 00:00:00,16.93,36
None, None, 6.997,2016-09-05 01:00:00,16.75,36
None, None, 6.216,2016-09-05 02:00:00,16.39,36
None, None, 5.874,2016-09-05 03:00:00,16.17,36
None, None, 1.368,2016-09-05 04:00:00,15.69,36
None, None, 0.087999,2016-09-05 05:00:00,15.19,36
None, None, 0.875998,2016-09-05 06:00:00,15.32,36
None, None, 0.588998,2016-09-05 07:00:00,15.45,36
None, None, 2.84,2016-09-05 08:00:00,16.11,36
None, None, 4.124,2016-09-05 09:00:00,16.77,36
None, None, 4.661,2016-09-05 10:00:00,17.41,36
None, None, 5.386,2016-09-05 11:00:00,19.07,36
None, None, 6.283,2016-09-05 12:00:00,19.6,36
None, None, 6.913,2016-09-05 13:00:00,18.98,36
None, None, 6.319,2016-09-05 14:00:00,19.33,36
None, None, 6.532,2016-09-05 15:00:00,18.83,36
None, None, 6.018,2016-09-05 16:00:00,18.74,36
None, None, 5.554,2016-09-05 17:00:00,18.46,36
None, None, 5.769,2016-09-05 18:00:00,18.06,36
None, None, 7.321,2016-09-05 19:00:00,17.64,36
None, None, 7.861,2016-09-05 20:00:00,16.89,36
None, None, 7.346,2016-09-05 21:00:00,16.41,36
None, None, 6.997,2016-09-05 22:00:00,16.27,36
