WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.388998, None, 99.4,2016-09-04 07:00:00,10.25,36
None, None, None, 0.527998, None, 99.6,2016-09-04 08:00:00,10.86,36
None, None, None, 0.437, None, 99.0,2016-09-04 09:00:00,11.28,36
None, None, None, 0.722, None, 94.4,2016-09-04 10:00:00,12.27,36
None, None, None, 0.816999, None, 89.5,2016-09-04 11:00:00,13.17,36
None, None, None, 0.523998, None, 84.1,2016-09-04 12:00:00,14.45,36
None, None, None, 1.501, None, 79.1,2016-09-04 13:00:00,15.09,36
None, None, None, 1.622, None, 78.2,2016-09-04 14:00:00,15.21,36
None, None, None, 1.928, None, 80.9,2016-09-04 15:00:00,14.49,36
None, None, None, 1.506, None, 79.0,2016-09-04 16:00:00,14.61,36
None, None, None, 1.518, None, 81.0,2016-09-04 17:00:00,13.97,36
None, None, None, 0.523, None, 86.4,2016-09-04 18:00:00,13.49,36
None, None, None, 0.344998, None, 87.8,2016-09-04 19:00:00,13.53,36
None, None, None, 0.393999, None, 91.3,2016-09-04 20:00:00,13.2,36
None, None, None, 0.493999, None, 94.9,2016-09-04 21:00:00,12.56,36
None, None, None, 0.400999, None, 96.6,2016-09-04 22:00:00,12.19,36
None, None, None, 0.628, None, 97.2,2016-09-04 23:00:00,12.05,36
None, None, None, 0.303, None, 97.7,2016-09-05 00:00:00,11.77,36
None, None, None, 0.514998, None, 97.9,2016-09-05 01:00:00,11.73,36
None, None, None, 0.537, None, 98.4,2016-09-05 02:00:00,11.24,36
None, None, None, 0.640999, None, 98.9,2016-09-05 03:00:00,11.13,36
None, None, None, 0.418, None, 99.0,2016-09-05 04:00:00,11.06,36
None, None, None, 0.418998, None, 98.6,2016-09-05 05:00:00,11.19,36
None, None, None, 0.837, None, 97.1,2016-09-05 06:00:00,11.58,36
None, None, None, 1.046, None, 96.1,2016-09-05 07:00:00,11.6,36
None, None, None, 0.483, None, 95.4,2016-09-05 08:00:00,11.69,36
None, None, None, 0.503, None, 93.7,2016-09-05 09:00:00,12.12,36
None, None, None, 0.726998, None, 89.5,2016-09-05 10:00:00,12.99,36
None, None, None, 1.433, None, 86.1,2016-09-05 11:00:00,13.67,36
None, None, None, 1.809, None, 88.2,2016-09-05 12:00:00,13.04,36
None, None, None, 1.067, None, 86.6,2016-09-05 13:00:00,13.39,36
None, None, None, 2.237, None, 86.5,2016-09-05 14:00:00,13.3,36
None, None, None, 1.865, None, 83.9,2016-09-05 15:00:00,13.46,36
None, None, None, 1.172, None, 76.4,2016-09-05 16:00:00,15.06,36
None, None, None, 1.572, None, 76.8,2016-09-05 17:00:00,14.59,36
None, None, None, 1.256, None, 79.8,2016-09-05 18:00:00,13.99,36
None, None, None, 0.694, None, 85.9,2016-09-05 19:00:00,13.35,36
None, None, None, 0.208, None, 94.0,2016-09-05 20:00:00,12.58,36
None, None, None, 0.254999, None, 96.7,2016-09-05 21:00:00,12.42,36
None, None, None, 0.591, None, 97.8,2016-09-05 22:00:00,11.62,36
None, None, None, 0.628, None, 98.5,2016-09-05 23:00:00,11.46,36
None, None, None, 0.579999, None, 98.8,2016-09-06 00:00:00,11.47,36
None, None, None, 0.294999, None, 99.1,2016-09-06 01:00:00,11.36,36
None, None, None, 0.314999, None, 99.4,2016-09-06 02:00:00,11.49,36
None, None, None, 0.690998, None, 99.5,2016-09-06 03:00:00,11.02,36
None, None, None, 0.808, None, 99.7,2016-09-06 04:00:00,10.87,36
None, None, None, 0.535, None, 99.9,2016-09-06 05:00:00,10.69,36
None, None, None, 0.768998, None, 100.0,2016-09-06 06:00:00,10.48,36
None, None, None, 0.712, None, 100.0,2016-09-06 07:00:00,10.24,36
None, None, None, 0.606, None, 100.0,2016-09-06 08:00:00,10.56,36
None, None, None, 0.857999, None, 100.0,2016-09-06 09:00:00,10.85,36
None, None, None, 0.61, None, 100.0,2016-09-06 10:00:00,11.27,36
None, None, None, 0.777, None, 99.3,2016-09-06 11:00:00,12.22,36
None, None, None, 1.147, None, 95.2,2016-09-06 12:00:00,12.97,36
None, None, None, 2.515, None, 91.8,2016-09-06 13:00:00,13.77,36
None, None, None, 3.631, None, 86.5,2016-09-06 14:00:00,14.47,36
None, None, None, 3.959, None, 86.3,2016-09-06 15:00:00,14.29,36
None, None, None, 3.288, None, 86.2,2016-09-06 16:00:00,14.3,36
None, None, None, 4.219, None, 87.3,2016-09-06 17:00:00,14.07,36
None, None, None, 4.393, None, 89.1,2016-09-06 18:00:00,13.59,36
None, None, None, 3.252, None, 94.0,2016-09-06 19:00:00,13.01,36
None, None, None, 1.836, None, 94.6,2016-09-06 20:00:00,12.89,36
None, None, None, 1.35, None, 97.1,2016-09-06 21:00:00,12.56,36
None, None, None, 1.385, None, 97.4,2016-09-06 22:00:00,12.33,36
None, None, None, 1.223, None, 97.6,2016-09-06 23:00:00,12.27,36
None, None, None, 1.491, None, 97.5,2016-09-07 00:00:00,12.15,36
None, None, None, 1.497, None, 97.2,2016-09-07 01:00:00,11.95,36
None, None, None, 0.709999, None, 97.6,2016-09-07 02:00:00,11.89,36
None, None, None, 0.515999, None, 98.7,2016-09-07 03:00:00,11.92,36
None, None, None, 0.79, None, 99.2,2016-09-07 04:00:00,11.93,36
None, None, None, 0.587998, None, 99.5,2016-09-07 05:00:00,11.91,36
None, None, None, 0.591, None, 99.6,2016-09-07 06:00:00,11.86,36
None, None, None, 0.638998, None, 99.6,2016-09-07 07:00:00,11.74,36
None, None, None, 0.337, None, 99.4,2016-09-07 08:00:00,11.62,36
None, None, None, 1.006, None, 99.4,2016-09-07 09:00:00,11.57,36
None, None, None, 0.607999, None, 99.5,2016-09-07 10:00:00,11.8,36
None, None, None, 0.811999, None, 99.0,2016-09-07 11:00:00,11.94,36
None, None, None, 0.865998, None, 99.1,2016-09-07 12:00:00,11.94,36
None, None, None, 1.089, None, 99.0,2016-09-07 13:00:00,11.94,36
None, None, None, 1.594, None, 98.4,2016-09-07 14:00:00,11.86,36
None, None, None, 2.047, None, 99.1,2016-09-07 15:00:00,11.37,36
None, None, None, 1.926, None, 92.8,2016-09-07 16:00:00,11.76,36
None, None, None, 1.626, None, 90.3,2016-09-07 17:00:00,11.43,36
None, None, None, 1.593, None, 92.2,2016-09-07 18:00:00,11.18,36
None, None, None, 1.121, None, 93.9,2016-09-07 19:00:00,10.79,36
None, None, None, 0.679, None, 95.8,2016-09-07 20:00:00,10.57,36
None, None, None, 0.559, None, 96.5,2016-09-07 21:00:00,10.5,36
None, None, None, 0.335, None, 96.4,2016-09-07 22:00:00,10.51,36
None, None, None, 0.5, None, 96.6,2016-09-07 23:00:00,10.46,36
None, None, None, 0.414, None, 97.1,2016-09-08 00:00:00,10.45,36
None, None, None, 0.653998, None, 96.8,2016-09-08 01:00:00,10.55,36
None, None, None, 0.912, None, 97.6,2016-09-08 02:00:00,10.53,36
None, None, None, 0.467999, None, 98.4,2016-09-08 03:00:00,10.55,36
None, None, None, 0.226998, None, 98.9,2016-09-08 04:00:00,10.56,36
None, None, None, 0.542999, None, 99.1,2016-09-08 05:00:00,10.6,36
None, None, None, 0.629, None, 99.3,2016-09-08 06:00:00,10.25,36
None, None, None, 0.356, None, 99.4,2016-09-08 07:00:00,10.28,36
None, None, None, 0.456999, None, 99.6,2016-09-08 08:00:00,10.5,36
None, None, None, 0.661, None, 99.0,2016-09-08 09:00:00,10.8,36
None, None, None, 1.171, None, 95.1,2016-09-08 10:00:00,11.55,36
None, None, None, 1.17, None, 91.9,2016-09-08 11:00:00,12.11,36
None, None, None, 2.423, None, 88.5,2016-09-08 12:00:00,12.48,36
None, None, None, 2.427, None, 87.7,2016-09-08 13:00:00,12.84,36
None, None, None, 2.694, None, 85.9,2016-09-08 14:00:00,13.31,36
None, None, None, 2.385, None, 85.7,2016-09-08 15:00:00,13.25,36
None, None, None, 2.258, None, 84.6,2016-09-08 16:00:00,13.76,36
None, None, None, 2.253, None, 84.3,2016-09-08 17:00:00,13.72,36
None, None, None, 1.369, None, 86.6,2016-09-08 18:00:00,13.54,36
None, None, None, 1.067, None, 89.8,2016-09-08 19:00:00,13.07,36
None, None, None, 0.514998, None, 93.7,2016-09-08 20:00:00,12.53,36
None, None, None, 0.402999, None, 96.4,2016-09-08 21:00:00,12.25,36
None, None, None, 0.342999, None, 97.7,2016-09-08 22:00:00,11.99,36
None, None, None, 0.372, None, 98.7,2016-09-08 23:00:00,11.78,36
