WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.975,2016-09-02 00:00:00,13.74,36
None, None, 2.17,2016-09-02 01:00:00,13.65,36
None, None, 1.235,2016-09-02 02:00:00,13.43,36
None, None, 0.828,2016-09-02 03:00:00,12.54,36
None, None, 0.873,2016-09-02 04:00:00,12.48,36
None, None, 1.344,2016-09-02 05:00:00,12.75,36
None, None, 1.375,2016-09-02 06:00:00,12.72,36
None, None, 2.011,2016-09-02 07:00:00,13.09,36
None, None, 1.529,2016-09-02 08:00:00,13.2,36
None, None, 3.487,2016-09-02 09:00:00,13.58,36
None, None, 4.569,2016-09-02 10:00:00,14.2,36
None, None, 4.975,2016-09-02 11:00:00,15.34,36
None, None, 5.482,2016-09-02 12:00:00,16.48,36
None, None, 5.427,2016-09-02 13:00:00,17.86,36
None, None, 5.504,2016-09-02 14:00:00,16.99,36
None, None, 4.713,2016-09-02 15:00:00,16.99,36
None, None, 5.075,2016-09-02 16:00:00,17.54,36
None, None, 4.332,2016-09-02 17:00:00,16.98,36
None, None, 4.003,2016-09-02 18:00:00,17.34,36
None, None, 2.773,2016-09-02 19:00:00,16.26,36
None, None, 3.667,2016-09-02 20:00:00,15.49,36
None, None, 3.822,2016-09-02 21:00:00,15.27,36
None, None, 3.343,2016-09-02 22:00:00,15.15,36
None, None, 2.549,2016-09-02 23:00:00,14.85,36
None, None, 1.653,2016-09-03 00:00:00,14.44,36
None, None, 1.455,2016-09-03 01:00:00,13.42,36
None, None, 0.878,2016-09-03 02:00:00,13.0,36
None, None, 1.217,2016-09-03 03:00:00,12.77,36
None, None, 1.36,2016-09-03 04:00:00,12.77,36
None, None, 1.117,2016-09-03 05:00:00,12.54,36
None, None, 0.523998,2016-09-03 06:00:00,11.92,36
None, None, 0.237,2016-09-03 07:00:00,11.86,36
None, None, 0.354999,2016-09-03 08:00:00,12.68,36
None, None, 0.898,2016-09-03 09:00:00,13.92,36
None, None, 1.469,2016-09-03 10:00:00,15.79,36
None, None, 1.553,2016-09-03 11:00:00,16.8,36
None, None, 1.551,2016-09-03 12:00:00,17.48,36
None, None, 1.677,2016-09-03 13:00:00,17.04,36
None, None, 1.491,2016-09-03 14:00:00,17.53,36
None, None, 1.182,2016-09-03 15:00:00,18.08,36
None, None, 1.153,2016-09-03 16:00:00,18.31,36
None, None, 2.04,2016-09-03 17:00:00,18.13,36
None, None, 2.357,2016-09-03 18:00:00,17.17,36
None, None, 1.441,2016-09-03 19:00:00,16.49,36
None, None, 0.700999,2016-09-03 20:00:00,15.44,36
None, None, 0.702,2016-09-03 21:00:00,14.54,36
None, None, 0.479999,2016-09-03 22:00:00,13.81,36
None, None, 0.592,2016-09-03 23:00:00,13.49,36
None, None, 0.344998,2016-09-04 00:00:00,13.22,36
None, None, 0.474999,2016-09-04 01:00:00,13.12,36
None, None, 0.231,2016-09-04 02:00:00,12.91,36
None, None, 0.375,2016-09-04 03:00:00,12.73,36
