WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.333999, None, 92.8,2016-09-02 00:00:00, 12.49,36
None, None, 0.186, None, 94.0,2016-09-02 01:00:00, 12.25,36
None, None, 0.418998, None, 94.1,2016-09-02 02:00:00, 12.06,36
None, None, 0.839999, None, 94.3,2016-09-02 03:00:00, 12.15,36
None, None, 0.49, None, 94.4,2016-09-02 04:00:00, 11.85,36
None, None, 0.317, None, 94.6,2016-09-02 05:00:00, 11.71,36
None, None, 0.887, None, 94.8,2016-09-02 06:00:00, 11.61,36
None, None, 0.558, None, 94.7,2016-09-02 07:00:00, 11.72,36
None, None, 0.685, None, 92.7,2016-09-02 08:00:00, 12.3,36
None, None, 2.548, None, 86.1,2016-09-02 09:00:00, 12.87,36
None, None, 2.909, None, 80.8,2016-09-02 10:00:00, 13.9,36
None, None, 2.332, None, 74.0,2016-09-02 11:00:00, 14.7,36
None, None, 3.086, None, 77.2,2016-09-02 12:00:00, 13.35,36
None, None, 1.995, None, 79.5,2016-09-02 13:00:00, 13.24,36
None, None, 1.072, None, 74.1,2016-09-02 14:00:00, 14.39,36
None, None, 1.856, None, 67.12,2016-09-02 15:00:00, 15.09,36
None, None, 2.118, None, 78.3,2016-09-02 16:00:00, 14.19,36
None, None, 0.788999, None, 81.0,2016-09-02 17:00:00, 14.1,36
None, None, 1.042, None, 79.9,2016-09-02 18:00:00, 14.02,36
None, None, 1.234, None, 86.9,2016-09-02 19:00:00, 12.72,36
None, None, 1.302, None, 88.8,2016-09-02 20:00:00, 11.77,36
None, None, 0.955999, None, 90.8,2016-09-02 21:00:00, 10.58,36
None, None, 1.266, None, 92.8,2016-09-02 22:00:00, 9.15,36
None, None, 0.971, None, 93.1,2016-09-02 23:00:00, 8.07,36
None, None, 1.069, None, 93.1,2016-09-03 00:00:00, 8.18,36
None, None, 0.584999, None, 92.9,2016-09-03 01:00:00, 8.22,36
None, None, 0.916, None, 92.3,2016-09-03 02:00:00, 8.34,36
None, None, 0.691999, None, 92.3,2016-09-03 03:00:00, 8.49,36
None, None, 0.947, None, 92.6,2016-09-03 04:00:00, 8.3,36
None, None, 0.985, None, 93.5,2016-09-03 05:00:00, 7.87,36
None, None, 1.021, None, 94.8,2016-09-03 06:00:00, 7.72,36
None, None, 0.791, None, 94.8,2016-09-03 07:00:00, 8.08,36
None, None, 0.596, None, 93.5,2016-09-03 08:00:00, 8.81,36
None, None, 2.027, None, 83.6,2016-09-03 09:00:00, 10.85,36
None, None, 2.586, None, 67.99,2016-09-03 10:00:00, 13.43,36
None, None, 2.613, None, 59.93,2016-09-03 11:00:00, 14.29,36
None, None, 1.658, None, 57.31,2016-09-03 12:00:00, 15.28,36
None, None, 0.968999, None, 50.9,2016-09-03 13:00:00, 16.4,36
None, None, 1.787, None, 47.12,2016-09-03 14:00:00, 16.88,36
None, None, 1.9, None, 50.25,2016-09-03 15:00:00, 17.01,36
None, None, 1.006, None, 46.44,2016-09-03 16:00:00, 17.76,36
None, None, 1.47, None, 45.76,2016-09-03 17:00:00, 18.14,36
None, None, 1.678, None, 53.15,2016-09-03 18:00:00, 16.67,36
None, None, 2.037, None, 59.55,2016-09-03 19:00:00, 15.03,36
None, None, 0.870998, None, 67.84,2016-09-03 20:00:00, 13.46,36
None, None, 0.926998, None, 76.5,2016-09-03 21:00:00, 11.64,36
None, None, 1.603, None, 80.0,2016-09-03 22:00:00, 10.75,36
None, None, 1.897, None, 81.4,2016-09-03 23:00:00, 10.33,36
