ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 769.0, 613.0, None, None,2017-02-22 13:00:00, -10.0, None, 204.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 14:00:00, -10.2, None, 204.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 15:00:00, -9.9, None, 205.0, None,8
None, 769.0, 613.0, 1429.0, None,2017-02-22 16:00:00, -9.3, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 17:00:00, -7.7, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 18:00:00, -6.5, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 19:00:00, -6.9, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 20:00:00, -6.0, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 21:00:00, -4.6, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 22:00:00, -1.8, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-22 23:00:00, -5.5, None, 205.0, None,8
None, 769.0, 613.0, None, None,2017-02-23 00:00:00, -6.4, None, 204.0, None,8
None, 769.0, 613.0, None, None,2017-02-23 01:00:00, -7.2, None, 204.0, None,8
None, 769.0, 613.0, None, None,2017-02-23 02:00:00, -9.0, None, 204.0, None,8
None, 769.0, 614.0, None, None,2017-02-23 03:00:00, -9.2, None, 204.0, None,8
None, 769.0, 614.0, None, None,2017-02-23 04:00:00, -9.5, None, 204.0, None,8
None, 769.0, 614.0, None, None,2017-02-23 05:00:00, -10.0, None, 204.0, None,8
None, 769.0, 614.0, None, None,2017-02-23 06:00:00, -9.2, None, 204.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 07:00:00, -8.5, None, 204.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 08:00:00, -8.6, None, 204.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 09:00:00, -8.8, None, 203.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 10:00:00, -9.0, None, 203.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 11:00:00, -9.1, None, 203.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 12:00:00, -9.9, None, 203.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 13:00:00, -11.5, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 14:00:00, -13.3, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 15:00:00, -14.0, None, 202.0, None,8
None, 769.0, 615.0, 1429.0, None,2017-02-23 16:00:00, -11.7, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 17:00:00, -7.9, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 18:00:00, -10.2, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 19:00:00, -8.8, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 20:00:00, -8.3, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 21:00:00, -8.6, None, 202.0, None,8
None, 769.0, 615.0, None, None,2017-02-23 22:00:00, -7.9, None, 202.0, None,8
None, 770.0, 615.0, None, None,2017-02-23 23:00:00, -8.0, None, 201.0, None,8
None, 770.0, 616.0, None, None,2017-02-24 00:00:00, -9.3, None, 201.0, None,8
None, 770.0, 616.0, None, None,2017-02-24 01:00:00, -9.6, None, 201.0, None,8
None, 771.0, 616.0, None, None,2017-02-24 02:00:00, -10.3, None, 201.0, None,8
None, 771.0, 616.0, None, None,2017-02-24 03:00:00, -10.7, None, 201.0, None,8
None, 771.0, 616.0, None, None,2017-02-24 04:00:00, -11.2, None, 202.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 05:00:00, -11.9, None, 202.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 06:00:00, -12.2, None, 202.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 07:00:00, -12.6, None, 202.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 08:00:00, -13.2, None, 202.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 09:00:00, -13.4, None, 203.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 10:00:00, -13.8, None, 203.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 11:00:00, -13.8, None, 203.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 12:00:00, -14.1, None, 203.0, None,8
None, 771.0, 617.0, None, None,2017-02-24 13:00:00, -15.1, None, 203.0, None,8
None, 771.0, 618.0, None, None,2017-02-24 14:00:00, -15.7, None, 204.0, None,8
None, 771.0, 619.0, None, None,2017-02-24 15:00:00, -16.0, None, 204.0, None,8
None, 771.0, 619.0, 1429.0, None,2017-02-24 16:00:00, -15.8, None, 204.0, None,8
None, 771.0, 619.0, None, None,2017-02-24 17:00:00, -11.1, None, 204.0, None,8
None, 771.0, 619.0, None, None,2017-02-24 18:00:00, -9.9, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-24 19:00:00, -11.1, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-24 20:00:00, -6.1, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-24 21:00:00, -10.0, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-24 22:00:00, -7.4, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-24 23:00:00, -8.2, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-25 00:00:00, -11.5, None, 204.0, None,8
None, 772.0, 619.0, None, None,2017-02-25 01:00:00, -12.0, None, 204.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 02:00:00, -12.8, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 03:00:00, -12.3, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 04:00:00, -12.9, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 05:00:00, -13.0, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 06:00:00, -13.0, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 07:00:00, -12.8, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 08:00:00, -13.0, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 09:00:00, -13.0, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 10:00:00, -13.2, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 11:00:00, -13.5, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 12:00:00, -13.6, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 13:00:00, -13.8, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 14:00:00, -14.1, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 15:00:00, -14.0, None, 202.0, None,8
None, 772.0, 620.0, 1423.0, None,2017-02-25 16:00:00, -14.0, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 17:00:00, -13.5, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 18:00:00, -12.1, None, 203.0, None,8
None, 772.0, 620.0, None, None,2017-02-25 19:00:00, -12.0, None, 203.0, None,8
None, 772.0, 621.0, None, None,2017-02-25 20:00:00, -11.8, None, 203.0, None,8
None, 773.0, 621.0, None, None,2017-02-25 21:00:00, -11.3, None, 203.0, None,8
None, 773.0, 621.0, None, None,2017-02-25 22:00:00, -10.7, None, 203.0, None,8
None, 774.0, 621.0, None, None,2017-02-25 23:00:00, -10.4, None, 202.0, None,8
