pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.0, 92.0, None, None, 1081.0, 357.0, None,2017-02-19 00:00:00, None,8
None, None, None, None, None, -4.4, 92.0, None, None, 1082.0, 357.0, None,2017-02-19 01:00:00, None,8
None, None, None, None, None, -5.1, 92.0, None, None, 1082.0, 357.0, None,2017-02-19 02:00:00, None,8
None, None, None, None, None, -5.8, 92.0, None, None, 1083.0, 357.0, None,2017-02-19 03:00:00, None,8
None, None, None, None, None, -7.3, 92.0, None, None, 1083.0, 357.0, None,2017-02-19 04:00:00, None,8
None, None, None, None, None, -7.7, 92.0, None, None, 1084.0, 357.0, None,2017-02-19 05:00:00, None,8
None, None, None, None, None, -7.3, 92.0, None, None, 1084.0, 357.0, None,2017-02-19 06:00:00, None,8
None, None, None, None, None, -6.9, 92.0, None, None, 1084.0, 357.0, None,2017-02-19 07:00:00, None,8
None, None, None, None, None, -6.6, 92.0, None, None, 1083.0, 357.0, None,2017-02-19 08:00:00, None,8
None, None, None, None, None, -6.8, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 09:00:00, None,8
None, None, None, None, None, -7.7, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 10:00:00, None,8
None, None, None, None, None, -7.5, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 11:00:00, None,8
None, None, None, None, None, -7.1, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 12:00:00, None,8
None, None, None, None, None, -7.0, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 13:00:00, None,8
None, None, None, None, None, -6.7, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 14:00:00, None,8
None, None, None, None, None, -6.4, 91.0, None, None, 1084.0, 356.0, None,2017-02-19 15:00:00, None,8
None, 634.0, None, None, None, -6.1, 90.0, None, None, 1083.0, 355.0, None,2017-02-19 16:00:00, None,8
None, None, None, None, None, -4.9, 91.0, None, None, 1082.0, 355.0, None,2017-02-19 17:00:00, None,8
None, None, None, None, None, -3.9, 91.0, None, None, 1081.0, 355.0, None,2017-02-19 18:00:00, None,8
None, None, None, None, None, -2.9, 91.0, None, None, 1082.0, 355.0, None,2017-02-19 19:00:00, None,8
None, None, None, None, None, -2.3, 91.0, None, None, 1081.0, 355.0, None,2017-02-19 20:00:00, None,8
None, None, None, None, None, -1.6, 91.0, None, None, 1080.0, 356.0, None,2017-02-19 21:00:00, None,8
None, None, None, None, None, -1.6, 91.0, None, None, 1080.0, 357.0, None,2017-02-19 22:00:00, None,8
None, None, None, None, None, -1.9, 91.0, None, None, 1081.0, 357.0, None,2017-02-19 23:00:00, None,8
None, None, None, None, None, -1.8, 91.0, None, None, 1081.0, 357.0, None,2017-02-20 00:00:00, None,8
None, None, None, None, None, -3.0, 90.0, None, None, 1082.0, 357.0, None,2017-02-20 01:00:00, None,8
None, None, None, None, None, -4.0, 91.0, None, None, 1082.0, 357.0, None,2017-02-20 02:00:00, None,8
None, None, None, None, None, -4.4, 91.0, None, None, 1083.0, 357.0, None,2017-02-20 03:00:00, None,8
None, None, None, None, None, -4.9, 91.0, None, None, 1083.0, 357.0, None,2017-02-20 04:00:00, None,8
None, None, None, None, None, -5.0, 91.0, None, None, 1083.0, 357.0, None,2017-02-20 05:00:00, None,8
None, None, None, None, None, -5.1, 91.0, None, None, 1083.0, 357.0, None,2017-02-20 06:00:00, None,8
None, None, None, None, None, -5.1, 91.0, None, None, 1083.0, 357.0, None,2017-02-20 07:00:00, None,8
None, None, None, None, None, -5.9, 90.0, None, None, 1084.0, 357.0, None,2017-02-20 08:00:00, None,8
None, None, None, None, None, -5.1, 92.0, None, None, 1084.0, 357.0, None,2017-02-20 09:00:00, None,8
None, None, None, None, None, -4.2, 92.0, None, None, 1084.0, 357.0, None,2017-02-20 10:00:00, None,8
None, None, None, None, None, -3.5, 92.0, None, None, 1085.0, 357.0, None,2017-02-20 11:00:00, None,8
None, None, None, None, None, -3.5, 94.0, None, None, 1085.0, 358.0, None,2017-02-20 12:00:00, None,8
None, None, None, None, None, -4.1, 96.0, None, None, 1086.0, 359.0, None,2017-02-20 13:00:00, None,8
None, None, None, None, None, -4.1, 96.0, None, None, 1086.0, 359.0, None,2017-02-20 14:00:00, None,8
None, None, None, None, None, -4.2, 99.0, None, None, 1088.0, 360.0, None,2017-02-20 15:00:00, None,8
None, 626.0, None, None, None, -4.0, 100.0, None, None, 1088.0, 360.0, None,2017-02-20 16:00:00, None,8
None, None, None, None, None, -3.1, 99.0, None, None, 1088.0, 360.0, None,2017-02-20 17:00:00, None,8
None, None, None, None, None, -1.4, 99.0, None, None, 1086.0, 360.0, None,2017-02-20 18:00:00, None,8
None, None, None, None, None, -2.3, 99.0, None, None, 1086.0, 361.0, None,2017-02-20 19:00:00, None,8
None, None, None, None, None, -0.9, 99.0, None, None, 1085.0, 363.0, None,2017-02-20 20:00:00, None,8
None, None, None, None, None, -1.9, 99.0, None, None, 1085.0, 365.0, None,2017-02-20 21:00:00, None,8
None, None, None, None, None, -1.8, 99.0, None, None, 1086.0, 365.0, None,2017-02-20 22:00:00, None,8
None, None, None, None, None, -2.4, 98.0, None, None, 1087.0, 365.0, None,2017-02-20 23:00:00, None,8
None, None, None, None, None, -1.8, 96.0, None, None, 1087.0, 364.0, None,2017-02-21 00:00:00, None,8
None, None, None, None, None, -3.0, 98.0, None, None, 1088.0, 364.0, None,2017-02-21 01:00:00, None,8
None, None, None, None, None, -4.1, 98.0, None, None, 1088.0, 364.0, None,2017-02-21 02:00:00, None,8
None, None, None, None, None, -6.0, 98.0, None, None, 1089.0, 363.0, None,2017-02-21 03:00:00, None,8
None, None, None, None, None, -6.8, 98.0, None, None, 1089.0, 363.0, None,2017-02-21 04:00:00, None,8
None, None, None, None, None, -5.9, 98.0, None, None, 1089.0, 362.0, None,2017-02-21 05:00:00, None,8
None, None, None, None, None, -5.6, 100.0, None, None, 1090.0, 362.0, None,2017-02-21 06:00:00, None,8
None, None, None, None, None, -6.0, 100.0, None, None, 1090.0, 362.0, None,2017-02-21 07:00:00, None,8
None, None, None, None, None, -6.3, 101.0, None, None, 1090.0, 362.0, None,2017-02-21 08:00:00, None,8
None, None, None, None, None, -6.8, 101.0, None, None, 1090.0, 362.0, None,2017-02-21 09:00:00, None,8
None, None, None, None, None, -7.0, 101.0, None, None, 1090.0, 362.0, None,2017-02-21 10:00:00, None,8
None, None, None, None, None, -8.0, 100.0, None, None, 1091.0, 362.0, None,2017-02-21 11:00:00, None,8
None, None, None, None, None, -9.5, 100.0, None, None, 1092.0, 361.0, None,2017-02-21 12:00:00, None,8
None, None, None, None, None, -10.8, 100.0, None, None, 1092.0, 360.0, None,2017-02-21 13:00:00, None,8
None, None, None, None, None, -11.3, 100.0, None, None, 1092.0, 360.0, None,2017-02-21 14:00:00, None,8
None, None, None, None, None, -12.1, 99.0, None, None, 1093.0, 360.0, None,2017-02-21 15:00:00, None,8
None, 630.0, None, None, None, -13.5, 98.0, None, None, 1094.0, 360.0, None,2017-02-21 16:00:00, None,8
None, None, None, None, None, -13.1, 98.0, None, None, 1094.0, 359.0, None,2017-02-21 17:00:00, None,8
None, None, None, None, None, -5.2, 97.0, None, None, 1089.0, 359.0, None,2017-02-21 18:00:00, None,8
None, None, None, None, None, -5.3, 99.0, None, None, 1089.0, 359.0, None,2017-02-21 19:00:00, None,8
None, None, None, None, None, -4.0, 99.0, None, None, 330.0, 360.0, None,2017-02-21 20:00:00, None,8
None, None, None, None, None, -4.8, 99.0, None, None, 330.0, 361.0, None,2017-02-21 21:00:00, None,8
None, None, None, None, None, -5.3, 99.0, None, None, 331.0, 361.0, None,2017-02-21 22:00:00, None,8
None, None, None, None, None, -6.2, 99.0, None, None, 332.0, 360.0, None,2017-02-21 23:00:00, None,8
None, None, None, None, None, -6.5, 99.0, None, None, 332.0, 359.0, None,2017-02-22 00:00:00, None,8
None, None, None, None, None, -8.5, 99.0, None, None, 333.0, 359.0, None,2017-02-22 01:00:00, None,8
None, None, None, None, None, -9.6, 99.0, None, None, 333.0, 359.0, None,2017-02-22 02:00:00, None,8
None, None, None, None, None, -9.2, 100.0, None, None, 333.0, 358.0, None,2017-02-22 03:00:00, None,8
