pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-4.6, 317.0, None, None, 940.0, 1042.0, None,2017-02-19 00:00:00, None,8
None, None, None, None,-4.5, 318.0, None, None, 941.0, 1044.0, None,2017-02-19 01:00:00, None,8
None, None, None, None,-4.9, 318.0, None, None, 942.0, 1044.0, None,2017-02-19 02:00:00, None,8
None, None, None, None,-5.0, 320.0, None, None, 943.0, 1045.0, None,2017-02-19 03:00:00, None,8
None, None, None, None,-4.6, 319.0, None, None, 944.0, 1045.0, None,2017-02-19 04:00:00, None,8
None, None, None, None,-4.5, 320.0, None, None, 945.0, 1046.0, None,2017-02-19 05:00:00, None,8
None, None, None, None,-4.5, 320.0, None, None, 946.0, 1047.0, None,2017-02-19 06:00:00, None,8
None, None, None, None,-4.8, 320.0, None, None, 946.0, 1047.0, None,2017-02-19 07:00:00, None,8
None, None, None, None,-5.0, 321.0, None, None, 946.0, 1048.0, None,2017-02-19 08:00:00, None,8
None, None, None, None,-5.2, 320.0, None, None, 946.0, 1048.0, None,2017-02-19 09:00:00, None,8
None, None, None, None,-5.3, 320.0, None, None, 946.0, 1048.0, None,2017-02-19 10:00:00, None,8
None, None, None, None,-5.4, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 11:00:00, None,8
None, None, None, None,-5.5, 320.0, None, None, 947.0, 1048.0, None,2017-02-19 12:00:00, None,8
None, None, None, None,-5.7, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 13:00:00, None,8
None, None, None, None,-6.0, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 14:00:00, None,8
None, None, None, None,-6.1, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 15:00:00, None,8
None, None, None, None,-5.9, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 16:00:00, None,8
None, None, None, None,-6.0, 319.0, None, None, 947.0, 1048.0, None,2017-02-19 17:00:00, None,8
None, None, None, None,-5.5, 319.0, None, None, 947.0, 1047.0, None,2017-02-19 18:00:00, None,8
None, None, None, None,-5.5, 319.0, None, None, 947.0, 1047.0, None,2017-02-19 19:00:00, None,8
None, None, None, None,-4.9, 317.0, None, None, 948.0, 1048.0, None,2017-02-19 20:00:00, None,8
None, None, None, None,-5.3, 320.0, None, None, 948.0, 1048.0, None,2017-02-19 21:00:00, None,8
None, None, None, None,-5.5, 320.0, None, None, 949.0, 1048.0, None,2017-02-19 22:00:00, None,8
None, None, None, None,-5.7, 321.0, None, None, 949.0, 1048.0, None,2017-02-19 23:00:00, None,8
None, None, None, None,-5.6, 320.0, None, None, 949.0, 1049.0, None,2017-02-20 00:00:00, None,8
None, None, None, None,-6.5, 320.0, None, None, 949.0, 1049.0, None,2017-02-20 01:00:00, None,8
None, None, None, None,-7.0, 320.0, None, None, 949.0, 1048.0, None,2017-02-20 02:00:00, None,8
None, None, None, None,-6.5, 321.0, None, None, 950.0, 1048.0, None,2017-02-20 03:00:00, None,8
None, None, None, None,-6.6, 320.0, None, None, 950.0, 1048.0, None,2017-02-20 04:00:00, None,8
None, None, None, None,-6.8, 320.0, None, None, 950.0, 1048.0, None,2017-02-20 05:00:00, None,8
None, None, None, None,-7.0, 320.0, None, None, 950.0, 1048.0, None,2017-02-20 06:00:00, None,8
None, None, None, None,-7.1, 319.0, None, None, 950.0, 1048.0, None,2017-02-20 07:00:00, None,8
None, None, None, None,-7.2, 319.0, None, None, 950.0, 1048.0, None,2017-02-20 08:00:00, None,8
None, None, None, None,-7.2, 320.0, None, None, 950.0, 1048.0, None,2017-02-20 09:00:00, None,8
None, None, None, None,-7.2, 320.0, None, None, 951.0, 1049.0, None,2017-02-20 10:00:00, None,8
None, None, None, None,-7.2, 322.0, None, None, 952.0, 1051.0, None,2017-02-20 11:00:00, None,8
None, None, None, None,-6.7, 323.0, None, None, 953.0, 1052.0, None,2017-02-20 12:00:00, None,8
None, None, None, None,-6.6, 323.0, None, None, 953.0, 1053.0, None,2017-02-20 13:00:00, None,8
None, None, None, None,-6.5, 324.0, None, None, 954.0, 1054.0, None,2017-02-20 14:00:00, None,8
None, None, None, None,-6.4, 324.0, None, None, 954.0, 1055.0, None,2017-02-20 15:00:00, None,8
None, None, None, None,-5.9, 323.0, None, None, 955.0, 1056.0, None,2017-02-20 16:00:00, None,8
None, None, None, None,-5.2, 324.0, None, None, 955.0, 1056.0, None,2017-02-20 17:00:00, None,8
None, None, None, None,-5.7, 327.0, None, None, 956.0, 1057.0, None,2017-02-20 18:00:00, None,8
None, None, None, None,-5.0, 327.0, None, None, 956.0, 1058.0, None,2017-02-20 19:00:00, None,8
None, None, None, None,-4.0, 327.0, None, None, 957.0, 1059.0, None,2017-02-20 20:00:00, None,8
None, None, None, None,-4.2, 327.0, None, None, 957.0, 1060.0, None,2017-02-20 21:00:00, None,8
None, None, None, None,-4.6, 327.0, None, None, 957.0, 1061.0, None,2017-02-20 22:00:00, None,8
None, None, None, None,-4.7, 328.0, None, None, 958.0, 1062.0, None,2017-02-20 23:00:00, None,8
None, None, None, None,-5.1, 329.0, None, None, 959.0, 1063.0, None,2017-02-21 00:00:00, None,8
None, None, None, None,-5.4, 329.0, None, None, 960.0, 1063.0, None,2017-02-21 01:00:00, None,8
None, None, None, None,-5.4, 331.0, None, None, 960.0, 1064.0, None,2017-02-21 02:00:00, None,8
None, None, None, None,-5.4, 333.0, None, None, 962.0, 1064.0, None,2017-02-21 03:00:00, None,8
None, None, None, None,-5.4, 333.0, None, None, 963.0, 1064.0, None,2017-02-21 04:00:00, None,8
