pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
68.0,455.0, None,-13.5, None, None, None, None, 10.0,642.0, None,2021-12-10 00:00:00, None,50
53.0,444.0, None,-14.3, None, None, None, None, None,642.0, None,2021-12-10 01:00:00, None,50
47.0,434.0, None,-14.2, None, None, None, None, None,641.0, None,2021-12-10 02:00:00, None,50
58.0,441.0, None,-13.5, None, None, None, None, 7.0,640.0, None,2021-12-10 03:00:00, None,50
62.0,446.0, None,-14.0, None, None, None, None, 5.0,640.0, None,2021-12-10 04:00:00, None,50
44.0,423.0, None,-14.7, None, None, None, None, None,640.0, None,2021-12-10 05:00:00, None,50
18.0,400.0, None,-15.1, None, None, None, None, None,640.0, None,2021-12-10 06:00:00, None,50
16.0,398.0, None,-15.5, None, None, None, None, None,639.0, None,2021-12-10 07:00:00, None,50
19.0,403.0, None,-15.0, None, None, None, None, 5.0,639.0, None,2021-12-10 08:00:00, None,50
48.0,445.0, None,-13.1, None, None, None, None, 42.0,639.0, None,2021-12-10 09:00:00, None,50
40.0,459.0, None,-12.5, None, None, None, None, 14.0,639.0, None,2021-12-10 10:00:00, None,50
22.0,470.0, None,-12.1, None, None, None, None, 11.0,639.0, None,2021-12-10 11:00:00, None,50
19.0,481.0, None,-12.0, None, None, None, None, 11.0,640.0, None,2021-12-10 12:00:00, None,50
None,483.0, None,-12.0, None, None, None, None, 2.0,640.0, None,2021-12-10 13:00:00, None,50
None,487.0, None,-12.1, None, None, None, None, 4.0,640.0, None,2021-12-10 14:00:00, None,50
None,483.0, None,-12.2, None, None, None, None, None,640.0, None,2021-12-10 15:00:00, None,50
None,485.0, None,-12.4, None, None, None, None, 2.0,641.0, None,2021-12-10 16:00:00, None,50
None,494.0, None,-12.4, None, None, None, None, 9.0,641.0, None,2021-12-10 17:00:00, None,50
3.0,498.0, None,-12.5, None, None, None, None, 4.0,641.0, None,2021-12-10 18:00:00, None,50
