pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,323.0,813.0, None, None,2021-12-10 00:00:00, -6.6, None, 140.0, None,50
11.0, None, 1.0,324.0,814.0, None, None,2021-12-10 01:00:00, -6.5, None, 139.0, None,50
10.0, None, 0.0,325.0,814.0, None, None,2021-12-10 02:00:00, -6.4, None, 518.0, None,50
10.0, None, 1.0,327.0,815.0, None, None,2021-12-10 03:00:00, -6.4, None, 139.0, None,50
11.0, None, 1.0,328.0,816.0, None, None,2021-12-10 04:00:00, -6.4, None, 136.0, None,50
11.0, None, 0.0,329.0,816.0, None, None,2021-12-10 05:00:00, -6.3, None, 138.0, None,50
11.0, None, 1.0,329.0,817.0, None, None,2021-12-10 06:00:00, -6.4, None, 138.0, None,50
12.0, None, 1.0,330.0,818.0, None, None,2021-12-10 07:00:00, -6.3, None, 140.0, None,50
12.0, None, 0.0,330.0,818.0, None, None,2021-12-10 08:00:00, -6.5, None, 139.0, None,50
12.0, None, 1.0,330.0,819.0, None, None,2021-12-10 09:00:00, -6.4, None, 142.0, None,50
13.0, None, 1.0,331.0,820.0, None, None,2021-12-10 10:00:00, -5.9, None, 140.0, None,50
12.0, None, 0.0,331.0,820.0, None, None,2021-12-10 11:00:00, -5.5, None, 140.0, None,50
13.0, None, 0.0,332.0,820.0, None, None,2021-12-10 12:00:00, -5.4, None, 140.0, None,50
13.0, None, 1.0,332.0,821.0, None, None,2021-12-10 13:00:00, -5.1, None, 139.0, None,50
13.0, None, 0.0,333.0,821.0, None, None,2021-12-10 14:00:00, -5.1, None, 141.0, None,50
13.0, None, 1.0,334.0,822.0, None, None,2021-12-10 15:00:00, -5.1, None, 142.0, None,50
13.0, None, 0.0,334.0,822.0, None, None,2021-12-10 16:00:00, -5.1, None, 142.0, None,50
13.0, None, 1.0,335.0,823.0, None, None,2021-12-10 17:00:00, -5.0, None, 141.0, None,50
13.0, None, 0.0,335.0,823.0, None, None,2021-12-10 18:00:00, -5.1, None, 137.0, None,50
13.0, None, 1.0,335.0,824.0, None, None,2021-12-10 19:00:00, -5.1, None, 139.0, None,50
13.0, None, 0.0,336.0,824.0, None, None,2021-12-10 20:00:00, -5.2, None, 139.0, None,50
12.0, None, 0.0,336.0,824.0, None, None,2021-12-10 21:00:00, -4.7, None, 136.0, None,50
13.0, None, 1.0,336.0,825.0, None, None,2021-12-10 22:00:00, -2.9, None, 139.0, None,50
12.0, None, 0.0,336.0,825.0, None, None,2021-12-10 23:00:00, -2.2, None, 139.0, None,50
13.0, None, 1.0,337.0,826.0, None, None,2021-12-11 00:00:00, -2.5, None, 139.0, None,50
13.0, None, 1.0,337.0,827.0, None, None,2021-12-11 01:00:00, -2.3, None, 139.0, None,50
14.0, None, 1.0,337.0,828.0, None, None,2021-12-11 02:00:00, -2.4, None, 139.0, None,50
14.0, None, 1.0,337.0,829.0, None, None,2021-12-11 03:00:00, -2.4, None, 137.0, None,50
14.0, None, 1.0,338.0,830.0, None, None,2021-12-11 04:00:00, -2.7, None, 143.0, None,50
14.0, None, 0.0,341.0,830.0, None, None,2021-12-11 05:00:00, -4.1, None, 143.0, None,50
14.0, None, 1.0,341.0,831.0, None, None,2021-12-11 06:00:00, -5.1, None, 142.0, None,50
13.0, None, 0.0,342.0,831.0, None, None,2021-12-11 07:00:00, -5.3, None, 142.0, None,50
14.0, None, 1.0,342.0,832.0, None, None,2021-12-11 08:00:00, -5.8, None, 141.0, None,50
13.0, None, 0.0,342.0,832.0, None, None,2021-12-11 09:00:00, -5.9, None, 140.0, None,50
12.0, None, 0.0,342.0,832.0, None, None,2021-12-11 10:00:00, -5.5, None, 139.0, None,50
12.0, None, 0.0,343.0,832.0, None, None,2021-12-11 11:00:00, -4.3, None, 138.0, None,50
12.0, None, 0.0,343.0,832.0, None, None,2021-12-11 12:00:00, -4.8, None, 138.0, None,50
12.0, None, 1.0,343.0,833.0, None, None,2021-12-11 13:00:00, -4.2, None, 138.0, None,50
13.0, None, 1.0,343.0,834.0, None, None,2021-12-11 14:00:00, -4.4, None, 137.0, None,50
13.0, None, 1.0,344.0,835.0, None, None,2021-12-11 15:00:00, -4.7, None, 136.0, None,50
14.0, None, 1.0,344.0,836.0, None, None,2021-12-11 16:00:00, -5.2, None, 136.0, None,50
13.0, None, 0.0,344.0,836.0, None, None,2021-12-11 17:00:00, -6.0, None, 140.0, None,50
14.0, None, 1.0,345.0,837.0, None, None,2021-12-11 18:00:00, -6.2, None, 141.0, None,50
13.0, None, 0.0,346.0,837.0, None, None,2021-12-11 19:00:00, -6.2, None, 142.0, None,50
12.0, None, None,347.0,836.0, None, None,2021-12-11 20:00:00, -7.0, None, 141.0, None,50
13.0, None, 1.0,348.0,837.0, None, None,2021-12-11 21:00:00, -7.1, None, 140.0, None,50
12.0, None, 0.0,348.0,837.0, None, None,2021-12-11 22:00:00, -7.1, None, 518.0, None,50
13.0, None, 1.0,349.0,838.0, None, None,2021-12-11 23:00:00, -7.1, None, 141.0, None,50
12.0, None, 0.0,349.0,838.0, None, None,2021-12-12 00:00:00, -6.8, None, 143.0, None,50
12.0, None, 1.0,350.0,839.0, None, None,2021-12-12 01:00:00, -7.2, None, 518.0, None,50
11.0, None, 0.0,349.0,839.0, None, None,2021-12-12 02:00:00, -7.0, None, 142.0, None,50
10.0, None, 0.0,350.0,839.0, None, None,2021-12-12 03:00:00, -6.7, None, 518.0, None,50
10.0, None, 1.0,350.0,840.0, None, None,2021-12-12 04:00:00, -6.5, None, 142.0, None,50
10.0, None, 0.0,351.0,840.0, None, None,2021-12-12 05:00:00, -6.8, None, 141.0, None,50
10.0, None, 1.0,351.0,841.0, None, None,2021-12-12 06:00:00, -7.1, None, 140.0, None,50
10.0, None, 0.0,351.0,841.0, None, None,2021-12-12 07:00:00, -8.3, None, 139.0, None,50
10.0, None, 1.0,352.0,842.0, None, None,2021-12-12 08:00:00, -10.4, None, 518.0, None,50
11.0, None, 1.0,352.0,843.0, None, None,2021-12-12 09:00:00, -11.1, None, 137.0, None,50
11.0, None, 0.0,352.0,843.0, None, None,2021-12-12 10:00:00, -10.8, None, 138.0, None,50
11.0, None, 0.0,352.0,843.0, None, None,2021-12-12 11:00:00, -9.0, None, 138.0, None,50
11.0, None, 0.0,352.0,843.0, None, None,2021-12-12 12:00:00, -7.4, None, 139.0, None,50
9.0, None, None,353.0,842.0, None, None,2021-12-12 13:00:00, -6.9, None, 138.0, None,50
9.0, None, 1.0,352.0,843.0, None, None,2021-12-12 14:00:00, -6.7, None, 137.0, None,50
8.0, None, 0.0,353.0,843.0, None, None,2021-12-12 15:00:00, -6.7, None, 137.0, None,50
7.0, None, 0.0,353.0,843.0, None, None,2021-12-12 16:00:00, -6.9, None, 136.0, None,50
8.0, None, 1.0,354.0,844.0, None, None,2021-12-12 17:00:00, -7.2, None, 135.0, None,50
7.0, None, 0.0,353.0,844.0, None, None,2021-12-12 18:00:00, -7.5, None, 134.0, None,50
7.0, None, 0.0,353.0,844.0, None, None,2021-12-12 19:00:00, -7.5, None, 133.0, None,50
9.0, None, 1.0,353.0,845.0, None, None,2021-12-12 20:00:00, -7.9, None, 133.0, None,50
8.0, None, 0.0,354.0,845.0, None, None,2021-12-12 21:00:00, -9.4, None, 135.0, None,50
9.0, None, 1.0,353.0,846.0, None, None,2021-12-12 22:00:00, -11.1, None, 134.0, None,50
9.0, None, 1.0,354.0,847.0, None, None,2021-12-12 23:00:00, -12.1, None, 133.0, None,50
9.0, None, 0.0,354.0,847.0, None, None,2021-12-13 00:00:00, -11.4, None, 134.0, None,50
8.0, None, 0.0,354.0,847.0, None, None,2021-12-13 01:00:00, -9.8, None, 133.0, None,50
8.0, None, 0.0,354.0,847.0, None, None,2021-12-13 02:00:00, -9.6, None, 131.0, None,50
9.0, None, 1.0,354.0,848.0, None, None,2021-12-13 03:00:00, -9.1, None, 134.0, None,50
8.0, None, 0.0,354.0,848.0, None, None,2021-12-13 04:00:00, -8.3, None, 134.0, None,50
7.0, None, None,354.0,847.0, None, None,2021-12-13 05:00:00, -8.0, None, 134.0, None,50
7.0, None, 1.0,355.0,848.0, None, None,2021-12-13 06:00:00, -8.1, None, 134.0, None,50
7.0, None, 0.0,355.0,848.0, None, None,2021-12-13 07:00:00, -8.3, None, 133.0, None,50
7.0, None, 1.0,356.0,849.0, None, None,2021-12-13 08:00:00, -9.0, None, 133.0, None,50
6.0, None, 0.0,356.0,849.0, None, None,2021-12-13 09:00:00, -9.9, None, 133.0, None,50
7.0, None, 1.0,356.0,850.0, None, None,2021-12-13 10:00:00, -10.4, None, 133.0, None,50
7.0, None, 0.0,356.0,850.0, None, None,2021-12-13 11:00:00, -10.4, None, 132.0, None,50
7.0, None, 0.0,356.0,850.0, None, None,2021-12-13 12:00:00, -11.3, None, 132.0, None,50
9.0, None, 1.0,356.0,851.0, None, None,2021-12-13 13:00:00, -12.4, None, 132.0, None,50
8.0, None, 0.0,356.0,851.0, None, None,2021-12-13 14:00:00, -12.4, None, 132.0, None,50
9.0, None, 1.0,356.0,852.0, None, None,2021-12-13 15:00:00, -13.0, None, 132.0, None,50
9.0, None, 0.0,356.0,852.0, None, None,2021-12-13 16:00:00, -13.1, None, 132.0, None,50
8.0, None, 0.0,356.0,852.0, None, None,2021-12-13 17:00:00, -13.1, None, 131.0, None,50
9.0, None, 1.0,356.0,853.0, None, None,2021-12-13 18:00:00, -13.6, None, 131.0, None,50
9.0, None, 0.0,357.0,853.0, None, None,2021-12-13 19:00:00, -13.4, None, 131.0, None,50
8.0, None, 0.0,357.0,853.0, None, None,2021-12-13 20:00:00, -13.6, None, 130.0, None,50
9.0, None, 1.0,357.0,854.0, None, None,2021-12-13 21:00:00, -13.6, None, 129.0, None,50
8.0, None, 0.0,357.0,854.0, None, None,2021-12-13 22:00:00, -14.4, None, 128.0, None,50
7.0, None, 0.0,357.0,854.0, None, None,2021-12-13 23:00:00, -14.6, None, 129.0, None,50
8.0, None, 1.0,357.0,855.0, None, None,2021-12-14 00:00:00, -15.0, None, 129.0, None,50
8.0, None, 0.0,357.0,855.0, None, None,2021-12-14 01:00:00, -14.7, None, 129.0, None,50
8.0, None, 0.0,357.0,855.0, None, None,2021-12-14 02:00:00, -15.4, None, 129.0, None,50
7.0, None, 0.0,358.0,855.0, None, None,2021-12-14 03:00:00, -15.5, None, 129.0, None,50
8.0, None, 1.0,357.0,856.0, None, None,2021-12-14 04:00:00, -16.3, None, 129.0, None,50
9.0, None, 0.0,358.0,856.0, None, None,2021-12-14 05:00:00, -17.0, None, 129.0, None,50
8.0, None, 0.0,357.0,856.0, None, None,2021-12-14 06:00:00, -18.0, None, 128.0, None,50
9.0, None, 1.0,358.0,857.0, None, None,2021-12-14 07:00:00, -20.0, None, 128.0, None,50
8.0, None, 0.0,358.0,857.0, None, None,2021-12-14 08:00:00, -19.6, None, 127.0, None,50
8.0, None, 0.0,358.0,857.0, None, None,2021-12-14 09:00:00, -20.2, None, 128.0, None,50
7.0, None, 0.0,358.0,857.0, None, None,2021-12-14 10:00:00, -20.3, None, 127.0, None,50
7.0, None, 0.0,358.0,857.0, None, None,2021-12-14 11:00:00, -18.6, None, 126.0, None,50
7.0, None, 0.0,358.0,857.0, None, None,2021-12-14 12:00:00, -17.9, None, 127.0, None,50
6.0, None, 0.0,358.0,857.0, None, None,2021-12-14 13:00:00, -18.9, None, 126.0, None,50
6.0, None, 0.0,358.0,857.0, None, None,2021-12-14 14:00:00, -19.1, None, 127.0, None,50
6.0, None, 1.0,358.0,858.0, None, None,2021-12-14 15:00:00, -20.4, None, 126.0, None,50
7.0, None, 1.0,358.0,859.0, None, None,2021-12-14 16:00:00, -21.7, None, 126.0, None,50
7.0, None, 0.0,358.0,859.0, None, None,2021-12-14 17:00:00, -20.9, None, 125.0, None,50
