pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,372.0,815.0, None, None,2021-12-10 00:00:00,-4.8, None,146.0, None,50
None, None, 0.0,372.0,815.0, None, None,2021-12-10 01:00:00,-4.7, None,146.0, None,50
None, None, 0.0,373.0,815.0, None, None,2021-12-10 02:00:00,-4.8, None,147.0, None,50
None, None, 0.0,374.0,815.0, None, None,2021-12-10 03:00:00,-4.8, None,146.0, None,50
None, None, 0.0,376.0,815.0, None, None,2021-12-10 04:00:00,-4.8, None,146.0, None,50
None, None, 0.0,379.0,815.0, None, None,2021-12-10 05:00:00,-4.6, None,147.0, None,50
None, None, 0.0,380.0,815.0, None, None,2021-12-10 06:00:00,-4.4, None,147.0, None,50
None, None, 0.0,382.0,815.0, None, None,2021-12-10 07:00:00,-4.2, None,147.0, None,50
None, None, 0.0,383.0,815.0, None, None,2021-12-10 08:00:00,-4.1, None,147.0, None,50
None, None, 0.0,384.0,815.0, None, None,2021-12-10 09:00:00,-4.1, None,147.0, None,50
None, None, 0.0,386.0,815.0, None, None,2021-12-10 10:00:00,-4.0, None,147.0, None,50
0.0, None, 0.0,389.0,815.0, None, None,2021-12-10 11:00:00,-3.6, None,149.0, None,50
0.0, None, 0.0,391.0,815.0, None, None,2021-12-10 12:00:00,-3.2, None,150.0, None,50
0.0, None, 0.0,394.0,815.0, None, None,2021-12-10 13:00:00,-3.1, None,151.0, None,50
0.0, None, 0.0,398.0,815.0, None, None,2021-12-10 14:00:00,-3.0, None,153.0, None,50
0.0, None, 0.0,399.0,815.0, None, None,2021-12-10 15:00:00,-3.2, None,155.0, None,50
0.0, None, 0.0,401.0,815.0, None, None,2021-12-10 16:00:00,-3.2, None,160.0, None,50
0.0, None, 0.0,402.0,815.0, None, None,2021-12-10 17:00:00,-3.5, None,157.0, None,50
0.0, None, 0.0,403.0,815.0, None, None,2021-12-10 18:00:00,-4.2, None,158.0, None,50
1.0, None, 1.0,403.0,816.0, None, None,2021-12-10 19:00:00,-4.9, None,157.0, None,50
1.0, None, 0.0,403.0,816.0, None, None,2021-12-10 20:00:00,-6.5, None,156.0, None,50
