pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,843.0, None,-10.9,127.0, None, None, 0.0,320.0, None,2021-12-10 00:00:00, None,50
2.0, None,843.0, None,-10.9,127.0, None, None, 0.0,320.0, None,2021-12-10 01:00:00, None,50
2.0, None,843.0, None,-11.1,127.0, None, None, 0.0,320.0, None,2021-12-10 02:00:00, None,50
2.0, None,843.0, None,-11.6,126.0, None, None, 0.0,320.0, None,2021-12-10 03:00:00, None,50
2.0, None,843.0, None,-11.4,126.0, None, None, 0.0,320.0, None,2021-12-10 04:00:00, None,50
2.0, None,843.0, None,-11.5,126.0, None, None, 0.0,320.0, None,2021-12-10 05:00:00, None,50
2.0, None,843.0, None,-11.6,126.0, None, None, 0.0,320.0, None,2021-12-10 06:00:00, None,50
1.0, None,843.0, None,-12.0,126.0, None, None, 0.0,320.0, None,2021-12-10 07:00:00, None,50
2.0, None,843.0, None,-11.9,126.0, None, None, 0.0,320.0, None,2021-12-10 08:00:00, None,50
1.0, None,843.0, None,-11.7,126.0, None, None, 0.0,320.0, None,2021-12-10 09:00:00, None,50
1.0, None,843.0, None,-11.3,125.0, None, None, 0.0,320.0, None,2021-12-10 10:00:00, None,50
1.0, None,843.0, None,-11.1,126.0, None, None, 0.0,320.0, None,2021-12-10 11:00:00, None,50
1.0, None,843.0, None,-11.1,126.0, None, None, 0.0,320.0, None,2021-12-10 12:00:00, None,50
1.0, None,843.0, None,-11.1,125.0, None, None, 0.0,320.0, None,2021-12-10 13:00:00, None,50
1.0, None,843.0, None,-11.0,126.0, None, None, 0.0,320.0, None,2021-12-10 14:00:00, None,50
1.0, None,843.0, None,-11.0,127.0, None, None, 0.0,321.0, None,2021-12-10 15:00:00, None,50
2.0, None,844.0, None,-11.0,128.0, None, None, 1.0,322.0, None,2021-12-10 16:00:00, None,50
2.0, None,844.0, None,-10.7,127.0, None, None, 0.0,323.0, None,2021-12-10 17:00:00, None,50
2.0, None,844.0, None,-10.4,127.0, None, None, 0.0,323.0, None,2021-12-10 18:00:00, None,50
1.0, None,844.0, None,-10.1,127.0, None, None, 0.0,323.0, None,2021-12-10 19:00:00, None,50
1.0, None,844.0, None,-9.7,127.0, None, None, 0.0,323.0, None,2021-12-10 20:00:00, None,50
2.0, None,845.0, None,-9.3,126.0, None, None, 1.0,323.0, None,2021-12-10 21:00:00, None,50
1.0, None,844.0, None,-8.9,126.0, None, None, None,323.0, None,2021-12-10 22:00:00, None,50
1.0, None,844.0, None,-8.6,124.0, None, None, 0.0,323.0, None,2021-12-10 23:00:00, None,50
1.0, None,844.0, None,-8.3,127.0, None, None, 0.0,324.0, None,2021-12-11 00:00:00, None,50
1.0, None,844.0, None,-8.1,126.0, None, None, 0.0,324.0, None,2021-12-11 01:00:00, None,50
1.0, None,844.0, None,-7.4,126.0, None, None, 0.0,324.0, None,2021-12-11 02:00:00, None,50
1.0, None,844.0, None,-6.6,126.0, None, None, 0.0,324.0, None,2021-12-11 03:00:00, None,50
1.0, None,844.0, None,-5.9,126.0, None, None, 0.0,324.0, None,2021-12-11 04:00:00, None,50
0.0, None,843.0, None,-5.7,126.0, None, None, None,324.0, None,2021-12-11 05:00:00, None,50
0.0, None,843.0, None,-5.4,125.0, None, None, 0.0,324.0, None,2021-12-11 06:00:00, None,50
0.0, None,843.0, None,-5.3,125.0, None, None, 0.0,324.0, None,2021-12-11 07:00:00, None,50
0.0, None,843.0, None,-5.2,125.0, None, None, 0.0,324.0, None,2021-12-11 08:00:00, None,50
4.0, None,847.0, None,-7.6,129.0, None, None, 4.0,326.0, None,2021-12-11 09:00:00, None,50
5.0, None,848.0, None,-8.0,131.0, None, None, 1.0,329.0, None,2021-12-11 10:00:00, None,50
5.0, None,848.0, None,-7.1,130.0, None, None, 0.0,330.0, None,2021-12-11 11:00:00, None,50
5.0, None,848.0, None,-6.1,130.0, None, None, 0.0,330.0, None,2021-12-11 12:00:00, None,50
5.0, None,848.0, None,-5.7,130.0, None, None, 0.0,331.0, None,2021-12-11 13:00:00, None,50
5.0, None,848.0, None,-6.7,130.0, None, None, 0.0,331.0, None,2021-12-11 14:00:00, None,50
5.0, None,848.0, None,-6.8,130.0, None, None, 0.0,331.0, None,2021-12-11 15:00:00, None,50
4.0, None,848.0, None,-7.4,129.0, None, None, 0.0,331.0, None,2021-12-11 16:00:00, None,50
4.0, None,848.0, None,-6.8,129.0, None, None, 0.0,331.0, None,2021-12-11 17:00:00, None,50
4.0, None,848.0, None,-6.7,129.0, None, None, 0.0,331.0, None,2021-12-11 18:00:00, None,50
4.0, None,848.0, None,-7.0,129.0, None, None, 0.0,332.0, None,2021-12-11 19:00:00, None,50
6.0, None,850.0, None,-7.4,131.0, None, None, 2.0,332.0, None,2021-12-11 20:00:00, None,50
7.0, None,852.0, None,-7.8,132.0, None, None, 2.0,334.0, None,2021-12-11 21:00:00, None,50
9.0, None,853.0, None,-8.3,131.0, None, None, 1.0,335.0, None,2021-12-11 22:00:00, None,50
10.0, None,854.0, None,-8.3,134.0, None, None, 1.0,337.0, None,2021-12-11 23:00:00, None,50
11.0, None,855.0, None,-8.8,133.0, None, None, 1.0,337.0, None,2021-12-12 00:00:00, None,50
11.0, None,855.0, None,-9.5,133.0, None, None, 0.0,337.0, None,2021-12-12 01:00:00, None,50
11.0, None,855.0, None,-10.0,133.0, None, None, 0.0,338.0, None,2021-12-12 02:00:00, None,50
11.0, None,855.0, None,-10.8,132.0, None, None, 0.0,338.0, None,2021-12-12 03:00:00, None,50
11.0, None,855.0, None,-10.7,131.0, None, None, 0.0,338.0, None,2021-12-12 04:00:00, None,50
13.0, None,856.0, None,-10.9,131.0, None, None, 1.0,338.0, None,2021-12-12 05:00:00, None,50
13.0, None,856.0, None,-10.6,131.0, None, None, 0.0,338.0, None,2021-12-12 06:00:00, None,50
12.0, None,855.0, None,-10.4,132.0, None, None, None,338.0, None,2021-12-12 07:00:00, None,50
14.0, None,857.0, None,-10.5,134.0, None, None, 2.0,338.0, None,2021-12-12 08:00:00, None,50
11.0, None,858.0, None,-10.2,132.0, None, None, 1.0,339.0, None,2021-12-12 09:00:00, None,50
10.0, None,858.0, None,-9.9,130.0, None, None, 0.0,340.0, None,2021-12-12 10:00:00, None,50
9.0, None,857.0, None,-8.9,132.0, None, None, None,340.0, None,2021-12-12 11:00:00, None,50
9.0, None,857.0, None,-8.9,132.0, None, None, 0.0,340.0, None,2021-12-12 12:00:00, None,50
9.0, None,857.0, None,-8.4,132.0, None, None, 0.0,340.0, None,2021-12-12 13:00:00, None,50
9.0, None,857.0, None,-8.5,132.0, None, None, 0.0,340.0, None,2021-12-12 14:00:00, None,50
9.0, None,857.0, None,-9.0,132.0, None, None, 0.0,340.0, None,2021-12-12 15:00:00, None,50
9.0, None,857.0, None,-9.9,131.0, None, None, 0.0,340.0, None,2021-12-12 16:00:00, None,50
10.0, None,858.0, None,-10.0,131.0, None, None, 1.0,340.0, None,2021-12-12 17:00:00, None,50
10.0, None,858.0, None,-9.7,131.0, None, None, 0.0,340.0, None,2021-12-12 18:00:00, None,50
10.0, None,858.0, None,-9.8,131.0, None, None, 0.0,341.0, None,2021-12-12 19:00:00, None,50
8.0, None,858.0, None,-9.8,130.0, None, None, 0.0,341.0, None,2021-12-12 20:00:00, None,50
5.0, None,857.0, None,-9.7,131.0, None, None, None,341.0, None,2021-12-12 21:00:00, None,50
5.0, None,858.0, None,-9.6,130.0, None, None, 1.0,341.0, None,2021-12-12 22:00:00, None,50
4.0, None,858.0, None,-9.5,129.0, None, None, 0.0,342.0, None,2021-12-12 23:00:00, None,50
3.0, None,858.0, None,-9.3,131.0, None, None, 0.0,343.0, None,2021-12-13 00:00:00, None,50
3.0, None,858.0, None,-9.2,135.0, None, None, 0.0,343.0, None,2021-12-13 01:00:00, None,50
4.0, None,859.0, None,-9.1,139.0, None, None, 1.0,345.0, None,2021-12-13 02:00:00, None,50
4.0, None,859.0, None,-9.1,138.0, None, None, 0.0,346.0, None,2021-12-13 03:00:00, None,50
4.0, None,859.0, None,-9.2,137.0, None, None, 0.0,346.0, None,2021-12-13 04:00:00, None,50
3.0, None,859.0, None,-9.2,136.0, None, None, 0.0,346.0, None,2021-12-13 05:00:00, None,50
3.0, None,859.0, None,-9.3,137.0, None, None, 0.0,346.0, None,2021-12-13 06:00:00, None,50
4.0, None,859.0, None,-9.2,136.0, None, None, 0.0,346.0, None,2021-12-13 07:00:00, None,50
2.0, None,859.0, None,-9.3,135.0, None, None, 0.0,346.0, None,2021-12-13 08:00:00, None,50
1.0, None,859.0, None,-8.6,138.0, None, None, 0.0,347.0, None,2021-12-13 09:00:00, None,50
1.0, None,859.0, None,-8.2,135.0, None, None, 0.0,347.0, None,2021-12-13 10:00:00, None,50
2.0, None,859.0, None,-8.1,138.0, None, None, 0.0,347.0, None,2021-12-13 11:00:00, None,50
2.0, None,859.0, None,-7.9,137.0, None, None, 0.0,348.0, None,2021-12-13 12:00:00, None,50
3.0, None,860.0, None,-7.7,138.0, None, None, 1.0,348.0, None,2021-12-13 13:00:00, None,50
3.0, None,860.0, None,-7.6,138.0, None, None, 0.0,348.0, None,2021-12-13 14:00:00, None,50
3.0, None,860.0, None,-7.7,137.0, None, None, 0.0,349.0, None,2021-12-13 15:00:00, None,50
3.0, None,860.0, None,-7.6,137.0, None, None, 0.0,349.0, None,2021-12-13 16:00:00, None,50
2.0, None,860.0, None,-7.4,138.0, None, None, 0.0,349.0, None,2021-12-13 17:00:00, None,50
2.0, None,860.0, None,-7.4,270.0, None, None, 0.0,349.0, None,2021-12-13 18:00:00, None,50
2.0, None,860.0, None,-8.2,135.0, None, None, 0.0,349.0, None,2021-12-13 19:00:00, None,50
2.0, None,860.0, None,-7.5,135.0, None, None, 0.0,349.0, None,2021-12-13 20:00:00, None,50
3.0, None,860.0, None,-6.8,137.0, None, None, 0.0,349.0, None,2021-12-13 21:00:00, None,50
2.0, None,860.0, None,-7.0,137.0, None, None, 0.0,349.0, None,2021-12-13 22:00:00, None,50
2.0, None,860.0, None,-7.8,137.0, None, None, 0.0,349.0, None,2021-12-13 23:00:00, None,50
3.0, None,861.0, None,-8.0,137.0, None, None, 1.0,349.0, None,2021-12-14 00:00:00, None,50
2.0, None,860.0, None,-7.8,137.0, None, None, None,349.0, None,2021-12-14 01:00:00, None,50
2.0, None,861.0, None,-7.9,137.0, None, None, 1.0,350.0, None,2021-12-14 02:00:00, None,50
3.0, None,862.0, None,-8.2,138.0, None, None, None,351.0, None,2021-12-14 04:00:00, None,50
3.0, None,862.0, None,-8.8,135.0, None, None, 0.0,352.0, None,2021-12-14 05:00:00, None,50
3.0, None,862.0, None,-9.5,137.0, None, None, 0.0,352.0, None,2021-12-14 06:00:00, None,50
3.0, None,862.0, None,-10.2,136.0, None, None, 0.0,352.0, None,2021-12-14 07:00:00, None,50
4.0, None,863.0, None,-11.6,136.0, None, None, 1.0,352.0, None,2021-12-14 08:00:00, None,50
4.0, None,863.0, None,-12.7,138.0, None, None, 0.0,352.0, None,2021-12-14 09:00:00, None,50
5.0, None,864.0, None,-13.2,138.0, None, None, 1.0,352.0, None,2021-12-14 10:00:00, None,50
5.0, None,864.0, None,-13.1,137.0, None, None, 0.0,352.0, None,2021-12-14 11:00:00, None,50
5.0, None,864.0, None,-13.3,138.0, None, None, 0.0,352.0, None,2021-12-14 12:00:00, None,50
4.0, None,864.0, None,-13.5,138.0, None, None, 0.0,352.0, None,2021-12-14 13:00:00, None,50
4.0, None,864.0, None,-13.1,137.0, None, None, 0.0,352.0, None,2021-12-14 14:00:00, None,50
4.0, None,864.0, None,-14.5,138.0, None, None, 0.0,352.0, None,2021-12-14 15:00:00, None,50
5.0, None,865.0, None,-15.1,137.0, None, None, 1.0,352.0, None,2021-12-14 16:00:00, None,50
5.0, None,865.0, None,-15.4,137.0, None, None, 0.0,352.0, None,2021-12-14 17:00:00, None,50
5.0, None,865.0, None,-15.2,137.0, None, None, 0.0,352.0, None,2021-12-14 18:00:00, None,50
5.0, None,865.0, None,-14.6,137.0, None, None, 0.0,352.0, None,2021-12-14 19:00:00, None,50
4.0, None,864.0, None,-13.9,137.0, None, None, None,352.0, None,2021-12-14 20:00:00, None,50
4.0, None,864.0, None,-13.5,136.0, None, None, 0.0,352.0, None,2021-12-14 21:00:00, None,50
4.0, None,864.0, None,-13.3,136.0, None, None, 0.0,352.0, None,2021-12-14 22:00:00, None,50
4.0, None,864.0, None,-13.3,135.0, None, None, 0.0,352.0, None,2021-12-14 23:00:00, None,50
3.0, None,864.0, None,-13.1,135.0, None, None, 0.0,352.0, None,2021-12-15 00:00:00, None,50
4.0, None,864.0, None,-12.9,134.0, None, None, 0.0,352.0, None,2021-12-15 01:00:00, None,50
3.0, None,864.0, None,-12.6,134.0, None, None, 0.0,352.0, None,2021-12-15 02:00:00, None,50
None, None,864.0, None,-12.5,133.0, None, None, 0.0,352.0, None,2021-12-15 03:00:00, None,50
2.0, None,864.0, None,-12.3,134.0, None, None, 0.0,352.0, None,2021-12-15 04:00:00, None,50
2.0, None,864.0, None,-12.1,134.0, None, None, 0.0,352.0, None,2021-12-15 05:00:00, None,50
2.0, None,864.0, None,-12.0,134.0, None, None, 0.0,352.0, None,2021-12-15 06:00:00, None,50
2.0, None,864.0, None,-11.9,133.0, None, None, 0.0,352.0, None,2021-12-15 07:00:00, None,50
1.0, None,864.0, None,-11.8,133.0, None, None, 0.0,352.0, None,2021-12-15 08:00:00, None,50
1.0, None,864.0, None,-11.2,134.0, None, None, 0.0,352.0, None,2021-12-15 09:00:00, None,50
None, None,863.0, None,-10.7,131.0, None, None, None,352.0, None,2021-12-15 10:00:00, None,50
None, None,863.0, None,-9.9,134.0, None, None, 0.0,352.0, None,2021-12-15 11:00:00, None,50
None, None,863.0, None,-9.4,131.0, None, None, 0.0,353.0, None,2021-12-15 12:00:00, None,50
None, None,863.0, None,-9.3,132.0, None, None, 0.0,353.0, None,2021-12-15 13:00:00, None,50
None, None,863.0, None,-9.2,132.0, None, None, 0.0,353.0, None,2021-12-15 14:00:00, None,50
None, None,863.0, None,-9.7,133.0, None, None, 0.0,353.0, None,2021-12-15 15:00:00, None,50
None, None,863.0, None,-10.0,134.0, None, None, 0.0,353.0, None,2021-12-15 16:00:00, None,50
None, None,864.0, None,-10.1,131.0, None, None, 1.0,353.0, None,2021-12-15 17:00:00, None,50
None, None,864.0, None,-10.1,135.0, None, None, 0.0,353.0, None,2021-12-15 18:00:00, None,50
None, None,864.0, None,-10.1,134.0, None, None, 0.0,354.0, None,2021-12-15 19:00:00, None,50
0.0, None,864.0, None,-10.1,136.0, None, None, 0.0,354.0, None,2021-12-15 20:00:00, None,50
0.0, None,864.0, None,-10.1,136.0, None, None, 0.0,354.0, None,2021-12-15 21:00:00, None,50
0.0, None,864.0, None,-10.1,135.0, None, None, 0.0,354.0, None,2021-12-15 22:00:00, None,50
0.0, None,864.0, None,-10.1,135.0, None, None, 0.0,355.0, None,2021-12-15 23:00:00, None,50
