pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,667.0, None, None,-7.6,37.0, None, None, None,100.0, None,2021-12-10 00:00:00, None,50
None,668.0, None, None,-7.9,37.0, None, None, 1.0,100.0, None,2021-12-10 01:00:00, None,50
None,667.0, None, None,-7.7,37.0, None, None, None,100.0, None,2021-12-10 02:00:00, None,50
None,667.0, None, None,-7.5,37.0, None, None, 0.0,100.0, None,2021-12-10 03:00:00, None,50
None,667.0, None, None,-7.5,37.0, None, None, 0.0,100.0, None,2021-12-10 04:00:00, None,50
None,667.0, None, None,-7.3,37.0, None, None, 0.0,101.0, None,2021-12-10 05:00:00, None,50
None,666.0, None, None,-7.0,37.0, None, None, None,101.0, None,2021-12-10 06:00:00, None,50
None,666.0, None, None,-6.4,37.0, None, None, 0.0,101.0, None,2021-12-10 07:00:00, None,50
None,667.0, None, None,-6.0,37.0, None, None, 1.0,102.0, None,2021-12-10 08:00:00, None,50
None,666.0, None, None,-5.4,37.0, None, None, None,103.0, None,2021-12-10 09:00:00, None,50
None,666.0, None, None,-4.9,37.0, None, None, 0.0,103.0, None,2021-12-10 10:00:00, None,50
7.0,666.0, None, None,-4.3,37.0, None, None, 0.0,104.0, None,2021-12-10 11:00:00, None,50
8.0,666.0, None, None,-3.5,37.0, None, None, 0.0,105.0, None,2021-12-10 12:00:00, None,50
5.0,665.0, None, None,-3.3,37.0, None, None, None,106.0, None,2021-12-10 13:00:00, None,50
None,666.0, None, None,-3.3,37.0, None, None, 1.0,107.0, None,2021-12-10 14:00:00, None,50
None,666.0, None, None,-3.3,37.0, None, None, 0.0,107.0, None,2021-12-10 15:00:00, None,50
None,667.0, None, None,-3.2,37.0, None, None, 1.0,108.0, None,2021-12-10 16:00:00, None,50
None,666.0, None, None,-3.0,37.0, None, None, None,108.0, None,2021-12-10 17:00:00, None,50
None,665.0, None, None,-3.3,37.0, None, None, None,108.0, None,2021-12-10 18:00:00, None,50
None,662.0, None, None,-3.3,39.0, None, None, None,110.0, None,2021-12-10 19:00:00, None,50
None,663.0, None, None,-3.6,39.0, None, None, 1.0,111.0, None,2021-12-10 20:00:00, None,50
None,661.0, None, None,-3.8,40.0, None, None, None,111.0, None,2021-12-10 21:00:00, None,50
None,660.0, None, None,-5.8,42.0, None, None, None,112.0, None,2021-12-10 22:00:00, None,50
None,662.0, None, None,-6.3,42.0, None, None, 2.0,112.0, None,2021-12-10 23:00:00, None,50
None,663.0, None, None,-7.6,41.0, None, None, 1.0,112.0, None,2021-12-11 00:00:00, None,50
None,664.0, None, None,-8.3,41.0, None, None, 1.0,111.0, None,2021-12-11 01:00:00, None,50
None,664.0, None, None,-8.6,41.0, None, None, 0.0,111.0, None,2021-12-11 02:00:00, None,50
None,665.0, None, None,-11.1,41.0, None, None, 1.0,111.0, None,2021-12-11 03:00:00, None,50
None,665.0, None, None,-10.8,41.0, None, None, 0.0,111.0, None,2021-12-11 04:00:00, None,50
None,665.0, None, None,-9.0,41.0, None, None, 0.0,110.0, None,2021-12-11 05:00:00, None,50
None,665.0, None, None,-8.9,41.0, None, None, 0.0,111.0, None,2021-12-11 06:00:00, None,50
0.0,666.0, None, None,-7.9,42.0, None, None, 1.0,111.0, None,2021-12-11 07:00:00, None,50
None,666.0, None, None,-7.5,42.0, None, None, 0.0,111.0, None,2021-12-11 08:00:00, None,50
0.0,666.0, None, None,-8.0,42.0, None, None, 0.0,111.0, None,2021-12-11 09:00:00, None,50
1.0,667.0, None, None,-8.7,42.0, None, None, 1.0,111.0, None,2021-12-11 10:00:00, None,50
0.0,666.0, None, None,-7.7,42.0, None, None, None,111.0, None,2021-12-11 11:00:00, None,50
1.0,667.0, None, None,-8.1,42.0, None, None, 1.0,111.0, None,2021-12-11 12:00:00, None,50
2.0,667.0, None, None,-7.9,42.0, None, None, 0.0,111.0, None,2021-12-11 13:00:00, None,50
1.0,667.0, None, None,-8.1,42.0, None, None, 0.0,111.0, None,2021-12-11 14:00:00, None,50
