TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.858,0.6,62.0, 1.26,883.55, 0.0, 2.27,2020-07-29 00:00:00,230.2,6.7,31
12.896,0.6,62.1, 1.26,883.65, 0.0, 2.01,2020-07-29 01:00:00,216.2,5.8,31
12.098,0.6,63.0, 1.01,883.85, 0.0, 1.76,2020-07-29 02:00:00,220.4,5.3,31
12.461,0.6,63.9, 1.01,884.25, 0.0, 2.27,2020-07-29 03:00:00,227.4,5.8,31
12.485,0.6,65.0, 1.01,884.55, 0.0, 2.27,2020-07-29 04:00:00,226.0,6.1,31
11.783,23.1,63.3, 0.25,884.95, 0.0, 1.51,2020-07-29 05:00:00,268.1,5.1,31
12.968,108.1,70.4, 0.0,885.35, 0.0, 1.01,2020-07-29 06:00:00,262.5,7.7,31
14.601,118.1,70.4, 0.0,885.55, 0.0, 0.0,2020-07-29 07:00:00,255.5,9.3,31
16.034,211.9,72.0, 0.0,885.85, 0.0, 0.76,2020-07-29 08:00:00,258.3,11.0,31
17.034,333.1,62.0, 0.25,886.05, 0.0, 1.76,2020-07-29 09:00:00,297.6,9.7,31
20.198,790.6,51.3, 0.5,886.15, 0.0, 2.01,2020-07-29 10:00:00,279.4,9.8,31
19.841,396.9,46.7, 0.76,886.25, 0.0, 2.77,2020-07-29 11:00:00,289.2,8.1,31
21.557,431.9,43.9, 0.5,886.45, 0.0, 2.01,2020-07-29 12:00:00,87.0,8.8,31
20.984,320.6,47.9, 0.76,886.45, 0.0, 4.53,2020-07-29 13:00:00,338.3,9.5,31
22.13,686.9,46.3, 1.01,886.45, 0.0, 5.04,2020-07-29 14:00:00,266.7,10.1,31
21.175,454.4,44.4, 1.51,886.75, 0.0, 5.79,2020-07-29 15:00:00,320.1,8.6,31
19.246,231.9,59.2, 2.01,887.25, 0.0, 5.04,2020-07-29 16:00:00,78.6,11.1,31
20.15,406.9,61.9, 1.26,887.85, 0.0, 4.78,2020-07-29 17:00:00,74.4,12.6,31
18.557,79.4,62.2, 1.01,888.35, 0.0, 2.77,2020-07-29 18:00:00,75.8,11.2,31
17.724,44.4,69.4, 0.0,889.05, 0.0, 2.27,2020-07-29 19:00:00,67.4,12.1,31
15.724,1.9,74.4, 0.0,889.65, 0.0, 2.01,2020-07-29 20:00:00,12.6,11.2,31
14.936,0.6,77.7, 0.0,890.15, 0.0, 0.76,2020-07-29 21:00:00,60.4,11.1,31
14.697,0.6,77.9, 0.0,890.55, 0.0, 0.76,2020-07-29 22:00:00,71.6,10.9,31
14.242,0.6,77.1, 0.25,890.75, 0.0, 1.26,2020-07-29 23:00:00,148.8,10.3,31
13.425,0.6,79.3, 0.0,891.05, 0.0, 0.76,2020-07-30 00:00:00,157.2,9.9,31
13.016,0.6,82.0, 0.0,891.25, 0.0, 0.5,2020-07-30 01:00:00,157.2,10.0,31
13.642,0.6,81.6, 0.0,891.55, 0.0, 0.5,2020-07-30 02:00:00,160.0,10.6,31
12.992,0.6,79.0, 0.0,891.85, 0.0, 0.76,2020-07-30 03:00:00,167.1,9.4,31
13.209,0.6,80.5, 0.0,892.25, 0.0, 0.76,2020-07-30 04:00:00,198.0,9.9,31
13.786,18.1,80.3, 0.0,892.55, 0.0, 1.51,2020-07-30 05:00:00,66.0,10.5,31
14.026,76.9,79.2, 0.0,892.75, 0.0, 1.51,2020-07-30 06:00:00,29.5,10.5,31
15.127,111.9,76.7, 0.0,893.05, 0.0, 1.26,2020-07-30 07:00:00,57.6,11.1,31
16.106,223.1,77.1, 0.25,893.25, 0.0, 2.27,2020-07-30 08:00:00,59.0,12.1,31
18.081,341.9,73.7, 1.01,893.25, 0.0, 3.27,2020-07-30 09:00:00,98.3,13.3,31
19.746,970.6,70.9, 1.76,893.25, 0.0, 5.54,2020-07-30 10:00:00,103.9,14.3,31
18.818,383.1,69.5, 1.76,893.15, 0.0, 4.53,2020-07-30 11:00:00,64.6,13.1,31
20.674,278.1,67.4, 2.27,893.05, 0.0, 4.78,2020-07-30 12:00:00,61.8,14.4,31
19.888,196.9,66.3, 2.52,892.85, 0.0, 5.54,2020-07-30 13:00:00,67.4,13.4,31
19.793,205.6,67.7, 2.27,892.75, 0.0, 6.04,2020-07-30 14:00:00,66.0,13.7,31
19.436,158.1,70.9, 1.76,892.75, 0.0, 4.53,2020-07-30 15:00:00,81.4,14.0,31
19.984,420.6,71.2, 1.76,892.85, 0.0, 4.53,2020-07-30 16:00:00,88.4,14.6,31
20.627,478.1,67.7, 2.52,892.85, 0.0, 5.04,2020-07-30 17:00:00,112.3,14.5,31
18.961,91.9,70.3, 2.01,892.75, 0.0, 5.04,2020-07-30 18:00:00,110.9,13.5,31
19.175,114.4,73.7, 1.26,892.95, 0.0, 4.53,2020-07-30 19:00:00,89.9,14.4,31
15.867,6.9,77.7, 0.76,893.05, 0.0, 3.53,2020-07-30 20:00:00,88.4,12.0,31
15.151,0.6,82.0, 0.5,893.35, 0.0, 2.52,2020-07-30 21:00:00,106.7,12.1,31
14.457,0.6,81.3, 0.5,893.25, 0.0, 2.27,2020-07-30 22:00:00,132.0,11.3,31
13.546,0.6,83.1, 0.5,892.95, 0.0, 2.27,2020-07-30 23:00:00,140.4,10.7,31
11.929,0.6,86.8, 0.0,892.85, 0.0, 1.01,2020-07-31 00:00:00,139.0,9.8,31
11.807,0.6,88.7, 0.0,892.65, 0.0, 0.5,2020-07-31 01:00:00,139.0,10.0,31
11.492,0.6,89.5, 0.0,892.45, 0.0, 0.76,2020-07-31 02:00:00,139.0,9.8,31
11.637,0.6,89.1, 0.5,892.15, 0.0, 1.51,2020-07-31 03:00:00,158.6,9.9,31
10.1,1.9,91.4, 0.0,891.95, 0.0, 1.01,2020-07-31 04:00:00,160.0,8.8,31
11.783,50.6,92.9, 0.25,891.85, 0.0, 1.26,2020-07-31 05:00:00,164.3,10.7,31
15.796,175.6,87.6, 0.0,891.75, 0.0, 0.5,2020-07-31 06:00:00,174.1,13.8,31
16.963,323.1,78.3, 0.5,891.55, 0.0, 2.01,2020-07-31 07:00:00,108.1,13.2,31
17.796,276.9,75.1, 0.76,891.35, 0.0, 2.52,2020-07-31 08:00:00,89.9,13.3,31
19.27,744.4,75.4, 1.01,891.05, 0.0, 4.28,2020-07-31 09:00:00,87.0,14.8,31
21.032,739.4,76.0, 2.52,890.85, 0.0, 6.3,2020-07-31 10:00:00,92.7,16.7,31
22.202,266.9,72.6, 2.27,890.75, 0.0, 5.54,2020-07-31 11:00:00,89.9,17.1,31
23.617,973.1,69.6, 2.52,890.65, 0.0, 6.3,2020-07-31 12:00:00,102.5,17.8,31
24.339,991.9,66.7, 2.77,890.45, 0.0, 6.04,2020-07-31 13:00:00,81.4,17.8,31
