TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.611, None, 95.6, 100.0, 0.0, 924.45, 0.0, 0.0,2020-07-29 00:00:00, 207.8, 6.0,31
5.565, None, 95.9, 100.0, 0.0, 924.95, 0.0, 0.0,2020-07-29 01:00:00, 207.8, 5.0,31
6.102, None, 96.2, 100.0, 0.0, 925.45, 0.0, 1.26,2020-07-29 02:00:00, 175.5, 5.5,31
7.469, None, 96.5, 100.0, 0.0, 925.75, 0.0, 0.0,2020-07-29 03:00:00, 82.8, 7.0,31
7.268, None, 96.5, 100.0, 0.0, 926.05, 0.0, 0.25,2020-07-29 04:00:00, 82.8, 6.8,31
7.945, None, 96.6, 100.0, 0.0, 926.35, 0.0, 0.5,2020-07-29 05:00:00, 82.8, 7.4,31
11.662, None, 95.9, 100.0, 0.0, 926.85, 0.0, 1.01,2020-07-29 06:00:00, 117.9, 11.0,31
13.714, None, 88.2, 20.59, 0.25, 927.35, 0.0, 2.77,2020-07-29 07:00:00, 193.7, 11.8,31
14.649, None, 83.1, 8.24, 0.76, 927.85, 0.0, 2.77,2020-07-29 08:00:00, 198.0, 11.8,31
17.225, None, 75.9, 0.0, 1.01, 928.15, 0.0, 2.52,2020-07-29 09:00:00, 212.0, 13.0,31
19.46, None, 65.8, 0.0, 1.01, 928.15, 0.0, 3.02,2020-07-29 10:00:00, 147.4, 12.9,31
21.246, None, 56.8, 0.0, 1.01, 928.05, 0.0, 3.27,2020-07-29 11:00:00, 144.6, 12.4,31
23.112, None, 49.3, 0.0, 1.01, 928.15, 0.0, 4.28,2020-07-29 12:00:00, 122.1, 11.9,31
24.968, None, 42.3, 0.0, 1.51, 928.05, 0.0, 4.78,2020-07-29 13:00:00, 226.0, 11.3,31
24.798, None, 38.5, 0.0, 1.76, 928.15, 0.0, 5.29,2020-07-29 14:00:00, 249.9, 9.7,31
25.162, None, 37.3, 0.0, 1.51, 927.95, 0.0, 5.54,2020-07-29 15:00:00, 240.1, 9.6,31
24.871, None, 35.1, 0.0, 2.01, 927.95, 0.0, 5.79,2020-07-29 16:00:00, 242.9, 8.4,31
24.195, None, 38.6, 0.0, 1.26, 928.15, 0.0, 4.78,2020-07-29 17:00:00, 258.3, 9.2,31
23.448, None, 41.8, 0.0, 0.25, 928.95, 0.0, 3.02,2020-07-29 18:00:00, 336.9, 9.7,31
20.793, None, 47.5, 0.0, 0.0, 929.45, 0.0, 2.27,2020-07-29 19:00:00, 338.3, 9.2,31
16.892, None, 66.5, 0.0, 0.0, 929.75, 0.0, 0.0,2020-07-29 20:00:00, 342.6, 10.6,31
13.954, None, 79.4, 8.24, 0.0, 930.35, 0.0, 0.0,2020-07-29 21:00:00, 342.6, 10.5,31
13.449, None, 84.0, 17.65, 0.0, 930.95, 0.0, 0.0,2020-07-29 22:00:00, 342.6, 10.8,31
13.329, None, 86.8, 23.53, 0.0, 931.35, 0.0, 0.0,2020-07-29 23:00:00, 342.6, 11.2,31
14.05, None, 86.0, 17.06, 0.0, 931.55, 0.0, 0.0,2020-07-30 00:00:00, 342.6, 11.8,31
14.026, None, 86.6, 17.65, 0.0, 931.75, 0.0, 0.25,2020-07-30 01:00:00, 342.6, 11.8,31
13.281, None, 87.9, 35.88, 0.0, 932.15, 0.0, 0.5,2020-07-30 02:00:00, 342.6, 11.3,31
13.161, None, 90.2, 65.29, 0.0, 932.35, 0.0, 0.25,2020-07-30 03:00:00, 342.6, 11.6,31
10.492, None, 93.4, 100.0, 0.0, 932.35, 0.0, 0.0,2020-07-30 04:00:00, 342.6, 9.5,31
9.903, None, 95.7, 100.0, 0.0, 932.75, 0.0, 0.76,2020-07-30 05:00:00, 342.6, 9.3,31
13.185, None, 95.3, 31.76, 0.0, 932.85, 0.0, 1.01,2020-07-30 06:00:00, 11.2, 12.5,31
16.749, None, 86.7, 0.0, 0.0, 933.05, 0.0, 2.27,2020-07-30 07:00:00, 341.2, 14.5,31
18.675, None, 75.0, 0.0, 0.5, 932.95, 0.0, 2.27,2020-07-30 08:00:00, 332.7, 14.2,31
22.848, None, 66.5, 0.0, 0.5, 932.85, 0.0, 2.77,2020-07-30 09:00:00, 301.8, 16.3,31
24.677, None, 58.4, 0.0, 0.76, 932.65, 0.0, 3.02,2020-07-30 10:00:00, 296.2, 16.0,31
25.598, None, 51.8, 0.0, 0.76, 932.15, 0.0, 3.02,2020-07-30 11:00:00, 304.7, 15.0,31
27.038, None, 48.1, 0.0, 1.01, 931.85, 0.0, 3.27,2020-07-30 12:00:00, 299.0, 15.1,31
27.579, None, 45.1, 0.0, 1.26, 931.45, 0.0, 4.03,2020-07-30 13:00:00, 322.9, 14.6,31
29.315, None, 38.2, 0.0, 0.76, 930.95, 0.0, 3.53,2020-07-30 14:00:00, 293.4, 13.6,31
29.84, None, 37.2, 0.0, 1.01, 930.85, 0.0, 3.78,2020-07-30 15:00:00, 293.4, 13.7,31
29.715, None, 36.5, 0.0, 1.01, 930.65, 0.0, 3.78,2020-07-30 16:00:00, 346.8, 13.3,31
29.34, None, 36.3, 0.0, 0.76, 930.75, 0.0, 4.03,2020-07-30 17:00:00, 328.5, 12.9,31
28.32, None, 37.4, 0.0, 1.01, 930.85, 0.0, 3.53,2020-07-30 18:00:00, 331.3, 12.4,31
26.182, None, 42.1, 0.0, 0.5, 930.75, 0.0, 3.78,2020-07-30 19:00:00, 322.9, 12.3,31
19.746, None, 55.1, 0.0, 0.0, 930.65, 0.0, 1.51,2020-07-30 20:00:00, 317.3, 10.5,31
16.106, None, 75.4, 1.76, 0.0, 930.85, 0.0, 0.5,2020-07-30 21:00:00, 344.0, 11.8,31
17.986, None, 76.4, 0.0, 0.0, 931.05, 0.0, 2.27,2020-07-30 22:00:00, 348.2, 13.8,31
17.748, None, 73.3, 0.0, 0.25, 931.05, 0.0, 2.77,2020-07-30 23:00:00, 307.5, 12.9,31
16.725, None, 76.9, 4.71, 0.25, 931.15, 0.0, 2.27,2020-07-31 00:00:00, 306.1, 12.7,31
15.27, None, 83.5, 61.18, 0.0, 931.15, 0.0, 1.51,2020-07-31 01:00:00, 317.3, 12.5,31
12.751, None, 87.5, 100.0, 0.0, 931.15, 0.0, 1.51,2020-07-31 02:00:00, 317.3, 10.7,31
10.565, None, 93.7, None, 0.0, 931.05, None, 0.5,2020-07-31 03:00:00, 308.9, 9.6,31
9.805, None, 95.5, None, 0.0, 930.85, None, 0.0,2020-07-31 04:00:00, 308.9, 9.1,31
9.41, None, 96.2, None, 0.0, 930.95, None, 0.25,2020-07-31 05:00:00, 344.0, 8.8,31
15.676, None, 93.3, None, 0.0, 930.95, None, 0.76,2020-07-31 06:00:00, 349.6, 14.6,31
18.39, None, 84.9, None, 0.25, 929.65, None, 2.01,2020-07-31 07:00:00, 325.7, 15.8,31
21.915, None, 76.7, None, 0.76, 929.15, None, 2.77,2020-07-31 08:00:00, 307.5, 17.7,31
24.895, None, 68.7, None, 0.76, 928.25, None, 3.02,2020-07-31 09:00:00, 308.9, 18.8,31
26.965, None, 60.7, None, 0.76, 927.85, None, 3.02,2020-07-31 10:00:00, 315.9, 18.7,31
29.49, None, 55.7, None, 0.76, 927.75, None, 3.27,2020-07-31 11:00:00, 314.5, 19.7,31
31.689, None, 45.0, None, 0.76, 928.15, None, 3.02,2020-07-31 12:00:00, 242.9, 18.3,31
31.765, None, 34.8, None, 1.26, 927.95, None, 4.53,2020-07-31 13:00:00, 71.6, 14.3,31
32.768, None, 29.1, None, 0.76, 927.65, None, 3.78,2020-07-31 14:00:00, 112.3, 12.5,31
31.97, None, 28.1, None, 0.76, 927.35, None, 3.02,2020-07-31 15:00:00, 167.1, 11.3,31
30.444, None, 37.9, None, 0.0, 926.75, None, 2.27,2020-07-31 16:00:00, 307.5, 14.5,31
29.815, None, 47.5, None, 0.0, 926.15, None, 1.76,2020-07-31 17:00:00, 329.9, 17.5,31
28.891, None, 49.4, None, 0.5, 925.75, None, 4.03,2020-07-31 18:00:00, 303.2, 17.3,31
25.598, None, 52.6, None, 1.26, 926.15, None, 8.06,2020-07-31 19:00:00, 266.7, 15.2,31
21.652, None, 56.7, None, 1.01, 926.85, None, 7.81,2020-07-31 20:00:00, 308.9, 12.7,31
