RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
42.6, None, None, None, 8.32,118.0, None, None, None, None, None, None, None, None, None, 0.302, None, None,14.55, None, None, None, None,33.39, None, None, None, None,2017-06-06 12:00:00,23
38.8, None, None, None, 7.065,128.9, None, None, None, None, None, None, None, None, None, 0.396, None, None,14.95, None, None, None, None,34.46, None, None, None, None,2017-06-06 13:00:00,23
34.49, None, None, None, 7.439,125.0, None, None, None, None, None, None, None, None, None, 0.208, None, None,15.66, None, None, None, None,37.9, None, None, None, None,2017-06-06 14:00:00,23
35.24, None, None, None, 7.357,126.1, None, None, None, None, None, None, None, None, None, 0.18, None, None,15.78, None, None, None, None,38.0, None, None, None, None,2017-06-06 15:00:00,23
32.75, None, None, None, 7.874,119.5, None, None, None, None, None, None, None, None, None, 0.139, None, None,16.54, None, None, None, None,37.15, None, None, None, None,2017-06-06 16:00:00,23
29.98, None, None, None, 8.33,126.1, None, None, None, None, None, None, None, None, None, 0.281, None, None,16.74, None, None, None, None,26.04, None, None, None, None,2017-06-06 17:00:00,23
34.67, None, None, None, 6.901,119.9, None, None, None, None, None, None, None, None, None, 0.088, None, None,15.83, None, None, None, None,30.05, None, None, None, None,2017-06-06 18:00:00,23
39.44, None, None, None, 4.321,140.1, None, None, None, None, None, None, None, None, None, 0.152, None, None,15.21, None, None, None, None,49.3, None, None, None, None,2017-06-06 19:00:00,23
36.35, None, None, None, 5.333,113.4, None, None, None, None, None, None, None, None, None, 0.06, None, None,14.68, None, None, None, None,32.24, None, None, None, None,2017-06-06 20:00:00,23
29.81, None, None, None, 2.997,76.71, None, None, None, None, None, None, None, None, None, -0.14, None, None,13.92, None, None, None, None,35.34, None, None, None, None,2017-06-06 21:00:00,23
36.75, None, None, None, 1.682,304.1, None, None, None, None, None, None, None, None, None, 0.017, None, None,12.0, None, None, None, None,61.2, None, None, None, None,2017-06-06 22:00:00,23
40.07, None, None, None, 1.531,274.0, None, None, None, None, None, None, None, None, None, -0.085, None, None,11.88, None, None, None, None,42.17, None, None, None, None,2017-06-06 23:00:00,23
41.97, None, None, None, 0.423,331.9, None, None, None, None, None, None, None, None, None, 0.05, None, None,11.7, None, None, None, None,65.92, None, None, None, None,2017-06-07 00:00:00,23
44.95, None, None, None, 0.222,4.14, None, None, None, None, None, None, None, None, None, 0.022, None, None,11.04, None, None, None, None,42.28, None, None, None, None,2017-06-07 01:00:00,23
42.04, None, None, None, 0.201,23.22, None, None, None, None, None, None, None, None, None, 0.11, None, None,11.85, None, None, None, None,21.6, None, None, None, None,2017-06-07 02:00:00,23
43.31, None, None, None, 0.443,6.893, None, None, None, None, None, None, None, None, None, -0.01, None, None,11.46, None, None, None, None,15.28, None, None, None, None,2017-06-07 03:00:00,23
43.76, None, None, None, 0.378,357.1, None, None, None, None, None, None, None, None, None, 0.097, None, None,11.5, None, None, None, None,47.29, None, None, None, None,2017-06-07 04:00:00,23
40.55, None, None, None, 0.536,342.9, None, None, None, None, None, None, None, None, None, -0.071, None, None,11.58, None, None, None, None,47.99, None, None, None, None,2017-06-07 05:00:00,23
43.58, None, None, None, 0.358,33.93, None, None, None, None, None, None, None, None, None, 0.083, None, None,11.45, None, None, None, None,25.2, None, None, None, None,2017-06-07 06:00:00,23
46.13, None, None, None, 0.47,38.14, None, None, None, None, None, None, None, None, None, 0.054, None, None,12.06, None, None, None, None,41.26, None, None, None, None,2017-06-07 07:00:00,23
44.35, None, None, None, 0.399,66.32, None, None, None, None, None, None, None, None, None, 0.182, None, None,13.53, None, None, None, None,55.1, None, None, None, None,2017-06-07 08:00:00,23
41.25, None, None, None, 1.776,112.1, None, None, None, None, None, None, None, None, None, 0.282, None, None,14.8, None, None, None, None,54.92, None, None, None, None,2017-06-07 09:00:00,23
39.34, None, None, None, 4.585,136.2, None, None, None, None, None, None, None, None, None, 0.167, None, None,15.17, None, None, None, None,40.6, None, None, None, None,2017-06-07 10:00:00,23
36.05, None, None, None, 3.655,141.8, None, None, None, None, None, None, None, None, None, -0.015, None, None,16.47, None, None, None, None,36.71, None, None, None, None,2017-06-07 11:00:00,23
37.16, None, None, None, 3.735,131.8, None, None, None, None, None, None, None, None, None, 0.296, None, None,16.29, None, None, None, None,38.55, None, None, None, None,2017-06-07 12:00:00,23
30.13, None, None, None, 5.265,160.8, None, None, None, None, None, None, None, None, None, 0.275, None, None,18.99, None, None, None, None,41.5, None, None, None, None,2017-06-07 13:00:00,23
29.19, None, None, None, 7.608,129.1, None, None, None, None, None, None, None, None, None, 0.732, None, None,19.39, None, None, None, None,31.04, None, None, None, None,2017-06-07 14:00:00,23
28.95, None, None, None, 9.15,122.1, None, None, None, None, None, None, None, None, None, 0.31, None, None,19.89, None, None, None, None,33.66, None, None, None, None,2017-06-07 15:00:00,23
30.16, None, None, None, 7.528,127.0, None, None, None, None, None, None, None, None, None, 0.315, None, None,20.7, None, None, None, None,32.97, None, None, None, None,2017-06-07 16:00:00,23
31.44, None, None, None, 7.572,116.0, None, None, None, None, None, None, None, None, None, 0.216, None, None,19.91, None, None, None, None,34.82, None, None, None, None,2017-06-07 17:00:00,23
34.12, None, None, None, 6.83,124.9, None, None, None, None, None, None, None, None, None, 0.22, None, None,19.47, None, None, None, None,29.94, None, None, None, None,2017-06-07 18:00:00,23
35.29, None, None, None, 5.246,134.1, None, None, None, None, None, None, None, None, None, 0.154, None, None,19.49, None, None, None, None,34.6, None, None, None, None,2017-06-07 19:00:00,23
41.69, None, None, None, 1.961,82.5, None, None, None, None, None, None, None, None, None, 0.145, None, None,18.07, None, None, None, None,59.23, None, None, None, None,2017-06-07 20:00:00,23
44.14, None, None, None, 0.188,274.8, None, None, None, None, None, None, None, None, None, 0.133, None, None,16.91, None, None, None, None,64.76, None, None, None, None,2017-06-07 21:00:00,23
47.09, None, None, None, 1.07,0.405, None, None, None, None, None, None, None, None, None, 0.042, None, None,15.47, None, None, None, None,57.46, None, None, None, None,2017-06-07 22:00:00,23
46.87, None, None, None, 0.395,21.45, None, None, None, None, None, None, None, None, None, 0.097, None, None,15.55, None, None, None, None,48.25, None, None, None, None,2017-06-07 23:00:00,23
45.7, None, None, None, 0.358,10.67, None, None, None, None, None, None, None, None, None, 0.043, None, None,15.75, None, None, None, None,43.39, None, None, None, None,2017-06-08 00:00:00,23
46.87, None, None, None, 0.943,318.4, None, None, None, None, None, None, None, None, None, 0.062, None, None,15.55, None, None, None, None,51.52, None, None, None, None,2017-06-08 01:00:00,23
48.96, None, None, None, 1.765,294.4, None, None, None, None, None, None, None, None, None, -0.005, None, None,15.29, None, None, None, None,48.51, None, None, None, None,2017-06-08 02:00:00,23
48.23, None, None, None, 2.792,275.7, None, None, None, None, None, None, None, None, None, 0.402, None, None,15.75, None, None, None, None,33.09, None, None, None, None,2017-06-08 03:00:00,23
52.99, None, None, None, 1.226,325.8, None, None, None, None, None, None, None, None, None, 0.02, None, None,14.44, None, None, None, None,61.15, None, None, None, None,2017-06-08 04:00:00,23
54.48, None, None, None, 0.564,5.91, None, None, None, None, None, None, None, None, None, 0.085, None, None,13.81, None, None, None, None,34.44, None, None, None, None,2017-06-08 05:00:00,23
54.31, None, None, None, 0.542,2.524, None, None, None, None, None, None, None, None, None, 0.116, None, None,14.24, None, None, None, None,36.25, None, None, None, None,2017-06-08 06:00:00,23
54.54, None, None, None, 1.441,325.8, None, None, None, None, None, None, None, None, None, 0.32, None, None,14.84, None, None, None, None,62.27, None, None, None, None,2017-06-08 07:00:00,23
56.84, None, None, None, 5.675,107.4, None, None, None, None, None, None, None, None, None, 0.246, None, None,14.56, None, None, None, None,35.12, None, None, None, None,2017-06-08 08:00:00,23
58.48, None, None, None, 5.601,118.7, None, None, None, None, None, None, None, None, None, 0.197, None, None,14.97, None, None, None, None,42.92, None, None, None, None,2017-06-08 09:00:00,23
59.76, None, None, None, 8.09,107.9, None, None, None, None, None, None, None, None, None, 0.369, None, None,14.85, None, None, None, None,46.15, None, None, None, None,2017-06-08 10:00:00,23
63.84, None, None, None, 8.44,151.3, None, None, None, None, None, None, None, None, None, 0.344, None, None,13.83, None, None, None, None,47.54, None, None, None, None,2017-06-08 11:00:00,23
66.84, None, None, None, 6.863,139.9, None, None, None, None, None, None, None, None, None, 0.351, None, None,13.7, None, None, None, None,48.51, None, None, None, None,2017-06-08 12:00:00,23
63.49, None, None, None, 12.22,125.2, None, None, None, None, None, None, None, None, None, 0.376, None, None,13.09, None, None, None, None,45.59, None, None, None, None,2017-06-08 13:00:00,23
71.03, None, None, None, 13.32,118.5, None, None, None, None, None, None, None, None, None, 0.259, None, None,10.6, None, None, None, None,39.28, None, None, None, None,2017-06-08 14:00:00,23
92.8, None, None, None, 11.73,135.8, None, None, None, None, None, None, None, None, None, 0.421, None, None,8.06, None, None, None, None,46.78, None, None, None, None,2017-06-08 15:00:00,23
89.6, None, None, None, 18.0,254.3, None, None, None, None, None, None, None, None, None, 0.396, None, None,5.879, None, None, None, None,23.02, None, None, None, None,2017-06-08 16:00:00,23
91.5, None, None, None, 17.74,244.1, None, None, None, None, None, None, None, None, None, 0.362, None, None,6.094, None, None, None, None,24.74, None, None, None, None,2017-06-08 17:00:00,23
88.0, None, None, None, 21.34,262.8, None, None, None, None, None, None, None, None, None, 0.385, None, None,5.967, None, None, None, None,19.25, None, None, None, None,2017-06-08 18:00:00,23
85.3, None, None, None, 15.48,255.7, None, None, None, None, None, None, None, None, None, 0.368, None, None,6.069, None, None, None, None,21.07, None, None, None, None,2017-06-08 19:00:00,23
83.1, None, None, None, 16.54,261.7, None, None, None, None, None, None, None, None, None, 0.312, None, None,5.772, None, None, None, None,18.32, None, None, None, None,2017-06-08 20:00:00,23
82.5, None, None, None, 17.03,255.9, None, None, None, None, None, None, None, None, None, 0.248, None, None,5.15, None, None, None, None,18.61, None, None, None, None,2017-06-08 21:00:00,23
88.5, None, None, None, 18.13,261.6, None, None, None, None, None, None, None, None, None, 0.298, None, None,4.26, None, None, None, None,15.08, None, None, None, None,2017-06-08 22:00:00,23
92.1, None, None, None, 20.08,257.3, None, None, None, None, None, None, None, None, None, 0.346, None, None,3.013, None, None, None, None,15.3, None, None, None, None,2017-06-08 23:00:00,23
91.1, None, None, None, 20.68,260.9, None, None, None, None, None, None, None, None, None, 0.305, None, None,2.529, None, None, None, None,14.19, None, None, None, None,2017-06-09 00:00:00,23
87.1, None, None, None, 20.1,270.8, None, None, None, None, None, None, None, None, None, 0.241, None, None,2.246, None, None, None, None,14.54, None, None, None, None,2017-06-09 01:00:00,23
87.5, None, None, None, 21.17,270.0, None, None, None, None, None, None, None, None, None, 0.295, None, None,1.849, None, None, None, None,12.95, None, None, None, None,2017-06-09 02:00:00,23
85.0, None, None, None, 23.28,265.6, None, None, None, None, None, None, None, None, None, 0.23, None, None,1.168, None, None, None, None,14.86, None, None, None, None,2017-06-09 03:00:00,23
84.2, None, None, None, 20.55,267.7, None, None, None, None, None, None, None, None, None, 0.23, None, None,0.489, None, None, None, None,14.26, None, None, None, None,2017-06-09 04:00:00,23
83.4, None, None, None, 19.88,269.7, None, None, None, None, None, None, None, None, None, 0.212, None, None,-0.037, None, None, None, None,13.24, None, None, None, None,2017-06-09 05:00:00,23
82.1, None, None, None, 14.21,272.5, None, None, None, None, None, None, None, None, None, 0.196, None, None,-0.045, None, None, None, None,15.95, None, None, None, None,2017-06-09 06:00:00,23
80.5, None, None, None, 13.13,270.2, None, None, None, None, None, None, None, None, None, 0.205, None, None,0.523, None, None, None, None,19.88, None, None, None, None,2017-06-09 07:00:00,23
79.5, None, None, None, 11.94,268.4, None, None, None, None, None, None, None, None, None, 0.324, None, None,1.284, None, None, None, None,24.82, None, None, None, None,2017-06-09 08:00:00,23
73.55, None, None, None, 6.879,290.8, None, None, None, None, None, None, None, None, None, 0.22, None, None,2.373, None, None, None, None,34.09, None, None, None, None,2017-06-09 09:00:00,23
75.95, None, None, None, 9.21,278.3, None, None, None, None, None, None, None, None, None, 0.165, None, None,2.567, None, None, None, None,25.38, None, None, None, None,2017-06-09 10:00:00,23
69.31, None, None, None, 9.37,274.5, None, None, None, None, None, None, None, None, None, 0.229, None, None,4.198, None, None, None, None,28.68, None, None, None, None,2017-06-09 11:00:00,23
58.96, None, None, None, 7.002,263.4, None, None, None, None, None, None, None, None, None, 0.495, None, None,6.755, None, None, None, None,50.2, None, None, None, None,2017-06-09 12:00:00,23
51.72, None, None, None, 8.12,245.3, None, None, None, None, None, None, None, None, None, -0.041, None, None,6.247, None, None, None, None,37.39, None, None, None, None,2017-06-09 13:00:00,23
63.24, None, None, None, 6.593,251.9, None, None, None, None, None, None, None, None, None, 0.249, None, None,6.196, None, None, None, None,35.76, None, None, None, None,2017-06-09 14:00:00,23
54.73, None, None, None, 5.606,257.5, None, None, None, None, None, None, None, None, None, 0.093, None, None,7.236, None, None, None, None,49.05, None, None, None, None,2017-06-09 15:00:00,23
56.79, None, None, None, 5.648,213.1, None, None, None, None, None, None, None, None, None, 0.31, None, None,6.51, None, None, None, None,41.44, None, None, None, None,2017-06-09 16:00:00,23
65.26, None, None, None, 4.181,172.3, None, None, None, None, None, None, None, None, None, 0.3, None, None,6.153, None, None, None, None,47.05, None, None, None, None,2017-06-09 17:00:00,23
53.35, None, None, None, 5.439,170.3, None, None, None, None, None, None, None, None, None, 0.345, None, None,7.507, None, None, None, None,50.89, None, None, None, None,2017-06-09 18:00:00,23
61.92, None, None, None, 6.386,258.1, None, None, None, None, None, None, None, None, None, 0.186, None, None,6.145, None, None, None, None,25.16, None, None, None, None,2017-06-09 19:00:00,23
59.84, None, None, None, 7.024,264.2, None, None, None, None, None, None, None, None, None, 0.103, None, None,6.162, None, None, None, None,27.31, None, None, None, None,2017-06-09 20:00:00,23
68.09, None, None, None, 8.82,266.8, None, None, None, None, None, None, None, None, None, 0.201, None, None,4.647, None, None, None, None,20.48, None, None, None, None,2017-06-09 21:00:00,23
75.52, None, None, None, 9.07,270.7, None, None, None, None, None, None, None, None, None, 0.241, None, None,3.757, None, None, None, None,17.2, None, None, None, None,2017-06-09 22:00:00,23
