RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.77, None, None, None,15.69,243.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.603, None, None, None, None,32.6, None, None, None, None, None,2017-06-04 14:00:00, None,23
18.32, None, None, None,5.362,275.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.1, None, None, None, None,25.4, None, None, None, None, None,2017-06-04 15:00:00, None,23
18.73, None, None, None,3.024,81.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.722, None, None, None, None,50.44, None, None, None, None, None,2017-06-04 16:00:00, None,23
19.38, None, None, None,14.24,267.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.577, None, None, None, None,43.75, None, None, None, None, None,2017-06-04 17:00:00, None,23
19.54, None, None, None,17.66,185.7, None, None,-18.0, None, None, None, None, None, None, None, None,3.018, None, None, None, None,35.59, None, None, None, None, None,2017-06-04 18:00:00, None,23
19.63, None, None, None,11.62,187.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.73, None, None, None, None,36.35, None, None, None, None, None,2017-06-04 19:00:00, None,23
19.39, None, None, None,12.23,104.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.523, None, None, None, None,10.98, None, None, None, None, None,2017-06-04 20:00:00, None,23
19.31, None, None, None,3.985,100.7, None, None,-17.0, None, None, None, None, None, None, None, None,3.811, None, None, None, None,32.23, None, None, None, None, None,2017-06-04 21:00:00, None,23
19.5, None, None, None,6.754,254.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.159, None, None, None, None,15.14, None, None, None, None, None,2017-06-04 22:00:00, None,23
19.51, None, None, None,5.643,250.3, None, None,-18.0, None, None, None, None, None, None, None, None,3.13, None, None, None, None,15.89, None, None, None, None, None,2017-06-04 23:00:00, None,23
19.51, None, None, None,6.019,241.3, None, None,-18.0, None, None, None, None, None, None, None, None,3.13, None, None, None, None,20.44, None, None, None, None, None,2017-06-05 00:00:00, None,23
19.49, None, None, None,4.686,247.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.215, None, None, None, None,21.74, None, None, None, None, None,2017-06-05 01:00:00, None,23
19.51, None, None, None,4.986,249.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.919, None, None, None, None,24.29, None, None, None, None, None,2017-06-05 02:00:00, None,23
19.87, None, None, None,7.72,260.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.944, None, None, None, None,22.63, None, None, None, None, None,2017-06-05 03:00:00, None,23
19.94, None, None, None,5.314,266.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.687, None, None, None, None,24.66, None, None, None, None, None,2017-06-05 04:00:00, None,23
20.06, None, None, None,6.592,239.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.295, None, None, None, None,34.63, None, None, None, None, None,2017-06-05 05:00:00, None,23
19.96, None, None, None,10.31,260.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.62, None, None, None, None,11.59, None, None, None, None, None,2017-06-05 06:00:00, None,23
19.69, None, None, None,6.807,257.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.55, None, None, None, None,16.55, None, None, None, None, None,2017-06-05 07:00:00, None,23
19.07, None, None, None,4.798,260.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.585, None, None, None, None,21.72, None, None, None, None, None,2017-06-05 08:00:00, None,23
19.36, None, None, None,2.265,140.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.408, None, None, None, None,42.96, None, None, None, None, None,2017-06-05 09:00:00, None,23
17.92, None, None, None,10.43,62.46, None, None,-15.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,11.31, None, None, None, None, None,2017-06-06 09:00:00, None,23
17.72, None, None, None,10.4,66.33, None, None,-14.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,13.61, None, None, None, None, None,2017-06-06 10:00:00, None,23
17.41, None, None, None,10.42,76.2, None, None,-14.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,14.39, None, None, None, None, None,2017-06-06 11:00:00, None,23
17.2, None, None, None,6.93,75.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,31.5, None, None, None, None, None,2017-06-06 12:00:00, None,23
16.95, None, None, None,5.534,71.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.46, None, None, None, None,38.08, None, None, None, None, None,2017-06-06 13:00:00, None,23
16.81, None, None, None,3.061,126.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,54.96, None, None, None, None, None,2017-06-06 14:00:00, None,23
16.63, None, None, None,2.603,131.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None,55.29, None, None, None, None, None,2017-06-06 15:00:00, None,23
16.75, None, None, None,4.162,106.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,40.54, None, None, None, None, None,2017-06-06 16:00:00, None,23
16.25, None, None, None,2.644,137.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,48.72, None, None, None, None, None,2017-06-06 17:00:00, None,23
16.25, None, None, None,1.694,143.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,47.67, None, None, None, None, None,2017-06-06 18:00:00, None,23
16.42, None, None, None,4.016,179.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,29.38, None, None, None, None, None,2017-06-06 19:00:00, None,23
16.64, None, None, None,0.816,280.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,61.6, None, None, None, None, None,2017-06-06 20:00:00, None,23
17.12, None, None, None,2.536,96.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,40.88, None, None, None, None, None,2017-06-06 21:00:00, None,23
17.05, None, None, None,7.33,69.73, None, None,-13.0, None, None, None, None, None, None, None, None,11.33, None, None, None, None,3.792, None, None, None, None, None,2017-06-06 22:00:00, None,23
17.18, None, None, None,7.86,68.86, None, None,-13.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,9.27, None, None, None, None, None,2017-06-06 23:00:00, None,23
17.19, None, None, None,12.89,61.12, None, None,-13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,6.218, None, None, None, None, None,2017-06-07 00:00:00, None,23
17.31, None, None, None,12.51,58.61, None, None,-13.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,7.87, None, None, None, None, None,2017-06-07 01:00:00, None,23
17.26, None, None, None,10.82,60.82, None, None,-13.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,5.693, None, None, None, None, None,2017-06-07 02:00:00, None,23
17.29, None, None, None,9.87,59.22, None, None,-13.0, None, None, None, None, None, None, None, None,10.55, None, None, None, None,6.514, None, None, None, None, None,2017-06-07 03:00:00, None,23
17.31, None, None, None,9.94,58.18, None, None,-13.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None,8.48, None, None, None, None, None,2017-06-07 04:00:00, None,23
17.19, None, None, None,8.11,50.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None,7.75, None, None, None, None, None,2017-06-07 05:00:00, None,23
17.31, None, None, None,8.62,55.33, None, None,-13.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None,4.567, None, None, None, None, None,2017-06-07 06:00:00, None,23
17.24, None, None, None,10.02,60.57, None, None,-13.0, None, None, None, None, None, None, None, None,10.71, None, None, None, None,8.6, None, None, None, None, None,2017-06-07 07:00:00, None,23
17.09, None, None, None,9.05,63.32, None, None,-13.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,12.2, None, None, None, None, None,2017-06-07 08:00:00, None,23
17.01, None, None, None,10.72,59.88, None, None,-13.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,12.41, None, None, None, None, None,2017-06-07 09:00:00, None,23
16.89, None, None, None,9.52,68.67, None, None,-12.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None,12.05, None, None, None, None, None,2017-06-07 10:00:00, None,23
16.61, None, None, None,8.13,68.98, None, None,-12.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,16.46, None, None, None, None, None,2017-06-07 11:00:00, None,23
16.29, None, None, None,6.648,79.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,21.45, None, None, None, None, None,2017-06-07 12:00:00, None,23
16.14, None, None, None,5.026,102.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,28.59, None, None, None, None, None,2017-06-07 13:00:00, None,23
16.24, None, None, None,5.315,98.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None,34.07, None, None, None, None, None,2017-06-07 14:00:00, None,23
15.88, None, None, None,4.362,61.43, None, None,-10.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,35.18, None, None, None, None, None,2017-06-07 15:00:00, None,23
15.66, None, None, None,1.433,109.6, None, None,-10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,59.44, None, None, None, None, None,2017-06-07 16:00:00, None,23
15.94, None, None, None,4.682,42.27, None, None,-11.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,36.2, None, None, None, None, None,2017-06-07 17:00:00, None,23
15.94, None, None, None,4.176,66.72, None, None,-11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,21.42, None, None, None, None, None,2017-06-07 18:00:00, None,23
16.01, None, None, None,5.767,57.15, None, None,-11.0, None, None, None, None, None, None, None, None,14.79, None, None, None, None,19.02, None, None, None, None, None,2017-06-07 19:00:00, None,23
16.13, None, None, None,8.94,55.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,11.98, None, None, None, None, None,2017-06-07 20:00:00, None,23
16.23, None, None, None,13.37,56.41, None, None,-11.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None,8.32, None, None, None, None, None,2017-06-07 21:00:00, None,23
16.27, None, None, None,14.85,55.93, None, None,-11.0, None, None, None, None, None, None, None, None,13.93, None, None, None, None,6.493, None, None, None, None, None,2017-06-07 22:00:00, None,23
16.19, None, None, None,12.29,55.23, None, None,-11.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,7.96, None, None, None, None, None,2017-06-07 23:00:00, None,23
16.3, None, None, None,13.0,58.45, None, None,-11.0, None, None, None, None, None, None, None, None,13.84, None, None, None, None,8.02, None, None, None, None, None,2017-06-08 00:00:00, None,23
16.14, None, None, None,13.01,63.64, None, None,-11.0, None, None, None, None, None, None, None, None,14.37, None, None, None, None,7.59, None, None, None, None, None,2017-06-08 01:00:00, None,23
16.19, None, None, None,12.9,56.61, None, None,-11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,8.77, None, None, None, None, None,2017-06-08 02:00:00, None,23
16.25, None, None, None,14.14,58.35, None, None,-11.0, None, None, None, None, None, None, None, None,13.98, None, None, None, None,7.77, None, None, None, None, None,2017-06-08 03:00:00, None,23
16.61, None, None, None,15.49,58.64, None, None,-12.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,6.837, None, None, None, None, None,2017-06-08 04:00:00, None,23
16.53, None, None, None,15.72,57.9, None, None,-12.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None,13.92, None, None, None, None, None,2017-06-08 05:00:00, None,23
16.48, None, None, None,15.78,60.96, None, None,-12.0, None, None, None, None, None, None, None, None,13.25, None, None, None, None,9.13, None, None, None, None, None,2017-06-08 06:00:00, None,23
16.1, None, None, None,13.25,58.95, None, None,-11.0, None, None, None, None, None, None, None, None,14.5, None, None, None, None,10.92, None, None, None, None, None,2017-06-08 07:00:00, None,23
16.31, None, None, None,6.907,25.89, None, None,-11.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,48.51, None, None, None, None, None,2017-06-08 08:00:00, None,23
16.27, None, None, None,19.31,61.78, None, None,-11.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None,11.06, None, None, None, None, None,2017-06-08 09:00:00, None,23
16.15, None, None, None,14.92,55.47, None, None,-11.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None,10.17, None, None, None, None, None,2017-06-08 10:00:00, None,23
16.25, None, None, None,8.16,57.93, None, None,-11.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,16.15, None, None, None, None, None,2017-06-08 11:00:00, None,23
16.02, None, None, None,10.71,64.25, None, None,-11.0, None, None, None, None, None, None, None, None,14.78, None, None, None, None,14.21, None, None, None, None, None,2017-06-08 12:00:00, None,23
16.62, None, None, None,15.99,92.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,34.25, None, None, None, None, None,2017-06-08 13:00:00, None,23
16.62, None, None, None,14.67,64.55, None, None,-12.0, None, None, None, None, None, None, None, None,12.76, None, None, None, None,14.95, None, None, None, None, None,2017-06-08 14:00:00, None,23
17.05, None, None, None,9.27,75.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.33, None, None, None, None,19.35, None, None, None, None, None,2017-06-08 15:00:00, None,23
18.31, None, None, None,12.59,232.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.12, None, None, None, None,42.58, None, None, None, None, None,2017-06-08 16:00:00, None,23
17.74, None, None, None,17.15,82.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,21.34, None, None, None, None, None,2017-06-08 17:00:00, None,23
17.97, None, None, None,3.634,310.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,49.88, None, None, None, None, None,2017-06-08 18:00:00, None,23
18.67, None, None, None,11.53,271.9, None, None,-16.0, None, None, None, None, None, None, None, None,5.95, None, None, None, None,16.05, None, None, None, None, None,2017-06-08 19:00:00, None,23
18.7, None, None, None,12.56,236.5, None, None,-16.0, None, None, None, None, None, None, None, None,5.832, None, None, None, None,26.66, None, None, None, None, None,2017-06-08 20:00:00, None,23
18.85, None, None, None,8.64,125.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.34, None, None, None, None,36.36, None, None, None, None, None,2017-06-08 21:00:00, None,23
19.08, None, None, None,12.59,262.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.56, None, None, None, None,15.65, None, None, None, None, None,2017-06-08 22:00:00, None,23
19.73, None, None, None,14.79,273.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.395, None, None, None, None,16.8, None, None, None, None, None,2017-06-08 23:00:00, None,23
19.69, None, None, None,10.39,266.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.547, None, None, None, None,17.3, None, None, None, None, None,2017-06-09 00:00:00, None,23
19.92, None, None, None,8.85,250.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.983, None, None, None, None,20.21, None, None, None, None, None,2017-06-09 01:00:00, None,23
19.83, None, None, None,10.22,255.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.078, None, None, None, None,18.15, None, None, None, None, None,2017-06-09 02:00:00, None,23
19.86, None, None, None,11.66,267.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.983, None, None, None, None,15.96, None, None, None, None, None,2017-06-09 03:00:00, None,23
20.2, None, None, None,12.12,268.0, None, None,-19.0, None, None, None, None, None, None, None, None,0.838, None, None, None, None,17.92, None, None, None, None, None,2017-06-09 04:00:00, None,23
20.36, None, None, None,10.87,266.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.304, None, None, None, None,16.45, None, None, None, None, None,2017-06-09 05:00:00, None,23
20.48, None, None, None,10.04,269.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.116, None, None, None, None,13.81, None, None, None, None, None,2017-06-09 06:00:00, None,23
20.47, None, None, None,8.68,259.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.059, None, None, None, None,16.55, None, None, None, None, None,2017-06-09 07:00:00, None,23
20.54, None, None, None,8.08,255.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.287, None, None, None, None,19.97, None, None, None, None, None,2017-06-09 08:00:00, None,23
20.33, None, None, None,9.72,257.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.401, None, None, None, None,20.76, None, None, None, None, None,2017-06-09 09:00:00, None,23
20.34, None, None, None,10.2,269.8, None, None,-20.0, None, None, None, None, None, None, None, None,0.383, None, None, None, None,18.51, None, None, None, None, None,2017-06-09 10:00:00, None,23
20.19, None, None, None,10.01,275.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.872, None, None, None, None,16.85, None, None, None, None, None,2017-06-09 11:00:00, None,23
19.76, None, None, None,7.23,273.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.286, None, None, None, None,31.94, None, None, None, None, None,2017-06-09 12:00:00, None,23
19.5, None, None, None,7.15,280.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.158, None, None, None, None,28.13, None, None, None, None, None,2017-06-09 13:00:00, None,23
18.97, None, None, None,7.96,277.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.945, None, None, None, None,26.31, None, None, None, None, None,2017-06-09 14:00:00, None,23
19.07, None, None, None,8.81,277.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.589, None, None, None, None,22.49, None, None, None, None, None,2017-06-09 15:00:00, None,23
19.32, None, None, None,10.62,280.1, None, None,-17.0, None, None, None, None, None, None, None, None,3.762, None, None, None, None,21.12, None, None, None, None, None,2017-06-09 16:00:00, None,23
19.23, None, None, None,9.61,277.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.078, None, None, None, None,23.37, None, None, None, None, None,2017-06-09 17:00:00, None,23
19.26, None, None, None,11.26,280.2, None, None,-17.0, None, None, None, None, None, None, None, None,3.98, None, None, None, None,16.77, None, None, None, None, None,2017-06-09 18:00:00, None,23
19.56, None, None, None,10.11,281.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.954, None, None, None, None,15.23, None, None, None, None, None,2017-06-09 19:00:00, None,23
19.75, None, None, None,9.8,280.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.321, None, None, None, None,19.35, None, None, None, None, None,2017-06-09 20:00:00, None,23
19.89, None, None, None,7.51,280.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.86, None, None, None, None,19.44, None, None, None, None, None,2017-06-09 21:00:00, None,23
20.12, None, None, None,6.376,270.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.114, None, None, None, None,15.97, None, None, None, None, None,2017-06-09 22:00:00, None,23
