TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.77,0.6,86.2, 1.01, 886.85, 0.0, 2.52,2019-05-07 00:00:00,237.3,0.7,19
1.534,0.6,85.7, 0.25, 887.15, 0.0, 1.51,2019-05-07 01:00:00,235.9,-0.6,19
1.344,0.6,88.3, 0.25, 887.35, 0.0, 1.26,2019-05-07 02:00:00,235.9,-0.4,19
1.208,0.6,86.2, 1.26, 887.55, 0.0, 2.27,2019-05-07 03:00:00,231.6,-0.8,19
2.021,11.9,86.1, 1.51, 887.75, 0.0, 2.27,2019-05-07 04:00:00,227.4,-0.1,19
4.454,40.6,82.0, 1.01, 887.95, 0.0, 2.01,2019-05-07 05:00:00,216.2,1.7,19
7.945,283.1,71.9, 0.25, 888.35, 0.0, 1.51,2019-05-07 06:00:00,226.0,3.2,19
8.319,424.4,61.9, 1.01, 888.65, 0.0, 3.27,2019-05-07 07:00:00,286.4,1.5,19
9.262,558.1,56.5, 1.26, 888.85, 0.0, 3.53,2019-05-07 08:00:00,283.6,1.1,19
10.492,773.1,53.7, 1.26, 888.95, 0.0, 4.28,2019-05-07 09:00:00,293.4,1.5,19
10.1,383.1,51.5, 1.76, 889.05, 0.0, 4.78,2019-05-07 10:00:00,275.2,0.6,19
11.662,921.9,49.9, 2.27, 889.15, 0.0, 5.04,2019-05-07 11:00:00,272.4,1.6,19
12.703,780.6,46.4, 2.01, 889.15, 0.0, 5.54,2019-05-07 12:00:00,266.7,1.5,19
11.832,306.9,44.4, 2.01, 889.15, 0.0, 5.29,2019-05-07 13:00:00,262.5,0.1,19
11.807,261.9,44.1, 1.76, 889.45, 0.0, 4.78,2019-05-07 14:00:00,273.8,0.0,19
11.856,224.4,44.9, 2.01, 889.55, 0.0, 5.04,2019-05-07 15:00:00,266.7,0.3,19
11.783,208.1,44.7, 2.27, 889.65, 0.0, 4.53,2019-05-07 16:00:00,285.0,0.2,19
