TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.958, None,90.9,100.0,0.0,929.65,0.0,0.0,2019-05-07 00:00:00, 33.7,-2.3,19
-2.102, None,93.9,100.0,0.0,929.95,0.0,0.76,2019-05-07 01:00:00, 33.7,-3.0,19
-2.625, None,94.7,100.0,0.0,930.25,0.0,0.5,2019-05-07 02:00:00, 33.7,-3.4,19
-3.035, None,95.0,100.0,0.0,930.55,0.0,1.01,2019-05-07 03:00:00, 35.1,-3.7,19
-3.39, None,94.8,100.0,0.0,930.95,0.0,0.0,2019-05-07 04:00:00, 33.7,-4.1,19
-1.929, None,94.6,100.0,0.0,931.25,0.0,0.25,2019-05-07 05:00:00, 33.7,-2.7,19
2.236, None,93.0,100.0,0.0,931.85,0.0,0.25,2019-05-07 06:00:00, 33.7,1.2,19
5.821, None,86.7,0.0,0.0,932.45,0.0,0.5,2019-05-07 07:00:00, 29.5,3.8,19
10.001, None,69.9,0.0,0.25,932.75,0.0,1.51,2019-05-07 08:00:00, 237.3,4.8,19
11.613, None,57.0,0.0,0.76,932.75,0.0,3.53,2019-05-07 09:00:00, 205.0,3.4,19
12.968, None,54.8,0.0,1.01,932.95,0.0,3.27,2019-05-07 10:00:00, 219.0,4.1,19
14.385, None,49.1,0.0,1.26,932.95,0.0,6.55,2019-05-07 11:00:00, 227.4,3.9,19
14.314, None,45.2,0.0,1.76,932.75,0.0,5.54,2019-05-07 12:00:00, 301.8,2.6,19
14.721, None,44.2,0.0,2.01,932.75,0.0,5.29,2019-05-07 13:00:00, 252.7,2.7,19
14.17, None,45.8,0.0,2.52,932.95,0.0,6.8,2019-05-07 14:00:00, 263.9,2.7,19
14.409, None,49.9,0.0,1.51,933.25,0.0,4.53,2019-05-07 15:00:00, 283.6,4.1,19
14.098, None,51.2,0.0,1.26,933.25,0.0,5.29,2019-05-07 16:00:00, 299.0,4.2,19
14.529, None,50.8,0.0,0.5,933.25,0.0,3.02,2019-05-07 17:00:00, 321.5,4.5,19
14.625, None,48.3,0.0,1.01,933.05,0.0,4.28,2019-05-07 18:00:00, 256.9,3.8,19
13.112, None,48.7,0.0,1.01,933.25,0.0,3.53,2019-05-07 19:00:00, 258.3,2.6,19
9.731, None,56.3,0.0,0.0,933.55,0.0,1.26,2019-05-07 20:00:00, 247.1,1.5,19
7.67, None,69.0,0.0,0.0,933.85,0.0,1.01,2019-05-07 21:00:00, 84.2,2.4,19
6.889, None,75.5,0.0,0.0,934.15,0.0,0.5,2019-05-07 22:00:00, 84.2,2.9,19
4.921, None,78.8,28.24,0.0,934.55,0.0,0.76,2019-05-07 23:00:00, 23.9,1.6,19
0.934, None,87.7,100.0,0.0,934.85,0.0,0.76,2019-05-08 00:00:00, 5.6,-0.9,19
-0.535, None,93.0,100.0,0.0,935.05,0.0,0.0,2019-05-08 01:00:00, 21.1,-1.5,19
-2.189, None,94.3,100.0,0.0,935.25,0.0,0.0,2019-05-08 02:00:00, 21.1,-3.0,19
-2.859, None,94.6,100.0,0.0,935.85,0.0,0.0,2019-05-08 03:00:00, 21.1,-3.6,19
-2.596, None,94.8,100.0,0.0,936.25,0.0,1.01,2019-05-08 04:00:00, 42.1,-3.3,19
-2.8, None,94.9,100.0,0.0,936.75,0.0,0.0,2019-05-08 05:00:00, 47.7,-3.5,19
-0.563, None,94.2,100.0,0.0,937.35,0.0,0.0,2019-05-08 06:00:00, 19.7,-1.4,19
3.195, None,93.1,34.71,0.0,937.75,0.0,0.5,2019-05-08 07:00:00, 301.8,2.2,19
7.293, None,86.2,0.0,0.0,938.25,0.0,1.51,2019-05-08 08:00:00, 303.2,5.1,19
12.509, None,71.2,0.0,0.25,938.45,0.0,2.27,2019-05-08 09:00:00, 332.7,7.4,19
15.39, None,58.0,0.0,0.5,938.45,0.0,3.53,2019-05-08 10:00:00, 59.0,7.2,19
17.058, None,50.8,0.0,1.01,938.05,0.0,3.27,2019-05-08 11:00:00, 4.2,6.8,19
18.509, None,45.0,0.0,1.26,937.65,0.0,3.53,2019-05-08 12:00:00, 8.4,6.4,19
17.415, None,40.3,0.0,1.51,937.45,0.0,4.28,2019-05-08 13:00:00, 282.2,3.8,19
17.772, None,39.3,0.0,1.01,937.25,0.0,3.53,2019-05-08 14:00:00, 272.4,3.8,19
19.46, None,37.0,0.0,1.26,937.05,0.0,5.79,2019-05-08 15:00:00, 268.1,4.4,19
20.174, None,35.2,0.0,1.26,936.65,0.0,4.03,2019-05-08 16:00:00, 308.9,4.3,19
20.174, None,34.4,0.0,1.01,936.35,0.0,4.03,2019-05-08 17:00:00, 299.0,4.0,19
19.27, None,34.8,0.0,0.25,935.95,0.0,2.27,2019-05-08 18:00:00, 266.7,3.4,19
16.654, None,37.8,0.0,0.25,935.55,0.0,2.52,2019-05-08 19:00:00, 296.2,2.2,19
7.82, None,60.5,3.53,0.0,935.85,0.0,0.0,2019-05-08 20:00:00, 299.0,0.7,19
4.168, None,75.6,94.12,0.0,936.05,0.0,0.0,2019-05-08 21:00:00, 299.0,0.2,19
1.967, None,84.7,100.0,0.0,936.05,0.0,0.5,2019-05-08 22:00:00, 299.0,-0.3,19
0.989, None,89.6,100.0,0.0,935.75,0.0,0.5,2019-05-08 23:00:00, 303.2,-0.5,19
-0.507, None,92.8,100.0,0.0,935.65,0.0,0.76,2019-05-09 00:00:00, 1.4,-1.5,19
-1.67, None,94.1,100.0,0.0,935.65,0.0,0.0,2019-05-09 01:00:00, 1.4,-2.5,19
-2.16, None,94.5,100.0,0.0,935.35,0.0,1.26,2019-05-09 02:00:00, 32.3,-2.9,19
-1.699, None,94.8,100.0,0.0,934.85,0.0,1.51,2019-05-09 03:00:00, 74.4,-2.4,19
3.985, None,92.0,100.0,0.25,934.55,0.0,2.27,2019-05-09 04:00:00, 169.9,2.8,19
5.821, None,84.8,0.0,0.5,934.45,0.0,2.27,2019-05-09 05:00:00, 199.4,3.5,19
7.745, None,76.8,0.0,0.76,934.35,0.0,3.02,2019-05-09 06:00:00, 200.8,3.9,19
11.248, None,67.2,0.0,1.01,934.15,0.0,4.28,2019-05-09 07:00:00, 193.7,5.4,19
12.799, None,60.1,0.0,1.76,933.55,0.0,5.04,2019-05-09 08:00:00, 168.5,5.3,19
15.294, None,54.1,0.0,1.76,932.95,0.0,4.78,2019-05-09 09:00:00, 183.9,6.1,19
16.796, None,49.7,0.0,1.76,932.45,0.0,4.78,2019-05-09 10:00:00, 216.2,6.2,19
18.937, None,45.5,0.0,1.51,931.65,0.0,4.53,2019-05-09 11:00:00, 192.3,6.9,19
21.533, None,41.5,0.0,1.51,930.75,0.0,4.28,2019-05-09 12:00:00, 188.1,7.9,19
22.896, None,36.0,0.0,2.27,929.65,0.0,6.55,2019-05-09 13:00:00, 237.3,7.1,19
23.641, None,32.0,0.0,2.27,928.75,0.0,6.55,2019-05-09 14:00:00, 255.5,6.0,19
23.809, None,30.6,0.0,1.51,927.75,0.0,6.04,2019-05-09 15:00:00, 286.4,5.5,19
24.629, None,30.1,0.0,1.76,927.05,0.0,5.54,2019-05-09 16:00:00, 315.9,6.0,19
25.453, None,29.8,0.0,1.26,926.45,0.0,4.78,2019-05-09 17:00:00, 308.9,6.5,19
23.809, None,29.5,0.0,1.01,925.95,0.0,4.78,2019-05-09 18:00:00, 306.1,5.0,19
20.412, None,35.0,0.0,0.25,925.95,0.0,3.53,2019-05-09 19:00:00, 308.9,4.5,19
