TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.751,0.6,82.7,1.75,848.35,0.0,4.29,2019-05-07 00:00:00,115.1,-0.9,19
1.832,0.6,85.2,0.97,848.55,0.0,3.51,2019-05-07 01:00:00,209.2,-0.4,19
2.074,0.6,82.1,1.75,848.85,0.0,4.09,2019-05-07 02:00:00,200.8,-0.7,19
1.886,0.6,79.3,1.36,848.95,0.0,3.51,2019-05-07 03:00:00,179.7,-1.3,19
2.61,3.1,77.3,0.78,849.25,0.0,3.51,2019-05-07 04:00:00,168.5,-1.0,19
2.744,20.6,74.9,1.36,849.55,0.0,2.92,2019-05-07 05:00:00,263.9,-1.3,19
2.903,84.4,72.9,1.17,849.85,0.0,2.73,2019-05-07 06:00:00,272.4,-1.5,19
3.617,209.4,72.8,0.39,850.35,0.0,2.14,2019-05-07 07:00:00,341.2,-0.8,19
3.932,478.1,73.2,0.97,850.65,0.0,3.7,2019-05-07 08:00:00,129.2,-0.4,19
4.428,613.1,69.5,0.97,850.55,0.0,3.12,2019-05-07 09:00:00,39.3,-0.7,19
5.282,705.6,66.2,1.36,850.55,0.0,4.29,2019-05-07 10:00:00,335.5,-0.5,19
6.331,801.9,59.6,1.56,850.65,0.0,5.46,2019-05-07 11:00:00,300.4,-0.9,19
6.408,254.4,57.3,2.92,850.85,0.0,7.41,2019-05-07 12:00:00,220.4,-1.4,19
7.544,268.1,50.4,2.73,850.95,0.0,8.38,2019-05-07 13:00:00,203.6,-2.1,19
7.142,266.9,47.2,1.75,851.25,0.0,6.24,2019-05-07 14:00:00,220.4,-3.3,19
7.72,289.4,48.5,1.95,851.45,0.0,7.21,2019-05-07 15:00:00,256.9,-2.4,19
6.687,174.4,49.4,1.56,851.75,0.0,6.04,2019-05-07 16:00:00,195.1,-3.2,19
6.661,170.6,49.8,2.53,851.85,0.0,10.52,2019-05-07 17:00:00,231.6,-3.1,19
6.484,268.1,50.4,1.95,852.25,0.0,7.6,2019-05-07 18:00:00,178.3,-3.1,19
5.847,24.4,53.9,2.53,852.65,0.0,7.6,2019-05-07 19:00:00,256.9,-2.8,19
5.514,1.9,56.2,2.14,852.95,0.0,6.63,2019-05-07 20:00:00,237.3,-2.5,19
5.385,0.6,57.4,1.75,853.35,0.0,7.21,2019-05-07 21:00:00,190.9,-2.3,19
5.437,0.6,57.9,1.56,853.75,0.0,5.65,2019-05-07 22:00:00,157.2,-2.2,19
5.308,0.6,57.1,0.97,854.25,0.0,5.65,2019-05-07 23:00:00,202.2,-2.5,19
5.024,0.6,58.4,1.56,854.55,0.0,4.87,2019-05-08 00:00:00,153.0,-2.5,19
5.128,0.6,60.2,1.95,854.95,0.0,5.65,2019-05-08 01:00:00,141.8,-1.9,19
4.714,0.6,61.9,1.75,855.35,0.0,5.46,2019-05-08 02:00:00,146.0,-2.0,19
4.402,0.6,63.8,1.75,855.35,0.0,6.04,2019-05-08 03:00:00,214.8,-1.8,19
4.272,9.4,66.6,1.75,855.75,0.0,5.65,2019-05-08 04:00:00,167.1,-1.4,19
3.985,66.9,68.0,1.75,856.15,0.0,6.43,2019-05-08 05:00:00,235.9,-1.4,19
4.089,201.9,69.8,4.09,856.15,0.0,7.21,2019-05-08 06:00:00,280.8,-0.9,19
4.324,268.1,68.4,3.9,856.35,0.0,7.02,2019-05-08 07:00:00,273.8,-1.0,19
