pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.634,93.8, None, None,23.24, 1.118,318.0, None, None, None, None, None, None,3.0, 944.0, None, None, None,2016-04-15 00:00:00, None, -0.056, None,16
None,3.05,94.2, None, None,35.89, 0.937,309.0, None, None, None, None, None, None,2.0, 944.0, None, None, None,2016-04-15 01:00:00, None, -0.055, None,16
None,2.667,94.4, None, None,27.6, 1.185,350.3, None, None, None, None, None, None,2.0, 945.0, None, None, None,2016-04-15 02:00:00, None, -0.087, None,16
None,2.675,94.8, None, None,25.82, 0.153,289.5, None, None, None, None, None, None,2.0, 946.0, None, None, None,2016-04-15 03:00:00, None, -0.073, None,16
None,2.406,95.0, None, None,38.29, 0.02,306.8, None, None, None, None, None, None,2.0, 947.0, None, None, None,2016-04-15 04:00:00, None, -0.05, None,16
None,2.189,95.0, None, None,32.82, 0.074,302.9, None, None, None, None, None, None,2.0, 948.0, None, None, None,2016-04-15 05:00:00, None, -0.084, None,16
None,1.843,95.2, None, None,13.04, 0.212,315.6, None, None, None, None, None, None,1.0, 948.0, None, None, None,2016-04-15 06:00:00, None, -0.093, None,16
None,2.505,95.3, None, None,37.38, 0.199,301.9, None, None, None, None, None, None,2.0, 949.0, None, None, None,2016-04-15 07:00:00, None, -0.082, None,16
None,3.891,94.8, None, None,27.3, 1.061,158.9, None, None, None, None, None, None,3.0, 950.0, None, None, None,2016-04-15 08:00:00, None, 0.199, None,16
None,5.143,94.3, None, None,33.4, 1.646,171.4, None, None, None, None, None, None,4.0, 950.0, None, None, None,2016-04-15 09:00:00, None, -0.053, None,16
None,6.002,91.3, None, None,34.84, 3.339,171.3, None, None, None, None, None, None,5.0, 951.0, None, None, None,2016-04-15 10:00:00, None, -0.036, None,16
